time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-11-7 21:41:34.91,WT1(4A3DE8A6FBCE),-0.565,2.113,-1.966,-393.066,112.0,-26.917,54.88,-55.45,137.58,39.8,-38.65,-24.525,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.120,WT1(4A3DE8A6FBCE),-0.706,1.511,-2.234,-750.122,179.626,82.397,46.09,-54.94,140.31,39.8,-38.65,-24.525,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.120,WT1(4A3DE8A6FBCE),0.155,0.827,-3.16,-1094.788,84.656,158.203,33.63,-55.12,143.32,39.8,-38.65,-24.525,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.120,WT1(4A3DE8A6FBCE),1.477,-0.312,-5.279,-1550.232,-78.125,200.684,17.28,-56.45,145.91,39.8,-38.65,-24.525,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.120,WT1(4A3DE8A6FBCE),1.183,-4.005,-3.221,-1895.874,-93.262,253.235,-4.34,-58.02,149.85,39.8,-38.65,-24.525,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.181,WT1(4A3DE8A6FBCE),-1.253,-4.906,1.075,-1635.864,459.961,305.115,-24.91,-54.58,153.81,39.8,-38.65,-24.525,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.181,WT1(4A3DE8A6FBCE),-2.155,-3.774,0.957,-1457.397,565.491,144.226,-38.45,-48.57,151.95,39.8,-38.65,-24.525,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.181,WT1(4A3DE8A6FBCE),3.055,-8.792,9.574,-765.137,39.001,-0.854,-48.38,-46.49,150.44,39.8,-38.65,-24.525,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.181,WT1(4A3DE8A6FBCE),0.845,0.312,5.958,-134.766,-431.03,-46.814,-50.39,-50.13,153.98,39.8,-38.65,-24.525,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.210,WT1(4A3DE8A6FBCE),-0.522,1.615,-0.911,-115.662,246.765,-38.208,-50.98,-49.37,152.42,39.8,-38.65,-24.525,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.210,WT1(4A3DE8A6FBCE),0.798,0.804,0.705,63.477,-80.383,-148.865,-49.44,-50.25,150.89,39.8,-38.65,-24.525,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.210,WT1(4A3DE8A6FBCE),0.807,0.081,1.991,-44.373,-93.018,-18.25,-50.3,-51.32,151.75,39.8,-38.65,-24.525,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.210,WT1(4A3DE8A6FBCE),0.71,-0.016,1.409,-47.852,12.817,55.115,-51.2,-50.98,152.24,39.8,-38.65,-24.525,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.270,WT1(4A3DE8A6FBCE),0.607,-0.301,1.631,-2.014,28.931,85.449,-51.7,-50.11,152.72,39.8,-38.65,-24.525,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.271,WT1(4A3DE8A6FBCE),0.454,-1.031,2.346,108.643,51.819,80.383,-51.2,-49.11,153.01,39.8,-38.65,-24.525,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.271,WT1(4A3DE8A6FBCE),0.083,-0.61,2.493,373.962,74.585,60.486,-47.98,-48.14,152.87,39.8,-38.65,-24.525,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.271,WT1(4A3DE8A6FBCE),1.314,-2.064,3.933,653.931,-90.515,-48.828,-42.8,-48.13,152.95,39.8,-38.65,-24.525,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.300,WT1(4A3DE8A6FBCE),1.18,-1.414,4.291,1195.557,-186.584,-194.336,-31.06,-50.82,152.56,39.8,-38.65,-24.525,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.300,WT1(4A3DE8A6FBCE),-0.315,-2.548,1.391,1303.894,-77.271,-201.477,-16.85,-52.51,150.49,39.8,-38.65,-24.525,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.300,WT1(4A3DE8A6FBCE),-1.293,-3.243,-2.138,1527.832,-74.524,-271.362,0.98,-53.48,146.52,39.8,-38.65,-24.525,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.300,WT1(4A3DE8A6FBCE),-0.804,-1.959,-3.094,1496.826,-113.281,-160.461,18.94,-54.23,143.01,39.8,-38.65,-24.525,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.360,WT1(4A3DE8A6FBCE),0.573,0.132,-3.078,1148.743,-245.239,-27.161,33.21,-55.85,140.74,39.8,-38.65,-24.525,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.360,WT1(4A3DE8A6FBCE),1.398,1.667,-2.571,738.647,-327.087,-2.991,44.6,-58.4,136.97,39.8,-38.65,-24.525,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.360,WT1(4A3DE8A6FBCE),1.336,2.578,-2.777,438.721,-89.844,-15.259,51.71,-59.46,134.59,39.8,-38.65,-24.525,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.360,WT1(4A3DE8A6FBCE),1.086,2.743,-2.666,148.254,30.396,-68.604,54.36,-59.09,134.14,39.8,-38.65,-24.525,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.361,WT1(4A3DE8A6FBCE),-0.293,2.21,-1.928,-151.245,117.371,-72.937,53.42,-58.09,134.41,39.8,-38.65,-24.525,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.361,WT1(4A3DE8A6FBCE),-0.923,1.904,-2.266,-423.279,272.705,-19.043,47.45,-56.42,137.4,39.8,-38.65,-24.525,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.361,WT1(4A3DE8A6FBCE),-0.278,1.417,-2.656,-787.292,160.4,67.2,38.15,-55.4,140.33,46.008,-71.667,-3.592,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.361,WT1(4A3DE8A6FBCE),0.741,0.581,-4.467,-1316.101,-9.521,170.288,24.64,-56.08,142.57,46.008,-71.667,-3.592,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.420,WT1(4A3DE8A6FBCE),1.474,-2.315,-4.533,-1734.314,-40.1,191.406,5.81,-57.1,145.57,46.008,-71.667,-3.592,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.421,WT1(4A3DE8A6FBCE),-0.458,-5.373,-0.707,-1774.902,169.922,229.309,-15.34,-56.34,149.27,46.008,-71.667,-3.592,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.421,WT1(4A3DE8A6FBCE),-2.369,-4.377,1.893,-1566.101,556.885,202.759,-31.9,-51.09,149.74,46.008,-71.667,-3.592,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.421,WT1(4A3DE8A6FBCE),1.674,-3.305,0.805,-1452.209,329.163,100.952,-45.1,-47.03,147.65,46.008,-71.667,-3.592,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.457,WT1(4A3DE8A6FBCE),1.804,-2.832,10.399,311.279,-267.944,-151.367,-48.94,-47.95,148.54,46.008,-71.667,-3.592,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.457,WT1(4A3DE8A6FBCE),-1.074,0.675,0.717,-197.571,181.519,1.282,-50.72,-48.32,148.76,46.008,-71.667,-3.592,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.457,WT1(4A3DE8A6FBCE),0.422,1.209,-0.789,122.437,12.634,-131.714,-48.74,-47.97,146.48,46.008,-71.667,-3.592,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.457,WT1(4A3DE8A6FBCE),0.563,0.646,2.05,68.848,-144.165,-69.397,-48.18,-49.7,147.14,46.008,-71.667,-3.592,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.481,WT1(4A3DE8A6FBCE),0.71,0.51,1.154,-9.644,-42.236,19.653,-48.74,-49.95,147.85,46.008,-71.667,-3.592,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.481,WT1(4A3DE8A6FBCE),0.709,0.387,1.404,-20.63,-53.955,62.5,-49.76,-49.82,148.96,46.008,-71.667,-3.592,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.481,WT1(4A3DE8A6FBCE),0.476,-0.154,1.685,14.404,-59.082,64.514,-50.72,-49.59,150.26,46.008,-71.667,-3.592,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.481,WT1(4A3DE8A6FBCE),0.531,-1.038,2.624,177.063,-101.99,22.339,-50.5,-49.85,151.59,46.008,-71.667,-3.592,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.541,WT1(4A3DE8A6FBCE),0.855,-0.326,3.497,580.811,-83.435,-29.48,-46.27,-50.59,152.55,46.008,-71.667,-3.592,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.541,WT1(4A3DE8A6FBCE),1.309,-2.022,4.542,1061.279,-153.687,-187.866,-36.44,-52.34,151.95,46.008,-71.667,-3.592,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.541,WT1(4A3DE8A6FBCE),1.055,-1.344,4.076,1209.29,-146.667,-203.186,-23.23,-54.68,150.28,46.008,-71.667,-3.592,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.541,WT1(4A3DE8A6FBCE),-0.697,-2.95,1.245,1318.726,-44.006,-200.928,-8.26,-55.85,147.5,46.008,-71.667,-3.592,-0.27237,-0.43582,0.19977,-0.83417,32.8,10080.1.7,10.0
2024-11-7 21:41:34.570,WT1(4A3DE8A6FBCE),-1.649,-3.963,-2.049,1591.553,-18.86,-242.981,10.24,-55.96,143.44,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.570,WT1(4A3DE8A6FBCE),-0.639,-1.986,-3.25,1526.794,-104.126,-98.328,28.2,-56.26,140.65,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.570,WT1(4A3DE8A6FBCE),1.872,0.2,-3.304,1101.868,-367.126,20.081,42.96,-58.7,137.47,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.570,WT1(4A3DE8A6FBCE),2.604,1.807,-3.141,715.271,-383.667,-22.644,56.4,-61.41,131.15,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.600,WT1(4A3DE8A6FBCE),0.775,2.823,-3.337,415.222,42.725,-112.183,63.14,-61.08,129.06,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.600,WT1(4A3DE8A6FBCE),-0.482,2.599,-3.077,85.876,195.984,-159.302,63.22,-59.08,130.97,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.600,WT1(4A3DE8A6FBCE),-1.706,1.849,-2.049,-151.611,188.599,-127.136,60.78,-57.09,132.8,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.600,WT1(4A3DE8A6FBCE),-1.357,2.091,-3.036,-505.92,202.332,24.902,54.37,-56.0,135.68,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.660,WT1(4A3DE8A6FBCE),-0.05,1.011,-3.065,-887.207,7.568,150.513,44.62,-56.67,137.8,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.660,WT1(4A3DE8A6FBCE),1.409,0.268,-3.787,-1141.052,-163.818,184.448,33.33,-58.89,138.58,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.660,WT1(4A3DE8A6FBCE),2.313,-1.426,-4.492,-1558.35,-198.059,200.073,17.64,-61.66,140.11,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.660,WT1(4A3DE8A6FBCE),0.48,-4.55,-1.441,-1796.936,57.19,247.864,-4.18,-62.53,144.75,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.720,WT1(4A3DE8A6FBCE),-1.961,-4.202,0.707,-1662.964,544.495,231.506,-23.63,-57.8,147.63,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.721,WT1(4A3DE8A6FBCE),-2.992,-3.911,0.198,-1635.071,526.062,138.428,-38.39,-52.28,145.54,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.721,WT1(4A3DE8A6FBCE),3.729,-8.368,6.641,-1180.115,-81.97,47.913,-52.37,-50.43,145.21,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.721,WT1(4A3DE8A6FBCE),1.313,0.184,6.527,-219.116,-638.428,12.695,-58.72,-54.63,152.96,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.721,WT1(4A3DE8A6FBCE),-0.802,1.998,-1.508,-149.353,338.196,13.184,-59.64,-53.32,151.25,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.722,WT1(4A3DE8A6FBCE),0.176,0.77,1.042,32.593,27.283,-108.887,-57.42,-53.41,148.65,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.722,WT1(4A3DE8A6FBCE),0.555,-0.114,1.833,-78.857,-68.42,10.437,-58.72,-53.81,149.5,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.722,WT1(4A3DE8A6FBCE),0.9,-0.448,1.544,-33.386,-43.701,62.256,-60.16,-53.53,150.67,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.781,WT1(4A3DE8A6FBCE),0.693,-1.284,2.512,70.19,-34.912,54.993,-60.68,-53.07,151.77,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.781,WT1(4A3DE8A6FBCE),-0.279,-1.052,2.326,260.559,18.127,15.869,-58.67,-52.86,152.0,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.781,WT1(4A3DE8A6FBCE),0.683,-1.265,3.052,347.961,9.338,41.748,-55.74,-52.18,151.98,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.781,WT1(4A3DE8A6FBCE),1.796,-1.351,4.29,817.139,-306.213,-112.793,-50.64,-54.29,154.48,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.810,WT1(4A3DE8A6FBCE),1.632,-1.605,3.905,1043.945,-242.615,-165.466,-42.16,-57.19,156.1,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.810,WT1(4A3DE8A6FBCE),0.048,-2.386,0.668,1340.881,-153.076,-315.063,-27.65,-60.11,153.85,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.810,WT1(4A3DE8A6FBCE),-0.572,-2.66,-1.649,1520.447,-64.88,-356.262,-7.25,-61.89,147.45,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.810,WT1(4A3DE8A6FBCE),0.106,-1.671,-2.214,1360.107,-108.215,-137.695,10.94,-62.63,143.07,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.840,WT1(4A3DE8A6FBCE),1.291,-0.188,-2.19,1007.813,-198.181,-55.847,24.06,-64.17,140.56,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.840,WT1(4A3DE8A6FBCE),1.029,1.836,-2.63,754.456,-88.684,-85.327,34.55,-65.03,137.86,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.840,WT1(4A3DE8A6FBCE),0.588,3.027,-3.003,467.163,86.121,-110.352,40.7,-64.04,136.98,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.840,WT1(4A3DE8A6FBCE),0.33,3.014,-2.686,152.649,73.608,-124.573,43.7,-62.76,136.24,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.900,WT1(4A3DE8A6FBCE),-0.765,2.205,-1.485,-143.738,89.722,-87.28,43.42,-61.64,135.73,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.901,WT1(4A3DE8A6FBCE),-0.907,2.016,-1.496,-404.602,104.065,1.587,39.28,-60.81,136.69,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.901,WT1(4A3DE8A6FBCE),0.469,1.857,-2.211,-786.072,-5.188,127.014,31.05,-61.25,138.38,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.901,WT1(4A3DE8A6FBCE),1.448,1.054,-2.323,-996.826,-129.333,143.433,20.11,-62.95,140.01,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.930,WT1(4A3DE8A6FBCE),1.34,0.976,-4.682,-1260.01,-83.496,99.487,6.8,-64.5,141.58,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.930,WT1(4A3DE8A6FBCE),1.292,-2.191,-7.152,-1750.122,56.458,29.785,-9.44,-64.32,142.07,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.930,WT1(4A3DE8A6FBCE),-1.657,-8.018,0.892,-1816.345,465.698,166.626,-29.07,-61.13,142.77,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.931,WT1(4A3DE8A6FBCE),-3.232,-4.943,3.028,-1410.034,688.782,38.086,-39.28,-54.73,137.19,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.991,WT1(4A3DE8A6FBCE),0.824,-2.682,1.373,-1237.305,176.331,21.179,-49.31,-52.24,133.85,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.991,WT1(4A3DE8A6FBCE),1.854,-1.183,7.139,137.39,-283.752,19.165,-53.82,-52.62,136.82,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.991,WT1(4A3DE8A6FBCE),0.208,-0.055,1.254,-274.109,-7.324,134.705,-59.54,-52.54,140.37,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:34.991,WT1(4A3DE8A6FBCE),0.141,0.833,0.216,-25.269,98.267,-18.005,-59.12,-51.72,138.99,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:35.20,WT1(4A3DE8A6FBCE),0.456,0.168,1.689,-34.973,-23.56,36.743,-59.56,-51.55,139.27,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:35.20,WT1(4A3DE8A6FBCE),0.496,-0.326,1.612,-43.64,-14.526,63.782,-60.6,-50.99,139.98,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:35.21,WT1(4A3DE8A6FBCE),0.141,-0.905,2.021,44.495,-36.743,39.124,-61.05,-50.64,140.78,46.008,-71.667,-3.592,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:35.21,WT1(4A3DE8A6FBCE),-0.048,-1.129,2.828,212.036,-47.607,10.437,-60.0,-50.66,141.54,51.542,-19.933,-25.767,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:35.56,WT1(4A3DE8A6FBCE),0.021,-1.883,3.593,588.684,-66.833,-4.456,-55.81,-50.81,142.33,51.542,-19.933,-25.767,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:35.57,WT1(4A3DE8A6FBCE),0.364,-1.989,3.835,887.024,-87.891,-16.541,-48.43,-51.46,143.36,51.542,-19.933,-25.767,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:35.57,WT1(4A3DE8A6FBCE),0.777,-1.545,3.03,1003.296,-124.878,27.466,-39.96,-52.05,144.9,51.542,-19.933,-25.767,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:35.57,WT1(4A3DE8A6FBCE),0.328,-1.867,0.887,1231.628,-240.112,-62.561,-29.75,-53.93,146.58,51.542,-19.933,-25.767,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:35.110,WT1(4A3DE8A6FBCE),-0.078,-2.069,-1.115,1455.261,-270.081,-186.829,-15.08,-56.98,145.78,51.542,-19.933,-25.767,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:35.111,WT1(4A3DE8A6FBCE),0.178,-2.36,-1.892,1501.77,-213.074,-132.324,1.75,-59.43,143.51,51.542,-19.933,-25.767,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:35.111,WT1(4A3DE8A6FBCE),1.269,-1.269,-2.52,1302.124,-207.52,-29.114,16.65,-61.35,142.0,51.542,-19.933,-25.767,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:35.111,WT1(4A3DE8A6FBCE),2.232,0.516,-3.005,963.623,-268.372,-53.345,29.59,-63.63,139.14,51.542,-19.933,-25.767,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:35.140,WT1(4A3DE8A6FBCE),0.708,2.977,-3.633,636.047,8.789,-141.968,39.53,-63.72,136.05,51.542,-19.933,-25.767,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:35.140,WT1(4A3DE8A6FBCE),-0.5,4.269,-4.388,94.604,252.197,-130.249,41.08,-61.39,136.99,51.542,-19.933,-25.767,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:35.140,WT1(4A3DE8A6FBCE),-0.952,2.976,-3.198,-421.448,241.882,-65.308,36.52,-59.1,138.79,51.542,-19.933,-25.767,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:35.140,WT1(4A3DE8A6FBCE),-1.203,1.813,-2.001,-821.106,232.849,51.697,27.16,-57.38,141.39,51.542,-19.933,-25.767,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:35.170,WT1(4A3DE8A6FBCE),-0.68,0.293,-0.939,-1092.59,237.793,177.979,13.45,-55.85,145.39,51.542,-19.933,-25.767,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:35.170,WT1(4A3DE8A6FBCE),1.004,-0.067,-2.298,-1167.542,69.519,172.363,-0.9,-54.97,148.89,51.542,-19.933,-25.767,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:35.170,WT1(4A3DE8A6FBCE),2.833,-1.057,-4.635,-1481.995,-222.9,118.713,-16.64,-56.56,151.4,51.542,-19.933,-25.767,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:35.170,WT1(4A3DE8A6FBCE),0.759,-5.135,0.386,-1598.083,50.598,232.117,-36.39,-56.56,155.35,51.542,-19.933,-25.767,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
2024-11-7 21:41:35.231,WT1(4A3DE8A6FBCE),-2.136,-3.187,2.518,-1255.981,737.305,201.843,-46.78,-50.66,151.77,51.542,-19.933,-25.767,-0.2301,-0.47128,0.06082,-0.84921,32.8,10080.1.7,10.0
