time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-7 22:9:4:616,WTSensor3(8E7876082DDC),-0.707,0.363,-0.167,7.568,-54.077,24.597,-73.84,67.88,94.51,56.1,-8.042,5.925,0.6582,0.17245,0.72705,0.09113,34.9,10080.1.13,100
2024-10-7 22:9:4:616,WTSensor3(8E7876082DDC),-0.858,0.36,-0.116,5.249,-67.261,30.396,-75.47,67.69,92.71,56.1,-8.042,5.925,0.6582,0.17245,0.72705,0.09113,34.9,10080.1.13,100
2024-10-7 22:9:4:616,WTSensor3(8E7876082DDC),-0.911,0.335,-0.117,2.563,-73.486,36.926,-77.27,67.43,90.71,56.1,-8.042,5.925,0.6582,0.17245,0.72705,0.09113,34.9,10080.1.13,100
2024-10-7 22:9:4:616,WTSensor3(8E7876082DDC),-1.056,0.268,-0.044,1.77,-77.942,32.837,-79.14,67.18,88.69,56.1,-8.042,5.925,0.6582,0.17245,0.72705,0.09113,34.9,10080.1.13,100
2024-10-7 22:9:4:645,WTSensor3(8E7876082DDC),-1.168,0.214,0.073,5.859,-79.468,31.006,-80.95,66.93,86.65,56.1,-8.042,5.925,0.6582,0.17245,0.72705,0.09113,34.9,10080.1.13,100
2024-10-7 22:9:4:645,WTSensor3(8E7876082DDC),-1.299,0.211,0.093,13.428,-77.942,21.179,-82.64,66.75,84.7,56.1,-8.042,5.925,0.6582,0.17245,0.72705,0.09113,34.9,10080.1.13,100
2024-10-7 22:9:4:645,WTSensor3(8E7876082DDC),-1.32,0.278,0.094,18.982,-84.229,15.259,-84.35,66.61,82.63,56.1,-8.042,5.925,0.6582,0.17245,0.72705,0.09113,34.9,10080.1.13,100
2024-10-7 22:9:4:645,WTSensor3(8E7876082DDC),-1.428,0.289,0.106,22.949,-84.839,0.854,-86.03,66.58,80.56,55.183,-9.333,-0.05,0.6582,0.17245,0.72705,0.09113,34.9,10080.1.13,100
2024-10-7 22:9:4:677,WTSensor3(8E7876082DDC),-1.365,0.359,0.087,21.729,-84.534,-12.573,-87.71,66.65,78.49,55.183,-9.333,-0.05,0.6582,0.17245,0.72705,0.09113,34.9,10080.1.13,100
2024-10-7 22:9:4:677,WTSensor3(8E7876082DDC),-0.998,0.335,0.089,19.47,-72.449,-22.583,-89.18,66.82,76.69,55.183,-9.333,-0.05,0.6582,0.17245,0.72705,0.09113,34.9,10080.1.13,100
2024-10-7 22:9:4:677,WTSensor3(8E7876082DDC),-0.407,0.411,-0.003,16.418,-54.199,-25.574,-90.33,67.02,75.26,55.183,-9.333,-0.05,0.6582,0.17245,0.72705,0.09113,34.9,10080.1.13,100
2024-10-7 22:9:4:677,WTSensor3(8E7876082DDC),-0.231,0.557,-0.063,16.846,-36.438,-10.315,-91.04,67.09,74.33,55.183,-9.333,-0.05,0.6582,0.17245,0.72705,0.09113,34.9,10080.1.13,100
2024-10-7 22:9:4:722,WTSensor3(8E7876082DDC),-0.192,0.622,-0.065,12.573,-15.137,2.38,-91.32,67.04,73.89,55.183,-9.333,-0.05,0.6582,0.17245,0.72705,0.09113,34.9,10080.1.13,100
2024-10-7 22:9:4:722,WTSensor3(8E7876082DDC),-0.299,0.631,-0.122,-0.122,-3.113,15.686,-91.34,66.88,73.87,55.183,-9.333,-0.05,0.6582,0.17245,0.72705,0.09113,34.9,10080.1.13,100
2024-10-7 22:9:4:722,WTSensor3(8E7876082DDC),-0.581,0.499,0.071,-5.615,7.996,25.94,-91.14,66.64,74.15,55.183,-9.333,-0.05,0.6582,0.17245,0.72705,0.09113,34.9,10080.1.13,100
2024-10-7 22:9:4:722,WTSensor3(8E7876082DDC),-1.021,0.353,0.11,-8.179,29.785,33.325,-90.51,66.35,74.94,55.183,-9.333,-0.05,0.6582,0.17245,0.72705,0.09113,34.9,10080.1.13,100
2024-10-7 22:9:4:765,WTSensor3(8E7876082DDC),-1.355,0.189,0.002,-16.724,47.913,41.931,-89.54,65.99,76.18,55.183,-9.333,-0.05,0.6582,0.17245,0.72705,0.09113,34.9,10080.1.13,100
2024-10-7 22:9:4:765,WTSensor3(8E7876082DDC),-1.221,0.113,-0.23,-22.888,51.88,34.729,-88.59,65.68,77.47,55.183,-9.333,-0.05,0.6582,0.17245,0.72705,0.09113,34.9,10080.1.13,100
2024-10-7 22:9:4:765,WTSensor3(8E7876082DDC),-1.005,0.078,-0.067,-1.343,25.879,17.517,-87.99,65.51,78.17,55.183,-9.333,-0.05,0.6582,0.17245,0.72705,0.09113,34.9,10080.1.13,100
2024-10-7 22:9:4:765,WTSensor3(8E7876082DDC),-0.804,0.144,-0.021,16.235,19.409,3.723,-87.4,65.47,78.64,55.183,-9.333,-0.05,0.6582,0.17245,0.72705,0.09113,34.9,10080.1.13,100
2024-10-7 22:9:4:811,WTSensor3(8E7876082DDC),-0.845,0.225,0.001,24.902,39.124,-0.427,-86.34,65.49,79.54,55.183,-9.333,-0.05,0.6582,0.17245,0.72705,0.09113,34.9,10080.1.13,100
2024-10-7 22:9:4:811,WTSensor3(8E7876082DDC),-0.926,0.289,0.028,26.001,64.88,-1.282,-84.74,65.51,81.01,55.183,-9.333,-0.05,0.6582,0.17245,0.72705,0.09113,34.9,10080.1.13,100
2024-10-7 22:9:4:811,WTSensor3(8E7876082DDC),-0.748,0.36,-0.007,21.545,72.754,-11.292,-83.01,65.61,82.68,55.183,-9.333,-0.05,0.6582,0.17245,0.72705,0.09113,34.9,10080.1.13,100
2024-10-7 22:9:4:811,WTSensor3(8E7876082DDC),-0.829,0.412,0.038,13.855,60.181,-17.639,-81.6,65.75,84.07,55.183,-9.333,-0.05,0.6582,0.17245,0.72705,0.09113,34.9,10080.1.13,100
2024-10-7 22:9:4:840,WTSensor3(8E7876082DDC),-0.82,0.396,-0.013,12.207,53.101,-14.343,-80.32,65.83,85.3,55.183,-9.333,-0.05,0.6582,0.17245,0.72705,0.09113,34.9,10080.1.13,100
2024-10-7 22:9:4:840,WTSensor3(8E7876082DDC),-0.806,0.421,-0.101,12.939,47.18,-0.122,-79.17,65.79,86.4,55.183,-9.333,-0.05,0.6582,0.17245,0.72705,0.09113,34.9,10080.1.13,100
2024-10-7 22:9:4:840,WTSensor3(8E7876082DDC),-0.91,0.395,-0.069,13.977,41.87,5.737,-78.14,65.69,87.37,55.183,-9.333,-0.05,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:4:840,WTSensor3(8E7876082DDC),-1.031,0.373,-0.08,19.775,31.25,8.667,-77.28,65.57,88.09,55.183,-9.333,-0.05,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:4:888,WTSensor3(8E7876082DDC),-1.061,0.401,-0.154,23.254,17.395,1.831,-76.67,65.52,88.51,55.183,-9.333,-0.05,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:4:888,WTSensor3(8E7876082DDC),-1.028,0.386,-0.165,19.226,3.479,-3.662,-76.37,65.56,88.62,55.183,-9.333,-0.05,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:4:888,WTSensor3(8E7876082DDC),-0.932,0.355,-0.134,16.174,1.282,-10.925,-76.16,65.65,88.68,55.183,-9.333,-0.05,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:4:888,WTSensor3(8E7876082DDC),-0.951,0.419,-0.093,13,1.099,-16.785,-75.96,65.81,88.75,55.183,-9.333,-0.05,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:4:930,WTSensor3(8E7876082DDC),-0.915,0.439,-0.082,11.658,-2.075,-18.066,-75.85,65.98,88.74,55.183,-9.333,-0.05,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:4:930,WTSensor3(8E7876082DDC),-0.802,0.487,-0.096,5.127,-6.042,-16.357,-75.88,66.15,88.64,55.183,-9.333,-0.05,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:4:930,WTSensor3(8E7876082DDC),-0.852,0.464,-0.086,1.038,-10.071,-15.198,-76.03,66.32,88.46,55.183,-9.333,-0.05,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:4:930,WTSensor3(8E7876082DDC),-0.931,0.418,-0.115,-2.625,-4.639,-14.709,-76.11,66.47,88.4,55.183,-9.333,-0.05,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:4:960,WTSensor3(8E7876082DDC),-0.926,0.371,-0.055,-7.141,1.16,-8.057,-76.12,66.55,88.47,55.183,-9.333,-0.05,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:4:960,WTSensor3(8E7876082DDC),-0.911,0.319,0.006,-10.681,4.944,-5.859,-76.09,66.6,88.61,55.183,-9.333,-0.05,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:4:960,WTSensor3(8E7876082DDC),-0.958,0.309,-0.008,-12.146,10.559,-2.014,-75.98,66.62,88.87,55.183,-9.333,-0.05,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:4:960,WTSensor3(8E7876082DDC),-1.044,0.301,-0.045,-12.512,8.85,0.977,-75.9,66.59,89.09,55.183,-9.333,-0.05,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:5:5,WTSensor3(8E7876082DDC),-1.128,0.268,-0.088,-8.972,1.221,0,-75.97,66.59,89.12,55.183,-9.333,-0.05,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:5:5,WTSensor3(8E7876082DDC),-0.979,0.266,-0.153,-4.822,-13.977,-6.042,-76.29,66.66,88.81,55.183,-9.333,-0.05,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:5:5,WTSensor3(8E7876082DDC),-0.867,0.299,-0.188,-3.723,-24.536,-11.841,-76.84,66.8,88.25,55.183,-9.333,-0.05,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:5:5,WTSensor3(8E7876082DDC),-0.859,0.302,-0.126,-2.441,-26.367,-12.512,-77.42,66.96,87.65,55.183,-9.333,-0.05,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:5:51,WTSensor3(8E7876082DDC),-0.707,0.356,-0.11,0.793,-18.188,-12.451,-77.82,67.1,87.22,55.183,-9.333,-0.05,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:5:51,WTSensor3(8E7876082DDC),-0.659,0.426,-0.092,-3.662,-13.306,-10.193,-78.14,67.21,86.91,55.183,-9.333,-0.05,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:5:51,WTSensor3(8E7876082DDC),-0.722,0.42,-0.019,-5.066,-9.155,-5.615,-78.39,67.28,86.69,55.183,-9.333,-0.05,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:5:51,WTSensor3(8E7876082DDC),-0.771,0.409,-0.021,-4.944,0.854,-1.526,-78.44,67.29,86.69,54.983,-10.175,0.475,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:5:87,WTSensor3(8E7876082DDC),-0.874,0.396,-0.04,-8.301,6.409,3.723,-78.38,67.25,86.84,54.983,-10.175,0.475,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:5:88,WTSensor3(8E7876082DDC),-1.008,0.349,0.004,-10.01,8.972,6.653,-78.29,67.17,87.03,54.983,-10.175,0.475,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:5:88,WTSensor3(8E7876082DDC),-1.028,0.324,-0.009,-8.911,10.071,6.958,-78.18,67.09,87.26,54.983,-10.175,0.475,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:5:88,WTSensor3(8E7876082DDC),-1.02,0.329,-0.073,-10.315,7.507,2.686,-78.11,67.05,87.45,54.983,-10.175,0.475,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:5:125,WTSensor3(8E7876082DDC),-1.028,0.333,-0.071,-12.024,5.615,-1.648,-78.09,67.06,87.6,54.983,-10.175,0.475,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:5:126,WTSensor3(8E7876082DDC),-0.972,0.325,-0.075,-9.888,7.141,-6.165,-78.02,67.1,87.79,54.983,-10.175,0.475,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:5:126,WTSensor3(8E7876082DDC),-0.936,0.341,-0.096,-9.766,6.165,-10.071,-77.94,67.19,87.98,54.983,-10.175,0.475,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:5:126,WTSensor3(8E7876082DDC),-0.965,0.333,-0.108,-5.31,6.104,-12.695,-77.83,67.31,88.15,54.983,-10.175,0.475,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:5:170,WTSensor3(8E7876082DDC),-0.825,0.382,-0.145,-3.784,-1.282,-15.198,-77.85,67.46,88.18,54.983,-10.175,0.475,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:5:170,WTSensor3(8E7876082DDC),-0.774,0.404,-0.146,-4.517,-7.141,-13.855,-78.02,67.6,88.04,54.983,-10.175,0.475,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:5:170,WTSensor3(8E7876082DDC),-0.7,0.407,-0.109,-3.235,-6.531,-8.423,-78.2,67.7,87.89,54.983,-10.175,0.475,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:5:170,WTSensor3(8E7876082DDC),-0.674,0.451,-0.105,-4.822,-8.362,-0.793,-78.43,67.71,87.68,54.983,-10.175,0.475,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:5:200,WTSensor3(8E7876082DDC),-0.585,0.432,-0.047,-8.85,-13.367,8.423,-78.85,67.64,87.32,54.983,-10.175,0.475,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:5:200,WTSensor3(8E7876082DDC),-0.701,0.385,-0.014,-12.756,-20.63,15.381,-79.49,67.52,86.76,54.983,-10.175,0.475,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:5:200,WTSensor3(8E7876082DDC),-1.02,0.326,0.004,-14.343,-38.818,7.507,-80.52,67.46,85.8,54.983,-10.175,0.475,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:5:200,WTSensor3(8E7876082DDC),-1.225,0.225,-0.105,-18.738,-38.147,9.277,-81.63,67.4,84.79,54.983,-10.175,0.475,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:5:245,WTSensor3(8E7876082DDC),-1.373,0.154,-0.114,-15.076,-54.138,9.644,-82.94,67.33,83.52,54.983,-10.175,0.475,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:5:245,WTSensor3(8E7876082DDC),-1.328,0.154,-0.023,-0.854,-72.266,-1.953,-84.6,67.35,81.74,54.983,-10.175,0.475,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:5:245,WTSensor3(8E7876082DDC),-1.246,0.198,-0.026,13.794,-93.689,-14.404,-86.63,67.46,79.39,54.983,-10.175,0.475,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:5:245,WTSensor3(8E7876082DDC),-1.193,0.241,0.038,23.743,-102.966,-25.391,-88.84,67.65,76.77,54.983,-10.175,0.475,0.68365,0.20551,0.69315,0.09909,34.9,10080.1.13,100
2024-10-7 22:9:5:292,WTSensor3(8E7876082DDC),-1.184,0.27,0.1,28.442,-96.313,-34.729,-90.93,67.9,74.19,54.983,-10.175,0.475,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:292,WTSensor3(8E7876082DDC),-1.127,0.267,0.147,31.555,-78.308,-41.199,-92.63,68.19,72.04,54.983,-10.175,0.475,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:292,WTSensor3(8E7876082DDC),-0.831,0.317,0.148,32.288,-55.176,-45.532,-93.85,68.55,70.38,54.983,-10.175,0.475,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:292,WTSensor3(8E7876082DDC),-0.507,0.438,0.042,29.48,-34.424,-39.49,-94.59,68.87,69.29,54.983,-10.175,0.475,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:320,WTSensor3(8E7876082DDC),-0.09,0.593,-0.097,24.231,-16.235,-21.667,-94.89,69.07,68.7,54.983,-10.175,0.475,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:320,WTSensor3(8E7876082DDC),-0.007,0.691,-0.137,4.517,-10.803,-1.099,-95.11,69.06,68.42,54.983,-10.175,0.475,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:320,WTSensor3(8E7876082DDC),-0.418,0.635,-0.038,-11.658,-2.197,25.024,-95.17,68.83,68.47,54.983,-10.175,0.475,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:320,WTSensor3(8E7876082DDC),-0.865,0.466,0.002,-22.644,18.005,44.861,-94.79,68.43,69.14,54.983,-10.175,0.475,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:365,WTSensor3(8E7876082DDC),-1.224,0.27,-0.089,-35.461,23.621,49.072,-94.37,67.99,69.96,54.983,-10.175,0.475,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:365,WTSensor3(8E7876082DDC),-1.394,0.065,-0.051,-31.006,7.385,31.677,-94.36,67.68,70.32,54.983,-10.175,0.475,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:365,WTSensor3(8E7876082DDC),-1.361,-0.012,0.013,-10.01,-17.944,10.559,-94.8,67.54,69.97,54.983,-10.175,0.475,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:365,WTSensor3(8E7876082DDC),-1.281,0.008,0.087,9.827,-28.931,-5.737,-95.37,67.54,69.27,54.983,-10.175,0.475,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:410,WTSensor3(8E7876082DDC),-1.305,0.093,0.146,21.912,-32.837,-20.386,-96,67.66,68.35,54.983,-10.175,0.475,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:410,WTSensor3(8E7876082DDC),-1.403,0.134,0.174,28.137,-37.354,-33.752,-96.75,67.91,67.24,54.983,-10.175,0.475,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:410,WTSensor3(8E7876082DDC),-1.46,0.166,0.168,30.212,-41.199,-47.241,-97.66,68.27,65.93,54.983,-10.175,0.475,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:410,WTSensor3(8E7876082DDC),-1.13,0.244,0.143,31.067,-46.692,-58.167,-98.78,68.71,64.4,54.983,-10.175,0.475,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:458,WTSensor3(8E7876082DDC),-0.677,0.372,0.064,28.198,-45.532,-48.462,-99.9,69.07,62.88,54.983,-10.175,0.475,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:458,WTSensor3(8E7876082DDC),-0.082,0.563,-0.023,24.536,-29.175,-23.804,-100.56,69.22,61.92,54.983,-10.175,0.475,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:459,WTSensor3(8E7876082DDC),0.173,0.724,-0.063,8.423,-13.123,-2.869,-100.84,69.21,61.52,54.983,-10.175,0.475,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:459,WTSensor3(8E7876082DDC),-0.056,0.606,0.146,-10.498,7.507,23.499,-100.61,69.02,61.87,51.95,-8.442,-7.608,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:489,WTSensor3(8E7876082DDC),-0.254,0.477,0.319,-18.555,42.908,48.218,-99.48,68.68,63.29,51.95,-8.442,-7.608,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:489,WTSensor3(8E7876082DDC),-0.776,0.261,0.438,-25.391,76.233,69.641,-97.54,68.19,65.64,51.95,-8.442,-7.608,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:489,WTSensor3(8E7876082DDC),-1.506,0.072,0.413,-19.775,102.051,78.735,-95.01,67.64,68.62,51.95,-8.442,-7.608,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:489,WTSensor3(8E7876082DDC),-1.814,0.067,0.031,-20.752,115.295,66.956,-92.33,67.15,71.74,51.95,-8.442,-7.608,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:531,WTSensor3(8E7876082DDC),-1.796,-0.02,-0.301,-15.015,92.834,36.56,-90.25,66.88,74.17,51.95,-8.442,-7.608,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:531,WTSensor3(8E7876082DDC),-1.675,-0.05,-0.208,21.423,38.269,-0.244,-89.12,66.91,75.18,51.95,-8.442,-7.608,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:531,WTSensor3(8E7876082DDC),-1.528,0.079,-0.189,51.697,-11.047,-33.875,-88.87,67.21,74.9,51.95,-8.442,-7.608,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:531,WTSensor3(8E7876082DDC),-1.218,0.305,-0.312,57.8,-43.213,-55.176,-89.37,67.71,73.75,51.95,-8.442,-7.608,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:576,WTSensor3(8E7876082DDC),-1.081,0.308,-0.131,48.035,-56.03,-58.228,-90.33,68.24,72.17,51.95,-8.442,-7.608,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:576,WTSensor3(8E7876082DDC),-0.898,0.276,0.115,43.091,-46.631,-55.664,-91.21,68.74,70.76,51.95,-8.442,-7.608,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:576,WTSensor3(8E7876082DDC),-0.433,0.355,0.21,35.889,-28.931,-41.687,-91.72,69.13,69.81,51.95,-8.442,-7.608,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:576,WTSensor3(8E7876082DDC),0.102,0.42,0.38,24.292,-16.602,-33.752,-92.03,69.45,69.22,51.95,-8.442,-7.608,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:605,WTSensor3(8E7876082DDC),0.25,0.63,0.431,24.414,-12.207,-31.677,-92.2,69.75,68.77,51.95,-8.442,-7.608,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:605,WTSensor3(8E7876082DDC),-0.088,0.712,0.289,27.1,0.916,-32.043,-92.08,70.07,68.62,51.95,-8.442,-7.608,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:606,WTSensor3(8E7876082DDC),-0.736,0.674,0.067,19.287,13.855,-27.527,-91.56,70.36,68.95,51.95,-8.442,-7.608,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:606,WTSensor3(8E7876082DDC),-1.327,0.513,-0.239,18.799,37.17,-28.564,-90.49,70.68,69.88,51.95,-8.442,-7.608,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:665,WTSensor3(8E7876082DDC),-1.379,0.507,-0.527,8.24,41.626,-28.076,-89.37,70.98,70.99,51.95,-8.442,-7.608,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:665,WTSensor3(8E7876082DDC),-1.295,0.381,-0.51,-10.254,32.166,-34.912,-88.63,71.33,71.86,51.95,-8.442,-7.608,0.71802,0.19217,0.66403,0.08063,34.9,10080.1.13,100
2024-10-7 22:9:5:666,WTSensor3(8E7876082DDC),-1.201,0.208,-0.247,-10.254,14.587,-41.199,-88.4,71.75,72.21,51.95,-8.442,-7.608,0.71442,0.1955,0.67114,0.02899,34.9,10080.1.13,100
2024-10-7 22:9:5:666,WTSensor3(8E7876082DDC),-1.131,0.166,-0.063,-4.333,3.174,-42.847,-88.42,72.18,72.23,51.95,-8.442,-7.608,0.71442,0.1955,0.67114,0.02899,34.9,10080.1.13,100
2024-10-7 22:9:5:697,WTSensor3(8E7876082DDC),-0.972,0.138,-0.02,5.249,16.602,-32.104,-87.97,72.52,72.65,51.95,-8.442,-7.608,0.71442,0.1955,0.67114,0.02899,34.9,10080.1.13,100
2024-10-7 22:9:5:697,WTSensor3(8E7876082DDC),-0.554,0.159,-0.021,9.583,26.428,-24.963,-87.13,72.78,73.44,51.95,-8.442,-7.608,0.71442,0.1955,0.67114,0.02899,34.9,10080.1.13,100
2024-10-7 22:9:5:697,WTSensor3(8E7876082DDC),-0.552,0.195,0.053,-0.488,17.761,-15.381,-86.57,72.95,74.02,51.95,-8.442,-7.608,0.71442,0.1955,0.67114,0.02899,34.9,10080.1.13,100
2024-10-7 22:9:5:697,WTSensor3(8E7876082DDC),-0.738,0.155,0.085,5.798,22.827,-4.822,-85.83,73.02,74.75,51.95,-8.442,-7.608,0.71442,0.1955,0.67114,0.02899,34.9,10080.1.13,100
2024-10-7 22:9:5:725,WTSensor3(8E7876082DDC),-0.936,0.116,0.09,4.028,27.954,-0.61,-84.91,73.03,75.66,51.95,-8.442,-7.608,0.71442,0.1955,0.67114,0.02899,34.9,10080.1.13,100
2024-10-7 22:9:5:725,WTSensor3(8E7876082DDC),-1.146,0.022,0.078,10.498,28.687,1.953,-83.92,73.01,76.59,51.95,-8.442,-7.608,0.71442,0.1955,0.67114,0.02899,34.9,10080.1.13,100
2024-10-7 22:9:5:725,WTSensor3(8E7876082DDC),-1.337,-0.002,0.05,18.677,20.813,0.061,-83.05,73.02,77.32,51.95,-8.442,-7.608,0.71442,0.1955,0.67114,0.02899,34.9,10080.1.13,100
2024-10-7 22:9:5:725,WTSensor3(8E7876082DDC),-1.304,-0.018,-0.003,29.48,14.587,-11.963,-82.27,73.12,77.83,51.95,-8.442,-7.608,0.71442,0.1955,0.67114,0.02899,34.9,10080.1.13,100
2024-10-7 22:9:5:770,WTSensor3(8E7876082DDC),-1.244,0.019,-0.051,37.842,7.69,-22.583,-81.61,73.34,78.12,51.95,-8.442,-7.608,0.71442,0.1955,0.67114,0.02899,34.9,10080.1.13,100
