time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-16 20:42:43:922,WT901BLE67(C3F20D2DC0A7),0.812,1.112,-1.267,81.97,-311.768,83.374,101.36,-17.07,-85.33,31.267,-81.525,33.75,-0.73804,-0.51074,0.43411,0.0766,34.7,10080.1.7,15
2024-9-16 20:42:43:981,WT901BLE67(C3F20D2DC0A7),-0.103,1.7,0.113,113.22,-183.105,76.904,103.19,-17.33,-87.93,31.267,-81.525,33.75,-0.73804,-0.51074,0.43411,0.0766,34.7,10080.1.7,15
2024-9-16 20:42:43:981,WT901BLE67(C3F20D2DC0A7),-0.335,1.691,0.272,94.177,-48.035,61.646,104.41,-17.84,-88.77,31.267,-81.525,33.75,-0.73804,-0.51074,0.43411,0.0766,34.7,10080.1.7,15
2024-9-16 20:42:43:981,WT901BLE67(C3F20D2DC0A7),0.676,1.555,0.314,73.486,-116.211,28.442,105.48,-17.94,-89.8,31.267,-81.525,33.75,-0.73804,-0.51074,0.43411,0.0766,34.7,10080.1.7,15
2024-9-16 20:42:43:981,WT901BLE67(C3F20D2DC0A7),-0.202,1.358,0.85,16.052,-15.93,18.372,105.97,-17.96,-90.47,31.267,-81.525,33.75,-0.73804,-0.51074,0.43411,0.0766,34.7,10080.1.7,15
2024-9-16 20:42:44:13,WT901BLE67(C3F20D2DC0A7),0.231,1.269,0.425,4.395,46.814,-9.094,105.83,-18.05,-89.99,31.267,-81.525,33.75,-0.73804,-0.51074,0.43411,0.0766,34.7,10080.1.7,15
2024-9-16 20:42:44:14,WT901BLE67(C3F20D2DC0A7),0.22,0.804,0.091,-1.892,101.135,-13.184,105.47,-18.14,-89.08,31.267,-81.525,33.75,-0.73804,-0.51074,0.43411,0.0766,34.7,10080.1.7,15
2024-9-16 20:42:44:14,WT901BLE67(C3F20D2DC0A7),0.494,0.299,-0.049,-9.827,113.281,3.906,105.01,-18.42,-87.9,31.267,-81.525,33.75,-0.73804,-0.51074,0.43411,0.0766,34.7,10080.1.7,15
2024-9-16 20:42:44:14,WT901BLE67(C3F20D2DC0A7),0.703,0.228,-0.342,-25.391,126.709,25.085,104.35,-18.92,-86.76,31.267,-81.525,33.75,-0.73804,-0.51074,0.43411,0.0766,34.7,10080.1.7,15
2024-9-16 20:42:44:43,WT901BLE67(C3F20D2DC0A7),0.973,-0.128,-0.412,-32.043,103.76,45.044,103.68,-19.57,-85.65,31.267,-81.525,33.75,-0.73804,-0.51074,0.43411,0.0766,34.7,10080.1.7,15
2024-9-16 20:42:44:44,WT901BLE67(C3F20D2DC0A7),1.264,-0.024,-0.78,-36.987,66.223,11.78,103.07,-19.89,-84.92,31.267,-81.525,33.75,-0.73804,-0.51074,0.43411,0.0766,34.7,10080.1.7,15
2024-9-16 20:42:44:44,WT901BLE67(C3F20D2DC0A7),1.148,0.236,-0.832,2.014,52.429,21.179,102.86,-20.36,-84.43,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:44,WT901BLE67(C3F20D2DC0A7),1.146,-0.259,-0.716,32.41,20.569,34.18,103.1,-20.7,-84.23,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:103,WT901BLE67(C3F20D2DC0A7),1.145,-0.114,-0.628,28.015,13.245,73.486,103.49,-21.43,-84.28,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:103,WT901BLE67(C3F20D2DC0A7),1.034,0.189,-0.381,52.002,38.391,56.03,103.91,-22.19,-84.17,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:103,WT901BLE67(C3F20D2DC0A7),1.087,0.352,-0.354,-20.752,10.864,45.776,103.88,-22.79,-84.01,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:104,WT901BLE67(C3F20D2DC0A7),0.749,0.608,-0.511,-26.062,-75.195,1.587,103.9,-22.85,-84.63,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:140,WT901BLE67(C3F20D2DC0A7),0.35,1.106,-0.424,-15.747,-107.422,-13.184,104.14,-22.6,-85.72,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:140,WT901BLE67(C3F20D2DC0A7),-0.096,1.495,-0.096,-17.151,-120.422,-47.607,104.46,-22.02,-86.87,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:140,WT901BLE67(C3F20D2DC0A7),-0.562,1.744,-0.026,-19.592,-101.99,-38.208,104.66,-21.38,-87.89,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:140,WT901BLE67(C3F20D2DC0A7),-0.56,1.906,0.014,-0.122,-95.642,-4.15,104.94,-21.04,-88.86,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:171,WT901BLE67(C3F20D2DC0A7),-0.381,2.085,0.159,15.076,-62.317,22.461,105.31,-21.04,-89.66,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:171,WT901BLE67(C3F20D2DC0A7),-0.042,1.799,-0.04,2.563,-17.761,25.024,105.42,-21.24,-90.03,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:171,WT901BLE67(C3F20D2DC0A7),0.211,1.512,-0.004,40.771,13.367,32.166,105.67,-21.53,-89.99,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:171,WT901BLE67(C3F20D2DC0A7),0.382,1.569,-0.143,40.344,29.724,23.743,105.92,-21.85,-89.76,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:224,WT901BLE67(C3F20D2DC0A7),0.409,1.336,-0.058,49.561,27.222,14.648,106.27,-22.08,-89.47,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:224,WT901BLE67(C3F20D2DC0A7),0.313,0.925,-0.098,30.029,8.85,30.151,106.55,-22.31,-89.43,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:224,WT901BLE67(C3F20D2DC0A7),0.671,0.205,-0.246,-10.132,-6.226,50.171,106.56,-22.7,-89.53,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:224,WT901BLE67(C3F20D2DC0A7),0.687,0.591,-0.562,-15.747,55.664,31.067,106.27,-23.02,-89.32,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:253,WT901BLE67(C3F20D2DC0A7),0.646,0.296,-0.577,-11.108,55.42,13.306,105.89,-23.36,-88.73,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:254,WT901BLE67(C3F20D2DC0A7),0.706,0.175,-0.542,-0.793,38.452,-3.845,105.64,-23.41,-88.25,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:254,WT901BLE67(C3F20D2DC0A7),0.814,0.094,-0.416,-0.671,33.875,1.709,105.53,-23.47,-87.92,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:254,WT901BLE67(C3F20D2DC0A7),0.752,0.25,-0.338,11.536,21.973,-12.695,105.52,-23.44,-87.65,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:283,WT901BLE67(C3F20D2DC0A7),0.786,0.096,-0.31,25.757,14.648,0.366,105.75,-23.44,-87.49,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:283,WT901BLE67(C3F20D2DC0A7),0.875,-0.003,-0.327,18.066,-7.507,17.151,106.05,-23.55,-87.57,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:283,WT901BLE67(C3F20D2DC0A7),1.059,0.036,-0.403,1.099,-41.565,33.813,106.36,-23.75,-88.04,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:283,WT901BLE67(C3F20D2DC0A7),1.039,0.188,-0.48,-25.33,-38.696,33.325,106.49,-23.97,-88.63,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:341,WT901BLE67(C3F20D2DC0A7),0.837,0.322,-0.757,-57.129,-30.029,12.085,106.22,-24.09,-89.02,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:342,WT901BLE67(C3F20D2DC0A7),0.691,0.522,-0.757,-43.701,-38.452,-1.831,105.96,-24.05,-89.43,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:342,WT901BLE67(C3F20D2DC0A7),0.284,0.936,-0.474,-40.771,-61.951,-0.488,105.86,-23.96,-90.08,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:342,WT901BLE67(C3F20D2DC0A7),-0.164,1.609,-0.271,-22.949,-55.847,-15.076,105.85,-23.73,-90.65,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:373,WT901BLE67(C3F20D2DC0A7),-0.161,1.89,0.031,-6.287,-53.772,24.597,106.02,-23.76,-91.27,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:373,WT901BLE67(C3F20D2DC0A7),-0.306,2.44,0.346,2.747,-35.034,16.907,106.21,-23.87,-91.77,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:373,WT901BLE67(C3F20D2DC0A7),0.008,1.942,0.201,12.878,11.475,4.944,106.29,-23.91,-91.72,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:373,WT901BLE67(C3F20D2DC0A7),0.273,2.204,-0.031,27.954,19.653,-6.409,106.39,-23.9,-91.56,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:401,WT901BLE67(C3F20D2DC0A7),0.349,1.856,-0.169,47.485,37.842,-14.099,106.59,-23.88,-91.15,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:401,WT901BLE67(C3F20D2DC0A7),0.434,1.512,-0.104,77.82,21.79,-14.404,107.11,-23.77,-90.77,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:401,WT901BLE67(C3F20D2DC0A7),0.644,1.157,-0.115,70.129,15.93,-11.169,107.72,-23.66,-90.58,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:401,WT901BLE67(C3F20D2DC0A7),0.513,0.826,-0.212,47.729,18.25,-10.803,108.1,-23.58,-90.4,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:472,WT901BLE67(C3F20D2DC0A7),0.719,0.484,-0.385,20.63,36.438,0.732,108.18,-23.63,-89.99,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:472,WT901BLE67(C3F20D2DC0A7),0.649,0.456,-0.46,34.18,32.959,-4.456,108.26,-23.69,-89.65,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:473,WT901BLE67(C3F20D2DC0A7),0.671,0.336,-0.354,30.945,35.522,-18.616,108.37,-23.61,-89.19,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:473,WT901BLE67(C3F20D2DC0A7),0.735,0.081,-0.359,9.094,42.053,-0.916,108.3,-23.65,-88.71,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:494,WT901BLE67(C3F20D2DC0A7),0.774,0.018,-0.417,13.184,47.058,2.686,108.19,-23.79,-88.24,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:494,WT901BLE67(C3F20D2DC0A7),0.873,0.074,-0.421,-1.526,29.602,11.719,108.09,-23.98,-87.93,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:494,WT901BLE67(C3F20D2DC0A7),0.726,0.197,-0.371,16.357,42.603,-0.122,108.08,-24.11,-87.55,31.267,-81.525,33.75,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:494,WT901BLE67(C3F20D2DC0A7),0.753,0.127,-0.33,18.311,21.179,9.216,108.2,-24.26,-87.29,27.517,-82.517,32.517,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:524,WT901BLE67(C3F20D2DC0A7),0.765,0.207,-0.337,19.836,4.028,23.56,108.46,-24.49,-87.31,27.517,-82.517,32.517,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:524,WT901BLE67(C3F20D2DC0A7),0.822,0.193,-0.412,9.033,-10.864,23.254,108.71,-24.69,-87.51,27.517,-82.517,32.517,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:524,WT901BLE67(C3F20D2DC0A7),0.965,0.203,-0.486,-2.625,-11.108,17.883,108.86,-24.86,-87.71,27.517,-82.517,32.517,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:524,WT901BLE67(C3F20D2DC0A7),0.772,0.362,-0.556,-29.541,-22.278,14.343,108.83,-24.96,-88,27.517,-82.517,32.517,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:581,WT901BLE67(C3F20D2DC0A7),0.583,0.548,-0.826,-54.199,-34.424,16.235,108.54,-25.02,-88.41,27.517,-82.517,32.517,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:581,WT901BLE67(C3F20D2DC0A7),0.291,0.898,-0.652,-43.457,-66.589,21.423,108.43,-25.05,-89.14,27.517,-82.517,32.517,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:581,WT901BLE67(C3F20D2DC0A7),0.011,1.313,-0.257,-24.78,-55.298,24.292,108.47,-25.1,-89.84,27.517,-82.517,32.517,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:581,WT901BLE67(C3F20D2DC0A7),-0.038,1.701,0.066,-11.78,-30.029,28.687,108.57,-25.26,-90.32,27.517,-82.517,32.517,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:611,WT901BLE67(C3F20D2DC0A7),-0.168,2.233,0.243,5.432,7.874,13.184,108.61,-25.4,-90.4,27.517,-82.517,32.517,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:611,WT901BLE67(C3F20D2DC0A7),0.08,1.903,0.164,6.653,27.893,8.667,108.54,-25.55,-90.14,27.517,-82.517,32.517,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:611,WT901BLE67(C3F20D2DC0A7),0.229,2.104,-0.14,15.198,28.87,-0.305,108.45,-25.6,-89.85,27.517,-82.517,32.517,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:611,WT901BLE67(C3F20D2DC0A7),0.362,1.87,-0.152,36.987,45.227,-1.099,108.53,-25.69,-89.39,27.517,-82.517,32.517,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:674,WT901BLE67(C3F20D2DC0A7),0.386,1.603,-0.138,54.382,43.64,-4.517,108.74,-25.74,-88.91,27.517,-82.517,32.517,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:674,WT901BLE67(C3F20D2DC0A7),0.544,1.281,-0.13,61.523,40.161,2.93,109.09,-25.82,-88.45,27.517,-82.517,32.517,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:674,WT901BLE67(C3F20D2DC0A7),0.525,1.034,-0.081,66.162,52.917,5.798,109.48,-25.99,-87.91,27.517,-82.517,32.517,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:674,WT901BLE67(C3F20D2DC0A7),0.687,0.668,-0.12,45.227,71.228,-1.343,109.65,-26.21,-87.15,27.517,-82.517,32.517,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:704,WT901BLE67(C3F20D2DC0A7),0.67,0.524,-0.327,41.626,71.777,-6.531,109.66,-26.31,-86.37,27.517,-82.517,32.517,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:704,WT901BLE67(C3F20D2DC0A7),0.702,0.237,-0.4,36.743,65.002,9.094,109.68,-26.55,-85.64,27.517,-82.517,32.517,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:704,WT901BLE67(C3F20D2DC0A7),0.872,0.161,-0.504,26.306,37.659,14.893,109.71,-26.79,-85.18,27.517,-82.517,32.517,-0.54733,-0.49582,0.59869,0.30988,34.7,10080.1.7,15
2024-9-16 20:42:44:704,WT901BLE67(C3F20D2DC0A7),0.897,0.09,-0.54,23.56,24.841,12.695,109.79,-27,-84.94,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:44:734,WT901BLE67(C3F20D2DC0A7),1.038,-0.12,-0.533,15.808,14.343,18.555,109.92,-27.2,-84.81,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:44:734,WT901BLE67(C3F20D2DC0A7),0.971,-0.035,-0.507,16.235,7.69,19.714,110.1,-27.41,-84.81,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:44:734,WT901BLE67(C3F20D2DC0A7),0.902,0.002,-0.433,28.809,-6.897,28.32,110.46,-27.63,-84.94,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:44:734,WT901BLE67(C3F20D2DC0A7),0.85,0.008,-0.358,38.208,-26.001,39.124,111.06,-27.91,-85.37,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:44:791,WT901BLE67(C3F20D2DC0A7),0.83,-0.026,-0.297,27.649,-34.607,36.194,111.67,-28.15,-85.84,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:44:791,WT901BLE67(C3F20D2DC0A7),0.854,0.016,-0.455,14.587,-19.653,23.743,112.08,-28.33,-86.2,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:44:791,WT901BLE67(C3F20D2DC0A7),0.828,0.116,-0.502,-4.7,-18.738,9.705,112.29,-28.38,-86.52,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:44:791,WT901BLE67(C3F20D2DC0A7),0.693,0.219,-0.706,-25.574,-24.231,5.005,112.27,-28.39,-86.8,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:44:821,WT901BLE67(C3F20D2DC0A7),0.77,0.438,-0.736,-26.001,-59.937,23.071,112.37,-28.39,-87.43,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:44:821,WT901BLE67(C3F20D2DC0A7),0.593,0.857,-0.55,-39.612,-89.966,25.208,112.54,-28.36,-88.45,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:44:821,WT901BLE67(C3F20D2DC0A7),0.093,1.292,-0.434,-38.513,-84.106,13.611,112.64,-28.21,-89.43,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:44:821,WT901BLE67(C3F20D2DC0A7),-0.093,1.901,0.045,-0.671,-65.979,9.521,112.93,-28.05,-90.28,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:44:852,WT901BLE67(C3F20D2DC0A7),-0.141,2.259,0.222,11.536,-40.1,6.958,113.25,-27.94,-90.82,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:44:852,WT901BLE67(C3F20D2DC0A7),0.166,1.844,0.066,10.315,-19.226,2.197,113.44,-27.86,-91.02,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:44:852,WT901BLE67(C3F20D2DC0A7),0.252,2.056,-0.145,40.833,11.658,-15.198,113.64,-27.73,-90.91,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:44:852,WT901BLE67(C3F20D2DC0A7),0.32,1.623,-0.308,58.533,24.78,-18.86,113.94,-27.63,-90.57,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:44:912,WT901BLE67(C3F20D2DC0A7),0.305,1.345,-0.152,92.651,31.86,-19.348,114.54,-27.53,-90.12,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:44:912,WT901BLE67(C3F20D2DC0A7),0.402,0.916,-0.188,62.317,31.25,-10.925,115.01,-27.51,-89.7,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:44:912,WT901BLE67(C3F20D2DC0A7),0.509,0.683,-0.464,54.321,35.278,8.972,115.3,-27.63,-89.35,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:44:912,WT901BLE67(C3F20D2DC0A7),0.685,0.521,-0.569,54.565,48.645,4.028,115.55,-27.86,-88.87,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:44:943,WT901BLE67(C3F20D2DC0A7),0.691,0.27,-0.365,66.65,51.392,0.916,115.89,-28.03,-88.31,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:44:943,WT901BLE67(C3F20D2DC0A7),0.728,0.116,-0.435,46.631,60.913,2.563,116.05,-28.28,-87.7,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:44:943,WT901BLE67(C3F20D2DC0A7),0.754,0.015,-0.524,37.17,57.922,9.827,116.14,-28.57,-87.13,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:44:943,WT901BLE67(C3F20D2DC0A7),0.915,-0.082,-0.539,21.24,57.922,20.691,116.18,-28.97,-86.64,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:44:972,WT901BLE67(C3F20D2DC0A7),1.045,-0.124,-0.548,18.86,57.556,1.099,116.11,-29.28,-86.04,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:44:972,WT901BLE67(C3F20D2DC0A7),1.022,-0.099,-0.572,20.569,36.499,7.141,116.15,-29.5,-85.67,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:44:972,WT901BLE67(C3F20D2DC0A7),0.955,-0.116,-0.501,33.508,7.568,14.099,116.48,-29.67,-85.6,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:44:972,WT901BLE67(C3F20D2DC0A7),0.957,-0.068,-0.45,40.405,-14.954,31.616,117.05,-29.88,-85.87,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:45:32,WT901BLE67(C3F20D2DC0A7),0.944,-0.009,-0.475,35.828,-44.128,41.199,117.78,-30.08,-86.48,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:45:32,WT901BLE67(C3F20D2DC0A7),1.014,0.004,-0.527,26.184,-54.321,30.029,118.52,-30.15,-87.26,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:45:32,WT901BLE67(C3F20D2DC0A7),0.958,0.174,-0.506,9.094,-37.292,11.78,118.99,-30.12,-87.81,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:45:33,WT901BLE67(C3F20D2DC0A7),0.777,0.209,-0.702,-15.93,-27.039,-10.864,119.08,-29.97,-88.08,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:45:73,WT901BLE67(C3F20D2DC0A7),0.639,0.425,-0.74,-15.381,-58.167,-14.343,119.17,-29.63,-88.51,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:45:73,WT901BLE67(C3F20D2DC0A7),0.415,0.793,-0.577,-26.794,-77.454,4.272,119.37,-29.31,-89.3,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
2024-9-16 20:42:45:73,WT901BLE67(C3F20D2DC0A7),0.116,1.187,-0.512,-28.381,-73.059,9.46,119.48,-29.02,-90.09,27.517,-82.517,32.517,-0.54166,-0.49643,0.63614,0.23526,34.7,10080.1.7,15
