time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-24 21:0:29:743,WTSensor3(8E7876082DDC),0.932,0.123,-0.143,119.751,-59.082,60.242,-76.22,-74.06,-165.5,-27.458,-4.967,49.608,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:29:743,WTSensor3(8E7876082DDC),1.049,0.128,-0.156,121.582,-66.895,59.937,-72.21,-74.53,-168.42,-27.458,-4.967,49.608,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:29:771,WTSensor3(8E7876082DDC),0.977,0.168,-0.137,116.577,-52.307,60.425,-68.47,-74.98,-171.07,-27.458,-4.967,49.608,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:29:771,WTSensor3(8E7876082DDC),1,0.105,-0.225,121.765,-40.894,50.598,-65.08,-75.33,-173.33,-27.458,-4.967,49.608,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:29:771,WTSensor3(8E7876082DDC),1.12,0.201,-0.205,114.38,-35.339,45.349,-61.93,-75.62,-175.4,-27.458,-4.967,49.608,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:29:771,WTSensor3(8E7876082DDC),1.122,0.205,-0.165,102.234,-20.935,48.828,-59.27,-75.96,-177.09,-27.458,-4.967,49.608,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:29:818,WTSensor3(8E7876082DDC),0.986,0.216,-0.115,95.52,1.892,39.368,-57.57,-76.31,-177.86,-27.458,-4.967,49.608,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:29:818,WTSensor3(8E7876082DDC),0.908,0.224,-0.126,90.637,10.254,20.02,-56.63,-76.54,-177.9,-27.458,-4.967,49.608,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:29:818,WTSensor3(8E7876082DDC),0.897,0.197,-0.153,88.257,5.737,7.996,-55.75,-76.64,-177.89,-27.458,-4.967,49.608,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:29:818,WTSensor3(8E7876082DDC),0.909,0.21,-0.084,84.29,-10.01,4.395,-54.49,-76.65,-178.33,-27.458,-4.967,49.608,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:29:861,WTSensor3(8E7876082DDC),1.069,0.279,-0.149,86.853,-19.409,1.892,-52.92,-76.61,-179.06,-27.458,-4.967,49.608,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:29:861,WTSensor3(8E7876082DDC),0.909,0.249,-0.033,87.585,-2.197,11.841,-51.66,-76.69,-179.48,-27.458,-4.967,49.608,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:29:861,WTSensor3(8E7876082DDC),0.853,0.235,-0.076,91.98,7.446,10.01,-50.72,-76.81,-179.52,-27.458,-4.967,49.608,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:29:861,WTSensor3(8E7876082DDC),0.853,0.263,-0.037,84.29,-4.456,6.287,-49.58,-76.85,-179.83,-27.458,-4.967,49.608,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:29:894,WTSensor3(8E7876082DDC),0.843,0.268,-0.085,82.764,-16.418,5.127,-48.06,-76.79,179.46,-27.458,-4.967,49.608,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:29:894,WTSensor3(8E7876082DDC),1.133,0.247,-0.107,84.412,-35.278,-0.122,-46.06,-76.59,178.25,-27.458,-4.967,49.608,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:29:894,WTSensor3(8E7876082DDC),1.083,0.349,-0.024,80.383,-33.142,6.836,-43.91,-76.44,176.86,-27.458,-4.967,49.608,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:29:894,WTSensor3(8E7876082DDC),1.061,0.331,0.005,71.167,-23.621,7.751,-42.17,-76.34,175.79,-27.458,-4.967,49.608,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:29:942,WTSensor3(8E7876082DDC),1.083,0.31,-0.068,66.772,-15.686,11.536,-40.64,-76.32,174.9,-27.458,-4.967,49.608,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:29:942,WTSensor3(8E7876082DDC),1.093,0.313,-0.063,62.439,-17.273,17.7,-38.96,-76.34,173.8,-32.642,-2.35,45.208,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:29:942,WTSensor3(8E7876082DDC),1.067,0.29,-0.078,57.678,-15.747,22.583,-37.19,-76.38,172.58,-32.642,-2.35,45.208,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:29:942,WTSensor3(8E7876082DDC),1.028,0.236,-0.159,61.218,-8.423,26.245,-35.47,-76.48,171.44,-32.642,-2.35,45.208,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:29:982,WTSensor3(8E7876082DDC),1.055,0.19,-0.214,67.688,-6.348,30.334,-33.62,-76.62,170.22,-32.642,-2.35,45.208,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:29:982,WTSensor3(8E7876082DDC),1.078,0.221,-0.213,64.575,-7.385,34.546,-31.6,-76.77,168.81,-32.642,-2.35,45.208,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:29:982,WTSensor3(8E7876082DDC),1.15,0.165,-0.252,67.139,-6.897,33.569,-29.53,-76.91,167.37,-32.642,-2.35,45.208,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:29:982,WTSensor3(8E7876082DDC),1.252,0.158,-0.316,66.589,0.244,36.316,-27.58,-77.12,166.04,-32.642,-2.35,45.208,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:30:12,WTSensor3(8E7876082DDC),1.144,0.183,-0.226,67.871,10.986,31.799,-25.8,-77.4,164.91,-32.642,-2.35,45.208,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:30:12,WTSensor3(8E7876082DDC),1.061,0.16,-0.245,72.083,8.057,29.602,-24.07,-77.61,163.85,-32.642,-2.35,45.208,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:30:12,WTSensor3(8E7876082DDC),1.08,0.137,-0.154,75.989,-3.479,22.766,-22.24,-77.7,162.75,-32.642,-2.35,45.208,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:30:12,WTSensor3(8E7876082DDC),1.034,0.125,-0.061,79.834,-7.263,21.24,-20.36,-77.73,161.62,-32.642,-2.35,45.208,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:30:56,WTSensor3(8E7876082DDC),0.938,0.192,0.024,81.726,-11.841,20.508,-18.39,-77.71,160.45,-32.642,-2.35,45.208,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:30:56,WTSensor3(8E7876082DDC),0.933,0.146,0.01,79.712,-23.071,19.47,-16.37,-77.57,159.19,-32.642,-2.35,45.208,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:30:56,WTSensor3(8E7876082DDC),1,0.083,-0.054,77.209,-31.86,16.418,-14.35,-77.35,157.91,-32.642,-2.35,45.208,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:30:56,WTSensor3(8E7876082DDC),1.072,0.07,-0.095,76.538,-36.804,18.982,-12.19,-77.07,156.47,-32.642,-2.35,45.208,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:30:104,WTSensor3(8E7876082DDC),1.102,0.039,-0.141,78.064,-37.903,27.039,-9.79,-76.77,154.81,-32.642,-2.35,45.208,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:30:104,WTSensor3(8E7876082DDC),1.169,0.042,-0.172,78.979,-38.513,32.349,-7.28,-76.48,153.01,-32.642,-2.35,45.208,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:30:104,WTSensor3(8E7876082DDC),1.17,0.071,-0.172,79.468,-34.668,35.889,-4.69,-76.21,151.17,-32.642,-2.35,45.208,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:30:104,WTSensor3(8E7876082DDC),1.199,0.055,-0.239,79.773,-31.799,39.368,-2.08,-75.95,149.29,-32.642,-2.35,45.208,0.51563,-0.31769,-0.63446,-0.48016,28.7,10080.1.13,100
2024-10-24 21:0:30:146,WTSensor3(8E7876082DDC),1.156,0.053,-0.256,85.938,-31.921,45.898,0.77,-75.7,147.23,-32.642,-2.35,45.208,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:146,WTSensor3(8E7876082DDC),1.14,0.071,-0.26,85.693,-28.076,42.725,3.42,-75.44,145.37,-32.642,-2.35,45.208,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:146,WTSensor3(8E7876082DDC),1.105,0.052,-0.281,85.327,-22.644,38.574,5.83,-75.22,143.77,-32.642,-2.35,45.208,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:146,WTSensor3(8E7876082DDC),1.05,0.043,-0.293,82.52,-9.827,34.119,7.96,-75.11,142.39,-32.642,-2.35,45.208,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:194,WTSensor3(8E7876082DDC),0.924,0.072,-0.265,84.412,2.502,29.053,9.95,-75.11,141.21,-32.642,-2.35,45.208,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:194,WTSensor3(8E7876082DDC),0.895,0.071,-0.21,85.999,-2.075,24.841,11.74,-75.07,140.22,-32.642,-2.35,45.208,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:194,WTSensor3(8E7876082DDC),0.838,0.097,-0.153,82.214,-10.62,22.4,13.37,-74.95,139.4,-32.642,-2.35,45.208,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:194,WTSensor3(8E7876082DDC),0.798,0.086,-0.137,79.163,-7.996,17.09,14.74,-74.84,138.77,-32.642,-2.35,45.208,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:223,WTSensor3(8E7876082DDC),0.906,0.061,-0.141,73.547,-9.888,12.878,15.94,-74.75,138.3,-32.642,-2.35,45.208,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:223,WTSensor3(8E7876082DDC),0.92,0.07,-0.149,66.711,4.028,18.372,17.28,-74.73,137.6,-32.642,-2.35,45.208,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:223,WTSensor3(8E7876082DDC),1.052,0.013,-0.257,64.331,10.437,24.719,18.92,-74.79,136.58,-32.642,-2.35,45.208,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:223,WTSensor3(8E7876082DDC),1.164,0.045,-0.278,66.406,8.545,34.18,20.86,-74.8,135.26,-32.642,-2.35,45.208,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:269,WTSensor3(8E7876082DDC),1.25,0.066,-0.228,66.528,10.986,33.386,22.88,-74.82,133.86,-32.642,-2.35,45.208,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:269,WTSensor3(8E7876082DDC),1.208,0.075,-0.211,69.641,16.479,32.654,24.99,-74.88,132.39,-32.642,-2.35,45.208,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:269,WTSensor3(8E7876082DDC),1.104,0.038,-0.269,75.623,23.132,30.029,27.15,-74.98,130.91,-32.642,-2.35,45.208,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:269,WTSensor3(8E7876082DDC),1.002,0.012,-0.3,78.247,32.349,33.63,29.58,-75.14,129.19,-32.642,-2.35,45.208,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:299,WTSensor3(8E7876082DDC),0.931,-0.057,-0.312,96.13,27.1,24.658,31.97,-75.26,127.65,-32.642,-2.35,45.208,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:299,WTSensor3(8E7876082DDC),0.93,0.009,-0.271,93.628,28.32,20.935,34.22,-75.38,126.28,-32.642,-2.35,45.208,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:299,WTSensor3(8E7876082DDC),0.882,0.04,-0.183,88.928,28.87,21.545,36.47,-75.52,124.88,-32.642,-2.35,45.208,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:299,WTSensor3(8E7876082DDC),0.885,0.064,-0.079,85.449,30.396,13.916,38.46,-75.68,123.66,-32.642,-2.35,45.208,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:343,WTSensor3(8E7876082DDC),0.877,0.178,0.032,67.688,25.146,14.16,40.23,-75.82,122.57,-32.642,-2.35,45.208,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:343,WTSensor3(8E7876082DDC),0.381,0.185,0.081,58.655,12.817,12.573,41.51,-75.88,121.86,-27.425,19.867,36.767,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:343,WTSensor3(8E7876082DDC),-0.013,-0.658,-0.082,70.19,28.503,-52.185,40.75,-76.18,123.57,-27.425,19.867,36.767,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:343,WTSensor3(8E7876082DDC),0.457,-0.603,-1.479,144.226,18.25,-140.381,37.52,-76.99,128.36,-27.425,19.867,36.767,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:387,WTSensor3(8E7876082DDC),0.992,-0.682,-1.164,126.77,57.495,-130.981,34.84,-78.1,132.37,-27.425,19.867,36.767,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:387,WTSensor3(8E7876082DDC),0.999,-0.119,-0.665,120.667,62.134,-101.563,33.08,-79.19,135.49,-27.425,19.867,36.767,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:387,WTSensor3(8E7876082DDC),1.213,0.12,-0.481,151.062,63.599,-106.262,30.85,-80.28,139.29,-27.425,19.867,36.767,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:387,WTSensor3(8E7876082DDC),1.464,0.29,-0.125,143.494,74.158,-114.868,27.24,-81.36,144.34,-27.425,19.867,36.767,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:417,WTSensor3(8E7876082DDC),1.303,0.631,0.404,121.887,54.199,-86.121,23.78,-82.18,149.08,-27.425,19.867,36.767,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:417,WTSensor3(8E7876082DDC),1.199,0.755,0.568,116.272,28.259,-65.43,20.31,-82.66,153.73,-27.425,19.867,36.767,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:417,WTSensor3(8E7876082DDC),1.062,0.827,0.878,81.238,10.62,-66.467,15.8,-82.93,159.1,-27.425,19.867,36.767,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:417,WTSensor3(8E7876082DDC),0.708,0.83,0.846,54.871,1.892,-65.552,10.48,-83.02,164.99,-27.425,19.867,36.767,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:461,WTSensor3(8E7876082DDC),0.897,0.647,0.721,16.479,-51.575,-63.843,4.99,-82.57,170.69,-27.425,19.867,36.767,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:461,WTSensor3(8E7876082DDC),1.067,0.542,0.597,-7.813,-86.67,-43.884,1.6,-81.72,174.03,-27.425,19.867,36.767,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:461,WTSensor3(8E7876082DDC),0.981,0.273,0.279,-16.174,-51.208,-18.127,0.36,-81.16,175.12,-27.425,19.867,36.767,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:461,WTSensor3(8E7876082DDC),1.093,0.039,-0.161,-15.991,-32.776,2.136,0.44,-80.82,174.86,-27.425,19.867,36.767,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:508,WTSensor3(8E7876082DDC),1.267,-0.097,-0.419,-14.038,-28.625,15.015,1.38,-80.55,173.77,-27.425,19.867,36.767,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:509,WTSensor3(8E7876082DDC),1.266,-0.17,-0.549,-10.925,-9.155,23.193,2.71,-80.46,172.29,-27.425,19.867,36.767,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:509,WTSensor3(8E7876082DDC),1.236,-0.228,-0.655,-1.099,8.24,21.484,4.1,-80.54,170.85,-27.425,19.867,36.767,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:509,WTSensor3(8E7876082DDC),1.19,-0.206,-0.592,4.578,17.7,21.24,5.47,-80.71,169.5,-27.425,19.867,36.767,0.58282,-0.24646,-0.74744,-0.202,28.7,10080.1.13,100
2024-10-24 21:0:30:542,WTSensor3(8E7876082DDC),1.109,-0.127,-0.453,12.085,27.039,21.606,7.02,-80.97,168.05,-27.425,19.867,36.767,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:542,WTSensor3(8E7876082DDC),1.027,0.015,-0.231,13.367,32.593,21.973,8.71,-81.29,166.46,-27.425,19.867,36.767,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:542,WTSensor3(8E7876082DDC),0.985,0.129,0.026,8.24,35.95,21.484,10.6,-81.64,164.62,-27.425,19.867,36.767,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:542,WTSensor3(8E7876082DDC),0.884,0.127,0.168,2.319,41.626,31.982,13.26,-82.02,161.95,-27.425,19.867,36.767,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:582,WTSensor3(8E7876082DDC),0.898,0.062,0.146,-0.183,43.64,44.8,17.23,-82.38,157.96,-27.425,19.867,36.767,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:582,WTSensor3(8E7876082DDC),0.941,0.048,0.128,-0.793,34.058,56.763,22.28,-82.57,152.85,-27.425,19.867,36.767,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:583,WTSensor3(8E7876082DDC),0.979,0.015,0.084,0.061,26.855,63.11,27.97,-82.62,147.11,-27.425,19.867,36.767,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:583,WTSensor3(8E7876082DDC),1.112,-0.026,-0.036,-0.061,19.226,64.514,33.42,-82.53,141.6,-27.425,19.867,36.767,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:641,WTSensor3(8E7876082DDC),1.146,0.004,-0.009,-2.93,23.376,60.73,38.76,-82.42,136.2,-27.425,19.867,36.767,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:641,WTSensor3(8E7876082DDC),1.15,-0.061,-0.061,4.333,30.029,63.477,44.25,-82.28,130.68,-27.425,19.867,36.767,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:641,WTSensor3(8E7876082DDC),1.106,-0.106,-0.109,8.85,29.358,70.435,49.91,-82.04,125.05,-27.425,19.867,36.767,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:641,WTSensor3(8E7876082DDC),1.103,-0.129,-0.143,15.808,27.649,79.895,55.65,-81.66,119.4,-27.425,19.867,36.767,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:656,WTSensor3(8E7876082DDC),1.049,-0.122,-0.104,24.109,24.902,89.355,61.08,-81.11,114.15,-27.425,19.867,36.767,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:656,WTSensor3(8E7876082DDC),0.936,-0.079,-0.078,31.86,26.917,87.952,65.92,-80.5,109.56,-27.425,19.867,36.767,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:656,WTSensor3(8E7876082DDC),0.9,-0.103,-0.058,35.034,26.794,80.2,70.05,-79.92,105.73,-27.425,19.867,36.767,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:656,WTSensor3(8E7876082DDC),0.853,-0.046,0.038,38.574,27.466,64.819,73.43,-79.43,102.66,-27.425,19.867,36.767,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:703,WTSensor3(8E7876082DDC),0.836,-0.017,0.03,40.222,31.616,51.025,76.53,-79.04,99.93,-27.425,19.867,36.767,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:703,WTSensor3(8E7876082DDC),0.848,-0.003,0.09,35.767,29.907,42.786,79.16,-78.72,97.61,-27.425,19.867,36.767,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:703,WTSensor3(8E7876082DDC),0.916,-0.026,0.033,33.447,33.264,36.438,81.69,-78.45,95.38,-27.425,19.867,36.767,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:703,WTSensor3(8E7876082DDC),0.976,-0.027,0.048,28.442,42.603,30.884,84.29,-78.25,93.01,-27.425,19.867,36.767,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:746,WTSensor3(8E7876082DDC),1.071,-0.099,-0.126,40.894,38.879,31.799,86.93,-78.02,90.66,-27.425,19.867,36.767,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:747,WTSensor3(8E7876082DDC),1.092,-0.059,0.038,30.334,45.105,35.095,89.64,-77.74,88.19,-28.742,24.725,21.533,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:747,WTSensor3(8E7876082DDC),1.213,-0.051,-0.007,42.664,28.687,37.292,91.72,-77.39,86.48,-28.742,24.725,21.533,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:747,WTSensor3(8E7876082DDC),1.095,0.063,0.115,33.936,38.208,41.931,93.87,-76.99,84.66,-28.742,24.725,21.533,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:777,WTSensor3(8E7876082DDC),0.979,-0.049,0.026,41.809,34.912,48.096,95.81,-76.52,83.08,-28.742,24.725,21.533,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:777,WTSensor3(8E7876082DDC),0.905,-0.104,-0.01,46.936,22.644,48.889,97.24,-76.04,82.05,-28.742,24.725,21.533,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:777,WTSensor3(8E7876082DDC),0.966,-0.189,0,49.194,17.761,43.884,98.53,-75.6,81.19,-28.742,24.725,21.533,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:777,WTSensor3(8E7876082DDC),0.886,-0.044,0.162,35.645,40.71,41.016,100.36,-75.17,79.68,-28.742,24.725,21.533,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:822,WTSensor3(8E7876082DDC),0.916,-0.147,0.04,41.382,35.706,41.321,102.04,-74.72,78.37,-28.742,24.725,21.533,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:822,WTSensor3(8E7876082DDC),0.94,-0.113,0.079,34.607,33.569,42.786,103.45,-74.27,77.24,-28.742,24.725,21.533,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:822,WTSensor3(8E7876082DDC),0.959,-0.12,0.1,31.555,35.889,37.109,104.85,-73.84,76.12,-28.742,24.725,21.533,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:822,WTSensor3(8E7876082DDC),0.984,-0.09,0.171,27.588,32.654,33.02,106.08,-73.46,75.1,-28.742,24.725,21.533,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:867,WTSensor3(8E7876082DDC),0.984,-0.062,0.264,21.79,28.992,30.457,107.09,-73.11,74.28,-28.742,24.725,21.533,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:867,WTSensor3(8E7876082DDC),0.974,-0.085,0.261,17.517,25.391,30.762,107.87,-72.76,73.65,-28.742,24.725,21.533,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:867,WTSensor3(8E7876082DDC),0.96,-0.173,0.166,17.639,21.729,33.63,108.49,-72.39,73.19,-28.742,24.725,21.533,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:867,WTSensor3(8E7876082DDC),0.96,-0.225,0.133,14.404,19.836,35.095,108.98,-72.02,72.82,-28.742,24.725,21.533,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:914,WTSensor3(8E7876082DDC),0.972,-0.295,0.08,18.372,18.86,32.776,109.48,-71.65,72.49,-28.742,24.725,21.533,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
2024-10-24 21:0:30:914,WTSensor3(8E7876082DDC),0.953,-0.284,0.111,17.151,26.428,29.541,110.2,-71.3,71.89,-28.742,24.725,21.533,0.65155,-0.07138,-0.75293,-0.05814,28.7,10080.1.13,100
