time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-16 20:41:10:266,WTSensor3(8E7876082DDC),-0.684,0.614,-0.254,8.972,-33.203,0.793,-66.45,51.9,-123.27,11.717,-32.375,31.45,-0.03491,0.5871,-0.51157,-0.62631,29.2,10080.1.13,100
2024-9-16 20:41:10:266,WTSensor3(8E7876082DDC),-0.693,0.65,-0.242,6.592,-17.456,4.395,-66.6,51.92,-123.56,11.717,-32.375,31.45,-0.03491,0.5871,-0.51157,-0.62631,29.2,10080.1.13,100
2024-9-16 20:41:10:266,WTSensor3(8E7876082DDC),-0.693,0.663,-0.209,6.104,-8.301,6.104,-66.67,51.89,-123.72,11.717,-32.375,31.45,-0.03491,0.5871,-0.51157,-0.62631,29.2,10080.1.13,100
2024-9-16 20:41:10:313,WTSensor3(8E7876082DDC),-0.703,0.655,-0.186,6.531,-8.728,6.104,-66.72,51.86,-123.87,11.717,-32.375,31.45,-0.03491,0.5871,-0.51157,-0.62631,29.2,10080.1.13,100
2024-9-16 20:41:10:313,WTSensor3(8E7876082DDC),-0.727,0.658,-0.19,5.554,-12.512,6.226,-66.81,51.83,-124.08,11.717,-32.375,31.45,-0.03491,0.5871,-0.51157,-0.62631,29.2,10080.1.13,100
2024-9-16 20:41:10:313,WTSensor3(8E7876082DDC),-0.771,0.658,-0.198,4.333,-9.338,7.019,-66.9,51.8,-124.24,11.717,-32.375,31.45,-0.03491,0.5871,-0.51157,-0.62631,29.2,10080.1.13,100
2024-9-16 20:41:10:313,WTSensor3(8E7876082DDC),-0.814,0.614,-0.213,-1.892,-0.488,5.188,-66.95,51.75,-124.28,11.717,-32.375,31.45,-0.03491,0.5871,-0.51157,-0.62631,29.2,10080.1.13,100
2024-9-16 20:41:10:359,WTSensor3(8E7876082DDC),-0.823,0.614,-0.192,-4.272,2.38,3.418,-66.97,51.71,-124.26,11.717,-32.375,31.45,-0.03491,0.5871,-0.51157,-0.62631,29.2,10080.1.13,100
2024-9-16 20:41:10:359,WTSensor3(8E7876082DDC),-0.819,0.607,-0.176,-2.502,-0.122,0.549,-66.98,51.7,-124.25,11.717,-32.375,31.45,-0.03491,0.5871,-0.51157,-0.62631,29.2,10080.1.13,100
2024-9-16 20:41:10:359,WTSensor3(8E7876082DDC),-0.795,0.615,-0.179,-1.099,-1.343,-0.854,-67.06,51.7,-124.3,11.717,-32.375,31.45,-0.03491,0.5871,-0.51157,-0.62631,29.2,10080.1.13,100
2024-9-16 20:41:10:359,WTSensor3(8E7876082DDC),-0.784,0.625,-0.183,-0.977,-0.793,-2.197,-67.07,51.72,-124.3,11.717,-32.375,31.45,-0.03491,0.5871,-0.51157,-0.62631,29.2,10080.1.13,100
2024-9-16 20:41:10:387,WTSensor3(8E7876082DDC),-0.789,0.634,-0.196,-2.197,1.16,-2.319,-67.12,51.73,-124.31,11.717,-32.375,31.45,-0.03491,0.5871,-0.51157,-0.62631,29.2,10080.1.13,100
2024-9-16 20:41:10:388,WTSensor3(8E7876082DDC),-0.77,0.636,-0.206,-3.784,-0.061,-1.892,-67.14,51.75,-124.29,11.717,-32.375,31.45,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:388,WTSensor3(8E7876082DDC),-0.753,0.637,-0.195,-2.563,-0.305,-0.793,-67.21,51.74,-124.33,11.717,-32.375,31.45,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:388,WTSensor3(8E7876082DDC),-0.756,0.626,-0.185,-0.732,-0.549,-0.61,-67.21,51.75,-124.33,11.717,-32.375,31.45,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:432,WTSensor3(8E7876082DDC),-0.755,0.614,-0.174,1.465,-2.075,-0.244,-67.26,51.75,-124.38,11.717,-32.375,31.45,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:432,WTSensor3(8E7876082DDC),-0.74,0.633,-0.172,6.653,-4.761,0.732,-67.25,51.75,-124.45,11.717,-32.375,31.45,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:432,WTSensor3(8E7876082DDC),-0.718,0.638,-0.188,10.803,-8.057,1.648,-67.23,51.76,-124.56,11.717,-32.375,31.45,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:432,WTSensor3(8E7876082DDC),-0.724,0.629,-0.221,10.132,-9.216,1.099,-67.24,51.77,-124.7,11.717,-32.375,31.45,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:476,WTSensor3(8E7876082DDC),-0.731,0.642,-0.243,8.85,-7.446,0.793,-67.23,51.79,-124.82,11.717,-32.375,31.45,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:476,WTSensor3(8E7876082DDC),-0.763,0.602,-0.24,7.874,-7.141,-0.061,-67.23,51.81,-124.91,11.717,-32.375,31.45,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:476,WTSensor3(8E7876082DDC),-0.777,0.59,-0.225,7.568,-7.446,-0.488,-67.24,51.84,-125.02,11.717,-32.375,31.45,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:476,WTSensor3(8E7876082DDC),-0.785,0.566,-0.215,6.592,-5.798,-2.136,-67.22,51.87,-125.1,11.717,-32.375,31.45,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:507,WTSensor3(8E7876082DDC),-0.787,0.568,-0.188,7.629,-6.409,-3.357,-67.2,51.92,-125.17,11.717,-32.375,31.45,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:507,WTSensor3(8E7876082DDC),-0.801,0.517,-0.169,7.263,-8.972,-6.775,-67.19,52.01,-125.26,11.717,-32.375,31.45,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:507,WTSensor3(8E7876082DDC),-0.832,0.499,-0.165,6.531,-12.878,-9.216,-67.21,52.13,-125.39,11.717,-32.375,31.45,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:507,WTSensor3(8E7876082DDC),-0.781,0.503,-0.179,6.348,-14.954,-8.606,-67.24,52.26,-125.56,11.717,-32.375,31.45,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:563,WTSensor3(8E7876082DDC),-0.792,0.523,-0.188,8.301,-16.418,-8.423,-67.29,52.39,-125.74,11.717,-32.375,31.45,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:563,WTSensor3(8E7876082DDC),-0.748,0.614,-0.192,9.583,-9.888,-8.118,-67.3,52.5,-125.86,11.717,-32.375,31.45,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:564,WTSensor3(8E7876082DDC),-0.682,0.638,-0.22,5.859,-5.31,-3.845,-67.27,52.55,-125.92,11.717,-32.375,31.45,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:564,WTSensor3(8E7876082DDC),-0.674,0.607,-0.207,6.531,-2.014,-2.502,-67.21,52.58,-125.93,11.717,-32.375,31.45,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:596,WTSensor3(8E7876082DDC),-0.629,0.716,-0.222,5.554,-2.197,0.061,-67.15,52.58,-125.93,11.717,-32.375,31.45,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:596,WTSensor3(8E7876082DDC),-0.607,0.734,-0.223,4.15,1.77,-0.854,-67.07,52.58,-125.89,11.717,-32.375,31.45,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:596,WTSensor3(8E7876082DDC),-0.611,0.775,-0.209,2.991,5.005,1.038,-66.99,52.55,-125.83,11.717,-32.375,31.45,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:596,WTSensor3(8E7876082DDC),-0.663,0.726,-0.2,1.831,5.066,1.648,-66.9,52.52,-125.73,11.717,-32.375,31.45,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:627,WTSensor3(8E7876082DDC),-0.771,0.688,-0.186,0.305,6.653,2.502,-66.81,52.48,-125.63,13.475,-31.308,32.067,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:627,WTSensor3(8E7876082DDC),-0.862,0.622,-0.201,-5.493,14.343,2.319,-66.69,52.41,-125.41,13.475,-31.308,32.067,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:627,WTSensor3(8E7876082DDC),-0.889,0.591,-0.179,-6.47,18.066,5.432,-66.55,52.31,-125.16,13.475,-31.308,32.067,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:627,WTSensor3(8E7876082DDC),-0.864,0.58,-0.165,-2.747,9.888,4.883,-66.47,52.23,-125.01,13.475,-31.308,32.067,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:671,WTSensor3(8E7876082DDC),-0.849,0.536,-0.183,-2.747,-0.916,1.892,-66.55,52.2,-125.06,13.475,-31.308,32.067,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:671,WTSensor3(8E7876082DDC),-0.818,0.547,-0.207,-2.075,-3.174,1.282,-66.6,52.2,-125.1,13.475,-31.308,32.067,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:671,WTSensor3(8E7876082DDC),-0.786,0.551,-0.229,-1.587,-2.502,1.587,-66.69,52.18,-125.17,13.475,-31.308,32.067,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:671,WTSensor3(8E7876082DDC),-0.752,0.561,-0.251,-2.319,-5.92,0.732,-66.78,52.19,-125.26,13.475,-31.308,32.067,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:716,WTSensor3(8E7876082DDC),-0.729,0.57,-0.254,-1.404,-10.193,1.77,-66.91,52.2,-125.41,13.475,-31.308,32.067,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:717,WTSensor3(8E7876082DDC),-0.722,0.608,-0.254,3.174,-13.489,5.005,-67.06,52.19,-125.64,13.475,-31.308,32.067,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:717,WTSensor3(8E7876082DDC),-0.689,0.597,-0.222,8.24,-25.513,8.911,-67.3,52.18,-126.05,13.475,-31.308,32.067,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:717,WTSensor3(8E7876082DDC),-0.661,0.625,-0.239,9.705,-36.743,11.963,-67.68,52.17,-126.65,13.475,-31.308,32.067,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:746,WTSensor3(8E7876082DDC),-0.675,0.636,-0.246,10.742,-35.95,17.029,-68.05,52.11,-127.28,13.475,-31.308,32.067,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:746,WTSensor3(8E7876082DDC),-0.719,0.609,-0.234,10.864,-30.884,22.827,-68.4,51.98,-127.85,13.475,-31.308,32.067,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:746,WTSensor3(8E7876082DDC),-0.755,0.597,-0.196,12.329,-29.053,29.663,-68.72,51.78,-128.42,13.475,-31.308,32.067,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:746,WTSensor3(8E7876082DDC),-0.795,0.589,-0.138,14.893,-33.081,33.508,-69.08,51.55,-129.06,13.475,-31.308,32.067,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:793,WTSensor3(8E7876082DDC),-0.799,0.571,-0.118,17.151,-44.678,38.391,-69.54,51.3,-129.89,13.475,-31.308,32.067,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:793,WTSensor3(8E7876082DDC),-0.761,0.551,-0.092,19.47,-63.354,42.725,-70.19,51.04,-130.98,13.475,-31.308,32.067,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:793,WTSensor3(8E7876082DDC),-0.723,0.631,-0.088,23.56,-81.909,44.128,-71.04,50.81,-132.37,13.475,-31.308,32.067,-0.05728,0.56573,-0.52213,-0.63559,29.2,10080.1.13,100
2024-9-16 20:41:10:793,WTSensor3(8E7876082DDC),-0.684,0.593,-0.087,22.095,-101.318,45.715,-72.11,50.59,-134.06,13.475,-31.308,32.067,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:10:837,WTSensor3(8E7876082DDC),-0.634,0.665,-0.134,17.273,-119.202,47.607,-73.41,50.36,-135.98,13.475,-31.308,32.067,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:10:837,WTSensor3(8E7876082DDC),-0.614,0.678,-0.13,8.606,-132.141,49.744,-74.92,50.09,-138.1,13.475,-31.308,32.067,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:10:837,WTSensor3(8E7876082DDC),-0.577,0.705,-0.095,5.493,-142.029,54.688,-76.56,49.77,-140.34,13.475,-31.308,32.067,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:10:837,WTSensor3(8E7876082DDC),-0.564,0.733,-0.086,1.709,-148.01,55.664,-78.29,49.39,-142.68,13.475,-31.308,32.067,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:10:881,WTSensor3(8E7876082DDC),-0.598,0.707,-0.087,-2.563,-149.597,58.35,-80.05,48.95,-144.99,13.475,-31.308,32.067,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:10:881,WTSensor3(8E7876082DDC),-0.655,0.745,-0.079,-9.399,-142.273,61.34,-81.77,48.43,-147.17,13.475,-31.308,32.067,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:10:881,WTSensor3(8E7876082DDC),-0.706,0.73,-0.064,-17.578,-137.817,63.965,-83.46,47.83,-149.24,13.475,-31.308,32.067,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:10:881,WTSensor3(8E7876082DDC),-0.723,0.708,0,-20.752,-134.216,66.04,-85.09,47.18,-151.2,13.475,-31.308,32.067,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:10:911,WTSensor3(8E7876082DDC),-0.698,0.688,0.031,-23.132,-129.883,66.895,-86.66,46.48,-153.05,13.475,-31.308,32.067,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:10:911,WTSensor3(8E7876082DDC),-0.697,0.687,0.066,-25.391,-126.343,65.125,-88.16,45.76,-154.79,13.475,-31.308,32.067,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:10:912,WTSensor3(8E7876082DDC),-0.672,0.692,0.089,-29.663,-115.417,64.087,-89.55,45.03,-156.34,13.475,-31.308,32.067,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:10:912,WTSensor3(8E7876082DDC),-0.686,0.684,0.145,-30.334,-104.919,61.768,-90.81,44.31,-157.71,13.475,-31.308,32.067,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:10:957,WTSensor3(8E7876082DDC),-0.699,0.705,0.149,-29.724,-105.591,57.922,-92.02,43.6,-159.05,13.475,-31.308,32.067,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:10:957,WTSensor3(8E7876082DDC),-0.698,0.722,0.131,-30.945,-107.91,56.519,-93.24,42.89,-160.38,13.475,-31.308,32.067,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:10:957,WTSensor3(8E7876082DDC),-0.644,0.723,0.13,-32.166,-103.882,59.326,-94.39,42.14,-161.63,13.475,-31.308,32.067,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:10:957,WTSensor3(8E7876082DDC),-0.565,0.741,0.143,-31.799,-97.656,62.134,-95.45,41.35,-162.75,13.475,-31.308,32.067,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:11:1,WTSensor3(8E7876082DDC),-0.505,0.751,0.16,-28.748,-87.28,64.514,-96.35,40.55,-163.7,13.475,-31.308,32.067,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:11:1,WTSensor3(8E7876082DDC),-0.459,0.796,0.169,-24.414,-66.406,68.481,-97.03,39.74,-164.36,13.475,-31.308,32.067,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:11:1,WTSensor3(8E7876082DDC),-0.479,0.81,0.173,-21.179,-34.302,72.937,-97.39,38.95,-164.6,13.475,-31.308,32.067,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:11:2,WTSensor3(8E7876082DDC),-0.526,0.816,0.151,-20.142,-0.732,78.247,-97.47,38.19,-164.4,13.475,-31.308,32.067,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:11:32,WTSensor3(8E7876082DDC),-0.577,0.824,0.172,-16.907,17.029,80.017,-97.38,37.45,-163.98,13.575,-36.833,23.383,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:11:32,WTSensor3(8E7876082DDC),-0.658,0.836,0.16,-11.353,16.357,76.355,-97.26,36.74,-163.56,13.575,-36.833,23.383,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:11:32,WTSensor3(8E7876082DDC),-0.648,0.88,0.108,-13,8.118,72.388,-97.21,36.05,-163.27,13.575,-36.833,23.383,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:11:32,WTSensor3(8E7876082DDC),-0.632,0.886,0.134,-10.437,-7.141,66.162,-97.26,35.39,-163.16,13.575,-36.833,23.383,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:11:79,WTSensor3(8E7876082DDC),-0.646,0.888,0.12,-9.216,-17.7,57.556,-97.38,34.79,-163.2,13.575,-36.833,23.383,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:11:79,WTSensor3(8E7876082DDC),-0.609,0.91,0.087,-14.954,-21.606,51.758,-97.58,34.24,-163.3,13.575,-36.833,23.383,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:11:79,WTSensor3(8E7876082DDC),-0.583,0.893,0.134,-15.442,-25.391,44.861,-97.83,33.74,-163.47,13.575,-36.833,23.383,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:11:79,WTSensor3(8E7876082DDC),-0.574,0.871,0.144,-12.634,-31.494,38.33,-98.08,33.29,-163.7,13.575,-36.833,23.383,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:11:124,WTSensor3(8E7876082DDC),-0.571,0.871,0.139,-12.817,-32.043,35.156,-98.35,32.88,-163.97,13.575,-36.833,23.383,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:11:124,WTSensor3(8E7876082DDC),-0.53,0.875,0.17,-9.827,-28.748,35.706,-98.57,32.46,-164.2,13.575,-36.833,23.383,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:11:124,WTSensor3(8E7876082DDC),-0.512,0.847,0.218,-6.042,-28.076,36.133,-98.77,32.05,-164.43,13.575,-36.833,23.383,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:11:124,WTSensor3(8E7876082DDC),-0.436,0.773,0.209,-4.333,-32.288,39.368,-98.93,31.61,-164.65,13.575,-36.833,23.383,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:11:157,WTSensor3(8E7876082DDC),-0.42,0.785,0.257,0.183,-30.212,37.903,-99.04,31.17,-164.86,13.575,-36.833,23.383,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:11:157,WTSensor3(8E7876082DDC),-0.396,0.848,0.232,4.211,-26.55,37.72,-99.09,30.74,-165.05,13.575,-36.833,23.383,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:11:157,WTSensor3(8E7876082DDC),-0.414,0.801,0.207,2.686,-24.536,39.551,-99.12,30.3,-165.2,13.575,-36.833,23.383,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:11:157,WTSensor3(8E7876082DDC),-0.455,0.829,0.201,4.395,-28.442,39.001,-99.16,29.86,-165.38,13.575,-36.833,23.383,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:11:197,WTSensor3(8E7876082DDC),-0.495,0.853,0.151,4.578,-47.485,36.316,-99.31,29.39,-165.78,13.575,-36.833,23.383,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:11:197,WTSensor3(8E7876082DDC),-0.506,0.858,0.096,0.488,-68.726,35.217,-99.6,28.88,-166.4,13.575,-36.833,23.383,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:11:198,WTSensor3(8E7876082DDC),-0.511,0.868,0.118,-3.784,-73.486,37.109,-99.96,28.33,-167.09,13.575,-36.833,23.383,-0.08273,0.51517,-0.54718,-0.65439,29.2,10080.1.13,100
2024-9-16 20:41:11:198,WTSensor3(8E7876082DDC),-0.505,0.865,0.158,-5.127,-64.697,39.978,-100.28,27.77,-167.66,13.575,-36.833,23.383,-0.05725,0.24655,-0.56204,-0.78735,29.2,10080.1.13,100
2024-9-16 20:41:11:242,WTSensor3(8E7876082DDC),-0.48,0.856,0.215,-4.395,-50.476,42.664,-100.51,27.22,-168.09,13.575,-36.833,23.383,-0.05725,0.24655,-0.56204,-0.78735,29.2,10080.1.13,100
2024-9-16 20:41:11:243,WTSensor3(8E7876082DDC),-0.463,0.842,0.273,-0.854,-41.992,43.274,-100.66,26.69,-168.4,13.575,-36.833,23.383,-0.05725,0.24655,-0.56204,-0.78735,29.2,10080.1.13,100
2024-9-16 20:41:11:243,WTSensor3(8E7876082DDC),-0.452,0.836,0.285,1.77,-34.851,43.579,-100.74,26.17,-168.63,13.575,-36.833,23.383,-0.05725,0.24655,-0.56204,-0.78735,29.2,10080.1.13,100
2024-9-16 20:41:11:243,WTSensor3(8E7876082DDC),-0.43,0.833,0.281,4.028,-32.104,45.471,-100.79,25.65,-168.83,13.575,-36.833,23.383,-0.05725,0.24655,-0.56204,-0.78735,29.2,10080.1.13,100
2024-9-16 20:41:11:272,WTSensor3(8E7876082DDC),-0.416,0.838,0.279,5.676,-36.438,47.424,-100.83,25.1,-169.06,13.575,-36.833,23.383,-0.05725,0.24655,-0.56204,-0.78735,29.2,10080.1.13,100
2024-9-16 20:41:11:272,WTSensor3(8E7876082DDC),-0.385,0.856,0.234,5.737,-42.786,50.049,-100.89,24.5,-169.34,13.575,-36.833,23.383,-0.05725,0.24655,-0.56204,-0.78735,29.2,10080.1.13,100
2024-9-16 20:41:11:272,WTSensor3(8E7876082DDC),-0.377,0.855,0.217,4.639,-48.279,54.321,-100.97,23.85,-169.66,13.575,-36.833,23.383,-0.05725,0.24655,-0.56204,-0.78735,29.2,10080.1.13,100
2024-9-16 20:41:11:272,WTSensor3(8E7876082DDC),-0.379,0.884,0.207,3.845,-54.565,58.289,-101.07,23.15,-170.02,13.575,-36.833,23.383,-0.05725,0.24655,-0.56204,-0.78735,29.2,10080.1.13,100
2024-9-16 20:41:11:317,WTSensor3(8E7876082DDC),-0.361,0.891,0.214,2.075,-53.65,59.937,-101.18,22.43,-170.38,13.575,-36.833,23.383,-0.05725,0.24655,-0.56204,-0.78735,29.2,10080.1.13,100
2024-9-16 20:41:11:317,WTSensor3(8E7876082DDC),-0.366,0.924,0.218,0.916,-52.368,54.565,-101.28,21.76,-170.71,13.575,-36.833,23.383,-0.05725,0.24655,-0.56204,-0.78735,29.2,10080.1.13,100
2024-9-16 20:41:11:317,WTSensor3(8E7876082DDC),-0.381,0.964,0.236,-0.671,-40.894,50.476,-101.38,21.15,-170.97,13.575,-36.833,23.383,-0.05725,0.24655,-0.56204,-0.78735,29.2,10080.1.13,100
2024-9-16 20:41:11:317,WTSensor3(8E7876082DDC),-0.394,0.952,0.271,-2.502,-38.818,46.814,-101.49,20.6,-171.22,13.575,-36.833,23.383,-0.05725,0.24655,-0.56204,-0.78735,29.2,10080.1.13,100
2024-9-16 20:41:11:361,WTSensor3(8E7876082DDC),-0.381,0.963,0.28,-2.441,-50.049,39.734,-101.64,20.08,-171.58,13.575,-36.833,23.383,-0.05725,0.24655,-0.56204,-0.78735,29.2,10080.1.13,100
2024-9-16 20:41:11:361,WTSensor3(8E7876082DDC),-0.357,1.002,0.25,-6.104,-65.735,32.41,-101.87,19.56,-172.12,13.575,-36.833,23.383,-0.05725,0.24655,-0.56204,-0.78735,29.2,10080.1.13,100
2024-9-16 20:41:11:361,WTSensor3(8E7876082DDC),-0.311,0.994,0.229,-11.841,-76.904,30.334,-102.21,19.04,-172.8,13.575,-36.833,23.383,-0.05725,0.24655,-0.56204,-0.78735,29.2,10080.1.13,100
2024-9-16 20:41:11:361,WTSensor3(8E7876082DDC),-0.271,0.957,0.228,-19.653,-86.487,27.649,-102.64,18.52,-173.57,13.575,-36.833,23.383,-0.05725,0.24655,-0.56204,-0.78735,29.2,10080.1.13,100
2024-9-16 20:41:11:393,WTSensor3(8E7876082DDC),-0.24,0.953,0.268,-22.888,-85.083,26.672,-103.1,18,-174.32,13.575,-36.833,23.383,-0.05725,0.24655,-0.56204,-0.78735,29.2,10080.1.13,100
2024-9-16 20:41:11:393,WTSensor3(8E7876082DDC),-0.24,0.93,0.313,-23.254,-69.336,29.053,-103.5,17.5,-174.91,13.575,-36.833,23.383,-0.05725,0.24655,-0.56204,-0.78735,29.2,10080.1.13,100
2024-9-16 20:41:11:393,WTSensor3(8E7876082DDC),-0.241,0.893,0.371,-18.982,-52.368,34.363,-103.82,17,-175.31,13.575,-36.833,23.383,-0.05725,0.24655,-0.56204,-0.78735,29.2,10080.1.13,100
