time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-11-7 21:39:27.520,WT1(4A3DE8A6FBCE),0.225,-1.394,1.499,-190.674,77.332,0.244,-43.52,-54.66,164.49,8.983,-63.417,-12.683,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.520,WT1(4A3DE8A6FBCE),0.448,-1.761,1.563,-86.792,36.377,19.836,-44.24,-54.19,164.03,8.983,-63.417,-12.683,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.520,WT1(4A3DE8A6FBCE),0.749,-1.854,1.699,24.902,-11.475,33.325,-44.52,-53.99,164.38,8.983,-63.417,-12.683,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.549,WT1(4A3DE8A6FBCE),0.931,-1.713,1.631,130.554,-19.958,41.626,-44.02,-53.84,165.09,8.983,-63.417,-12.683,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.550,WT1(4A3DE8A6FBCE),0.904,-1.332,1.443,213.379,-8.789,35.645,-42.6,-53.66,165.73,8.983,-63.417,-12.683,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.550,WT1(4A3DE8A6FBCE),0.744,-0.936,1.277,274.536,5.493,19.409,-40.3,-53.48,166.07,8.983,-63.417,-12.683,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.550,WT1(4A3DE8A6FBCE),0.568,-0.538,1.228,340.21,14.893,0.916,-37.1,-53.34,166.08,8.983,-63.417,-12.683,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.580,WT1(4A3DE8A6FBCE),0.58,-0.138,1.222,375.61,13.916,-4.15,-33.32,-53.23,165.94,8.983,-63.417,-12.683,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.580,WT1(4A3DE8A6FBCE),0.798,-0.184,1.803,415.466,-26.611,-20.569,-29.34,-53.42,165.91,8.983,-63.417,-12.683,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.580,WT1(4A3DE8A6FBCE),0.944,0.006,1.833,549.988,-55.908,-55.603,-23.93,-54.07,165.6,8.983,-63.417,-12.683,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.581,WT1(4A3DE8A6FBCE),0.841,0.179,1.402,599.365,-33.813,-66.04,-17.42,-54.66,164.84,8.983,-63.417,-12.683,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.648,WT1(4A3DE8A6FBCE),0.383,0.368,0.818,593.018,-15.137,-59.509,-10.72,-54.97,163.91,8.983,-63.417,-12.683,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.648,WT1(4A3DE8A6FBCE),0.123,0.878,-0.355,525.33,-0.732,-17.212,-4.87,-55.04,163.42,8.983,-63.417,-12.683,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.648,WT1(4A3DE8A6FBCE),0.915,1.989,-1.634,304.26,-51.27,32.837,-1.44,-55.34,163.75,8.983,-63.417,-12.683,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.648,WT1(4A3DE8A6FBCE),1.274,2.76,-2.145,-52.429,-108.215,72.327,-1.95,-56.32,164.88,8.983,-63.417,-12.683,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.671,WT1(4A3DE8A6FBCE),0.892,2.315,-1.542,-414.063,-4.883,98.633,-6.55,-56.63,166.49,8.983,-63.417,-12.683,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.671,WT1(4A3DE8A6FBCE),0.635,1.068,-0.631,-594.482,69.153,83.984,-13.17,-55.98,167.77,8.983,-63.417,-12.683,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.671,WT1(4A3DE8A6FBCE),0.924,0.744,-0.429,-704.468,24.719,53.894,-20.51,-55.43,168.52,8.983,-63.417,-12.683,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.671,WT1(4A3DE8A6FBCE),1.369,0.228,0.063,-775.33,-56.274,9.155,-28.41,-55.77,168.96,13.1,-58.367,-20.133,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.699,WT1(4A3DE8A6FBCE),1.836,-0.176,0.649,-853.149,-73.669,-13.733,-36.97,-56.52,169.35,13.1,-58.367,-20.133,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.700,WT1(4A3DE8A6FBCE),0.735,-2.435,3.925,-775.94,53.345,12.512,-45.0,-56.57,169.13,13.1,-58.367,-20.133,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.700,WT1(4A3DE8A6FBCE),-0.352,-1.421,1.875,-268.066,116.394,-82.397,-46.07,-56.1,166.52,13.1,-58.367,-20.133,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.700,WT1(4A3DE8A6FBCE),0.374,-1.281,0.371,-271.362,91.553,-6.958,-47.26,-55.61,164.73,13.1,-58.367,-20.133,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.819,WT1(4A3DE8A6FBCE),0.514,-2.845,2.172,-130.188,5.371,58.472,-49.19,-55.13,164.99,13.1,-58.367,-20.133,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.820,WT1(4A3DE8A6FBCE),0.636,-2.981,2.283,28.015,36.255,116.577,-49.95,-54.19,165.84,13.1,-58.367,-20.133,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.820,WT1(4A3DE8A6FBCE),1.183,-2.78,1.948,179.382,30.273,141.235,-49.55,-52.9,167.05,13.1,-58.367,-20.133,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.820,WT1(4A3DE8A6FBCE),1.444,-1.733,1.283,295.044,-19.409,113.586,-48.15,-52.04,168.63,13.1,-58.367,-20.133,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.821,WT1(4A3DE8A6FBCE),0.805,-0.745,0.974,330.994,17.334,54.504,-45.67,-51.52,169.53,13.1,-58.367,-20.133,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.821,WT1(4A3DE8A6FBCE),0.352,0.089,0.649,350.098,66.101,4.944,-42.01,-50.98,169.2,13.1,-58.367,-20.133,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.821,WT1(4A3DE8A6FBCE),0.367,0.602,0.622,331.97,12.146,-43.152,-38.25,-50.96,168.63,13.1,-58.367,-20.133,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.821,WT1(4A3DE8A6FBCE),0.608,0.489,1.061,276.672,-49.255,-62.683,-35.07,-51.63,168.26,13.1,-58.367,-20.133,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.880,WT1(4A3DE8A6FBCE),0.936,0.636,1.588,327.637,-78.552,-95.886,-31.57,-52.64,167.72,13.1,-58.367,-20.133,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.880,WT1(4A3DE8A6FBCE),0.918,0.421,1.534,429.565,-67.993,-120.789,-26.64,-53.85,166.61,13.1,-58.367,-20.133,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.880,WT1(4A3DE8A6FBCE),0.565,0.327,1.245,442.322,-14.771,-106.995,-20.93,-54.51,165.04,13.1,-58.367,-20.133,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.881,WT1(4A3DE8A6FBCE),0.361,0.629,0.433,397.339,-8.179,-70.435,-15.76,-54.79,163.74,13.1,-58.367,-20.133,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.947,WT1(4A3DE8A6FBCE),0.556,1.358,-0.621,234.07,-25.391,2.502,-12.73,-55.03,163.49,13.1,-58.367,-20.133,0.0961,0.44489,-0.07214,0.88742,32.6,10080.1.7,10.0
2024-11-7 21:39:27.947,WT1(4A3DE8A6FBCE),1.16,1.937,-1.13,-44.189,-50.537,56.213,-13.1,-55.37,164.32,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:27.947,WT1(4A3DE8A6FBCE),1.139,1.577,-0.608,-282.349,-34.607,88.928,-16.61,-55.58,165.83,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:27.947,WT1(4A3DE8A6FBCE),0.781,1.107,-0.137,-444.702,66.04,99.243,-21.67,-54.94,167.11,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:27.948,WT1(4A3DE8A6FBCE),0.953,0.946,-0.224,-596.191,83.313,88.867,-27.8,-53.8,167.86,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:27.948,WT1(4A3DE8A6FBCE),2.042,0.393,0.29,-797.607,12.085,41.626,-35.76,-53.43,168.27,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:27.948,WT1(4A3DE8A6FBCE),0.655,-2.201,4.409,-561.646,142.273,22.339,-42.2,-52.6,167.73,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:27.948,WT1(4A3DE8A6FBCE),0.482,0.381,0.757,-466.003,104.309,-44.922,-45.19,-52.18,165.86,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:27.948,WT1(4A3DE8A6FBCE),0.545,-0.523,0.612,-394.104,73.975,-30.273,-48.13,-51.88,164.35,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:27.949,WT1(4A3DE8A6FBCE),-0.065,-1.277,1.223,-294.25,90.21,-4.822,-50.27,-51.49,163.16,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:27.949,WT1(4A3DE8A6FBCE),0.01,-2.12,1.298,-209.839,95.276,33.569,-51.73,-50.65,162.1,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:27.949,WT1(4A3DE8A6FBCE),0.286,-2.816,1.788,-81.848,17.273,54.81,-52.84,-50.02,162.09,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:28.0,WT1(4A3DE8A6FBCE),0.777,-2.964,1.803,56.274,-14.038,83.801,-53.24,-49.44,162.92,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:28.0,WT1(4A3DE8A6FBCE),0.919,-2.438,1.552,171.509,-26.062,105.103,-52.84,-48.78,164.26,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:28.0,WT1(4A3DE8A6FBCE),0.772,-1.752,1.25,255.798,-8.423,97.168,-51.45,-48.06,165.47,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:28.1,WT1(4A3DE8A6FBCE),0.783,-1.045,1.0,323.12,-24.78,55.847,-49.16,-47.65,166.43,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:28.29,WT1(4A3DE8A6FBCE),0.816,-0.41,0.885,394.165,-69.946,-5.371,-46.11,-47.97,167.27,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:28.30,WT1(4A3DE8A6FBCE),0.862,0.322,0.955,464.417,-84.778,-69.031,-41.91,-48.98,167.61,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:28.30,WT1(4A3DE8A6FBCE),0.689,0.25,1.479,462.036,6.348,-35.706,-37.12,-49.54,167.36,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:28.30,WT1(4A3DE8A6FBCE),1.003,0.422,1.566,475.525,-24.841,-93.689,-31.89,-49.92,166.49,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:28.91,WT1(4A3DE8A6FBCE),1.005,0.247,1.378,569.336,-71.045,-141.968,-25.32,-51.15,165.15,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:28.91,WT1(4A3DE8A6FBCE),0.513,0.131,1.065,539.856,10.62,-118.713,-18.45,-51.71,163.36,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:28.91,WT1(4A3DE8A6FBCE),0.079,0.175,0.605,492.493,56.58,-77.332,-12.27,-51.44,161.85,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:28.91,WT1(4A3DE8A6FBCE),0.262,0.502,0.043,421.936,22.827,-27.405,-7.34,-51.11,161.17,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:28.119,WT1(4A3DE8A6FBCE),1.011,1.033,-0.386,264.16,-68.115,18.127,-4.41,-51.54,161.35,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:28.119,WT1(4A3DE8A6FBCE),1.194,1.658,-0.858,32.227,-100.403,41.443,-4.1,-52.45,162.13,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:28.120,WT1(4A3DE8A6FBCE),0.767,2.11,-1.489,-270.752,-11.414,57.312,-6.68,-52.78,163.02,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:28.120,WT1(4A3DE8A6FBCE),0.72,1.843,-1.899,-577.148,64.636,62.866,-12.32,-52.15,163.84,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:28.149,WT1(4A3DE8A6FBCE),1.139,0.802,-1.245,-814.941,9.155,26.489,-20.2,-51.81,164.21,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:28.150,WT1(4A3DE8A6FBCE),1.225,-0.281,-0.003,-930.176,-39.551,-22.522,-29.12,-52.17,164.14,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:28.150,WT1(4A3DE8A6FBCE),1.267,-1.406,1.751,-990.356,-3.662,-42.664,-38.42,-52.58,163.6,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
2024-11-7 21:39:28.150,WT1(4A3DE8A6FBCE),-0.327,-3.896,5.043,-253.113,120.056,-129.333,-41.57,-52.22,161.38,13.1,-58.367,-20.133,0.16684,0.4455,-0.15198,0.8663,32.6,10080.1.7,10.0
