time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-11-7 21:28:15.307,WT1(4A3DE8A6FBCE),0.534,1.165,-0.736,-555.298,-39.551,55.481,3.64,-42.97,136.06,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.307,WT1(4A3DE8A6FBCE),0.554,0.521,-0.495,-690.979,-15.381,40.771,-3.28,-43.16,136.6,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.336,WT1(4A3DE8A6FBCE),1.006,-0.174,0.098,-746.887,-70.862,7.446,-10.71,-43.68,136.83,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.336,WT1(4A3DE8A6FBCE),1.321,-0.781,1.384,-777.1,-125.549,-18.311,-18.42,-44.85,136.95,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.336,WT1(4A3DE8A6FBCE),1.767,-1.657,2.571,-732.422,-51.331,-13.0,-25.94,-45.65,137.05,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.337,WT1(4A3DE8A6FBCE),0.229,-4.234,5.888,-197.937,46.082,-86.792,-29.39,-45.69,136.2,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.396,WT1(4A3DE8A6FBCE),0.276,-0.949,1.276,28.992,50.171,-87.646,-27.96,-45.76,134.62,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.397,WT1(4A3DE8A6FBCE),1.206,-1.057,0.929,41.87,-37.354,-44.8,-27.09,-46.18,133.84,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.397,WT1(4A3DE8A6FBCE),0.922,-0.974,1.885,131.348,-40.894,-40.039,-25.87,-46.86,133.67,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.397,WT1(4A3DE8A6FBCE),0.611,-0.567,1.294,164.368,67.627,-19.958,-23.91,-46.56,133.15,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.426,WT1(4A3DE8A6FBCE),0.631,-0.199,1.114,185.425,57.251,-25.024,-21.72,-46.04,132.56,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.426,WT1(4A3DE8A6FBCE),0.663,0.177,1.081,193.115,24.78,-35.583,-19.4,-45.87,132.01,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.427,WT1(4A3DE8A6FBCE),0.604,0.273,1.115,189.941,36.316,-29.602,-17.14,-45.66,131.48,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.427,WT1(4A3DE8A6FBCE),0.667,0.368,1.124,169.556,42.297,-15.137,-15.1,-45.31,131.09,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.456,WT1(4A3DE8A6FBCE),0.78,0.018,1.53,179.016,39.001,-3.296,-13.26,-44.94,130.91,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.456,WT1(4A3DE8A6FBCE),0.839,-0.159,1.804,256.104,27.222,-11.963,-10.84,-44.62,130.77,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.456,WT1(4A3DE8A6FBCE),0.635,0.055,1.577,321.899,31.067,-19.958,-7.57,-44.41,130.48,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.456,WT1(4A3DE8A6FBCE),0.446,0.272,1.128,329.468,69.031,-6.592,-4.14,-43.81,130.3,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.549,WT1(4A3DE8A6FBCE),0.34,0.447,0.698,293.335,59.509,8.118,-1.16,-43.18,130.37,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.549,WT1(4A3DE8A6FBCE),0.446,0.75,0.197,219.36,38.147,32.104,0.99,-42.75,130.75,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.550,WT1(4A3DE8A6FBCE),0.653,1.01,-0.075,99.915,7.568,34.363,2.0,-42.61,131.22,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.550,WT1(4A3DE8A6FBCE),0.571,1.181,-0.008,-65.247,-16.174,35.95,1.47,-42.74,131.69,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.550,WT1(4A3DE8A6FBCE),0.604,0.827,0.408,-168.457,6.531,32.104,-0.26,-42.74,132.11,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.550,WT1(4A3DE8A6FBCE),0.772,0.496,0.854,-202.026,-24.109,12.573,-2.35,-42.87,132.33,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.551,WT1(4A3DE8A6FBCE),0.723,0.313,1.227,-200.134,-30.518,-10.437,-4.25,-43.21,132.23,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.551,WT1(4A3DE8A6FBCE),0.614,0.091,1.461,-175.415,-8.484,-31.921,-5.77,-43.35,131.84,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.577,WT1(4A3DE8A6FBCE),0.59,-0.083,1.605,-118.958,-22.766,-68.604,-6.51,-43.56,131.02,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.577,WT1(4A3DE8A6FBCE),0.612,-0.233,1.695,-41.382,-60.425,-117.92,-6.08,-44.17,129.58,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.577,WT1(4A3DE8A6FBCE),0.615,-0.285,1.688,30.823,-80.811,-151.611,-4.54,-45.02,127.62,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.577,WT1(4A3DE8A6FBCE),0.629,-0.26,1.639,90.027,-89.417,-174.805,-2.04,-45.93,125.23,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.666,WT1(4A3DE8A6FBCE),0.529,-0.412,1.719,148.743,-89.6,-191.956,1.3,-46.79,122.47,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.666,WT1(4A3DE8A6FBCE),0.389,-0.422,1.72,205.444,-75.745,-192.627,5.34,-47.39,119.57,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.667,WT1(4A3DE8A6FBCE),0.287,-0.385,1.634,262.451,-73.669,-184.387,9.93,-47.79,116.7,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.667,WT1(4A3DE8A6FBCE),0.285,-0.208,1.378,306.641,-84.961,-167.48,14.91,-48.14,113.96,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.667,WT1(4A3DE8A6FBCE),0.462,0.141,1.109,326.538,-109.009,-140.381,20.01,-48.59,111.43,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.667,WT1(4A3DE8A6FBCE),0.657,0.406,1.038,328.735,-132.324,-114.136,25.05,-49.23,109.05,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.667,WT1(4A3DE8A6FBCE),0.761,0.537,1.059,329.895,-127.808,-92.346,30.0,-49.87,106.84,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.667,WT1(4A3DE8A6FBCE),0.812,0.683,0.972,327.82,-114.746,-76.111,34.76,-50.37,104.88,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.696,WT1(4A3DE8A6FBCE),0.75,0.833,0.659,313.293,-97.595,-60.974,39.24,-50.73,103.15,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.696,WT1(4A3DE8A6FBCE),0.742,1.117,0.04,250.977,-74.829,-36.377,42.91,-51.0,101.87,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.696,WT1(4A3DE8A6FBCE),0.612,1.884,-1.19,-1.343,-40.222,17.761,43.73,-51.37,101.52,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.696,WT1(4A3DE8A6FBCE),0.793,2.089,-1.738,-312.5,-17.456,70.007,41.1,-51.87,101.97,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.757,WT1(4A3DE8A6FBCE),0.948,1.404,-1.406,-622.131,-47.119,99.854,35.02,-52.74,102.72,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.757,WT1(4A3DE8A6FBCE),0.958,0.591,-0.683,-800.11,-38.208,103.516,26.67,-53.64,103.69,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.757,WT1(4A3DE8A6FBCE),1.14,-0.262,0.629,-895.325,-42.297,89.966,17.11,-54.35,104.79,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.757,WT1(4A3DE8A6FBCE),1.446,-1.452,2.877,-910.461,-47.058,84.778,7.04,-55.03,105.96,19.592,-41.175,-35.842,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.786,WT1(4A3DE8A6FBCE),0.366,-2.341,4.434,-118.347,15.381,-43.579,3.74,-54.61,106.34,19.033,-64.075,-21.558,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.787,WT1(4A3DE8A6FBCE),0.471,0.42,-0.014,-69.214,111.511,22.888,2.81,-53.96,106.44,19.033,-64.075,-21.558,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.787,WT1(4A3DE8A6FBCE),1.115,-0.25,1.145,-93.018,2.808,45.471,1.2,-53.55,107.23,19.033,-64.075,-21.558,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.787,WT1(4A3DE8A6FBCE),0.688,-0.524,1.802,19.47,10.254,46.021,0.63,-53.64,107.96,19.033,-64.075,-21.558,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.816,WT1(4A3DE8A6FBCE),0.791,-0.451,1.298,55.054,78.857,76.721,0.1,-52.94,109.22,19.033,-64.075,-21.558,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.816,WT1(4A3DE8A6FBCE),1.099,-0.478,1.443,130.92,27.893,74.951,0.16,-52.53,110.54,19.033,-64.075,-21.558,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.816,WT1(4A3DE8A6FBCE),1.156,-0.288,1.504,196.411,31.982,77.759,0.94,-52.31,111.85,19.033,-64.075,-21.558,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.816,WT1(4A3DE8A6FBCE),0.962,0.1,1.419,237.061,86.487,96.313,1.91,-51.63,113.5,19.033,-64.075,-21.558,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.877,WT1(4A3DE8A6FBCE),0.958,0.399,1.238,239.38,78.613,60.303,3.33,-50.81,114.81,19.033,-64.075,-21.558,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.877,WT1(4A3DE8A6FBCE),0.812,0.157,2.104,336.487,38.818,27.466,5.98,-50.6,115.23,19.033,-64.075,-21.558,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.877,WT1(4A3DE8A6FBCE),0.626,0.362,1.581,437.805,87.402,8.85,9.79,-49.85,115.69,19.033,-64.075,-21.558,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.877,WT1(4A3DE8A6FBCE),0.508,0.355,1.152,488.953,60.913,-17.151,14.48,-49.18,115.81,19.033,-64.075,-21.558,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.921,WT1(4A3DE8A6FBCE),0.633,0.548,0.418,491.638,28.259,-22.217,19.51,-48.78,115.71,19.033,-64.075,-21.558,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.922,WT1(4A3DE8A6FBCE),0.607,1.332,-0.79,367.798,1.282,3.906,23.59,-48.71,115.71,19.033,-64.075,-21.558,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.922,WT1(4A3DE8A6FBCE),0.457,1.975,-1.556,71.533,10.864,9.766,25.08,-48.71,115.78,19.033,-64.075,-21.558,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.922,WT1(4A3DE8A6FBCE),0.861,1.879,-1.662,-276.489,-5.249,32.898,22.89,-48.8,116.17,19.033,-64.075,-21.558,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.966,WT1(4A3DE8A6FBCE),1.019,0.868,-0.156,-466.492,-73.608,2.075,18.81,-49.4,115.93,19.033,-64.075,-21.558,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.966,WT1(4A3DE8A6FBCE),0.867,0.885,0.042,-621.521,-68.176,-8.545,13.61,-50.09,115.36,19.033,-64.075,-21.558,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.966,WT1(4A3DE8A6FBCE),1.083,0.583,0.317,-859.619,-49.927,-10.559,5.93,-50.63,114.96,19.033,-64.075,-21.558,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.966,WT1(4A3DE8A6FBCE),0.695,-2.995,5.666,-722.351,-26.733,-27.527,-1.83,-51.09,114.46,19.033,-64.075,-21.558,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.997,WT1(4A3DE8A6FBCE),0.202,-0.379,1.697,-196.167,-54.626,-135.315,-2.44,-51.46,112.46,19.033,-64.075,-21.558,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.997,WT1(4A3DE8A6FBCE),0.827,-0.061,0.761,-169.312,12.268,-76.66,-2.99,-51.34,110.99,19.033,-64.075,-21.558,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.997,WT1(4A3DE8A6FBCE),0.688,-0.854,1.682,-83.679,-35.217,-42.053,-3.32,-51.67,110.17,19.033,-64.075,-21.558,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:15.997,WT1(4A3DE8A6FBCE),0.667,-1.129,1.512,-34.607,37.415,26.245,-3.88,-51.44,110.3,19.033,-64.075,-21.558,0.31796,0.36975,-0.04172,0.87195,32.2,10080.1.7,10.0
2024-11-7 21:28:16.26,WT1(4A3DE8A6FBCE),0.971,-1.204,1.518,28.442,31.677,76.843,-4.55,-51.05,111.35,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.27,WT1(4A3DE8A6FBCE),1.019,-0.944,1.511,77.148,35.645,115.234,-5.22,-50.65,113.06,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.27,WT1(4A3DE8A6FBCE),0.968,-0.482,1.377,109.924,56.702,129.028,-5.72,-50.06,115.04,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.27,WT1(4A3DE8A6FBCE),0.928,0.032,1.272,122.437,53.101,120.3,-5.98,-49.42,116.94,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.56,WT1(4A3DE8A6FBCE),0.907,0.225,1.417,140.869,45.532,90.698,-5.78,-48.9,118.44,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.56,WT1(4A3DE8A6FBCE),0.711,0.358,1.52,212.646,36.316,48.889,-4.59,-48.46,119.42,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.56,WT1(4A3DE8A6FBCE),0.724,-0.04,1.687,250.488,-48.34,-44.189,-2.02,-48.65,119.21,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.56,WT1(4A3DE8A6FBCE),0.435,0.018,1.952,401.855,32.959,-24.719,1.86,-48.59,118.86,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.116,WT1(4A3DE8A6FBCE),0.458,0.488,0.332,428.711,17.273,-28.442,6.56,-48.31,118.44,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.116,WT1(4A3DE8A6FBCE),0.647,1.503,-0.837,221.252,-10.803,0.671,9.45,-48.35,118.37,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.116,WT1(4A3DE8A6FBCE),1.014,1.867,-0.974,-86.975,-49.438,17.578,9.32,-48.75,118.48,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.117,WT1(4A3DE8A6FBCE),1.137,1.005,0.396,-283.813,-60.486,5.371,6.89,-49.36,118.45,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.149,WT1(4A3DE8A6FBCE),0.764,0.506,1.198,-346.985,-18.311,-7.202,3.8,-49.7,118.23,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.149,WT1(4A3DE8A6FBCE),0.756,0.638,0.788,-424.438,36.56,-12.939,-0.12,-49.44,118.06,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.149,WT1(4A3DE8A6FBCE),0.705,-0.385,2.373,-388.733,-14.587,-46.753,-3.8,-49.43,117.49,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.149,WT1(4A3DE8A6FBCE),0.416,0.139,1.343,-156.677,-25.879,-91.125,-4.55,-49.7,116.14,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.177,WT1(4A3DE8A6FBCE),0.628,0.177,0.809,-196.899,9.644,-50.781,-5.59,-49.73,115.11,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.177,WT1(4A3DE8A6FBCE),0.62,-0.782,1.579,-128.662,18.677,-11.536,-6.78,-49.59,114.74,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.177,WT1(4A3DE8A6FBCE),0.548,-1.11,1.575,-49.988,46.509,23.193,-7.55,-49.18,114.89,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.177,WT1(4A3DE8A6FBCE),0.743,-1.159,1.521,26.489,33.691,46.143,-7.88,-48.72,115.45,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.236,WT1(4A3DE8A6FBCE),0.798,-1.078,1.519,96.558,12.878,53.528,-7.66,-48.49,116.24,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.236,WT1(4A3DE8A6FBCE),0.774,-0.579,1.337,148.315,10.01,51.208,-6.89,-48.33,117.04,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.237,WT1(4A3DE8A6FBCE),0.716,-0.101,1.301,170.593,6.287,39.673,-5.75,-48.21,117.72,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.237,WT1(4A3DE8A6FBCE),0.718,-0.037,1.422,214.05,-2.869,18.982,-4.06,-48.2,118.13,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.266,WT1(4A3DE8A6FBCE),1.017,0.145,1.281,256.226,-39.185,-15.076,-1.51,-48.45,118.12,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.267,WT1(4A3DE8A6FBCE),0.775,-0.065,1.933,371.399,-47.363,-58.655,2.08,-49.11,117.38,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.267,WT1(4A3DE8A6FBCE),0.365,0.056,1.279,435.608,-14.465,-64.453,7.09,-49.26,116.39,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.267,WT1(4A3DE8A6FBCE),0.209,0.263,0.721,411.621,-14.221,-37.354,11.78,-49.28,115.74,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.296,WT1(4A3DE8A6FBCE),0.635,0.738,0.09,320.557,-77.698,-1.16,15.51,-49.81,115.4,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.296,WT1(4A3DE8A6FBCE),1.223,1.162,-0.149,173.035,-121.887,36.621,17.68,-50.97,115.29,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.296,WT1(4A3DE8A6FBCE),1.152,1.506,0.033,31.067,-90.393,41.992,18.26,-52.06,115.41,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.296,WT1(4A3DE8A6FBCE),0.862,1.213,0.612,-84.595,-7.935,37.598,17.33,-52.44,115.84,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.356,WT1(4A3DE8A6FBCE),0.728,0.634,1.223,-90.698,20.264,23.132,16.0,-52.36,116.33,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.356,WT1(4A3DE8A6FBCE),0.734,0.286,1.505,-31.433,18.127,10.437,15.36,-52.22,116.59,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.356,WT1(4A3DE8A6FBCE),0.776,0.067,1.43,26.367,9.521,4.028,15.42,-52.11,116.71,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.356,WT1(4A3DE8A6FBCE),0.799,-0.123,1.581,69.397,8.118,3.235,16.0,-52.05,116.76,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.387,WT1(4A3DE8A6FBCE),0.826,-0.095,1.578,94.482,14.282,10.315,16.76,-51.95,116.95,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.387,WT1(4A3DE8A6FBCE),0.794,0.188,1.317,120.789,25.391,10.254,17.69,-51.77,117.24,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.388,WT1(4A3DE8A6FBCE),0.734,0.503,1.116,112.488,32.593,8.972,18.64,-51.5,117.54,19.033,-64.075,-21.558,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.388,WT1(4A3DE8A6FBCE),0.716,0.667,1.01,103.943,29.175,4.333,19.5,-51.23,117.81,17.933,-64.358,-22.742,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.416,WT1(4A3DE8A6FBCE),0.631,0.711,0.933,107.91,13.855,-8.24,20.58,-51.05,117.82,17.933,-64.358,-22.742,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.416,WT1(4A3DE8A6FBCE),0.587,0.681,0.809,111.572,7.324,-12.756,21.82,-50.92,117.67,17.933,-64.358,-22.742,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.417,WT1(4A3DE8A6FBCE),0.669,0.71,0.724,96.619,-8.972,-5.859,23.0,-50.92,117.5,17.933,-64.358,-22.742,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
2024-11-7 21:28:16.417,WT1(4A3DE8A6FBCE),0.762,0.711,0.723,68.787,-18.188,6.104,23.86,-51.08,117.41,17.933,-64.358,-22.742,0.51828,0.34186,-0.26294,0.73843,32.2,10080.1.7,10.0
