time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-7 21:59:14:982,WTSensor3(8E7876082DDC),-0.669,0.364,0.02,-28.809,40.161,-8.484,-97.5,73.14,-23.45,48.583,-11.583,-13.825,0.67612,0.52072,0.32266,-0.40921,30,10080.1.13,100
2024-10-7 21:59:14:982,WTSensor3(8E7876082DDC),-0.704,0.281,0.033,-30.518,24.414,-16.052,-97.06,73.37,-22.7,48.583,-11.583,-13.825,0.67612,0.52072,0.32266,-0.40921,30,10080.1.13,100
2024-10-7 21:59:14:982,WTSensor3(8E7876082DDC),-0.83,0.236,-0.014,-27.161,22.339,-25.391,-96.76,73.67,-22.1,48.583,-11.583,-13.825,0.67612,0.52072,0.32266,-0.40921,30,10080.1.13,100
2024-10-7 21:59:15:13,WTSensor3(8E7876082DDC),-0.933,0.188,-0.055,-22.583,27.1,-23.682,-96.2,74,-21.27,48.583,-11.583,-13.825,0.67612,0.52072,0.32266,-0.40921,30,10080.1.13,100
2024-10-7 21:59:15:13,WTSensor3(8E7876082DDC),-1.078,0.219,0.053,-16.052,26.855,-25.452,-95.66,74.29,-20.53,48.583,-11.583,-13.825,0.67612,0.52072,0.32266,-0.40921,30,10080.1.13,100
2024-10-7 21:59:15:13,WTSensor3(8E7876082DDC),-1.403,0.245,0.067,-9.155,6.592,2.991,-95.44,74.31,-20.21,48.583,-11.583,-13.825,0.67612,0.52072,0.32266,-0.40921,30,10080.1.13,100
2024-10-7 21:59:15:13,WTSensor3(8E7876082DDC),-1.361,0.237,0.167,-0.793,-3.174,17.151,-95.43,74.12,-20.2,48.583,-11.583,-13.825,0.67612,0.52072,0.32266,-0.40921,30,10080.1.13,100
2024-10-7 21:59:15:58,WTSensor3(8E7876082DDC),-1.109,0.232,0.182,3.662,-39.001,33.752,-96.3,73.75,-21.14,48.583,-11.583,-13.825,0.67612,0.52072,0.32266,-0.40921,30,10080.1.13,100
2024-10-7 21:59:15:59,WTSensor3(8E7876082DDC),-0.881,0.177,0.07,-1.099,-47.974,28.32,-97.63,73.38,-22.52,48.583,-11.583,-13.825,0.67612,0.52072,0.32266,-0.40921,30,10080.1.13,100
2024-10-7 21:59:15:59,WTSensor3(8E7876082DDC),-0.782,0.207,-0.077,-15.808,-37.659,6.47,-98.87,73.17,-23.71,48.583,-11.583,-13.825,0.67612,0.52072,0.32266,-0.40921,30,10080.1.13,100
2024-10-7 21:59:15:59,WTSensor3(8E7876082DDC),-0.642,0.165,-0.119,-18.738,-10.01,-2.563,-99.49,73.21,-24.15,48.583,-11.583,-13.825,0.67612,0.52072,0.32266,-0.40921,30,10080.1.13,100
2024-10-7 21:59:15:103,WTSensor3(8E7876082DDC),-0.929,0.204,-0.172,-27.954,18.433,-26.855,-99.49,73.53,-23.86,48.583,-11.583,-13.825,0.67612,0.52072,0.32266,-0.40921,30,10080.1.13,100
2024-10-7 21:59:15:103,WTSensor3(8E7876082DDC),-0.707,0.205,0.14,-16.418,25.513,-24.231,-99.18,73.89,-23.35,48.583,-11.583,-13.825,0.67612,0.52072,0.32266,-0.40921,30,10080.1.13,100
2024-10-7 21:59:15:103,WTSensor3(8E7876082DDC),-0.71,0.186,0.174,-13.733,9.583,-65.552,-99.6,74.53,-23.62,48.583,-11.583,-13.825,0.67612,0.52072,0.32266,-0.40921,30,10080.1.13,100
2024-10-7 21:59:15:103,WTSensor3(8E7876082DDC),-1.132,0.202,0.033,-18.921,-23.438,-32.837,-100.77,74.88,-24.63,48.583,-11.583,-13.825,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:136,WTSensor3(8E7876082DDC),-1.471,0.211,0.128,-14.648,5.615,11.719,-100.58,74.81,-24.32,48.583,-11.583,-13.825,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:136,WTSensor3(8E7876082DDC),-1.238,0.212,0.341,-7.935,27.527,29.846,-99.5,74.51,-23.16,48.583,-11.583,-13.825,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:136,WTSensor3(8E7876082DDC),-1.267,0.169,0.291,-12.329,3.845,22.766,-99.19,74.28,-22.74,48.583,-11.583,-13.825,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:136,WTSensor3(8E7876082DDC),-1.427,0.101,0.296,-2.075,-6.409,32.715,-99.14,73.97,-22.64,48.583,-11.583,-13.825,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:179,WTSensor3(8E7876082DDC),-1.048,0.118,0.232,5.554,12.451,39.185,-98.44,73.65,-21.96,48.583,-11.583,-13.825,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:180,WTSensor3(8E7876082DDC),-1.303,0.137,-0.057,-5.859,12.329,20.996,-97.88,73.48,-21.33,48.583,-11.583,-13.825,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:180,WTSensor3(8E7876082DDC),-1.135,0.152,0.106,-1.221,29.968,6.958,-97.09,73.39,-20.47,48.583,-11.583,-13.825,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:180,WTSensor3(8E7876082DDC),-1.027,0.199,0.051,3.418,20.813,11.841,-96.33,73.31,-19.71,48.583,-11.583,-13.825,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:223,WTSensor3(8E7876082DDC),-0.939,0.269,-0.074,1.953,16.724,15.747,-95.67,73.2,-19.06,48.583,-11.583,-13.825,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:224,WTSensor3(8E7876082DDC),-0.768,0.299,-0.044,-4.944,18.494,12.817,-95.11,73.11,-18.4,48.583,-11.583,-13.825,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:224,WTSensor3(8E7876082DDC),-0.773,0.31,-0.04,-15.259,17.212,3.967,-94.71,73.1,-17.83,48.583,-11.583,-13.825,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:224,WTSensor3(8E7876082DDC),-0.45,0.303,0.134,-15.076,31.799,-30.396,-94.21,73.34,-17.14,48.583,-11.583,-13.825,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:269,WTSensor3(8E7876082DDC),-0.257,0.291,-0.08,-17.151,14.343,-46.082,-94.16,73.8,-16.91,48.583,-11.583,-13.825,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:269,WTSensor3(8E7876082DDC),-0.746,0.293,-0.112,-15.442,33.569,-92.773,-93.96,74.7,-16.47,48.583,-11.583,-13.825,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:269,WTSensor3(8E7876082DDC),-0.736,0.267,-0.063,-24.231,33.813,-63.477,-93.43,75.39,-15.66,48.583,-11.583,-13.825,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:269,WTSensor3(8E7876082DDC),-0.838,0.457,-0.038,-28.992,49.5,-65.796,-92.13,76.11,-14.06,48.583,-11.583,-13.825,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:299,WTSensor3(8E7876082DDC),-1.382,0.281,-0.146,-49.438,41.26,-69.031,-91.34,76.77,-12.78,48.583,-11.583,-13.825,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:299,WTSensor3(8E7876082DDC),-1.224,0.436,0.202,-53.406,46.997,-85.938,-90.65,77.36,-11.64,48.583,-11.583,-13.825,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:299,WTSensor3(8E7876082DDC),-1.24,0.081,-0.056,-33.752,20.569,-51.941,-90.2,78.07,-10.82,51.033,-11.108,-11.292,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:299,WTSensor3(8E7876082DDC),-1.767,-0.016,-0.122,-25.146,-13.428,-35.461,-90.62,78.67,-10.97,51.033,-11.108,-11.292,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:345,WTSensor3(8E7876082DDC),-1.905,-0.068,0.092,-8.545,-6.104,-33.569,-91.2,79.03,-11.45,51.033,-11.108,-11.292,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:345,WTSensor3(8E7876082DDC),-1.763,0.03,0.006,-7.629,-21.851,-20.569,-92.49,79.19,-12.7,51.033,-11.108,-11.292,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:345,WTSensor3(8E7876082DDC),-1.592,-0.04,-0.047,-9.399,-39.551,-9.766,-94.55,79.22,-14.72,51.033,-11.108,-11.292,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:345,WTSensor3(8E7876082DDC),-1.328,-0.064,-0.073,-7.69,-42.969,-6.042,-96.84,79.19,-16.98,51.033,-11.108,-11.292,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:388,WTSensor3(8E7876082DDC),-1.166,0.018,-0.152,-12.207,-53.772,-8.667,-99.62,79.13,-19.7,51.033,-11.108,-11.292,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:388,WTSensor3(8E7876082DDC),-0.907,0.089,-0.089,-8.606,-60.974,-1.404,-102.57,79,-22.62,51.033,-11.108,-11.292,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:388,WTSensor3(8E7876082DDC),-0.753,0.133,-0.104,-8.118,-56.152,-7.507,-105.36,78.87,-25.39,51.033,-11.108,-11.292,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:388,WTSensor3(8E7876082DDC),-0.678,0.246,0.043,-3.723,-59.875,-8.179,-108.2,78.71,-28.27,51.033,-11.108,-11.292,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:420,WTSensor3(8E7876082DDC),-0.585,0.263,0.147,4.089,-65.247,-6.958,-111.09,78.49,-31.26,51.033,-11.108,-11.292,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:420,WTSensor3(8E7876082DDC),-0.622,0.249,0.129,3.662,-70.801,-15.625,-114.27,78.31,-34.55,51.033,-11.108,-11.292,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:420,WTSensor3(8E7876082DDC),-0.753,0.205,0.14,3.113,-68.481,-27.893,-117.56,78.2,-37.94,51.033,-11.108,-11.292,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:420,WTSensor3(8E7876082DDC),-0.918,0.172,0.139,-7.202,-49.866,-41.626,-120.61,78.23,-40.98,51.033,-11.108,-11.292,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:464,WTSensor3(8E7876082DDC),-1.052,0.16,0.101,-26.245,-34.607,-48.95,-123.51,78.39,-43.7,51.033,-11.108,-11.292,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:464,WTSensor3(8E7876082DDC),-0.81,0.043,0.09,-51.514,-11.963,-66.833,-126.46,78.83,-46.24,51.033,-11.108,-11.292,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:464,WTSensor3(8E7876082DDC),-0.982,0.279,-0.428,-100.952,1.953,-100.22,-130.61,79.55,-49.56,51.033,-11.108,-11.292,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:464,WTSensor3(8E7876082DDC),-0.813,-0.074,-0.163,-106.323,6.104,-107.117,-135.79,80.34,-53.78,51.033,-11.108,-11.292,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:509,WTSensor3(8E7876082DDC),-0.93,0.374,-0.464,-167.053,16.602,-149.719,-143.76,81.34,-60.31,51.033,-11.108,-11.292,0.54648,0.56949,0.37067,-0.48944,30,10080.1.13,100
2024-10-7 21:59:15:509,WTSensor3(8E7876082DDC),-1.223,0.086,-0.379,-175.232,19.165,-150.696,-153.63,82.16,-68.52,51.033,-11.108,-11.292,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:509,WTSensor3(8E7876082DDC),-1.63,0.004,-0.113,-162.903,31.738,-111.389,-162.26,82.78,-75.6,51.033,-11.108,-11.292,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:509,WTSensor3(8E7876082DDC),-1.844,-0.031,0.246,-101.685,37.842,-45.227,-166.49,83.22,-78.79,51.033,-11.108,-11.292,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:538,WTSensor3(8E7876082DDC),-1.876,0.103,0.517,-77.393,4.089,7.751,-166.85,83.27,-78.37,51.033,-11.108,-11.292,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:538,WTSensor3(8E7876082DDC),-1.772,0.08,0.677,-64.27,-49.072,52.856,-164.3,82.75,-75.14,51.033,-11.108,-11.292,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:538,WTSensor3(8E7876082DDC),-1.668,-0.015,0.825,-46.997,-81.665,88.013,-160.16,81.79,-70.47,51.033,-11.108,-11.292,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:538,WTSensor3(8E7876082DDC),-1.61,-0.067,0.992,-25.208,-94.055,124.084,-155,80.54,-64.97,51.033,-11.108,-11.292,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:584,WTSensor3(8E7876082DDC),-1.542,-0.025,1.094,-5.432,-104.248,160.828,-149.39,78.98,-59.2,51.033,-11.108,-11.292,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:584,WTSensor3(8E7876082DDC),-1.449,0.001,1.151,17.761,-109.192,197.632,-143.75,77.1,-53.59,51.033,-11.108,-11.292,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:585,WTSensor3(8E7876082DDC),-1.283,-0.016,1.174,42.969,-120.483,228.455,-138.57,74.86,-48.66,51.033,-11.108,-11.292,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:585,WTSensor3(8E7876082DDC),-1.083,-0.063,1.172,79.224,-132.996,247.498,-134.12,72.3,-44.82,51.033,-11.108,-11.292,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:634,WTSensor3(8E7876082DDC),-0.87,-0.059,1.167,118.591,-157.715,249.329,-130.7,69.47,-42.43,51.033,-11.108,-11.292,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:634,WTSensor3(8E7876082DDC),-0.57,-0.024,1.088,152.466,-193.604,230.713,-128.47,66.49,-41.65,51.033,-11.108,-11.292,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:634,WTSensor3(8E7876082DDC),-0.25,0.03,0.911,174.744,-211.975,194.031,-127.11,63.62,-42.07,51.033,-11.108,-11.292,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:634,WTSensor3(8E7876082DDC),-0.061,0.038,0.761,189.209,-189.575,155.029,-125.88,61.19,-42.81,51.033,-11.108,-11.292,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:658,WTSensor3(8E7876082DDC),-0.008,0.095,0.663,203.857,-138.55,122.131,-124.29,59.33,-43.32,51.033,-11.108,-11.292,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:658,WTSensor3(8E7876082DDC),-0.017,0.19,0.571,212.158,-86.182,85.51,-122.4,58.1,-43.59,51.033,-11.108,-11.292,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:659,WTSensor3(8E7876082DDC),-0.06,0.251,0.517,208.862,-54.871,41.565,-120.6,57.41,-43.93,51.033,-11.108,-11.292,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:659,WTSensor3(8E7876082DDC),-0.131,0.276,0.373,205.505,-31.921,-6.897,-118.98,57.25,-44.46,51.033,-11.108,-11.292,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:703,WTSensor3(8E7876082DDC),-0.237,0.225,0.192,202.271,-14.648,-46.448,-117.54,57.54,-45.15,51.033,-11.108,-11.292,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:703,WTSensor3(8E7876082DDC),-0.282,0.288,-0.011,194.946,10.498,-70.618,-116.03,58.17,-45.68,51.033,-11.108,-11.292,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:703,WTSensor3(8E7876082DDC),-0.309,0.326,-0.134,178.955,44.556,-74.28,-114.25,59.03,-45.7,40.833,-19.142,-22.517,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:703,WTSensor3(8E7876082DDC),-0.36,0.324,-0.234,154.907,78.491,-70.557,-112.14,60.03,-45.05,40.833,-19.142,-22.517,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:749,WTSensor3(8E7876082DDC),-0.416,0.311,-0.32,132.202,100.098,-74.524,-109.86,61.14,-43.96,40.833,-19.142,-22.517,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:749,WTSensor3(8E7876082DDC),-0.47,0.25,-0.349,109.436,107.361,-81.97,-107.59,62.33,-42.64,40.833,-19.142,-22.517,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:749,WTSensor3(8E7876082DDC),-0.42,0.149,-0.416,94.727,103.149,-92.468,-105.46,63.57,-41.32,40.833,-19.142,-22.517,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:749,WTSensor3(8E7876082DDC),-0.389,0.091,-0.448,93.75,100.159,-105.103,-103.34,64.9,-40,40.833,-19.142,-22.517,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:806,WTSensor3(8E7876082DDC),-0.39,0.063,-0.472,88.257,101.868,-119.812,-101.15,66.35,-38.56,40.833,-19.142,-22.517,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:806,WTSensor3(8E7876082DDC),-0.406,0.02,-0.523,81.421,103.333,-133.118,-98.86,67.91,-36.96,40.833,-19.142,-22.517,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:806,WTSensor3(8E7876082DDC),-0.457,-0.005,-0.596,74.524,99.854,-152.832,-96.55,69.62,-35.29,40.833,-19.142,-22.517,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:806,WTSensor3(8E7876082DDC),-0.667,-0.02,-0.602,70.129,98.816,-170.471,-94.09,71.46,-33.42,40.833,-19.142,-22.517,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:824,WTSensor3(8E7876082DDC),-1.188,-0.147,-0.624,61.157,89.722,-141.296,-91.32,73,-31.16,40.833,-19.142,-22.517,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:824,WTSensor3(8E7876082DDC),-2.122,-0.058,-0.556,41.748,112.976,-88.562,-87.7,73.62,-27.8,40.833,-19.142,-22.517,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:824,WTSensor3(8E7876082DDC),-2.234,0.454,-0.592,16.968,91.003,87.952,-84.59,72.81,-24.8,40.833,-19.142,-22.517,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:824,WTSensor3(8E7876082DDC),-1.115,-0.184,-0.58,50.11,41.626,37.354,-82.12,72.61,-22.7,40.833,-19.142,-22.517,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:869,WTSensor3(8E7876082DDC),-0.869,-0.311,-0.434,20.935,-9.399,-63.599,-81.62,73.26,-22.35,40.833,-19.142,-22.517,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:869,WTSensor3(8E7876082DDC),-1.065,-0.242,-0.229,7.751,-85.571,-79.346,-83.78,74.1,-24.67,40.833,-19.142,-22.517,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:869,WTSensor3(8E7876082DDC),-0.601,-0.076,-0.045,16.785,-69.641,-62.317,-85.73,74.85,-26.88,40.833,-19.142,-22.517,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:869,WTSensor3(8E7876082DDC),-0.644,0.223,0.147,33.325,51.086,-160.278,-85.01,76.14,-26.36,40.833,-19.142,-22.517,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:914,WTSensor3(8E7876082DDC),-0.521,0.602,0.375,6.714,75.5,-160.339,-83.43,77.34,-24.84,40.833,-19.142,-22.517,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:914,WTSensor3(8E7876082DDC),-0.728,-0.062,-0.014,-4.761,40.955,-116.211,-80.76,78.57,-22.13,40.833,-19.142,-22.517,0.54947,0.46817,0.46167,-0.51538,30,10080.1.13,100
2024-10-7 21:59:15:914,WTSensor3(8E7876082DDC),-1.176,-0.073,0.102,6.775,57.129,-85.266,-77.27,79.39,-18.65,40.833,-19.142,-22.517,0.42767,0.6395,0.32083,-0.55234,30,10080.1.13,100
2024-10-7 21:59:15:914,WTSensor3(8E7876082DDC),-1.127,0.408,0.452,27.1,91.431,-61.401,-72.98,79.69,-14.58,40.833,-19.142,-22.517,0.42767,0.6395,0.32083,-0.55234,30,10080.1.13,100
2024-10-7 21:59:15:952,WTSensor3(8E7876082DDC),-0.972,0.301,0.499,40.222,50.842,-6.287,-70.03,79.62,-12.01,40.833,-19.142,-22.517,0.42767,0.6395,0.32083,-0.55234,30,10080.1.13,100
2024-10-7 21:59:15:953,WTSensor3(8E7876082DDC),-1.188,0.08,0.234,37.415,13.672,17.761,-68.62,79.47,-10.98,40.833,-19.142,-22.517,0.42767,0.6395,0.32083,-0.55234,30,10080.1.13,100
2024-10-7 21:59:15:953,WTSensor3(8E7876082DDC),-1.023,0.165,0.127,35.278,14.709,32.41,-67.76,79.13,-10.48,40.833,-19.142,-22.517,0.42767,0.6395,0.32083,-0.55234,30,10080.1.13,100
2024-10-7 21:59:15:953,WTSensor3(8E7876082DDC),-1.089,-0.037,-0.068,28.992,48.584,20.447,-65.46,78.78,-8.42,40.833,-19.142,-22.517,0.42767,0.6395,0.32083,-0.55234,30,10080.1.13,100
2024-10-7 21:59:15:988,WTSensor3(8E7876082DDC),-1.23,0.133,-0.081,19.531,57.678,24.353,-63.26,78.33,-6.37,40.833,-19.142,-22.517,0.42767,0.6395,0.32083,-0.55234,30,10080.1.13,100
2024-10-7 21:59:15:988,WTSensor3(8E7876082DDC),-1.199,0.135,-0.075,13.611,73.181,22.156,-60.45,77.87,-3.64,40.833,-19.142,-22.517,0.42767,0.6395,0.32083,-0.55234,30,10080.1.13,100
2024-10-7 21:59:15:988,WTSensor3(8E7876082DDC),-1.089,0.091,-0.072,13.611,88.745,1.892,-56.92,77.48,-0.15,40.833,-19.142,-22.517,0.42767,0.6395,0.32083,-0.55234,30,10080.1.13,100
2024-10-7 21:59:15:988,WTSensor3(8E7876082DDC),-1.188,0.053,-0.146,11.414,81.238,-11.23,-53.53,77.19,3.24,40.833,-19.142,-22.517,0.42767,0.6395,0.32083,-0.55234,30,10080.1.13,100
2024-10-7 21:59:16:35,WTSensor3(8E7876082DDC),-1.119,0.165,-0.251,7.08,72.021,-14.404,-50.78,76.89,5.98,40.833,-19.142,-22.517,0.42767,0.6395,0.32083,-0.55234,30,10080.1.13,100
2024-10-7 21:59:16:35,WTSensor3(8E7876082DDC),-1.041,0.192,-0.388,-3.174,54.199,-8.911,-48.71,76.66,8.13,40.833,-19.142,-22.517,0.42767,0.6395,0.32083,-0.55234,30,10080.1.13,100
2024-10-7 21:59:16:35,WTSensor3(8E7876082DDC),-1.068,0.186,-0.359,-11.23,34.912,-6.104,-47.48,76.52,9.53,40.833,-19.142,-22.517,0.42767,0.6395,0.32083,-0.55234,30,10080.1.13,100
2024-10-7 21:59:16:35,WTSensor3(8E7876082DDC),-0.862,0.249,-0.333,-19.348,16.235,-7.507,-47.02,76.47,10.18,40.833,-19.142,-22.517,0.42767,0.6395,0.32083,-0.55234,30,10080.1.13,100
2024-10-7 21:59:16:63,WTSensor3(8E7876082DDC),-0.852,0.112,-0.399,-25.879,3.784,-24.109,-46.54,76.61,10.93,40.833,-19.142,-22.517,0.42767,0.6395,0.32083,-0.55234,30,10080.1.13,100
2024-10-7 21:59:16:63,WTSensor3(8E7876082DDC),-0.715,0.196,-0.358,-29.175,0.061,-15.076,-46.25,76.76,11.54,40.833,-19.142,-22.517,0.42767,0.6395,0.32083,-0.55234,30,10080.1.13,100
2024-10-7 21:59:16:63,WTSensor3(8E7876082DDC),-0.775,0.166,-0.285,-35.645,15.442,-52.002,-45.02,77.04,13.15,40.833,-19.142,-22.517,0.42767,0.6395,0.32083,-0.55234,30,10080.1.13,100
2024-10-7 21:59:16:63,WTSensor3(8E7876082DDC),-0.834,0.23,-0.118,-29.297,19.653,-58.472,-43.6,77.33,14.89,40.833,-19.142,-22.517,0.42767,0.6395,0.32083,-0.55234,30,10080.1.13,100
2024-10-7 21:59:16:109,WTSensor3(8E7876082DDC),-0.852,0.179,-0.105,-21.667,13.184,-43.457,-42.19,77.57,16.53,40.833,-19.142,-22.517,0.42767,0.6395,0.32083,-0.55234,30,10080.1.13,100
2024-10-7 21:59:16:109,WTSensor3(8E7876082DDC),-0.961,0.103,-0.1,-15.991,5.432,-37.598,-40.86,77.82,18.08,40.833,-19.142,-22.517,0.42767,0.6395,0.32083,-0.55234,30,10080.1.13,100
2024-10-7 21:59:16:109,WTSensor3(8E7876082DDC),-1.092,0.116,-0.042,-9.888,-9.216,-24.597,-40.47,78.06,18.6,53.483,-15.025,-0.642,0.42767,0.6395,0.32083,-0.55234,30,10080.1.13,100
2024-10-7 21:59:16:109,WTSensor3(8E7876082DDC),-1.118,0.117,-0.027,-6.226,-12.756,-26.611,-40.26,78.33,18.87,53.483,-15.025,-0.642,0.42767,0.6395,0.32083,-0.55234,30,10080.1.13,100
2024-10-7 21:59:16:154,WTSensor3(8E7876082DDC),-1.101,0.145,-0.025,-3.357,-26.245,-16.663,-40.69,78.62,18.46,53.483,-15.025,-0.642,0.42767,0.6395,0.32083,-0.55234,30,10080.1.13,100
2024-10-7 21:59:16:154,WTSensor3(8E7876082DDC),-1.135,0.068,-0.116,-3.113,-30.396,-11.719,-41.28,78.93,17.9,53.483,-15.025,-0.642,0.42767,0.6395,0.32083,-0.55234,30,10080.1.13,100
