time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-7 21:58:0:350,WTSensor3(8E7876082DDC),-0.844,0.357,0.023,-51.819,29.663,32.349,-90.27,59.3,37.45,40.25,-14.825,-23.7,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:393,WTSensor3(8E7876082DDC),-0.834,0.374,0.064,-50.476,26.672,29.541,-90.26,59.03,38.06,40.25,-14.825,-23.7,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:393,WTSensor3(8E7876082DDC),-0.838,0.366,0.11,-48.889,27.466,28.748,-90.24,58.75,38.66,40.25,-14.825,-23.7,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:393,WTSensor3(8E7876082DDC),-0.844,0.381,0.159,-40.527,30.701,34.973,-90.1,58.43,39.31,40.25,-14.825,-23.7,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:393,WTSensor3(8E7876082DDC),-0.771,0.373,0.138,-36.194,33.875,35.706,-89.87,58.12,40.03,40.25,-14.825,-23.7,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:424,WTSensor3(8E7876082DDC),-0.876,0.354,0.084,-38.208,32.715,34.546,-89.66,57.82,40.73,40.25,-14.825,-23.7,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:424,WTSensor3(8E7876082DDC),-0.829,0.323,0.128,-37.781,42.603,27.283,-89.35,57.56,41.56,40.25,-14.825,-23.7,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:424,WTSensor3(8E7876082DDC),-0.825,0.344,0.107,-33.752,43.274,30.518,-88.97,57.3,42.42,40.25,-14.825,-23.7,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:424,WTSensor3(8E7876082DDC),-0.901,0.346,0.042,-33.02,44.983,32.593,-88.57,57.02,43.3,40.25,-14.825,-23.7,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:453,WTSensor3(8E7876082DDC),-0.93,0.352,0.051,-28.687,41.504,34.119,-88.2,56.74,44.12,40.25,-14.825,-23.7,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:453,WTSensor3(8E7876082DDC),-0.856,0.361,0.016,-31.25,33.264,16.296,-87.97,56.57,44.75,40.25,-14.825,-23.7,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:453,WTSensor3(8E7876082DDC),-1.077,0.386,-0.057,-31.433,18.433,3.723,-87.93,56.49,45.15,49.275,-16.533,-9.992,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:453,WTSensor3(8E7876082DDC),-1.171,0.481,-0.049,-24.536,21.057,26.733,-87.84,56.24,45.57,49.275,-16.533,-9.992,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:499,WTSensor3(8E7876082DDC),-0.962,0.419,-0.072,-26.794,34.058,28.076,-87.58,55.96,46.18,49.275,-16.533,-9.992,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:499,WTSensor3(8E7876082DDC),-0.95,0.427,-0.087,-32.41,28.992,2.014,-87.45,55.89,46.73,49.275,-16.533,-9.992,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:499,WTSensor3(8E7876082DDC),-0.603,0.427,0.094,-44.189,26.001,-33.63,-87.52,56.1,47.11,49.275,-16.533,-9.992,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:499,WTSensor3(8E7876082DDC),-0.217,0.51,0.134,-72.205,20.996,-158.264,-87.97,57.21,47.18,49.275,-16.533,-9.992,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:573,WTSensor3(8E7876082DDC),-0.431,0.337,0.191,-38.818,-28.259,-123.901,-88.9,58.44,46.59,49.275,-16.533,-9.992,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:574,WTSensor3(8E7876082DDC),-0.95,0.457,0.12,-31.494,4.639,-92.041,-89.27,59.39,46.52,49.275,-16.533,-9.992,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:574,WTSensor3(8E7876082DDC),-0.934,0.584,0.038,-20.935,74.768,-52.307,-88.44,59.89,47.7,49.275,-16.533,-9.992,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:574,WTSensor3(8E7876082DDC),-1.149,0.434,-0.224,-15.625,89.905,-32.349,-87.1,60.23,49.45,49.275,-16.533,-9.992,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:574,WTSensor3(8E7876082DDC),-1.219,0.433,-0.303,-29.541,72.144,-7.263,-85.91,60.44,51.15,49.275,-16.533,-9.992,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:574,WTSensor3(8E7876082DDC),-1.24,0.45,-0.099,-44.189,70.679,-29.114,-85.14,60.69,52.48,49.275,-16.533,-9.992,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:574,WTSensor3(8E7876082DDC),-1.451,0.319,-0.039,-30.884,40.833,-20.996,-84.69,60.91,53.37,49.275,-16.533,-9.992,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:574,WTSensor3(8E7876082DDC),-1.257,0.382,0.02,-29.602,32.532,-49.438,-84.45,61.29,53.96,49.275,-16.533,-9.992,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:618,WTSensor3(8E7876082DDC),-1.308,0.309,-0.055,-26.184,-6.042,-66.589,-84.79,61.89,53.86,49.275,-16.533,-9.992,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:618,WTSensor3(8E7876082DDC),-1.647,0.336,-0.122,-28.748,-30.151,-56.213,-85.59,62.43,53.24,49.275,-16.533,-9.992,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:618,WTSensor3(8E7876082DDC),-1.618,0.313,-0.204,-20.081,-22.217,-53.711,-86.2,62.94,52.77,49.275,-16.533,-9.992,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:618,WTSensor3(8E7876082DDC),-1.401,0.317,-0.107,-14.038,-12.146,-58.655,-86.59,63.5,52.49,49.275,-16.533,-9.992,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:708,WTSensor3(8E7876082DDC),-1.509,0.235,-0.094,-9.888,-27.588,-45.349,-87.24,63.97,51.88,49.275,-16.533,-9.992,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:709,WTSensor3(8E7876082DDC),-1.638,0.325,-0.012,-2.441,-31.25,-9.46,-87.91,64.05,51.19,49.275,-16.533,-9.992,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:709,WTSensor3(8E7876082DDC),-1.642,0.35,-0.062,-8.484,-31.433,32.593,-88.58,63.7,50.54,49.275,-16.533,-9.992,0.71255,0.44186,0.52277,-0.15375,28.2,10080.1.13,100
2024-10-7 21:58:0:709,WTSensor3(8E7876082DDC),-1.511,0.365,-0.067,-4.089,-33.936,69.702,-89.14,62.98,49.95,49.275,-16.533,-9.992,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:709,WTSensor3(8E7876082DDC),-1.345,0.461,-0.049,-11.292,-40.71,100.586,-89.8,61.95,49.32,49.275,-16.533,-9.992,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:709,WTSensor3(8E7876082DDC),-1.21,0.443,-0.047,-15.015,-49.011,129.944,-90.55,60.62,48.64,49.275,-16.533,-9.992,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:709,WTSensor3(8E7876082DDC),-1.05,0.512,-0.047,-21.24,-56.091,150.452,-91.35,59.06,47.94,49.275,-16.533,-9.992,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:709,WTSensor3(8E7876082DDC),-0.948,0.559,0.045,-20.569,-61.401,167.664,-92.13,57.32,47.25,49.275,-16.533,-9.992,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:740,WTSensor3(8E7876082DDC),-0.844,0.587,0.047,-23.132,-70.618,169.8,-93,55.54,46.47,49.275,-16.533,-9.992,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:740,WTSensor3(8E7876082DDC),-0.721,0.603,0.079,-21.912,-81.726,163.757,-93.94,53.78,45.59,49.275,-16.533,-9.992,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:740,WTSensor3(8E7876082DDC),-0.641,0.63,0.107,-21.484,-91.37,155.396,-94.94,52.09,44.59,49.275,-16.533,-9.992,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:740,WTSensor3(8E7876082DDC),-0.615,0.664,0.115,-21.851,-95.032,138.123,-95.95,50.54,43.58,49.275,-16.533,-9.992,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:782,WTSensor3(8E7876082DDC),-0.612,0.709,0.152,-25.33,-101.44,125.183,-97.02,49.09,42.5,49.275,-16.533,-9.992,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:782,WTSensor3(8E7876082DDC),-0.604,0.707,0.22,-25.024,-107.849,111.328,-98.12,47.75,41.35,49.275,-16.533,-9.992,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:782,WTSensor3(8E7876082DDC),-0.6,0.721,0.236,-21.851,-113.525,96.13,-99.23,46.52,40.12,49.275,-16.533,-9.992,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:782,WTSensor3(8E7876082DDC),-0.616,0.735,0.26,-19.836,-115.967,82.153,-100.31,45.41,38.89,49.275,-16.533,-9.992,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:814,WTSensor3(8E7876082DDC),-0.686,0.739,0.313,-17.517,-117.737,70.068,-101.37,44.4,37.61,49.275,-16.533,-9.992,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:814,WTSensor3(8E7876082DDC),-0.698,0.75,0.38,-14.587,-121.46,58.411,-102.41,43.46,36.3,49.275,-16.533,-9.992,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:814,WTSensor3(8E7876082DDC),-0.685,0.763,0.384,-9.644,-123.291,52.917,-103.41,42.56,34.97,49.275,-16.533,-9.992,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:814,WTSensor3(8E7876082DDC),-0.666,0.756,0.413,-7.751,-122.375,55.054,-104.33,41.63,33.71,49.275,-16.533,-9.992,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:858,WTSensor3(8E7876082DDC),-0.643,0.76,0.438,-7.141,-121.216,57.068,-105.18,40.68,32.49,49.275,-16.533,-9.992,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:859,WTSensor3(8E7876082DDC),-0.593,0.74,0.465,-2.869,-120.605,56.091,-105.95,39.71,31.33,49.275,-16.533,-9.992,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:859,WTSensor3(8E7876082DDC),-0.525,0.716,0.457,5.676,-121.582,54.138,-106.62,38.75,30.16,41.183,-23.167,-19.267,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:859,WTSensor3(8E7876082DDC),-0.438,0.729,0.468,11.108,-121.399,48.218,-107.22,37.84,29.01,41.183,-23.167,-19.267,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:903,WTSensor3(8E7876082DDC),-0.344,0.708,0.47,13.367,-122.131,38.696,-107.79,37,27.82,41.183,-23.167,-19.267,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:903,WTSensor3(8E7876082DDC),-0.248,0.705,0.477,20.752,-123.047,27.649,-108.3,36.24,26.6,41.183,-23.167,-19.267,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:903,WTSensor3(8E7876082DDC),-0.161,0.692,0.486,28.564,-119.873,16.235,-108.73,35.6,25.36,41.183,-23.167,-19.267,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:903,WTSensor3(8E7876082DDC),-0.095,0.684,0.47,36.133,-115.295,1.587,-109.08,35.1,24.12,41.183,-23.167,-19.267,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:942,WTSensor3(8E7876082DDC),-0.063,0.667,0.472,44.312,-111.877,-18.982,-109.37,34.79,22.81,41.183,-23.167,-19.267,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:942,WTSensor3(8E7876082DDC),-0.047,0.624,0.497,54.504,-107.91,-42.542,-109.59,34.7,21.45,41.183,-23.167,-19.267,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:942,WTSensor3(8E7876082DDC),-0.047,0.572,0.479,70.74,-102.905,-63.904,-109.69,34.83,20.01,41.183,-23.167,-19.267,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:942,WTSensor3(8E7876082DDC),-0.055,0.53,0.444,86.853,-95.825,-85.022,-109.65,35.18,18.54,41.183,-23.167,-19.267,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:977,WTSensor3(8E7876082DDC),-0.082,0.554,0.415,91.614,-93.262,-102.356,-109.62,35.69,17,41.183,-23.167,-19.267,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:977,WTSensor3(8E7876082DDC),-0.089,0.532,0.341,85.632,-90.759,-116.028,-109.68,36.35,15.41,41.183,-23.167,-19.267,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:977,WTSensor3(8E7876082DDC),-0.072,0.464,0.285,82.947,-85.205,-129.089,-109.8,37.14,13.79,41.183,-23.167,-19.267,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:0:977,WTSensor3(8E7876082DDC),-0.041,0.443,0.283,84.29,-74.89,-143.799,-109.92,38.11,12.19,41.183,-23.167,-19.267,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:1:22,WTSensor3(8E7876082DDC),-0.046,0.414,0.222,79.041,-53.467,-151.672,-110.01,39.24,10.75,41.183,-23.167,-19.267,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:1:22,WTSensor3(8E7876082DDC),-0.061,0.403,0.114,71.106,-24.841,-155.396,-110.01,40.53,9.6,41.183,-23.167,-19.267,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:1:22,WTSensor3(8E7876082DDC),-0.109,0.348,0.06,63.599,8.972,-155.701,-109.89,41.97,8.81,41.183,-23.167,-19.267,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:1:22,WTSensor3(8E7876082DDC),-0.17,0.291,0.047,54.504,36.743,-160.767,-109.65,43.56,8.32,41.183,-23.167,-19.267,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:1:97,WTSensor3(8E7876082DDC),-0.232,0.233,0.055,49.438,47.302,-167.908,-109.42,45.27,7.93,41.183,-23.167,-19.267,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:1:98,WTSensor3(8E7876082DDC),-0.319,0.221,0.075,38.94,42.542,-176.941,-109.37,47.05,7.44,41.183,-23.167,-19.267,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:1:98,WTSensor3(8E7876082DDC),-0.469,0.147,0.062,25.574,25.635,-179.443,-109.63,48.8,6.71,41.183,-23.167,-19.267,0.71875,0.36383,0.59009,-0.05203,28.2,10080.1.13,100
2024-10-7 21:58:1:98,WTSensor3(8E7876082DDC),-0.631,0.084,0.09,17.395,18.005,-167.297,-110.06,50.37,5.9,41.183,-23.167,-19.267,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:98,WTSensor3(8E7876082DDC),-0.907,0.018,0.201,9.888,20.996,-114.441,-110.34,51.51,5.39,41.183,-23.167,-19.267,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:98,WTSensor3(8E7876082DDC),-1.274,0.091,0.116,-1.404,41.992,-71.411,-110.15,52.29,5.65,41.183,-23.167,-19.267,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:98,WTSensor3(8E7876082DDC),-1.647,0.454,0.418,8.85,110.779,59.631,-108.7,52.19,7.48,41.183,-23.167,-19.267,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:98,WTSensor3(8E7876082DDC),-1.376,0.077,0.19,14.648,176.819,-7.446,-106.67,52.79,9.89,41.183,-23.167,-19.267,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:157,WTSensor3(8E7876082DDC),-1.38,0.132,0.312,18.066,132.751,-11.963,-104.97,53.34,11.81,41.183,-23.167,-19.267,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:157,WTSensor3(8E7876082DDC),-1.366,0.032,0.358,-4.944,45.959,-15.869,-104.34,53.72,12.62,41.183,-23.167,-19.267,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:157,WTSensor3(8E7876082DDC),-1.281,0.084,0.302,-18.555,0.061,-52.734,-104.58,54.24,12.49,41.183,-23.167,-19.267,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:157,WTSensor3(8E7876082DDC),-1.155,0.225,0.537,-18.433,-27.1,-50.842,-105.31,54.54,11.76,41.183,-23.167,-19.267,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:205,WTSensor3(8E7876082DDC),-1.07,0.251,0.524,-13.489,-18.677,-42.297,-105.97,54.82,11.15,41.183,-23.167,-19.267,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:205,WTSensor3(8E7876082DDC),-0.621,0.249,0.545,-7.751,-14.954,-1.77,-106.28,55.04,10.89,41.183,-23.167,-19.267,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:205,WTSensor3(8E7876082DDC),-0.737,0.045,0.603,2.502,1.648,-24.658,-106.44,55.4,10.76,41.183,-23.167,-19.267,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:205,WTSensor3(8E7876082DDC),-0.727,0.287,0.508,-7.324,10.498,-20.325,-106.47,55.66,10.83,41.183,-23.167,-19.267,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:218,WTSensor3(8E7876082DDC),-0.618,0.371,0.489,-7.507,29.297,-16.113,-106.28,55.91,11.17,41.183,-23.167,-19.267,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:218,WTSensor3(8E7876082DDC),-0.621,0.379,0.427,-10.986,32.532,-2.319,-105.97,56.09,11.67,41.183,-23.167,-19.267,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:219,WTSensor3(8E7876082DDC),-0.66,0.436,0.349,-13.306,41.199,12.085,-105.51,56.18,12.42,41.183,-23.167,-19.267,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:219,WTSensor3(8E7876082DDC),-0.744,0.483,0.278,-19.592,45.288,11.169,-105,56.24,13.27,41.183,-23.167,-19.267,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:277,WTSensor3(8E7876082DDC),-0.801,0.515,0.222,-30.823,46.509,12.329,-104.57,56.26,14.14,41.183,-23.167,-19.267,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:278,WTSensor3(8E7876082DDC),-0.832,0.559,0.185,-39.795,43.396,21.545,-104.25,56.22,15,41.183,-23.167,-19.267,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:278,WTSensor3(8E7876082DDC),-0.91,0.495,0.179,-45.593,42.053,19.348,-104.03,56.2,15.83,41.75,-20.217,-20.608,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:278,WTSensor3(8E7876082DDC),-0.964,0.494,0.193,-48.157,39.49,19.348,-103.86,56.15,16.62,41.75,-20.217,-20.608,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:331,WTSensor3(8E7876082DDC),-0.984,0.462,0.183,-47.363,33.875,15.503,-103.78,56.11,17.31,41.75,-20.217,-20.608,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:331,WTSensor3(8E7876082DDC),-0.917,0.432,0.226,-48.95,27.283,9.216,-103.82,56.13,17.85,41.75,-20.217,-20.608,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:331,WTSensor3(8E7876082DDC),-0.989,0.415,0.177,-47.791,17.822,0.061,-104.02,56.2,18.19,41.75,-20.217,-20.608,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:331,WTSensor3(8E7876082DDC),-0.956,0.417,0.202,-44.128,12.939,-3.784,-104.29,56.28,18.42,41.75,-20.217,-20.608,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:336,WTSensor3(8E7876082DDC),-0.976,0.383,0.209,-39.612,4.089,-2.075,-104.6,56.34,18.52,41.75,-20.217,-20.608,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:336,WTSensor3(8E7876082DDC),-0.933,0.397,0.241,-35.4,-0.549,-6.042,-104.98,56.38,18.5,41.75,-20.217,-20.608,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:336,WTSensor3(8E7876082DDC),-0.842,0.411,0.232,-33.997,-9.888,-4.761,-105.46,56.4,18.33,41.75,-20.217,-20.608,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:337,WTSensor3(8E7876082DDC),-0.811,0.38,0.192,-37.17,-18.372,-15.869,-106.09,56.46,17.98,41.75,-20.217,-20.608,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:396,WTSensor3(8E7876082DDC),-0.746,0.383,0.25,-37.415,-21.301,-26.306,-106.85,56.59,17.5,41.75,-20.217,-20.608,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:397,WTSensor3(8E7876082DDC),-0.792,0.319,0.286,-32.288,-20.935,-19.47,-107.53,56.69,17.05,41.75,-20.217,-20.608,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:397,WTSensor3(8E7876082DDC),-0.747,0.333,0.343,-26.978,-6.653,-17.273,-108.01,56.82,16.8,41.75,-20.217,-20.608,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:397,WTSensor3(8E7876082DDC),-0.764,0.297,0.354,-21.729,-3.479,-12.085,-108.36,56.94,16.67,41.75,-20.217,-20.608,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:427,WTSensor3(8E7876082DDC),-0.762,0.321,0.327,-22.888,3.174,-11.23,-108.61,57.07,16.64,41.75,-20.217,-20.608,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:427,WTSensor3(8E7876082DDC),-0.806,0.289,0.372,-20.386,9.888,-16.724,-108.78,57.26,16.7,41.75,-20.217,-20.608,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:427,WTSensor3(8E7876082DDC),-0.753,0.293,0.399,-19.409,12.573,-16.479,-108.91,57.46,16.78,41.75,-20.217,-20.608,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:427,WTSensor3(8E7876082DDC),-0.827,0.28,0.339,-18.494,11.597,-22.583,-109.07,57.72,16.82,41.75,-20.217,-20.608,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:458,WTSensor3(8E7876082DDC),-0.875,0.287,0.331,-17.273,14.099,-21.545,-109.21,57.99,16.89,41.75,-20.217,-20.608,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:458,WTSensor3(8E7876082DDC),-0.841,0.267,0.302,-18.799,16.846,-15.381,-109.3,58.24,17.03,41.75,-20.217,-20.608,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:458,WTSensor3(8E7876082DDC),-1.005,0.276,0.294,-24.963,20.996,-29.663,-109.42,58.55,17.18,41.75,-20.217,-20.608,0.77695,0.46198,0.38379,-0.18851,28.2,10080.1.13,100
2024-10-7 21:58:1:458,WTSensor3(8E7876082DDC),-1.048,0.351,0.39,-19.897,19.287,-1.709,-109.33,58.67,17.52,41.75,-20.217,-20.608,0.76813,0.40189,0.47696,-0.14438,28.2,10080.1.13,100
2024-10-7 21:58:1:503,WTSensor3(8E7876082DDC),-0.948,0.346,0.375,-14.465,28.381,15.747,-108.97,58.67,18.12,41.75,-20.217,-20.608,0.76813,0.40189,0.47696,-0.14438,28.2,10080.1.13,100
2024-10-7 21:58:1:503,WTSensor3(8E7876082DDC),-0.888,0.347,0.339,-20.935,25.635,11.108,-108.69,58.67,18.68,41.75,-20.217,-20.608,0.76813,0.40189,0.47696,-0.14438,28.2,10080.1.13,100
2024-10-7 21:58:1:503,WTSensor3(8E7876082DDC),-0.913,0.337,0.349,-25.696,13.977,10.986,-108.64,58.62,19.04,41.75,-20.217,-20.608,0.76813,0.40189,0.47696,-0.14438,28.2,10080.1.13,100
