time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-24 21:13:8:610,WTSensor3(8E7876082DDC),0.902,-0.074,-0.827,221.802,-234.619,88.684,42.81,-67.17,9.77,-42.425,-33.35,33.1,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:638,WTSensor3(8E7876082DDC),0.807,-0.104,-0.779,231.873,-231.14,83.496,43.39,-64.83,11.68,-42.425,-33.35,33.1,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:638,WTSensor3(8E7876082DDC),0.695,-0.111,-0.76,238.892,-227.295,80.261,44.14,-62.56,13.49,-42.425,-33.35,33.1,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:638,WTSensor3(8E7876082DDC),0.573,-0.126,-0.713,243.164,-224.915,76.538,45.02,-60.33,15.26,-42.425,-33.35,33.1,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:638,WTSensor3(8E7876082DDC),0.453,-0.135,-0.624,246.033,-219.604,71.96,45.98,-58.19,16.98,-42.425,-33.35,33.1,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:685,WTSensor3(8E7876082DDC),0.333,-0.136,-0.529,248.596,-212.585,66.345,47.04,-56.15,18.68,-42.425,-33.35,33.1,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:685,WTSensor3(8E7876082DDC),0.244,-0.078,-0.364,248.657,-200.256,55.481,48.15,-54.29,20.35,-42.425,-33.35,33.1,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:685,WTSensor3(8E7876082DDC),0.199,-0.006,-0.156,247.742,-174.316,36.743,49.35,-52.77,21.95,-42.425,-33.35,33.1,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:685,WTSensor3(8E7876082DDC),0.133,0.061,0.015,246.338,-130.005,6.165,50.65,-51.78,23.41,-42.425,-33.35,33.1,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:728,WTSensor3(8E7876082DDC),0.136,0.133,0.097,241.455,-82.031,-28.503,52.04,-51.39,24.72,-42.425,-33.35,33.1,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:728,WTSensor3(8E7876082DDC),0.08,0.172,0.102,231.934,-40.283,-63.904,53.4,-51.56,25.93,-42.425,-33.35,33.1,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:728,WTSensor3(8E7876082DDC),0.04,0.195,0.104,219.177,-17.395,-96.863,54.59,-52.16,27.22,-42.425,-33.35,33.1,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:728,WTSensor3(8E7876082DDC),0.089,0.237,0.12,204.468,-14.587,-121.094,55.44,-52.99,28.73,-42.425,-33.35,33.1,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:767,WTSensor3(8E7876082DDC),0.162,0.28,0.129,187.561,-22.156,-141.541,55.83,-53.93,30.57,-21.058,-1.317,62.35,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:767,WTSensor3(8E7876082DDC),0.285,0.393,0.181,164.551,-38.452,-160.095,55.6,-54.93,32.88,-21.058,-1.317,62.35,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:767,WTSensor3(8E7876082DDC),0.466,0.483,0.212,135.193,-54.688,-176.025,54.66,-55.92,35.67,-21.058,-1.317,62.35,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:767,WTSensor3(8E7876082DDC),0.64,0.501,0.239,108.398,-62.866,-193.481,53.05,-56.95,38.91,-21.058,-1.317,62.35,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:805,WTSensor3(8E7876082DDC),0.904,0.556,0.297,87.708,-55.725,-213.867,50.92,-58.12,42.48,-21.058,-1.317,62.35,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:805,WTSensor3(8E7876082DDC),0.983,0.513,0.338,67.993,-23.132,-234.314,48.47,-59.57,46.13,-21.058,-1.317,62.35,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:805,WTSensor3(8E7876082DDC),1.231,0.392,0.365,44.617,36.987,-221.497,46.2,-61.31,49.25,-21.058,-1.317,62.35,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:805,WTSensor3(8E7876082DDC),1.515,0.396,0.487,12.573,62.317,-205.505,44.04,-63.11,51.86,-21.058,-1.317,62.35,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:850,WTSensor3(8E7876082DDC),1.173,0.44,0.432,-5.676,102.722,-214.661,41.73,-65.21,54.38,-21.058,-1.317,62.35,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:850,WTSensor3(8E7876082DDC),1.25,0.29,0.215,-17.578,128.296,-178.894,39.73,-67.31,56.38,-21.058,-1.317,62.35,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:850,WTSensor3(8E7876082DDC),1.18,0.22,0.186,-30.334,121.094,-145.691,37.92,-69.11,58.01,-21.058,-1.317,62.35,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:850,WTSensor3(8E7876082DDC),1.453,0.202,0.082,-38.513,80.75,-101.929,36.18,-70.39,59.46,-21.058,-1.317,62.35,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:895,WTSensor3(8E7876082DDC),1.365,0.106,-0.013,-35.461,53.772,-96.13,34.05,-71.35,61.33,-21.058,-1.317,62.35,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:895,WTSensor3(8E7876082DDC),1.135,0.125,-0.144,-38.391,21.545,-113.647,30.83,-72.07,64.29,-21.058,-1.317,62.35,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:895,WTSensor3(8E7876082DDC),1.238,-0.029,-0.131,-42.908,-2.93,-107.91,27.11,-72.5,67.76,-21.058,-1.317,62.35,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:895,WTSensor3(8E7876082DDC),1.321,0.057,-0.248,-37.415,4.211,-86.121,23.95,-72.8,70.69,-21.058,-1.317,62.35,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:924,WTSensor3(8E7876082DDC),1.202,0.226,-0.354,-46.204,6.836,-74.707,21.13,-73.08,73.13,-21.058,-1.317,62.35,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:925,WTSensor3(8E7876082DDC),1.122,-0.18,-0.262,-58.838,-7.019,-41.748,18.98,-73.21,74.79,-21.058,-1.317,62.35,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:925,WTSensor3(8E7876082DDC),1.336,-0.013,-0.472,-40.039,10.681,-1.892,18.45,-73.31,74.96,-21.058,-1.317,62.35,0.21198,-0.71423,-0.19287,-0.63846,27.2,10080.1.13,100
2024-10-24 21:13:8:925,WTSensor3(8E7876082DDC),1.526,-0.082,-0.507,-2.441,-47.18,33.569,19.09,-72.89,74.21,-21.058,-1.317,62.35,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:8:970,WTSensor3(8E7876082DDC),1.313,0.329,-1.046,-47.119,-16.663,21.545,19.17,-72.58,73.73,-21.058,-1.317,62.35,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:8:971,WTSensor3(8E7876082DDC),1.101,0.167,-0.31,-45.593,-19.897,6.531,18.76,-72.31,73.66,-21.058,-1.317,62.35,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:8:971,WTSensor3(8E7876082DDC),1.026,0.035,-0.258,-54.626,0.366,-2.991,18.14,-72.31,73.73,-21.058,-1.317,62.35,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:8:971,WTSensor3(8E7876082DDC),0.958,-0.088,-0.202,-47.119,18.799,-4.761,17.52,-72.5,73.9,-21.058,-1.317,62.35,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:13,WTSensor3(8E7876082DDC),1.122,-0.099,-0.347,-44.617,25.696,-7.019,17,-72.81,74,-21.058,-1.317,62.35,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:14,WTSensor3(8E7876082DDC),0.948,-0.018,-0.473,-31.006,22.949,-6.592,16.56,-73.08,74.11,-21.058,-1.317,62.35,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:14,WTSensor3(8E7876082DDC),1.108,-0.132,-0.397,-37.781,3.479,1.709,16.18,-73.12,74.12,-21.058,-1.317,62.35,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:14,WTSensor3(8E7876082DDC),1.164,0.042,-0.429,-24.414,6.104,13.855,16.36,-73.12,73.66,-21.058,-1.317,62.35,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:43,WTSensor3(8E7876082DDC),1.101,0.055,-0.263,-28.992,-2.991,12.024,16.47,-73.06,73.19,-21.058,-1.317,62.35,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:43,WTSensor3(8E7876082DDC),1.039,0.01,-0.119,-40.039,14.038,13.855,16.58,-73.15,72.64,-21.058,-1.317,62.35,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:43,WTSensor3(8E7876082DDC),0.964,0.071,-0.177,-51.758,38.696,9.644,16.58,-73.47,72.12,-21.058,-1.317,62.35,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:43,WTSensor3(8E7876082DDC),1.003,0.012,-0.237,-57.068,38.879,4.7,16.45,-73.85,71.69,-21.058,-1.317,62.35,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:88,WTSensor3(8E7876082DDC),0.952,0.022,-0.456,-45.044,20.447,0.549,16.12,-74.07,71.54,-21.058,-1.317,62.35,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:88,WTSensor3(8E7876082DDC),1.029,-0.043,-0.434,-50.842,-8.972,-3.296,15.46,-74.01,71.7,-21.058,-1.317,62.35,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:88,WTSensor3(8E7876082DDC),1.107,-0.029,-0.407,-34.607,-22.217,3.296,15.01,-73.78,71.8,-21.058,-1.317,62.35,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:88,WTSensor3(8E7876082DDC),0.927,0.175,-0.392,-35.583,-10.01,-13.123,14.12,-73.66,72.32,-21.058,-1.317,62.35,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:134,WTSensor3(8E7876082DDC),1.005,-0.215,-0.097,-37.231,-9.766,-6.592,13.36,-73.6,72.71,-21.058,-1.317,62.35,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:134,WTSensor3(8E7876082DDC),1.025,-0.041,-0.456,-30.09,5.554,-4.333,12.87,-73.66,72.91,-21.058,-1.317,62.35,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:134,WTSensor3(8E7876082DDC),0.946,-0.012,-0.379,-32.227,-1.282,-4.089,12.37,-73.64,73.11,-21.058,-1.317,62.35,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:134,WTSensor3(8E7876082DDC),1.025,-0.088,-0.432,-28.992,-8.728,0.61,12,-73.58,73.2,-21.058,-1.317,62.35,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:164,WTSensor3(8E7876082DDC),1.025,-0.046,-0.32,-29.053,-7.202,1.099,11.67,-73.53,73.25,-27.783,-9.7,59.225,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:164,WTSensor3(8E7876082DDC),0.964,0.004,-0.246,-23.865,-3.479,-2.991,11.24,-73.49,73.42,-27.783,-9.7,59.225,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:164,WTSensor3(8E7876082DDC),0.963,-0.106,-0.262,-33.752,-11.353,-5.554,10.64,-73.42,73.71,-27.783,-9.7,59.225,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:164,WTSensor3(8E7876082DDC),1.05,-0.02,-0.356,-27.039,-12.207,-0.854,10.24,-73.28,73.84,-27.783,-9.7,59.225,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:208,WTSensor3(8E7876082DDC),1.088,-0.016,-0.34,-23.193,-26.306,2.258,9.97,-73.02,73.89,-27.783,-9.7,59.225,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:208,WTSensor3(8E7876082DDC),0.969,0.095,-0.27,-17.578,-22.522,1.16,9.67,-72.81,74.01,-27.783,-9.7,59.225,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:209,WTSensor3(8E7876082DDC),0.872,0.021,-0.162,-38.818,-4.395,-18.005,8.66,-72.8,74.71,-27.783,-9.7,59.225,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:209,WTSensor3(8E7876082DDC),0.997,-0.163,-0.081,-28.259,6.287,-11.414,7.86,-72.86,75.23,-27.783,-9.7,59.225,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:262,WTSensor3(8E7876082DDC),1.05,-0.016,-0.432,-27.71,-10.193,-6.226,7.33,-72.78,75.52,-27.783,-9.7,59.225,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:262,WTSensor3(8E7876082DDC),1.081,-0.012,-0.356,-23.682,-24.109,2.136,7.09,-72.57,75.55,-27.783,-9.7,59.225,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:262,WTSensor3(8E7876082DDC),0.976,0.019,-0.253,-15.198,-16.479,5.615,7.04,-72.41,75.43,-27.783,-9.7,59.225,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:262,WTSensor3(8E7876082DDC),0.705,0.524,-0.177,-40.833,19.897,-24.17,6.03,-72.51,76.1,-27.783,-9.7,59.225,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:283,WTSensor3(8E7876082DDC),0.913,-0.188,0.243,-55.298,21.118,-9.949,5.05,-72.69,76.55,-27.783,-9.7,59.225,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:283,WTSensor3(8E7876082DDC),0.993,0.019,-0.424,-24.414,12.451,10.62,5.05,-72.81,76.27,-27.783,-9.7,59.225,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:283,WTSensor3(8E7876082DDC),0.875,-0.073,-0.57,-51.636,-24.414,7.751,4.79,-72.65,76.11,-27.783,-9.7,59.225,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:283,WTSensor3(8E7876082DDC),0.959,-0.022,-0.217,-22.705,-23.193,19.775,5.05,-72.43,75.6,-27.783,-9.7,59.225,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:330,WTSensor3(8E7876082DDC),0.489,0.287,-0.472,-76.294,6.653,-15.32,3.92,-72.48,76.21,-27.783,-9.7,59.225,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:330,WTSensor3(8E7876082DDC),0.958,-0.308,0.126,-56.091,17.883,-3.662,3.05,-72.61,76.58,-27.783,-9.7,59.225,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:330,WTSensor3(8E7876082DDC),0.753,0.25,-0.619,-25.33,-6.042,-10.681,2.41,-72.65,77.03,-27.783,-9.7,59.225,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:330,WTSensor3(8E7876082DDC),0.721,-0.165,-0.491,-79.041,-29.419,-33.203,0.71,-72.42,78.17,-27.783,-9.7,59.225,0.4324,-0.59384,-0.53549,-0.41653,27.2,10080.1.13,100
2024-10-24 21:13:9:373,WTSensor3(8E7876082DDC),1.323,0.299,-0.29,-34.668,-15.198,-25.757,-0.45,-72.18,79.02,-27.783,-9.7,59.225,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:373,WTSensor3(8E7876082DDC),0.445,0.786,-0.077,-25.146,-7.202,-75.012,-3.16,-71.98,81.37,-27.783,-9.7,59.225,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:373,WTSensor3(8E7876082DDC),0.436,-0.445,0.464,-128.357,5.493,-97.351,-7.59,-71.88,84.81,-27.783,-9.7,59.225,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:373,WTSensor3(8E7876082DDC),0.595,0.389,-0.149,-133.789,74.707,-112.854,-12.91,-72.16,89.21,-27.783,-9.7,59.225,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:418,WTSensor3(8E7876082DDC),0.601,0.247,0.207,-102.722,78.796,-107.056,-18,-72.36,93.42,-27.783,-9.7,59.225,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:418,WTSensor3(8E7876082DDC),0.889,-0.29,-0.29,-83.069,-1.465,-61.707,-21,-72.05,95.76,-27.783,-9.7,59.225,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:418,WTSensor3(8E7876082DDC),1.309,-0.274,-0.508,-35.828,-65.125,-17.334,-21.13,-71.42,95.49,-27.783,-9.7,59.225,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:419,WTSensor3(8E7876082DDC),1.208,0.021,-0.466,5.31,-88.074,3.967,-19.92,-70.74,94.15,-27.783,-9.7,59.225,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:448,WTSensor3(8E7876082DDC),1.288,0.098,-0.641,-4.822,-97.9,21.057,-18.37,-69.97,92.44,-27.783,-9.7,59.225,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:449,WTSensor3(8E7876082DDC),1.207,0.73,-0.791,-7.69,-59.082,2.014,-17.63,-69.42,91.62,-27.783,-9.7,59.225,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:449,WTSensor3(8E7876082DDC),1.17,0.007,-0.327,-4.211,-40.71,3.662,-17.25,-69.04,91.09,-27.783,-9.7,59.225,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:449,WTSensor3(8E7876082DDC),1.12,0.19,-0.881,4.761,-35.4,3.357,-16.84,-68.76,90.75,-27.783,-9.7,59.225,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:493,WTSensor3(8E7876082DDC),1.142,0.201,-0.992,-24.353,-22.461,-5.554,-16.97,-68.5,90.75,-27.783,-9.7,59.225,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:493,WTSensor3(8E7876082DDC),1.213,0.123,-0.789,8.484,-11.353,-0.793,-16.83,-68.33,90.68,-27.783,-9.7,59.225,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:493,WTSensor3(8E7876082DDC),1.137,0.056,-0.811,12.878,-18.494,-5.737,-16.7,-68.15,90.68,-27.783,-9.7,59.225,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:493,WTSensor3(8E7876082DDC),1.054,0.083,-0.639,18.555,-6.714,-11.963,-16.75,-68.03,90.94,-27.783,-9.7,59.225,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:538,WTSensor3(8E7876082DDC),0.981,0.085,-0.47,14.343,8.728,-17.578,-17.13,-68.03,91.51,-27.783,-9.7,59.225,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:539,WTSensor3(8E7876082DDC),0.973,0.081,-0.336,9.094,18.311,-19.043,-17.7,-68.12,92.22,-27.783,-9.7,59.225,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:539,WTSensor3(8E7876082DDC),0.991,0.09,-0.294,3.174,22.156,-16.174,-18.3,-68.25,92.91,-27.783,-9.7,59.225,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:539,WTSensor3(8E7876082DDC),0.99,0.1,-0.24,-6.531,27.893,-3.601,-18.79,-68.47,93.38,-27.783,-9.7,59.225,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:571,WTSensor3(8E7876082DDC),0.971,0.115,-0.17,-12.39,24.414,6.409,-19.07,-68.71,93.55,-25.2,-23.175,61.233,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:571,WTSensor3(8E7876082DDC),1.017,0.122,-0.098,-8.484,25.391,21.912,-18.96,-69.02,93.35,-25.2,-23.175,61.233,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:571,WTSensor3(8E7876082DDC),1.049,0.175,-0.091,-6.714,31.067,35.4,-18.55,-69.44,92.85,-25.2,-23.175,61.233,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:571,WTSensor3(8E7876082DDC),1.059,0.224,-0.113,-5.615,39.49,44.739,-17.96,-69.96,92.16,-25.2,-23.175,61.233,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:643,WTSensor3(8E7876082DDC),1.09,0.27,-0.16,-6.348,45.837,48.096,-17.31,-70.57,91.42,-25.2,-23.175,61.233,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:643,WTSensor3(8E7876082DDC),1.079,0.307,-0.224,-5.92,51.514,45.776,-16.73,-71.2,90.75,-25.2,-23.175,61.233,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:643,WTSensor3(8E7876082DDC),1.069,0.283,-0.31,-5.981,51.208,41.565,-16.23,-71.82,90.17,-25.2,-23.175,61.233,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:643,WTSensor3(8E7876082DDC),1.06,0.271,-0.351,-8.667,49.5,39.429,-15.76,-72.42,89.59,-25.2,-23.175,61.233,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:662,WTSensor3(8E7876082DDC),1.13,0.256,-0.346,-14.282,45.105,40.527,-15.17,-72.99,88.81,-25.2,-23.175,61.233,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:662,WTSensor3(8E7876082DDC),1.312,-0.116,-0.029,18.494,17.883,61.401,-13.45,-73.41,87.12,-25.2,-23.175,61.233,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:662,WTSensor3(8E7876082DDC),1.017,0.327,-0.405,32.837,9.216,31.006,-12.16,-73.64,86.13,-25.2,-23.175,61.233,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:662,WTSensor3(8E7876082DDC),1.027,0.311,-0.476,10.986,35.645,27.893,-11.45,-74.03,85.57,-25.2,-23.175,61.233,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:688,WTSensor3(8E7876082DDC),1.125,0.281,-0.24,-15.625,81.909,50.964,-10.72,-74.93,84.69,-25.2,-23.175,61.233,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:688,WTSensor3(8E7876082DDC),1.096,0.198,-0.138,-29.236,111.023,54.504,-10.18,-76.12,83.84,-25.2,-23.175,61.233,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:688,WTSensor3(8E7876082DDC),1.129,0.131,-0.108,-29.114,129.761,54.81,-9.74,-77.5,83.11,-25.2,-23.175,61.233,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:688,WTSensor3(8E7876082DDC),1.137,0.21,-0.231,-26.855,132.813,44.373,-9.66,-78.89,82.75,-25.2,-23.175,61.233,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:734,WTSensor3(8E7876082DDC),1.131,0.164,-0.255,-36.438,133.667,38.025,-10.03,-80.27,82.77,-25.2,-23.175,61.233,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:735,WTSensor3(8E7876082DDC),1.143,0.066,-0.174,-41.687,133.728,40.955,-10.33,-81.66,82.67,-25.2,-23.175,61.233,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:735,WTSensor3(8E7876082DDC),1.151,0.037,-0.115,-38.33,130.737,54.077,-9.51,-83.06,81.46,-25.2,-23.175,61.233,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:735,WTSensor3(8E7876082DDC),1.116,-0.006,-0.084,-33.264,125,64.758,-6.72,-84.43,78.33,-25.2,-23.175,61.233,0.34381,-0.64026,-0.48715,-0.48419,27.2,10080.1.13,100
2024-10-24 21:13:9:778,WTSensor3(8E7876082DDC),1.048,-0.009,-0.079,-31.86,130.92,74.463,-0.3,-85.83,71.58,-25.2,-23.175,61.233,0.36914,-0.61121,-0.39682,-0.57669,27.2,10080.1.13,100
