time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-10-3 21:42:18:756,WT901BLE67(4A3DE8A6FBCE),0.095,0.068,3.083,-0.183,5.31,3.601,0.35,-23.68,158.03,35.317,-46.775,-40.05,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:18:756,WT901BLE67(4A3DE8A6FBCE),0.066,0.073,3.091,12.024,20.508,5.188,0.43,-23.46,158.07,35.317,-46.775,-40.05,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:18:756,WT901BLE67(4A3DE8A6FBCE),0.017,0.012,3.129,19.47,31.738,9.827,0.58,-23.12,158.14,35.317,-46.775,-40.05,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:18:756,WT901BLE67(4A3DE8A6FBCE),0.071,-0.09,3.105,10.498,18.555,14.038,0.66,-22.84,158.27,35.317,-46.775,-40.05,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:18:815,WT901BLE67(4A3DE8A6FBCE),0.162,-0.038,3.068,-1.221,-1.953,15.625,0.62,-22.76,158.42,35.317,-46.775,-40.05,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:18:815,WT901BLE67(4A3DE8A6FBCE),0.173,-0.093,3.04,-5.249,-12.512,18.005,0.49,-22.82,158.6,35.317,-46.775,-40.05,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:18:815,WT901BLE67(4A3DE8A6FBCE),0.268,-0.129,2.988,-0.916,-11.23,17.029,0.4,-22.9,158.77,35.317,-46.775,-40.05,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:18:815,WT901BLE67(4A3DE8A6FBCE),0.228,-0.025,2.93,11.841,-5.676,22.339,0.37,-22.94,158.99,35.317,-46.775,-40.05,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:18:816,WT901BLE67(4A3DE8A6FBCE),0.124,-0.107,2.826,12.329,-4.15,26.062,0.38,-22.9,159.26,35.317,-46.775,-40.05,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:18:816,WT901BLE67(4A3DE8A6FBCE),0.118,0.149,2.978,9.094,-5.188,12.695,0.41,-22.95,159.41,35.317,-46.775,-40.05,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:18:816,WT901BLE67(4A3DE8A6FBCE),0.035,0.214,3.0,4.395,-13.977,6.836,0.42,-23.02,159.5,35.317,-46.775,-40.05,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:18:817,WT901BLE67(4A3DE8A6FBCE),0.235,0.167,2.966,-0.427,-28.198,15.686,0.39,-23.21,159.59,35.317,-46.775,-40.05,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:18:874,WT901BLE67(4A3DE8A6FBCE),0.149,0.161,3.02,-7.263,-43.213,24.536,0.23,-23.54,159.85,35.317,-46.775,-40.05,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:18:874,WT901BLE67(4A3DE8A6FBCE),0.194,0.207,2.925,-18.86,-55.237,25.94,-0.03,-23.99,160.11,35.317,-46.775,-40.05,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:18:874,WT901BLE67(4A3DE8A6FBCE),0.229,-0.02,2.863,-25.513,-71.411,26.184,-0.38,-24.61,160.39,35.317,-46.775,-40.05,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:18:874,WT901BLE67(4A3DE8A6FBCE),0.281,0.079,2.841,-35.889,-85.754,22.095,-0.82,-25.37,160.64,35.317,-46.775,-40.05,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:18:904,WT901BLE67(4A3DE8A6FBCE),0.289,0.073,2.757,-42.175,-112.183,12.451,-1.3,-26.36,160.81,35.317,-46.775,-40.05,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:18:904,WT901BLE67(4A3DE8A6FBCE),0.258,0.08,2.79,-51.758,-131.714,4.7,-1.83,-27.6,160.89,35.317,-46.775,-40.05,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:18:904,WT901BLE67(4A3DE8A6FBCE),0.328,0.004,2.773,-61.096,-147.583,9.521,-2.47,-28.96,161.03,33.075,-48.458,-40.075,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:18:904,WT901BLE67(4A3DE8A6FBCE),-0.014,0.014,2.802,-70.923,-158.325,8.362,-3.23,-30.47,161.2,33.075,-48.458,-40.075,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:18:964,WT901BLE67(4A3DE8A6FBCE),0.759,0.396,2.132,-85.876,-220.093,2.136,-4.1,-32.33,161.38,33.075,-48.458,-40.075,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:18:964,WT901BLE67(4A3DE8A6FBCE),0.424,-0.23,3.223,-97.778,-261.23,7.996,-5.35,-35.01,161.71,33.075,-48.458,-40.075,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:18:964,WT901BLE67(4A3DE8A6FBCE),0.28,0.139,2.866,-95.215,-153.748,4.028,-6.37,-36.61,161.94,33.075,-48.458,-40.075,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:18:964,WT901BLE67(4A3DE8A6FBCE),0.675,-0.091,2.76,-114.258,-280.334,3.296,-7.68,-38.99,162.33,33.075,-48.458,-40.075,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:18:995,WT901BLE67(4A3DE8A6FBCE),0.411,-0.009,2.961,-106.323,-259.705,3.235,-9.09,-41.62,162.87,33.075,-48.458,-40.075,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:18:995,WT901BLE67(4A3DE8A6FBCE),0.496,-0.047,2.903,-107.239,-298.279,-2.686,-10.53,-44.36,163.47,33.075,-48.458,-40.075,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:18:995,WT901BLE67(4A3DE8A6FBCE),0.483,0.179,2.928,-109.741,-283.752,5.615,-12.14,-47.16,164.29,33.075,-48.458,-40.075,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:18:995,WT901BLE67(4A3DE8A6FBCE),0.675,0.124,3.009,-97.778,-305.237,17.944,-14.05,-49.82,165.48,33.075,-48.458,-40.075,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:19:24,WT901BLE67(4A3DE8A6FBCE),0.837,-0.16,3.174,-59.143,-299.5,26.855,-15.97,-52.53,167.04,33.075,-48.458,-40.075,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:19:24,WT901BLE67(4A3DE8A6FBCE),0.251,-0.311,3.328,-39.49,-224.365,32.715,-17.75,-54.73,168.71,33.075,-48.458,-40.075,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:19:25,WT901BLE67(4A3DE8A6FBCE),0.778,-0.105,2.938,-5.066,-265.93,51.819,-19.57,-56.81,170.79,33.075,-48.458,-40.075,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:19:25,WT901BLE67(4A3DE8A6FBCE),0.879,-0.125,2.924,-14.954,-293.823,65.369,-22.23,-59.24,173.8,33.075,-48.458,-40.075,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:19:85,WT901BLE67(4A3DE8A6FBCE),0.801,-0.182,2.953,2.075,-278.32,62.378,-25.16,-61.47,177.17,33.075,-48.458,-40.075,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:19:86,WT901BLE67(4A3DE8A6FBCE),0.833,-0.217,2.757,9.888,-289.612,60.364,-28.49,-63.67,-178.98,33.075,-48.458,-40.075,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:19:86,WT901BLE67(4A3DE8A6FBCE),1.056,-0.246,2.517,17.639,-295.959,67.017,-32.54,-65.8,-174.3,33.075,-48.458,-40.075,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:19:86,WT901BLE67(4A3DE8A6FBCE),1.093,-0.194,2.127,3.174,-321.594,61.096,-37.72,-67.9,-168.55,33.075,-48.458,-40.075,0.18246,0.19394,-0.03442,0.96323,32.2,10080.1.7,10.0
2024-10-3 21:42:19:114,WT901BLE67(4A3DE8A6FBCE),1.175,-0.303,2.191,-18.921,-310.059,52.063,-44.02,-69.82,-161.94,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:115,WT901BLE67(4A3DE8A6FBCE),1.294,-0.326,2.229,-25.574,-318.481,49.866,-51.72,-71.53,-154.02,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:115,WT901BLE67(4A3DE8A6FBCE),1.269,-0.357,2.284,-25.024,-305.908,45.715,-60.54,-72.82,-145.01,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:115,WT901BLE67(4A3DE8A6FBCE),1.181,-0.369,2.297,-20.386,-278.992,44.861,-69.68,-73.59,-135.68,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:144,WT901BLE67(4A3DE8A6FBCE),1.154,-0.264,2.039,-25.208,-262.939,50.049,-78.82,-73.83,-126.35,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:145,WT901BLE67(4A3DE8A6FBCE),1.264,-0.279,1.763,-55.664,-279.724,57.922,-88.52,-73.57,-116.71,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:145,WT901BLE67(4A3DE8A6FBCE),1.257,-0.333,1.575,-90.454,-283.203,68.542,-98.38,-72.76,-107.27,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:145,WT901BLE67(4A3DE8A6FBCE),1.388,-0.596,1.639,-140.625,-316.284,74.524,-108.23,-71.36,-98.29,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:205,WT901BLE67(4A3DE8A6FBCE),1.399,-0.574,1.718,-161.255,-278.015,92.285,-116.48,-69.46,-91.15,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:206,WT901BLE67(4A3DE8A6FBCE),1.627,-0.328,1.94,-133.545,-194.824,126.038,-121.11,-67.42,-87.66,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:206,WT901BLE67(4A3DE8A6FBCE),2.405,-0.33,1.911,-141.418,-212.708,104.736,-124.92,-65.37,-85.06,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:206,WT901BLE67(4A3DE8A6FBCE),1.584,-0.212,2.011,-147.034,-219.482,-16.724,-129.98,-63.85,-81.06,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:234,WT901BLE67(4A3DE8A6FBCE),0.079,-0.247,2.223,-119.08,-79.163,-145.874,-134.46,-64.04,-77.46,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:234,WT901BLE67(4A3DE8A6FBCE),0.517,-0.572,2.527,-67.627,-171.021,-151.184,-139.66,-64.18,-72.59,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:234,WT901BLE67(4A3DE8A6FBCE),1.26,-0.339,2.011,-6.104,-159.729,-30.518,-142.87,-63.25,-69.19,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:234,WT901BLE67(4A3DE8A6FBCE),1.001,-0.084,1.913,-85.266,-129.944,-5.615,-145.09,-62.26,-67.46,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:264,WT901BLE67(4A3DE8A6FBCE),1.103,-0.339,2.599,-50.354,-107.544,-35.339,-147.27,-61.56,-65.7,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:264,WT901BLE67(4A3DE8A6FBCE),0.816,0.625,2.055,9.155,-73.364,-48.157,-148.68,-61.16,-64.04,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:264,WT901BLE67(4A3DE8A6FBCE),1.57,-1.113,1.929,-49.194,-162.476,-7.385,-150.53,-60.17,-62.29,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:264,WT901BLE67(4A3DE8A6FBCE),0.952,-0.523,2.428,-50.354,-69.824,27.161,-151.52,-59.19,-61.74,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:325,WT901BLE67(4A3DE8A6FBCE),1.041,-0.178,1.952,-37.842,-41.016,14.343,-151.88,-58.86,-61.75,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:325,WT901BLE67(4A3DE8A6FBCE),1.206,-0.349,1.891,-34.729,-63.843,23.315,-152.34,-58.29,-61.59,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:325,WT901BLE67(4A3DE8A6FBCE),1.271,-0.341,1.914,-20.569,-53.101,22.095,-152.62,-57.73,-61.52,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:325,WT901BLE67(4A3DE8A6FBCE),1.163,-0.339,1.969,-7.141,1.77,21.545,-152.45,-57.57,-61.81,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:357,WT901BLE67(4A3DE8A6FBCE),1.174,-0.364,1.931,-2.991,16.479,20.02,-152.03,-57.67,-62.31,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:357,WT901BLE67(4A3DE8A6FBCE),1.14,-0.375,1.96,-0.183,37.903,19.165,-151.46,-57.92,-62.95,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:357,WT901BLE67(4A3DE8A6FBCE),1.173,-0.342,1.971,1.465,53.772,20.264,-150.72,-58.33,-63.78,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:357,WT901BLE67(4A3DE8A6FBCE),1.2,-0.409,1.944,2.93,76.599,26.184,-149.71,-58.86,-64.9,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:385,WT901BLE67(4A3DE8A6FBCE),1.15,-0.427,1.912,9.094,105.53,30.457,-148.29,-59.62,-66.43,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:385,WT901BLE67(4A3DE8A6FBCE),1.048,-0.389,1.863,18.005,135.803,32.654,-146.38,-60.58,-68.42,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:385,WT901BLE67(4A3DE8A6FBCE),1.036,-0.348,1.893,21.423,176.025,43.457,-143.78,-61.76,-71.11,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:385,WT901BLE67(4A3DE8A6FBCE),0.816,-0.333,1.923,22.217,209.412,58.777,-140.31,-63.03,-74.75,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:444,WT901BLE67(4A3DE8A6FBCE),0.837,-0.133,1.589,14.526,208.923,63.232,-136.14,-64.29,-79.16,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:445,WT901BLE67(4A3DE8A6FBCE),1.251,-0.134,1.408,-14.709,-18.738,39.612,-134.69,-64.36,-80.82,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:445,WT901BLE67(4A3DE8A6FBCE),1.127,-0.581,1.925,-50.11,-297.546,-4.395,-138.43,-62.55,-77.09,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:445,WT901BLE67(4A3DE8A6FBCE),1.139,-0.417,1.936,-44.556,-272.583,1.648,-142.25,-60.39,-73.26,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:504,WT901BLE67(4A3DE8A6FBCE),1.084,-0.367,1.912,-36.804,-254.272,6.104,-144.98,-58.38,-70.5,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:505,WT901BLE67(4A3DE8A6FBCE),1.014,-0.514,1.63,-41.809,-386.475,-24.292,-148.41,-55.64,-66.85,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:505,WT901BLE67(4A3DE8A6FBCE),0.832,-0.354,1.672,-53.345,-605.835,-61.157,-153.11,-51.15,-61.59,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:505,WT901BLE67(4A3DE8A6FBCE),0.958,-0.376,2.035,-34.851,-652.893,-56.335,-157.2,-45.51,-56.62,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:506,WT901BLE67(4A3DE8A6FBCE),1.142,-0.289,1.762,-5.31,-522.888,-18.25,-159.4,-40.55,-53.51,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:506,WT901BLE67(4A3DE8A6FBCE),0.14,-0.284,1.317,-10.681,-459.656,-16.113,-160.8,-36.28,-51.32,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:506,WT901BLE67(4A3DE8A6FBCE),1.107,-0.258,0.965,-37.109,-617.065,-7.568,-162.25,-31.25,-49.11,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:506,WT901BLE67(4A3DE8A6FBCE),1.163,-0.308,1.732,-14.771,-565.369,-16.785,-163.47,-25.7,-46.98,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:565,WT901BLE67(4A3DE8A6FBCE),1.16,-0.32,1.298,-5.371,-500.122,-34.424,-164.21,-20.97,-45.12,33.075,-48.458,-40.075,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:565,WT901BLE67(4A3DE8A6FBCE),0.885,-0.295,1.034,-10.62,-363.22,-48.889,-164.76,-17.39,-43.54,-19.55,-26.783,36.783,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:565,WT901BLE67(4A3DE8A6FBCE),0.653,-0.432,1.039,-21.484,-285.706,-69.824,-165.32,-14.77,-42.08,-19.55,-26.783,36.783,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:565,WT901BLE67(4A3DE8A6FBCE),0.289,-0.475,1.137,-24.719,-263.977,-80.078,-165.84,-12.54,-40.62,-19.55,-26.783,36.783,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:595,WT901BLE67(4A3DE8A6FBCE),0.687,-0.471,1.092,31.25,-284.18,-42.236,-165.82,-10.4,-39.58,-19.55,-26.783,36.783,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:595,WT901BLE67(4A3DE8A6FBCE),0.439,-0.341,0.535,-13.794,-322.876,-59.265,-165.95,-7.55,-38.25,-19.55,-26.783,36.783,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:595,WT901BLE67(4A3DE8A6FBCE),0.388,-0.489,0.913,-19.287,-285.706,-71.594,-166.24,-5.02,-36.85,-19.55,-26.783,36.783,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:595,WT901BLE67(4A3DE8A6FBCE),0.398,-0.337,0.758,-31.677,-298.767,-56.091,-166.51,-2.46,-35.6,-19.55,-26.783,36.783,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:624,WT901BLE67(4A3DE8A6FBCE),0.365,-0.401,1.086,-16.235,-237.793,-61.157,-166.68,-0.24,-34.39,-19.55,-26.783,36.783,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:624,WT901BLE67(4A3DE8A6FBCE),0.367,-0.391,0.978,-7.813,-195.923,-48.401,-166.7,1.5,-33.41,-19.55,-26.783,36.783,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:625,WT901BLE67(4A3DE8A6FBCE),0.395,-0.329,0.869,-1.221,-208.679,-36.865,-166.6,3.31,-32.54,-19.55,-26.783,36.783,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:625,WT901BLE67(4A3DE8A6FBCE),0.412,-0.223,0.632,-42.542,-201.294,-28.992,-166.78,5.09,-31.77,-19.55,-26.783,36.783,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:685,WT901BLE67(4A3DE8A6FBCE),0.192,-0.285,0.948,-56.213,-117.554,-26.062,-167.22,6.24,-31.18,-19.55,-26.783,36.783,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:685,WT901BLE67(4A3DE8A6FBCE),0.134,-0.396,1.375,-48.828,-114.441,-13.672,-167.65,7.29,-30.71,-19.55,-26.783,36.783,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:685,WT901BLE67(4A3DE8A6FBCE),0.442,-0.265,1.284,8.179,-95.825,13.55,-167.57,8.17,-30.56,-19.55,-26.783,36.783,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:685,WT901BLE67(4A3DE8A6FBCE),0.488,-0.033,0.395,14.648,-89.6,25.635,-167.25,9.06,-30.58,-19.55,-26.783,36.783,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:715,WT901BLE67(4A3DE8A6FBCE),0.153,-0.205,0.77,-56.03,70.068,19.714,-167.66,8.82,-30.81,-19.55,-26.783,36.783,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:715,WT901BLE67(4A3DE8A6FBCE),0.242,-0.171,1.021,-42.725,106.934,31.555,-168.12,7.7,-31.31,-19.55,-26.783,36.783,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:715,WT901BLE67(4A3DE8A6FBCE),0.305,-0.154,0.939,-38.391,95.947,42.847,-168.49,6.78,-31.89,-19.55,-26.783,36.783,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:715,WT901BLE67(4A3DE8A6FBCE),0.37,-0.144,0.937,-43.579,92.896,44.25,-168.93,5.88,-32.5,-19.55,-26.783,36.783,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:745,WT901BLE67(4A3DE8A6FBCE),0.398,-0.119,0.938,-53.772,66.162,38.818,-169.41,5.18,-33.02,-19.55,-26.783,36.783,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:745,WT901BLE67(4A3DE8A6FBCE),0.34,-0.074,0.927,-55.298,72.754,38.33,-169.93,4.46,-33.53,-19.55,-26.783,36.783,0.08838,0.58221,-0.22339,0.77667,32.2,10080.1.7,10.0
2024-10-3 21:42:19:745,WT901BLE67(4A3DE8A6FBCE),0.421,-0.134,0.994,-69.519,75.745,40.466,-170.57,3.79,-34.01,-19.55,-26.783,36.783,-0.08813,0.95169,-0.29391,-0.00739,32.2,10080.1.7,10.0
2024-10-3 21:42:19:746,WT901BLE67(4A3DE8A6FBCE),0.322,-0.168,1.163,-54.749,71.045,42.786,-171.16,3.09,-34.54,-19.55,-26.783,36.783,-0.08813,0.95169,-0.29391,-0.00739,32.2,10080.1.7,10.0
2024-10-3 21:42:19:804,WT901BLE67(4A3DE8A6FBCE),0.259,-0.064,0.818,-58.228,39.795,28.931,-171.66,2.57,-34.94,-19.55,-26.783,36.783,-0.08813,0.95169,-0.29391,-0.00739,32.2,10080.1.7,10.0
2024-10-3 21:42:19:804,WT901BLE67(4A3DE8A6FBCE),0.292,-0.163,1.267,-54.688,30.396,31.555,-172.21,2.26,-35.27,-19.55,-26.783,36.783,-0.08813,0.95169,-0.29391,-0.00739,32.2,10080.1.7,10.0
2024-10-3 21:42:19:804,WT901BLE67(4A3DE8A6FBCE),0.365,-0.153,1.317,-31.311,-15.259,35.828,-172.54,2.29,-35.6,-19.55,-26.783,36.783,-0.08813,0.95169,-0.29391,-0.00739,32.2,10080.1.7,10.0
2024-10-3 21:42:19:804,WT901BLE67(4A3DE8A6FBCE),0.463,-0.084,1.187,-16.113,-25.635,39.795,-172.68,2.52,-35.94,-19.55,-26.783,36.783,-0.08813,0.95169,-0.29391,-0.00739,32.2,10080.1.7,10.0
