time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-17 22:19:43:185	WT1(4A3DE8A6FBCE)	-0.757	-0.089	0.847	19.897	3.967	-3.052	19.73	44.94	175.96	100.117	-86.700	36.092	-0.02621	-0.48407	0.13608	0.86392	24.3	10080.1.7	100
2024-10-17 22:19:43:185	WT1(4A3DE8A6FBCE)	-0.585	0.005	0.463	25.024	20.325	0.183	20.06	45.12	176.07	100.117	-86.700	36.092	-0.02621	-0.48407	0.13608	0.86392	24.3	10080.1.7	100
2024-10-17 22:19:43:186	WT1(4A3DE8A6FBCE)	-0.663	0.091	0.364	17.578	18.372	-12.085	20.24	45.34	176.04	100.117	-86.700	36.092	-0.02621	-0.48407	0.13608	0.86392	24.3	10080.1.7	100
2024-10-17 22:19:43:186	WT1(4A3DE8A6FBCE)	-0.785	0.050	0.483	16.846	11.108	-23.499	20.25	45.54	175.83	100.117	-86.700	36.092	-0.02621	-0.48407	0.13608	0.86392	24.3	10080.1.7	100
2024-10-17 22:19:43:186	WT1(4A3DE8A6FBCE)	-0.770	0.037	0.559	21.790	14.832	-19.165	20.30	45.74	175.61	100.117	-86.700	36.092	-0.02621	-0.48407	0.13608	0.86392	24.3	10080.1.7	100
2024-10-17 22:19:43:245	WT1(4A3DE8A6FBCE)	-0.758	0.107	0.616	28.503	24.963	-16.296	20.47	46.02	175.48	100.117	-86.700	36.092	-0.02621	-0.48407	0.13608	0.86392	24.3	10080.1.7	100
2024-10-17 22:19:43:246	WT1(4A3DE8A6FBCE)	-0.628	0.151	0.690	33.569	25.696	-14.893	20.73	46.32	175.41	100.117	-86.700	36.092	-0.02621	-0.48407	0.13608	0.86392	24.3	10080.1.7	100
2024-10-17 22:19:43:246	WT1(4A3DE8A6FBCE)	-0.782	0.208	0.727	37.964	23.499	-19.287	21.00	46.61	175.29	100.117	-86.700	36.092	-0.02621	-0.48407	0.13608	0.86392	24.3	10080.1.7	100
2024-10-17 22:19:43:246	WT1(4A3DE8A6FBCE)	-0.796	0.349	0.808	38.269	16.907	-14.526	21.25	46.85	175.13	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:247	WT1(4A3DE8A6FBCE)	-0.673	0.296	0.863	36.072	15.625	-4.517	21.59	47.02	175.12	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:247	WT1(4A3DE8A6FBCE)	-0.705	0.465	0.778	36.316	12.329	-4.944	21.97	47.16	175.14	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:247	WT1(4A3DE8A6FBCE)	-0.659	0.698	0.680	30.334	-1.038	-6.409	22.21	47.22	175.06	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:247	WT1(4A3DE8A6FBCE)	-0.559	0.720	0.665	26.794	-9.888	-13.306	22.35	47.19	174.86	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:304	WT1(4A3DE8A6FBCE)	-0.696	0.623	0.660	15.503	-20.874	-26.428	22.24	47.10	174.46	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:305	WT1(4A3DE8A6FBCE)	-0.669	0.556	0.651	9.521	-28.076	-18.494	22.06	46.92	174.05	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:305	WT1(4A3DE8A6FBCE)	-0.524	0.470	0.743	10.071	-19.714	-21.240	21.89	46.78	173.68	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:305	WT1(4A3DE8A6FBCE)	-0.585	0.419	0.720	16.296	-27.771	-17.883	21.79	46.62	173.30	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:364	WT1(4A3DE8A6FBCE)	-0.615	0.328	0.549	9.033	-39.124	-14.893	21.67	46.35	172.92	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:364	WT1(4A3DE8A6FBCE)	-0.480	0.243	0.566	10.254	-36.438	-8.728	21.59	46.03	172.64	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:365	WT1(4A3DE8A6FBCE)	-0.515	0.174	0.604	20.813	-29.846	-13.550	21.56	45.79	172.34	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:365	WT1(4A3DE8A6FBCE)	-0.668	0.109	0.318	8.240	-29.785	-10.681	21.49	45.53	172.04	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:365	WT1(4A3DE8A6FBCE)	-0.726	-0.013	0.468	-2.563	-10.071	1.160	21.41	45.37	171.94	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:366	WT1(4A3DE8A6FBCE)	-0.736	-0.176	0.742	9.460	14.709	9.888	21.56	45.40	172.07	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:366	WT1(4A3DE8A6FBCE)	-0.638	0.010	0.638	28.198	30.457	17.761	22.02	45.59	172.41	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:366	WT1(4A3DE8A6FBCE)	-0.579	0.044	0.358	26.855	27.100	6.775	22.50	45.80	172.71	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:425	WT1(4A3DE8A6FBCE)	-0.745	0.073	0.379	17.883	11.230	-10.681	22.66	45.95	172.68	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:425	WT1(4A3DE8A6FBCE)	-0.790	0.013	0.568	19.226	8.850	-13.977	22.70	46.06	172.52	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:425	WT1(4A3DE8A6FBCE)	-0.745	0.069	0.668	28.687	19.409	-7.202	22.91	46.23	172.45	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:426	WT1(4A3DE8A6FBCE)	-0.683	0.190	0.815	35.583	25.391	-7.202	23.23	46.48	172.45	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:454	WT1(4A3DE8A6FBCE)	-0.669	0.366	0.866	36.133	23.926	-3.784	23.59	46.71	172.49	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:454	WT1(4A3DE8A6FBCE)	-0.700	0.445	0.900	36.499	25.879	-2.258	24.01	46.94	172.58	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:454	WT1(4A3DE8A6FBCE)	-0.736	0.516	0.873	31.860	15.076	3.113	24.41	47.09	172.69	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:455	WT1(4A3DE8A6FBCE)	-0.626	0.665	0.869	22.644	7.996	10.986	24.76	47.13	172.86	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:484	WT1(4A3DE8A6FBCE)	-0.662	0.694	0.858	17.029	1.526	5.493	25.03	47.11	172.97	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:484	WT1(4A3DE8A6FBCE)	-0.747	0.675	0.887	-1.099	-23.743	-10.193	24.85	46.96	172.72	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:484	WT1(4A3DE8A6FBCE)	-0.758	0.618	0.874	-3.174	-24.536	-8.301	24.63	46.75	172.46	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:485	WT1(4A3DE8A6FBCE)	-0.773	0.595	0.789	-8.057	-19.714	-5.676	24.43	46.57	172.26	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:545	WT1(4A3DE8A6FBCE)	-0.858	0.540	0.794	-12.085	-22.034	-7.080	24.18	46.40	172.06	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:545	WT1(4A3DE8A6FBCE)	-0.770	0.487	0.766	-15.747	-33.325	-10.559	23.81	46.15	171.77	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:545	WT1(4A3DE8A6FBCE)	-0.643	0.372	0.725	-15.442	-48.462	-15.381	23.37	45.79	171.35	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:546	WT1(4A3DE8A6FBCE)	-0.750	0.354	0.513	-16.846	-54.504	-21.790	22.88	45.38	170.84	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:574	WT1(4A3DE8A6FBCE)	-0.807	0.223	0.496	-30.701	-51.758	-17.578	22.24	44.96	170.31	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:575	WT1(4A3DE8A6FBCE)	-0.711	-0.001	0.780	-23.621	-31.982	-8.240	21.75	44.66	169.99	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:575	WT1(4A3DE8A6FBCE)	-0.667	-0.144	0.710	-16.968	-16.296	-5.493	21.47	44.52	169.84	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:575	WT1(4A3DE8A6FBCE)	-0.710	0.023	0.673	-9.888	-13.062	-3.540	21.25	44.41	169.71	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:605	WT1(4A3DE8A6FBCE)	-0.598	0.028	0.454	-5.920	-1.526	-1.709	21.17	44.38	169.67	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:605	WT1(4A3DE8A6FBCE)	-0.542	0.066	0.415	-11.536	-7.141	-15.686	20.95	44.39	169.50	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:605	WT1(4A3DE8A6FBCE)	-0.608	-0.010	0.539	-15.015	-22.400	-29.419	20.49	44.31	169.05	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:605	WT1(4A3DE8A6FBCE)	-0.719	0.000	0.648	-13.672	-25.818	-33.752	19.93	44.18	168.46	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:666	WT1(4A3DE8A6FBCE)	-0.762	0.043	0.761	-4.578	-2.686	-22.888	19.57	44.17	168.06	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:666	WT1(4A3DE8A6FBCE)	-0.717	0.148	0.816	10.132	25.940	-7.568	19.58	44.38	168.00	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:666	WT1(4A3DE8A6FBCE)	-0.740	0.305	0.869	14.893	18.677	-7.324	19.69	44.61	167.98	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:666	WT1(4A3DE8A6FBCE)	-0.730	0.427	0.874	11.902	8.911	-4.089	19.78	44.71	167.94	100.117	-86.700	36.092	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:725	WT1(4A3DE8A6FBCE)	-0.757	0.435	0.914	6.042	1.770	-5.615	19.79	44.75	167.88	103.333	-82.525	38.558	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:725	WT1(4A3DE8A6FBCE)	-0.738	0.527	0.929	3.845	-4.211	-3.662	19.79	44.75	167.81	103.333	-82.525	38.558	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:725	WT1(4A3DE8A6FBCE)	-0.766	0.448	0.839	-5.615	-16.541	-9.521	19.67	44.65	167.65	103.333	-82.525	38.558	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:725	WT1(4A3DE8A6FBCE)	-0.795	0.418	0.963	-12.878	-32.043	-10.742	19.36	44.43	167.37	103.333	-82.525	38.558	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:726	WT1(4A3DE8A6FBCE)	-0.747	0.351	0.983	-8.606	-32.166	-4.333	19.13	44.14	167.16	103.333	-82.525	38.558	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:726	WT1(4A3DE8A6FBCE)	-0.713	0.355	0.921	-6.714	-28.564	-3.296	18.95	43.88	166.99	103.333	-82.525	38.558	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:726	WT1(4A3DE8A6FBCE)	-0.837	0.369	0.823	-7.935	-30.823	-4.944	18.77	43.62	166.82	103.333	-82.525	38.558	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:726	WT1(4A3DE8A6FBCE)	-0.737	0.425	0.727	-9.644	-32.410	-2.380	18.58	43.34	166.66	103.333	-82.525	38.558	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:784	WT1(4A3DE8A6FBCE)	-0.736	0.335	0.577	-18.372	-45.166	-14.099	18.24	42.99	166.36	103.333	-82.525	38.558	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:784	WT1(4A3DE8A6FBCE)	-0.840	0.089	0.563	-27.588	-64.758	-22.583	17.68	42.50	165.88	103.333	-82.525	38.558	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:785	WT1(4A3DE8A6FBCE)	-0.801	-0.056	0.790	-24.231	-65.125	-14.587	17.09	41.92	165.38	103.333	-82.525	38.558	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:785	WT1(4A3DE8A6FBCE)	-0.665	-0.106	0.710	-11.597	-38.269	-9.155	16.75	41.53	165.08	103.333	-82.525	38.558	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:814	WT1(4A3DE8A6FBCE)	-0.672	-0.059	0.549	-13.184	-24.719	-21.301	16.39	41.35	164.73	103.333	-82.525	38.558	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:814	WT1(4A3DE8A6FBCE)	-0.699	0.044	0.398	-10.559	-23.621	-26.855	15.99	41.20	164.31	103.333	-82.525	38.558	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:814	WT1(4A3DE8A6FBCE)	-0.565	0.045	0.289	-5.554	-8.057	-28.015	15.67	41.17	163.92	103.333	-82.525	38.558	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:815	WT1(4A3DE8A6FBCE)	-0.426	0.053	0.255	-5.188	8.972	-38.269	15.33	41.33	163.48	103.333	-82.525	38.558	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:875	WT1(4A3DE8A6FBCE)	-0.469	-0.050	0.336	-6.470	18.677	-50.720	14.89	41.63	162.91	103.333	-82.525	38.558	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:875	WT1(4A3DE8A6FBCE)	-0.528	-0.144	0.443	-3.479	31.555	-52.490	14.44	42.03	162.32	103.333	-82.525	38.558	0.11227	-0.38358	0.18692	0.89734	24.3	10080.1.7	100
2024-10-17 22:19:43:875	WT1(4A3DE8A6FBCE)	-0.579	-0.177	0.499	6.897	60.181	-41.382	14.18	42.63	161.89	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:43:875	WT1(4A3DE8A6FBCE)	-0.617	-0.024	0.562	26.428	102.295	-18.982	14.30	43.56	161.81	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:43:905	WT1(4A3DE8A6FBCE)	-0.545	-0.068	0.605	45.898	139.099	-9.277	14.89	44.86	162.09	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:43:905	WT1(4A3DE8A6FBCE)	-0.646	-0.142	0.523	47.607	155.518	2.808	15.74	46.33	162.65	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:43:906	WT1(4A3DE8A6FBCE)	-0.724	-0.162	0.569	40.894	153.870	12.268	16.71	47.77	163.39	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:43:906	WT1(4A3DE8A6FBCE)	-0.677	0.128	0.741	49.683	150.085	20.447	17.81	49.13	164.28	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:43:935	WT1(4A3DE8A6FBCE)	-0.816	0.216	0.623	61.096	160.400	31.067	19.24	50.48	165.40	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:43:935	WT1(4A3DE8A6FBCE)	-0.817	0.451	0.512	60.181	183.960	48.157	21.08	51.96	167.00	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:43:935	WT1(4A3DE8A6FBCE)	-0.641	0.587	0.446	57.922	212.646	61.340	23.33	53.60	169.13	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:43:936	WT1(4A3DE8A6FBCE)	-0.760	0.484	0.446	58.533	240.051	50.110	25.92	55.48	171.61	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:3	WT1(4A3DE8A6FBCE)	-0.971	0.499	0.434	60.364	258.362	46.387	28.88	57.49	174.46	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:3	WT1(4A3DE8A6FBCE)	-1.245	0.444	0.381	61.340	267.700	46.936	32.28	59.50	177.74	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:3	WT1(4A3DE8A6FBCE)	-1.177	0.452	0.325	50.903	248.962	46.143	35.94	61.31	-178.63	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:3	WT1(4A3DE8A6FBCE)	-1.038	0.364	0.444	48.523	218.567	39.917	39.61	62.84	-175.02	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:25	WT1(4A3DE8A6FBCE)	-0.839	0.280	0.423	45.959	204.346	34.851	43.31	64.11	-171.38	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:25	WT1(4A3DE8A6FBCE)	-1.060	0.187	0.337	39.429	185.608	38.391	46.93	65.19	-167.81	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:25	WT1(4A3DE8A6FBCE)	-0.785	0.198	0.272	46.326	213.928	54.810	51.46	66.13	-163.28	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:25	WT1(4A3DE8A6FBCE)	-0.982	0.122	-0.012	42.908	230.164	45.349	56.80	67.06	-157.94	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:54	WT1(4A3DE8A6FBCE)	-1.237	0.077	-0.170	35.156	236.694	49.744	62.48	67.82	-152.17	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:54	WT1(4A3DE8A6FBCE)	-1.232	0.046	-0.185	35.156	240.112	49.988	68.66	68.36	-145.87	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:55	WT1(4A3DE8A6FBCE)	-1.130	0.001	-0.238	31.128	221.069	44.434	74.67	68.64	-139.74	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:55	WT1(4A3DE8A6FBCE)	-1.061	0.024	-0.278	30.273	199.341	39.185	80.18	68.72	-134.13	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:114	WT1(4A3DE8A6FBCE)	-1.012	0.008	-0.273	35.339	188.232	41.443	85.36	68.59	-128.91	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:114	WT1(4A3DE8A6FBCE)	-0.876	0.042	-0.311	39.978	184.326	43.030	90.37	68.26	-123.93	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:114	WT1(4A3DE8A6FBCE)	-0.853	0.067	-0.347	42.908	180.908	37.842	95.14	67.82	-119.23	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:115	WT1(4A3DE8A6FBCE)	-0.765	0.128	-0.333	44.250	168.945	27.039	99.51	67.35	-114.96	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:144	WT1(4A3DE8A6FBCE)	-0.772	0.154	-0.299	45.044	142.639	8.606	103.22	66.98	-111.39	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:145	WT1(4A3DE8A6FBCE)	-0.802	0.269	-0.242	44.678	119.202	1.282	106.60	66.67	-108.23	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:145	WT1(4A3DE8A6FBCE)	-0.796	0.375	-0.231	41.138	109.619	-4.333	109.64	66.36	-105.41	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:145	WT1(4A3DE8A6FBCE)	-0.734	0.551	-0.170	38.330	115.112	-5.859	112.61	66.01	-102.62	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:174	WT1(4A3DE8A6FBCE)	-0.997	0.572	-0.210	29.663	109.985	-6.836	115.39	65.63	-99.95	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:175	WT1(4A3DE8A6FBCE)	-0.972	0.780	-0.121	29.053	112.122	-0.061	117.98	65.12	-97.46	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:175	WT1(4A3DE8A6FBCE)	-1.118	0.664	-0.138	16.724	80.994	-5.188	119.95	64.72	-95.52	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:175	WT1(4A3DE8A6FBCE)	-1.093	0.704	-0.086	7.202	59.265	1.831	121.20	64.40	-94.24	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:235	WT1(4A3DE8A6FBCE)	-0.955	0.602	-0.136	3.784	49.072	2.930	122.03	64.12	-93.35	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:235	WT1(4A3DE8A6FBCE)	-0.826	0.520	-0.171	-1.831	33.386	-8.301	122.66	63.97	-92.62	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:235	WT1(4A3DE8A6FBCE)	-0.812	0.434	-0.173	-9.094	14.709	-24.170	123.05	64.06	-92.09	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:236	WT1(4A3DE8A6FBCE)	-0.971	0.460	-0.186	-1.892	11.780	-18.738	123.36	64.22	-91.66	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:264	WT1(4A3DE8A6FBCE)	-0.840	0.427	-0.320	-6.470	19.348	-5.737	123.67	64.18	-91.26	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:264	WT1(4A3DE8A6FBCE)	-0.707	0.342	-0.363	-12.024	25.940	-0.854	123.90	64.08	-90.86	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:264	WT1(4A3DE8A6FBCE)	-0.667	0.239	-0.347	-15.564	33.630	-0.366	124.26	63.91	-90.30	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:264	WT1(4A3DE8A6FBCE)	-0.764	0.082	-0.365	-19.409	36.926	-4.822	124.70	63.74	-89.58	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:302	WT1(4A3DE8A6FBCE)	-0.949	-0.029	-0.346	-15.869	46.265	-9.460	125.40	63.56	-88.60	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:303	WT1(4A3DE8A6FBCE)	-1.032	0.007	-0.319	-4.578	57.068	-0.122	126.29	63.26	-87.52	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
2024-10-17 22:19:44:303	WT1(4A3DE8A6FBCE)	-0.893	0.000	-0.344	1.892	62.561	17.700	127.18	62.76	-86.54	103.333	-82.525	38.558	0.18976	-0.33804	0.17029	0.90588	24.3	10080.1.7	100
