time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-11-7 21:58:4.903,WT1(4A3DE8A6FBCE),1.118,0.973,-0.071,132.202,-48.767,-3.418,14.5,-38.96,142.38,15.967,-46.308,-31.758,0.28513,0.3385,-0.07663,0.89337,30.7,10080.1.7,10.0
2024-11-7 21:58:4.932,WT1(4A3DE8A6FBCE),1.0,1.297,-0.702,-8.362,19.287,-17.822,14.91,-38.9,142.23,15.967,-46.308,-31.758,0.28513,0.3385,-0.07663,0.89337,30.7,10080.1.7,10.0
2024-11-7 21:58:4.933,WT1(4A3DE8A6FBCE),0.388,1.401,-1.129,-200.195,117.554,-10.803,13.35,-38.03,142.35,15.967,-46.308,-31.758,0.28513,0.3385,-0.07663,0.89337,30.7,10080.1.7,10.0
2024-11-7 21:58:4.933,WT1(4A3DE8A6FBCE),0.272,0.858,-0.874,-502.869,144.958,-18.372,9.22,-36.55,142.58,15.967,-46.308,-31.758,0.28513,0.3385,-0.07663,0.89337,30.7,10080.1.7,10.0
2024-11-7 21:58:4.933,WT1(4A3DE8A6FBCE),0.313,0.102,0.131,-661.255,76.782,-33.508,3.16,-35.62,142.32,15.967,-46.308,-31.758,0.28513,0.3385,-0.07663,0.89337,30.7,10080.1.7,10.0
2024-11-7 21:58:4.963,WT1(4A3DE8A6FBCE),0.953,-1.939,4.378,-609.924,24.048,-50.842,-3.09,-35.24,141.77,15.967,-46.308,-31.758,0.28513,0.3385,-0.07663,0.89337,30.7,10080.1.7,10.0
2024-11-7 21:58:4.963,WT1(4A3DE8A6FBCE),0.403,-0.488,3.82,-122.986,-87.219,-43.457,-4.1,-36.12,141.11,15.967,-46.308,-31.758,0.28513,0.3385,-0.07663,0.89337,30.7,10080.1.7,10.0
2024-11-7 21:58:4.963,WT1(4A3DE8A6FBCE),-0.32,-0.767,0.983,-87.219,153.503,-30.762,-4.88,-35.13,140.58,15.967,-46.308,-31.758,0.28513,0.3385,-0.07663,0.89337,30.7,10080.1.7,10.0
2024-11-7 21:58:4.963,WT1(4A3DE8A6FBCE),-0.268,-0.467,1.428,-36.133,99.915,1.953,-5.2,-33.87,140.45,15.967,-46.308,-31.758,0.28513,0.3385,-0.07663,0.89337,30.7,10080.1.7,10.0
2024-11-7 21:58:5.24,WT1(4A3DE8A6FBCE),0.043,-0.682,1.845,-2.197,15.137,19.165,-5.41,-33.51,140.61,15.967,-46.308,-31.758,0.28513,0.3385,-0.07663,0.89337,30.7,10080.1.7,10.0
2024-11-7 21:58:5.24,WT1(4A3DE8A6FBCE),0.402,-0.443,1.459,20.691,-37.781,23.926,-5.42,-33.73,140.92,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.25,WT1(4A3DE8A6FBCE),0.551,-0.434,1.526,32.593,-55.542,28.381,-5.36,-34.22,141.31,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.25,WT1(4A3DE8A6FBCE),0.541,-0.466,1.631,62.439,-29.175,34.607,-5.09,-34.54,141.76,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.53,WT1(4A3DE8A6FBCE),0.589,-0.343,1.491,93.628,-20.386,36.011,-4.51,-34.69,142.22,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.53,WT1(4A3DE8A6FBCE),0.825,-0.18,1.386,123.901,-36.865,32.41,-3.64,-34.95,142.68,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.53,WT1(4A3DE8A6FBCE),0.945,-0.111,1.348,164.368,-130.066,-2.075,-2.19,-36.0,142.78,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.53,WT1(4A3DE8A6FBCE),0.813,0.04,1.16,186.462,-94.482,-4.7,-0.36,-37.07,142.74,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.91,WT1(4A3DE8A6FBCE),0.727,0.136,1.176,189.575,-27.527,13.306,1.44,-37.5,142.85,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.91,WT1(4A3DE8A6FBCE),0.787,0.282,1.149,187.012,-6.47,20.63,3.13,-37.57,143.12,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.91,WT1(4A3DE8A6FBCE),0.905,0.426,1.063,179.932,-36.499,8.179,4.84,-37.86,143.26,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.91,WT1(4A3DE8A6FBCE),0.92,0.495,0.955,170.105,-47.363,-8.728,6.62,-38.32,143.14,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.143,WT1(4A3DE8A6FBCE),0.838,0.55,0.809,147.888,-22.461,-19.287,8.32,-38.59,142.88,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.144,WT1(4A3DE8A6FBCE),0.738,0.614,0.686,110.84,7.629,-25.513,9.7,-38.55,142.58,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.144,WT1(4A3DE8A6FBCE),0.665,0.679,0.58,63.416,29.053,-27.893,10.63,-38.27,142.3,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.144,WT1(4A3DE8A6FBCE),0.537,0.744,0.466,4.395,47.791,-26.428,10.98,-37.8,142.08,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.173,WT1(4A3DE8A6FBCE),0.428,0.769,0.422,-60.913,57.129,-23.621,10.65,-37.22,141.92,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.173,WT1(4A3DE8A6FBCE),0.439,0.632,0.532,-120.056,42.358,-21.118,9.7,-36.72,141.75,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.173,WT1(4A3DE8A6FBCE),0.446,0.438,0.765,-163.574,22.156,-20.874,8.32,-36.43,141.54,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.173,WT1(4A3DE8A6FBCE),0.41,0.124,1.138,-176.453,10.742,-22.156,6.75,-36.27,141.27,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.203,WT1(4A3DE8A6FBCE),0.34,-0.24,1.691,-143.921,0.427,-26.001,5.42,-36.22,140.95,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.203,WT1(4A3DE8A6FBCE),0.223,-0.517,2.137,-70.618,-1.648,-26.55,4.73,-36.21,140.6,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.203,WT1(4A3DE8A6FBCE),0.126,-0.591,2.23,18.799,7.874,-18.372,4.86,-36.12,140.34,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.203,WT1(4A3DE8A6FBCE),0.154,-0.449,1.934,86.975,9.033,-2.075,5.61,-36.0,140.28,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.263,WT1(4A3DE8A6FBCE),0.25,-0.211,1.55,114.319,-4.211,15.015,6.61,-35.99,140.43,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.263,WT1(4A3DE8A6FBCE),0.406,-0.005,1.254,115.051,-21.667,30.823,7.58,-36.18,140.75,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.263,WT1(4A3DE8A6FBCE),0.613,0.195,1.025,100.159,-38.208,42.419,8.34,-36.55,141.18,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.263,WT1(4A3DE8A6FBCE),0.907,0.405,0.805,72.021,-51.147,46.448,8.85,-37.07,141.65,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.293,WT1(4A3DE8A6FBCE),1.098,0.646,0.58,24.292,-46.021,42.969,8.95,-37.61,142.1,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.293,WT1(4A3DE8A6FBCE),1.064,0.861,0.31,-54.382,-5.615,34.912,8.38,-37.83,142.51,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.293,WT1(4A3DE8A6FBCE),0.914,0.997,0.021,-160.278,48.767,27.039,6.81,-37.52,142.93,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.293,WT1(4A3DE8A6FBCE),0.817,0.846,0.17,-238.281,67.139,17.212,4.43,-36.9,143.25,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.353,WT1(4A3DE8A6FBCE),0.719,0.633,0.63,-281.982,65.613,5.432,1.68,-36.27,143.38,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.353,WT1(4A3DE8A6FBCE),0.656,0.296,1.108,-306.824,69.885,-2.747,-1.29,-35.61,143.36,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.353,WT1(4A3DE8A6FBCE),0.562,-0.445,2.53,-146.423,42.969,-24.963,-3.11,-35.11,143.07,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.354,WT1(4A3DE8A6FBCE),0.13,-0.174,1.58,-73.547,55.359,-27.161,-3.68,-34.69,142.7,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.389,WT1(4A3DE8A6FBCE),-0.085,-0.298,1.152,-56.458,64.27,-25.146,-4.01,-34.05,142.33,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.390,WT1(4A3DE8A6FBCE),-0.169,-0.608,1.738,-31.128,26.123,-15.686,-4.24,-33.71,142.06,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.390,WT1(4A3DE8A6FBCE),-0.104,-0.695,1.862,20.447,-10.254,-0.732,-4.11,-33.71,142.0,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.390,WT1(4A3DE8A6FBCE),0.145,-0.634,1.758,56.58,-48.462,14.526,-3.7,-34.06,142.15,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.412,WT1(4A3DE8A6FBCE),0.338,-0.503,1.673,87.463,-75.928,28.687,-3.1,-34.73,142.49,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.412,WT1(4A3DE8A6FBCE),0.49,-0.421,1.584,108.521,-74.28,42.114,-2.35,-35.45,142.99,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.412,WT1(4A3DE8A6FBCE),0.795,-0.076,1.35,129.578,-80.627,46.204,-1.47,-36.16,143.58,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.413,WT1(4A3DE8A6FBCE),1.162,0.19,1.071,130.859,-120.361,33.691,-0.44,-37.24,144.05,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.474,WT1(4A3DE8A6FBCE),1.358,0.448,0.787,108.032,-102.478,25.696,0.5,-38.33,144.37,15.967,-46.308,-31.758,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.474,WT1(4A3DE8A6FBCE),1.363,0.721,0.553,64.575,-49.683,17.334,1.12,-38.96,144.59,13.383,-43.633,-31.467,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.474,WT1(4A3DE8A6FBCE),1.296,0.882,0.396,7.996,-0.061,4.822,1.3,-39.07,144.68,13.383,-43.633,-31.467,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.474,WT1(4A3DE8A6FBCE),1.1,0.95,0.298,-59.998,39.612,-8.728,0.94,-38.79,144.61,13.383,-43.633,-31.467,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.503,WT1(4A3DE8A6FBCE),0.927,0.92,0.327,-130.798,69.763,-15.808,-0.04,-38.18,144.42,13.383,-43.633,-31.467,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.504,WT1(4A3DE8A6FBCE),1.042,0.636,0.705,-188.171,48.95,-35.278,-1.53,-37.62,144.04,13.383,-43.633,-31.467,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.504,WT1(4A3DE8A6FBCE),0.734,0.312,1.312,-134.399,62.134,-45.105,-2.56,-37.16,143.44,13.383,-43.633,-31.467,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.504,WT1(4A3DE8A6FBCE),0.226,0.167,0.904,-128.54,106.079,-49.866,-3.38,-36.27,142.77,13.383,-43.633,-31.467,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.533,WT1(4A3DE8A6FBCE),-0.275,-0.4,1.248,-121.094,106.018,-54.626,-4.17,-35.26,142.02,13.383,-43.633,-31.467,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.533,WT1(4A3DE8A6FBCE),-0.552,-0.938,1.865,-53.772,78.125,-50.415,-4.45,-34.45,141.31,13.383,-43.633,-31.467,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.533,WT1(4A3DE8A6FBCE),-0.443,-1.168,2.019,11.536,26.855,-33.264,-4.21,-34.07,140.81,13.383,-43.633,-31.467,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.533,WT1(4A3DE8A6FBCE),-0.113,-1.102,2.052,92.834,-49.5,-19.348,-3.35,-34.35,140.58,13.383,-43.633,-31.467,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.593,WT1(4A3DE8A6FBCE),0.01,-0.984,2.055,131.592,-52.002,1.404,-2.12,-34.89,140.56,13.383,-43.633,-31.467,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.593,WT1(4A3DE8A6FBCE),0.252,-0.689,1.75,157.532,-37.659,22.4,-0.78,-35.23,140.81,13.383,-43.633,-31.467,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.593,WT1(4A3DE8A6FBCE),0.542,-0.339,1.433,175.232,-66.528,34.363,0.66,-35.78,141.21,13.383,-43.633,-31.467,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.593,WT1(4A3DE8A6FBCE),0.757,-0.011,1.19,184.753,-78.308,46.875,2.13,-36.54,141.74,13.383,-43.633,-31.467,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.623,WT1(4A3DE8A6FBCE),1.061,0.354,0.907,180.664,-69.885,64.514,3.49,-37.26,142.45,13.383,-43.633,-31.467,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.623,WT1(4A3DE8A6FBCE),1.589,0.704,0.573,152.588,-78.003,68.542,4.58,-38.03,143.26,13.383,-43.633,-31.467,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.623,WT1(4A3DE8A6FBCE),1.961,1.009,0.195,99.243,-79.59,43.701,5.36,-38.88,143.81,13.383,-43.633,-31.467,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.623,WT1(4A3DE8A6FBCE),1.693,1.286,-0.167,14.16,-0.244,7.996,5.63,-39.16,143.99,13.383,-43.633,-31.467,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.653,WT1(4A3DE8A6FBCE),1.188,1.375,-0.442,-106.873,109.192,-21.79,4.94,-38.34,143.9,13.383,-43.633,-31.467,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.654,WT1(4A3DE8A6FBCE),0.828,1.143,-0.225,-236.511,143.86,-49.377,3.17,-36.96,143.5,13.383,-43.633,-31.467,0.32928,0.26202,-0.12808,0.89798,30.7,10080.1.7,10.0
2024-11-7 21:58:5.654,WT1(4A3DE8A6FBCE),0.674,0.697,0.378,-326.05,134.033,-64.636,0.57,-35.63,142.8,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.654,WT1(4A3DE8A6FBCE),0.535,-0.133,1.819,-314.148,132.751,-72.388,-2.19,-34.39,141.92,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.713,WT1(4A3DE8A6FBCE),-0.023,-0.356,1.944,-166.626,105.103,-86.487,-3.44,-33.39,140.83,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.714,WT1(4A3DE8A6FBCE),-0.696,-0.558,1.262,-127.502,131.714,-93.079,-4.12,-32.21,139.65,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.714,WT1(4A3DE8A6FBCE),-0.993,-1.123,1.844,-88.44,72.51,-72.937,-4.58,-31.37,138.65,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.714,WT1(4A3DE8A6FBCE),-0.923,-1.521,2.461,-5.676,0.305,-34.18,-4.57,-31.21,138.12,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.746,WT1(4A3DE8A6FBCE),-0.377,-1.585,2.582,100.464,-67.322,7.385,-3.87,-31.68,138.14,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.747,WT1(4A3DE8A6FBCE),0.05,-1.401,2.528,202.637,-172.424,14.221,-2.28,-33.12,138.35,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.747,WT1(4A3DE8A6FBCE),0.149,-1.211,2.405,336.731,-125.549,51.514,0.4,-34.48,138.91,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.747,WT1(4A3DE8A6FBCE),0.439,-0.823,1.932,430.237,-123.84,74.646,3.94,-35.66,139.72,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.773,WT1(4A3DE8A6FBCE),0.792,-0.457,1.525,491.516,-160.095,84.961,8.14,-37.21,140.58,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.773,WT1(4A3DE8A6FBCE),1.034,-0.139,1.181,524.841,-174.988,85.938,12.79,-39.03,141.28,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.773,WT1(4A3DE8A6FBCE),1.175,0.064,0.935,547.607,-171.875,78.857,17.84,-40.89,141.72,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.774,WT1(4A3DE8A6FBCE),1.278,0.258,0.559,548.645,-162.231,66.162,23.15,-42.64,141.87,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.833,WT1(4A3DE8A6FBCE),1.307,0.575,0.029,514.954,-163.391,41.931,28.56,-44.29,141.54,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.833,WT1(4A3DE8A6FBCE),1.635,1.006,-0.637,409.363,-163.269,9.888,33.55,-45.76,140.61,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.833,WT1(4A3DE8A6FBCE),1.614,1.495,-1.494,219.055,-128.662,-22.522,37.16,-46.81,139.28,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.833,WT1(4A3DE8A6FBCE),1.293,2.001,-2.259,12.939,41.077,-18.25,37.95,-46.75,139.01,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.863,WT1(4A3DE8A6FBCE),0.926,2.578,-3.37,-314.514,198.853,-9.155,34.77,-45.4,140.41,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.863,WT1(4A3DE8A6FBCE),0.085,1.471,-3.054,-680.725,237.305,-42.053,27.93,-43.34,141.71,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.863,WT1(4A3DE8A6FBCE),-0.732,-0.008,-1.918,-948.12,233.398,-58.35,18.74,-41.03,142.3,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.863,WT1(4A3DE8A6FBCE),-0.083,-1.349,-0.005,-1080.811,78.491,-46.692,8.43,-39.84,142.02,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.893,WT1(4A3DE8A6FBCE),2.166,-2.731,4.595,-984.741,-23.01,-11.902,-1.76,-40.07,141.77,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.893,WT1(4A3DE8A6FBCE),0.237,-0.912,5.856,-138.184,-190.308,-70.923,-3.15,-42.19,140.5,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.893,WT1(4A3DE8A6FBCE),-1.111,-0.912,0.603,-124.451,367.798,-27.222,-4.41,-39.47,139.88,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.893,WT1(4A3DE8A6FBCE),-0.545,-0.544,1.471,-61.096,114.38,-4.028,-4.94,-37.47,139.7,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.953,WT1(4A3DE8A6FBCE),0.06,-0.9,2.066,-27.71,-48.157,27.161,-5.55,-37.67,140.0,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.953,WT1(4A3DE8A6FBCE),0.609,-0.779,1.772,15.381,-97.839,47.363,-5.95,-38.46,140.68,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.954,WT1(4A3DE8A6FBCE),0.714,-0.905,1.96,66.65,-91.614,54.871,-6.01,-39.36,141.52,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.954,WT1(4A3DE8A6FBCE),0.621,-0.846,2.028,157.104,-40.771,53.65,-5.26,-39.8,142.34,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.989,WT1(4A3DE8A6FBCE),0.931,-0.455,1.738,277.161,-85.388,17.151,-3.2,-40.36,142.86,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.989,WT1(4A3DE8A6FBCE),0.895,-0.583,2.024,395.02,-159.058,-7.69,0.43,-41.93,142.84,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.989,WT1(4A3DE8A6FBCE),0.866,-0.437,1.856,450.073,-55.786,17.395,4.65,-42.73,143.0,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:5.989,WT1(4A3DE8A6FBCE),1.128,0.011,1.313,457.642,-58.838,19.531,8.96,-43.25,143.28,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:6.14,WT1(4A3DE8A6FBCE),1.397,0.301,0.795,439.819,-100.647,-2.502,13.45,-44.15,143.14,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:6.14,WT1(4A3DE8A6FBCE),1.478,0.569,0.117,394.165,-80.383,-23.56,17.86,-44.97,142.6,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:6.14,WT1(4A3DE8A6FBCE),0.911,1.208,-0.844,210.876,25.269,-36.438,20.75,-44.93,142.19,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
2024-11-7 21:58:6.14,WT1(4A3DE8A6FBCE),0.474,1.588,-1.553,15.808,138.0,-15.625,21.07,-43.82,142.56,13.383,-43.633,-31.467,0.30612,0.28607,-0.09262,0.9032,30.7,10080.1.7,10.0
