time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-11-7 21:55:54.824,WT1(4A3DE8A6FBCE),0.954,0.22,0.769,356.812,-90.393,20.813,9.35,-47.32,151.66,5.225,-41.45,-24.158,0.22617,0.36734,-0.1185,0.89429,30.9,10080.1.7,10.0
2024-11-7 21:55:54.825,WT1(4A3DE8A6FBCE),1.165,0.504,0.109,279.846,-84.473,21.057,12.23,-48.2,151.77,5.225,-41.45,-24.158,0.22617,0.36734,-0.1185,0.89429,30.9,10080.1.7,10.0
2024-11-7 21:55:54.825,WT1(4A3DE8A6FBCE),1.058,0.987,-0.588,136.536,-30.396,18.372,13.89,-48.69,151.9,5.225,-41.45,-24.158,0.22617,0.36734,-0.1185,0.89429,30.9,10080.1.7,10.0
2024-11-7 21:55:54.853,WT1(4A3DE8A6FBCE),0.923,1.237,-1.314,-66.406,43.091,26.184,13.35,-48.47,152.39,5.225,-41.45,-24.158,0.22617,0.36734,-0.1185,0.89429,30.9,10080.1.7,10.0
2024-11-7 21:55:54.853,WT1(4A3DE8A6FBCE),0.725,1.345,-1.649,-309.326,67.2,25.513,10.44,-47.9,152.99,5.225,-41.45,-24.158,0.22617,0.36734,-0.1185,0.89429,30.9,10080.1.7,10.0
2024-11-7 21:55:54.853,WT1(4A3DE8A6FBCE),0.711,0.764,-1.04,-529.053,56.396,21.118,5.33,-47.34,153.43,5.225,-41.45,-24.158,0.22617,0.36734,-0.1185,0.89429,30.9,10080.1.7,10.0
2024-11-7 21:55:54.854,WT1(4A3DE8A6FBCE),1.072,0.099,0.442,-648.682,41.443,20.874,-1.1,-46.92,153.73,5.225,-41.45,-24.158,0.22617,0.36734,-0.1185,0.89429,30.9,10080.1.7,10.0
2024-11-7 21:55:54.883,WT1(4A3DE8A6FBCE),1.277,-0.524,1.97,-646.79,59.509,13.123,-7.73,-46.4,153.88,5.225,-41.45,-24.158,0.22617,0.36734,-0.1185,0.89429,30.9,10080.1.7,10.0
2024-11-7 21:55:54.883,WT1(4A3DE8A6FBCE),1.086,-2.315,5.521,-128.418,-55.298,-87.952,-10.18,-46.61,152.95,5.225,-41.45,-24.158,0.22617,0.36734,-0.1185,0.89429,30.9,10080.1.7,10.0
2024-11-7 21:55:54.883,WT1(4A3DE8A6FBCE),0.115,0.105,0.672,-85.571,166.504,-57.617,-10.16,-45.75,151.91,5.225,-41.45,-24.158,0.22617,0.36734,-0.1185,0.89429,30.9,10080.1.7,10.0
2024-11-7 21:55:54.883,WT1(4A3DE8A6FBCE),0.435,0.082,0.864,-41.26,113.77,-29.602,-10.04,-44.36,151.05,5.225,-41.45,-24.158,0.22617,0.36734,-0.1185,0.89429,30.9,10080.1.7,10.0
2024-11-7 21:55:54.944,WT1(4A3DE8A6FBCE),0.655,-0.179,1.472,-36.621,30.884,-1.892,-10.27,-43.98,150.83,5.225,-41.45,-24.158,0.22617,0.36734,-0.1185,0.89429,30.9,10080.1.7,10.0
2024-11-7 21:55:54.944,WT1(4A3DE8A6FBCE),0.679,-0.118,1.308,-19.531,25.879,14.648,-10.55,-43.72,150.92,5.225,-41.45,-24.158,0.22617,0.36734,-0.1185,0.89429,30.9,10080.1.7,10.0
2024-11-7 21:55:54.945,WT1(4A3DE8A6FBCE),0.538,-0.244,1.467,-4.883,47.913,29.785,-10.8,-43.29,151.17,5.225,-41.45,-24.158,0.22617,0.36734,-0.1185,0.89429,30.9,10080.1.7,10.0
2024-11-7 21:55:54.945,WT1(4A3DE8A6FBCE),0.479,-0.394,1.63,32.104,62.439,42.419,-10.84,-42.64,151.57,5.225,-41.45,-24.158,0.22617,0.36734,-0.1185,0.89429,30.9,10080.1.7,10.0
2024-11-7 21:55:54.983,WT1(4A3DE8A6FBCE),0.468,-0.33,1.658,82.214,51.392,43.762,-10.46,-42.02,152.04,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:54.983,WT1(4A3DE8A6FBCE),0.618,-0.294,1.604,140.686,-73.059,-11.353,-9.3,-42.3,152.18,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:54.983,WT1(4A3DE8A6FBCE),0.432,-0.521,2.235,230.652,-53.467,-1.465,-7.26,-43.03,152.22,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:54.983,WT1(4A3DE8A6FBCE),0.509,-0.216,1.891,292.603,-26.978,8.362,-4.58,-43.26,152.37,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.4,WT1(4A3DE8A6FBCE),0.836,0.02,1.437,314.941,-94.055,-4.883,-1.49,-44.02,152.4,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.4,WT1(4A3DE8A6FBCE),0.873,0.368,0.672,256.836,-84.839,-4.7,1.33,-44.95,152.31,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.4,WT1(4A3DE8A6FBCE),0.762,0.679,-0.188,153.809,-7.019,4.578,3.13,-45.21,152.32,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.4,WT1(4A3DE8A6FBCE),0.612,1.09,-0.669,-34.912,34.912,14.038,3.16,-44.93,152.53,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.63,WT1(4A3DE8A6FBCE),0.469,0.909,-0.533,-244.873,59.998,24.658,0.96,-44.41,152.85,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.63,WT1(4A3DE8A6FBCE),0.764,0.491,0.279,-344.666,47.546,29.419,-2.57,-43.85,153.25,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.64,WT1(4A3DE8A6FBCE),1.104,0.156,1.495,-345.154,-7.263,12.329,-6.16,-43.8,153.45,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.64,WT1(4A3DE8A6FBCE),1.085,-0.066,2.098,-288.696,20.203,-7.874,-9.13,-43.72,153.36,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.93,WT1(4A3DE8A6FBCE),0.549,-0.202,2.513,-71.045,8.362,-39.368,-10.0,-43.73,152.75,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.93,WT1(4A3DE8A6FBCE),0.351,0.458,0.741,-78.308,93.079,-25.208,-10.24,-43.03,152.17,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.93,WT1(4A3DE8A6FBCE),0.64,0.372,1.077,-71.045,20.996,-7.751,-10.73,-42.62,151.87,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.93,WT1(4A3DE8A6FBCE),0.585,0.185,1.36,-59.021,3.784,10.498,-11.35,-42.62,151.9,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.123,WT1(4A3DE8A6FBCE),0.457,0.089,1.424,-37.903,27.588,29.602,-11.9,-42.36,152.13,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.123,WT1(4A3DE8A6FBCE),0.547,-0.072,1.604,13.916,17.761,40.466,-12.17,-42.05,152.55,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.124,WT1(4A3DE8A6FBCE),0.764,-0.218,1.877,129.211,-84.9,19.775,-11.41,-42.58,152.97,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.124,WT1(4A3DE8A6FBCE),0.742,-0.137,1.918,192.383,-77.82,23.193,-9.89,-43.39,153.41,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.183,WT1(4A3DE8A6FBCE),0.806,0.031,1.534,227.356,-71.777,19.714,-7.94,-44.04,153.8,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.184,WT1(4A3DE8A6FBCE),0.892,0.124,1.259,239.502,-103.76,6.47,-5.71,-44.98,154.03,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.184,WT1(4A3DE8A6FBCE),0.971,0.148,1.018,219.482,-99.182,1.282,-3.49,-46.0,154.12,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.184,WT1(4A3DE8A6FBCE),0.745,0.226,0.288,139.954,-63.721,-1.099,-1.84,-46.74,154.12,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.214,WT1(4A3DE8A6FBCE),0.395,0.57,-0.531,-8.728,19.47,15.076,-1.54,-46.79,154.21,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.214,WT1(4A3DE8A6FBCE),0.445,0.682,-1.025,-209.229,48.096,49.866,-3.51,-46.29,154.78,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.214,WT1(4A3DE8A6FBCE),0.888,0.265,-0.928,-408.875,-4.944,61.279,-7.7,-46.13,155.58,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.214,WT1(4A3DE8A6FBCE),1.484,-0.3,0.432,-474.548,-77.087,46.326,-12.91,-46.65,156.41,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.243,WT1(4A3DE8A6FBCE),1.625,-0.542,1.577,-455.627,-77.026,10.315,-17.9,-47.41,156.93,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.243,WT1(4A3DE8A6FBCE),1.218,-0.5,1.855,-410.278,-28.137,-34.363,-21.96,-47.88,156.75,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.244,WT1(4A3DE8A6FBCE),1.283,-0.597,1.628,-261.963,-92.102,-121.887,-24.04,-48.9,155.62,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.244,WT1(4A3DE8A6FBCE),1.127,-0.19,1.076,-136.902,-111.023,-122.803,-24.74,-50.48,154.54,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.304,WT1(4A3DE8A6FBCE),1.29,-0.224,0.65,-129.761,-97.351,-109.07,-25.22,-51.88,153.49,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.304,WT1(4A3DE8A6FBCE),1.413,-0.321,0.966,-116.516,-111.389,-90.332,-25.87,-53.33,152.8,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.305,WT1(4A3DE8A6FBCE),1.35,-0.436,1.151,-84.9,-67.383,-68.176,-26.37,-54.46,152.26,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.305,WT1(4A3DE8A6FBCE),1.384,-0.546,1.209,-24.414,-42.48,-57.495,-26.34,-55.18,151.7,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.333,WT1(4A3DE8A6FBCE),1.275,-0.771,1.681,101.257,-30.579,-45.654,-25.32,-55.83,151.24,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.334,WT1(4A3DE8A6FBCE),1.122,-0.653,1.738,221.313,18.555,-32.043,-22.9,-55.98,150.68,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.334,WT1(4A3DE8A6FBCE),1.028,-0.534,1.535,289.307,20.813,-28.625,-19.71,-55.94,150.12,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.334,WT1(4A3DE8A6FBCE),0.864,-0.457,1.376,341.614,4.333,-32.654,-16.02,-56.04,149.62,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.363,WT1(4A3DE8A6FBCE),0.867,-0.286,0.982,341.736,-6.714,-28.931,-12.21,-56.23,149.18,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.363,WT1(4A3DE8A6FBCE),0.722,-0.265,0.637,297.18,25.024,-7.08,-8.96,-56.22,148.97,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.363,WT1(4A3DE8A6FBCE),0.583,-0.048,0.265,234.009,84.961,17.456,-6.6,-55.59,149.12,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.364,WT1(4A3DE8A6FBCE),0.716,0.18,-0.007,136.658,82.153,32.349,-5.37,-54.79,149.58,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.424,WT1(4A3DE8A6FBCE),0.844,0.299,0.025,32.166,65.125,30.212,-5.22,-54.17,150.1,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.425,WT1(4A3DE8A6FBCE),0.573,0.344,0.021,-62.744,92.163,20.996,-5.89,-53.39,150.44,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.425,WT1(4A3DE8A6FBCE),0.204,0.37,-0.365,-188.171,153.931,16.113,-7.5,-52.06,150.51,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.425,WT1(4A3DE8A6FBCE),0.132,0.089,-0.343,-314.514,153.32,14.832,-10.31,-50.46,150.47,5.225,-41.45,-24.158,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.453,WT1(4A3DE8A6FBCE),0.343,-0.319,0.205,-409.119,76.477,-11.536,-13.89,-49.55,150.11,-0.583,-35.825,-20.442,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.453,WT1(4A3DE8A6FBCE),0.363,-0.645,0.82,-462.524,22.217,-26.245,-18.05,-49.27,149.64,-0.583,-35.825,-20.442,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.453,WT1(4A3DE8A6FBCE),0.831,-0.729,1.271,-483.032,-27.466,-48.584,-22.4,-49.52,149.08,-0.583,-35.825,-20.442,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.454,WT1(4A3DE8A6FBCE),1.159,-0.817,1.795,-496.399,-63.477,-51.758,-27.03,-50.3,148.73,-0.583,-35.825,-20.442,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.514,WT1(4A3DE8A6FBCE),0.823,-1.199,2.392,-450.867,36.804,-57.617,-31.07,-50.45,147.9,-0.583,-35.825,-20.442,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.514,WT1(4A3DE8A6FBCE),0.305,-1.721,3.713,2.319,37.598,-55.664,-31.23,-50.44,146.69,-0.583,-35.825,-20.442,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.514,WT1(4A3DE8A6FBCE),0.268,-0.687,0.956,3.357,111.694,-29.297,-30.23,-49.76,145.54,-0.583,-35.825,-20.442,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.514,WT1(4A3DE8A6FBCE),0.968,-0.817,1.048,3.906,13.672,2.502,-30.0,-49.39,145.15,-0.583,-35.825,-20.442,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.543,WT1(4A3DE8A6FBCE),0.952,-0.701,1.478,30.884,-2.869,29.114,-30.12,-49.34,145.62,-0.583,-35.825,-20.442,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.544,WT1(4A3DE8A6FBCE),0.86,-0.744,1.532,69.458,45.227,36.682,-29.79,-48.87,145.93,-0.583,-35.825,-20.442,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.544,WT1(4A3DE8A6FBCE),1.115,-0.572,1.298,100.769,5.371,9.094,-29.0,-48.53,146.11,-0.583,-35.825,-20.442,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.544,WT1(4A3DE8A6FBCE),0.845,-0.731,2.058,184.387,-20.325,-3.784,-27.66,-48.85,146.35,-0.583,-35.825,-20.442,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.582,WT1(4A3DE8A6FBCE),0.445,-0.83,2.068,336.792,73.364,3.967,-24.58,-48.39,146.15,-0.583,-35.825,-20.442,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.583,WT1(4A3DE8A6FBCE),0.396,-0.545,1.727,457.52,25.635,-1.648,-20.21,-47.99,146.01,-0.583,-35.825,-20.442,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.583,WT1(4A3DE8A6FBCE),0.311,-0.3,1.423,493.042,-66.833,-22.217,-15.4,-48.5,146.05,-0.583,-35.825,-20.442,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.583,WT1(4A3DE8A6FBCE),0.29,-0.126,1.136,461.365,-126.221,-29.114,-10.74,-49.67,146.05,-0.583,-35.825,-20.442,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.664,WT1(4A3DE8A6FBCE),0.399,-0.047,0.824,410.583,-166.687,-16.663,-6.61,-51.25,146.14,-0.583,-35.825,-20.442,0.25214,0.32901,-0.15744,0.89627,30.9,10080.1.7,10.0
2024-11-7 21:55:55.664,WT1(4A3DE8A6FBCE),0.647,0.102,0.611,351.074,-195.374,-1.221,-3.14,-53.12,146.33,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.664,WT1(4A3DE8A6FBCE),0.641,0.235,0.559,273.499,-208.618,8.24,-0.43,-55.15,146.56,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.665,WT1(4A3DE8A6FBCE),0.538,0.412,0.245,186.584,-171.326,32.104,1.3,-56.96,146.96,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.665,WT1(4A3DE8A6FBCE),0.91,0.889,-0.547,21.729,-127.808,76.965,0.98,-58.29,148.15,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.665,WT1(4A3DE8A6FBCE),1.577,0.996,-0.971,-236.877,-136.658,85.571,-2.14,-59.58,149.8,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.666,WT1(4A3DE8A6FBCE),1.861,0.568,-0.84,-470.398,-97.595,65.918,-7.67,-60.61,151.35,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.666,WT1(4A3DE8A6FBCE),1.566,-0.047,0.047,-575.684,-5.188,37.659,-14.06,-60.81,152.34,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.700,WT1(4A3DE8A6FBCE),0.746,-0.596,1.046,-618.225,107.3,10.559,-20.01,-60.02,152.19,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.700,WT1(4A3DE8A6FBCE),0.284,-1.057,1.884,-596.863,184.204,2.014,-25.08,-58.44,151.04,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.700,WT1(4A3DE8A6FBCE),0.577,-1.329,2.492,-501.831,151.978,4.15,-29.28,-56.94,149.77,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.701,WT1(4A3DE8A6FBCE),0.907,-1.779,3.195,-336.487,97.839,8.667,-32.43,-55.98,148.96,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.753,WT1(4A3DE8A6FBCE),0.785,-1.396,3.168,24.536,17.822,-26.245,-32.38,-55.69,148.33,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.754,WT1(4A3DE8A6FBCE),0.604,-0.622,0.887,46.509,93.75,-7.751,-31.31,-55.16,147.62,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.754,WT1(4A3DE8A6FBCE),0.938,-0.578,1.166,53.955,38.818,7.385,-30.54,-54.62,147.28,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.754,WT1(4A3DE8A6FBCE),1.184,-0.591,1.478,84.045,-6.897,2.93,-29.97,-54.61,147.47,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.787,WT1(4A3DE8A6FBCE),1.121,-0.542,1.346,101.563,-57.129,-24.963,-29.19,-55.23,147.66,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.787,WT1(4A3DE8A6FBCE),0.877,-0.786,1.649,153.503,22.095,-8.545,-27.8,-55.31,147.58,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.788,WT1(4A3DE8A6FBCE),0.887,-1.11,2.19,308.105,23.56,-5.31,-25.08,-55.11,147.43,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.788,WT1(4A3DE8A6FBCE),0.806,-1.146,2.418,484.802,-29.663,-26.733,-20.63,-55.39,147.35,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.813,WT1(4A3DE8A6FBCE),0.609,-0.991,2.194,613.953,-55.054,-46.875,-14.56,-56.05,147.03,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.813,WT1(4A3DE8A6FBCE),0.66,-0.638,1.326,644.958,-87.097,-49.194,-7.75,-56.94,146.53,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.813,WT1(4A3DE8A6FBCE),0.784,-0.458,0.864,613.342,-96.863,-36.926,-1.18,-57.98,146.05,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.813,WT1(4A3DE8A6FBCE),0.858,-0.264,0.441,573.486,-91.614,-24.292,4.98,-58.97,145.61,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.882,WT1(4A3DE8A6FBCE),0.863,0.143,-0.083,485.046,-63.904,-14.282,10.39,-59.75,145.23,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.882,WT1(4A3DE8A6FBCE),0.718,0.924,-1.222,253.723,24.658,17.212,13.3,-59.85,145.53,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.882,WT1(4A3DE8A6FBCE),1.024,1.56,-2.245,-14.709,111.023,67.688,12.37,-59.08,147.18,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.883,WT1(4A3DE8A6FBCE),1.178,1.774,-2.893,-378.479,74.463,60.303,8.1,-58.35,148.85,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.903,WT1(4A3DE8A6FBCE),0.8,0.678,-1.742,-662.048,53.833,36.743,1.29,-57.87,149.73,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.904,WT1(4A3DE8A6FBCE),0.491,-0.189,0.047,-742.737,84.045,45.41,-6.62,-57.1,150.52,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.904,WT1(4A3DE8A6FBCE),0.937,-0.879,1.685,-727.783,65.002,41.931,-14.47,-56.31,151.09,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.904,WT1(4A3DE8A6FBCE),1.418,-1.245,2.736,-611.694,50.72,12.756,-21.01,-55.78,151.22,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.933,WT1(4A3DE8A6FBCE),1.157,-2.72,5.26,-228.455,50.171,-68.176,-23.96,-55.38,150.29,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
2024-11-7 21:55:55.933,WT1(4A3DE8A6FBCE),0.236,-0.354,1.609,20.386,148.682,-37.048,-22.8,-54.67,149.02,-0.583,-35.825,-20.442,0.25787,0.43494,-0.13297,0.85239,30.9,10080.1.7,10.0
