time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-29 11:19:34.145	WT901BLE67(919C7A43D1FF)	-0.021	1.203	-0.807	-202.942	-50.110	125.366	89.17	-2.77	-35.43	-14.875	-24.533	-6.767	0.91605	0.31998	-0.12012	-0.20966	26.0	10080.1.7	0
2024-10-29 11:19:34.145	WT901BLE67(919C7A43D1FF)	0.108	1.121	-0.733	-362.488	-66.711	133.118	86.07	-4.11	-36.06	-14.875	-24.533	-6.767	0.91605	0.31998	-0.12012	-0.20966	26.0	10080.1.7	0
2024-10-29 11:19:34.145	WT901BLE67(919C7A43D1FF)	-0.042	0.892	-0.440	-486.572	-9.949	135.010	81.60	-5.45	-36.19	-14.875	-24.533	-6.767	0.91605	0.31998	-0.12012	-0.20966	26.0	10080.1.7	0
2024-10-29 11:19:34.145	WT901BLE67(919C7A43D1FF)	-0.126	0.777	-0.477	-595.032	55.115	145.386	75.98	-6.74	-35.55	-14.875	-24.533	-6.767	0.91605	0.31998	-0.12012	-0.20966	26.0	10080.1.7	0
2024-10-29 11:19:34.206	WT901BLE67(919C7A43D1FF)	0.111	0.596	-0.536	-703.064	83.801	151.367	69.19	-7.93	-34.35	-14.875	-24.533	-6.767	0.91605	0.31998	-0.12012	-0.20966	26.0	10080.1.7	0
2024-10-29 11:19:34.206	WT901BLE67(919C7A43D1FF)	0.391	0.411	-0.303	-767.456	76.721	127.686	61.62	-8.82	-33.10	-14.875	-24.533	-6.767	0.91605	0.31998	-0.12012	-0.20966	26.0	10080.1.7	0
2024-10-29 11:19:34.206	WT901BLE67(919C7A43D1FF)	0.214	0.387	0.248	-742.615	104.675	91.553	54.04	-9.15	-31.77	-14.875	-24.533	-6.767	0.91605	0.31998	-0.12012	-0.20966	26.0	10080.1.7	0
2024-10-29 11:19:34.206	WT901BLE67(919C7A43D1FF)	1.421	0.629	0.915	-629.211	97.717	60.303	47.41	-9.00	-30.55	-14.875	-24.533	-6.767	0.91605	0.31998	-0.12012	-0.20966	26.0	10080.1.7	0
2024-10-29 11:19:34.240	WT901BLE67(919C7A43D1FF)	1.150	0.132	3.485	-320.251	-92.102	-51.819	43.23	-9.16	-30.72	-14.875	-24.533	-6.767	0.91605	0.31998	-0.12012	-0.20966	26.0	10080.1.7	0
2024-10-29 11:19:34.240	WT901BLE67(919C7A43D1FF)	-0.245	1.678	0.865	54.321	43.762	-100.586	43.45	-8.70	-31.68	-14.875	-24.533	-6.767	0.91605	0.31998	-0.12012	-0.20966	26.0	10080.1.7	0
2024-10-29 11:19:34.240	WT901BLE67(919C7A43D1FF)	0.681	1.695	-0.762	-118.164	17.273	-54.443	42.91	-7.85	-31.85	-14.875	-24.533	-6.767	0.91605	0.31998	-0.12012	-0.20966	26.0	10080.1.7	0
2024-10-29 11:19:34.240	WT901BLE67(919C7A43D1FF)	-0.053	0.676	0.750	-184.326	2.258	-1.343	41.18	-7.92	-32.05	-14.875	-24.533	-6.767	0.91605	0.31998	-0.12012	-0.20966	26.0	10080.1.7	0
2024-10-29 11:19:34.266	WT901BLE67(919C7A43D1FF)	-0.442	0.003	1.058	-108.154	102.173	33.508	39.84	-7.43	-31.32	-14.875	-24.533	-6.767	0.91605	0.31998	-0.12012	-0.20966	26.0	10080.1.7	0
2024-10-29 11:19:34.266	WT901BLE67(919C7A43D1FF)	-0.228	-0.132	1.153	-19.897	50.537	83.862	39.33	-7.38	-30.34	-14.875	-24.533	-6.767	0.91605	0.31998	-0.12012	-0.20966	26.0	10080.1.7	0
2024-10-29 11:19:34.266	WT901BLE67(919C7A43D1FF)	0.140	-0.011	1.198	77.698	3.479	122.131	39.75	-8.00	-29.37	-14.875	-24.533	-6.767	0.91605	0.31998	-0.12012	-0.20966	26.0	10080.1.7	0
2024-10-29 11:19:34.266	WT901BLE67(919C7A43D1FF)	0.433	0.268	1.220	183.960	-42.542	103.882	41.20	-8.96	-28.71	-14.875	-24.533	-6.767	0.91605	0.31998	-0.12012	-0.20966	26.0	10080.1.7	0
2024-10-29 11:19:34.326	WT901BLE67(919C7A43D1FF)	0.618	0.691	1.472	347.412	-137.268	11.353	44.29	-10.01	-29.16	-14.875	-24.533	-6.767	0.91605	0.31998	-0.12012	-0.20966	26.0	10080.1.7	0
2024-10-29 11:19:34.326	WT901BLE67(919C7A43D1FF)	0.534	0.722	1.346	550.842	-157.959	-78.918	49.53	-10.67	-30.71	-14.875	-24.533	-6.767	0.91605	0.31998	-0.12012	-0.20966	26.0	10080.1.7	0
2024-10-29 11:19:34.327	WT901BLE67(919C7A43D1FF)	0.334	0.414	0.798	738.281	-220.703	-186.035	56.90	-10.61	-33.31	-14.875	-24.533	-6.767	0.91605	0.31998	-0.12012	-0.20966	26.0	10080.1.7	0
2024-10-29 11:19:34.327	WT901BLE67(919C7A43D1FF)	0.195	-0.198	-0.009	853.699	-187.744	-272.156	65.87	-9.29	-36.43	-14.875	-24.533	-6.767	0.91605	0.31998	-0.12012	-0.20966	26.0	10080.1.7	0
2024-10-29 11:19:34.355	WT901BLE67(919C7A43D1FF)	0.122	0.251	-0.390	774.597	-107.422	-260.925	74.06	-7.25	-38.52	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.356	WT901BLE67(919C7A43D1FF)	-0.102	0.765	-0.558	629.761	-23.010	-217.102	80.74	-5.14	-39.47	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.356	WT901BLE67(919C7A43D1FF)	-0.211	1.165	-0.756	442.749	59.753	-152.954	85.49	-3.44	-39.24	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.356	WT901BLE67(919C7A43D1FF)	-0.240	1.164	-0.758	292.175	75.989	-103.943	88.59	-2.29	-38.55	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.385	WT901BLE67(919C7A43D1FF)	-0.434	1.042	-0.580	200.806	72.754	-71.045	90.64	-1.51	-37.82	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.386	WT901BLE67(919C7A43D1FF)	-0.490	0.964	-0.521	149.475	59.448	-32.166	92.11	-1.12	-37.17	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.386	WT901BLE67(919C7A43D1FF)	-0.464	0.960	-0.544	108.948	30.457	10.559	93.18	-1.15	-36.80	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.386	WT901BLE67(919C7A43D1FF)	-0.570	0.925	-0.576	70.251	8.179	49.744	94.09	-1.55	-36.70	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.445	WT901BLE67(919C7A43D1FF)	-0.492	1.036	-0.821	4.028	-13.977	98.145	94.45	-2.38	-36.86	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.446	WT901BLE67(919C7A43D1FF)	-0.185	1.131	-1.033	-128.357	-42.847	145.752	93.65	-3.69	-37.31	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.446	WT901BLE67(919C7A43D1FF)	-0.070	1.232	-1.228	-308.960	-49.988	165.039	91.19	-5.24	-37.91	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.446	WT901BLE67(919C7A43D1FF)	0.124	1.092	-1.116	-496.033	-17.761	185.547	86.79	-7.01	-38.17	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.475	WT901BLE67(919C7A43D1FF)	0.187	0.792	-0.849	-615.906	23.499	190.186	80.97	-8.84	-37.87	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.475	WT901BLE67(919C7A43D1FF)	0.370	0.766	-0.918	-719.604	79.834	186.523	73.98	-10.50	-36.82	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.475	WT901BLE67(919C7A43D1FF)	0.726	0.750	-0.841	-799.133	102.722	150.330	66.05	-11.66	-35.36	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.475	WT901BLE67(919C7A43D1FF)	0.503	0.650	-0.402	-837.097	137.512	101.624	57.55	-12.05	-33.73	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.539	WT901BLE67(919C7A43D1FF)	1.223	0.517	0.628	-752.930	183.533	58.655	49.54	-11.56	-31.93	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.540	WT901BLE67(919C7A43D1FF)	0.821	-0.549	3.907	-402.893	28.687	-49.316	44.28	-10.93	-31.27	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.540	WT901BLE67(919C7A43D1FF)	-0.342	1.078	1.119	55.542	126.526	-88.928	44.14	-9.82	-31.42	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.540	WT901BLE67(919C7A43D1FF)	0.447	1.234	-0.627	-78.857	73.792	-39.368	43.79	-8.65	-31.07	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.566	WT901BLE67(919C7A43D1FF)	-0.319	0.562	0.914	-93.872	66.467	2.747	42.72	-8.28	-30.78	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.566	WT901BLE67(919C7A43D1FF)	-0.352	0.445	0.725	-11.597	95.764	37.842	42.34	-7.73	-29.89	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.566	WT901BLE67(919C7A43D1FF)	-0.117	0.465	0.667	33.020	31.555	86.243	42.46	-7.90	-29.04	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.566	WT901BLE67(919C7A43D1FF)	-0.070	0.690	0.673	82.336	-12.634	105.408	43.07	-8.61	-28.30	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.595	WT901BLE67(919C7A43D1FF)	0.390	0.989	0.441	105.957	-71.838	103.943	44.04	-9.72	-27.91	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.596	WT901BLE67(919C7A43D1FF)	0.890	0.936	0.893	168.945	-160.889	49.500	45.59	-11.18	-28.41	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.596	WT901BLE67(919C7A43D1FF)	0.347	0.700	1.655	351.379	-241.211	-82.153	49.03	-12.39	-30.57	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.596	WT901BLE67(919C7A43D1FF)	0.556	0.371	1.306	568.420	-209.167	-150.696	54.71	-12.60	-33.03	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.656	WT901BLE67(919C7A43D1FF)	0.509	-0.062	0.881	736.450	-246.155	-224.854	62.34	-12.11	-36.27	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.657	WT901BLE67(919C7A43D1FF)	0.387	-0.147	0.079	814.270	-158.264	-264.893	70.83	-10.51	-39.01	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.657	WT901BLE67(919C7A43D1FF)	0.078	0.478	-0.631	724.609	-49.133	-275.757	78.52	-8.08	-40.47	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.657	WT901BLE67(919C7A43D1FF)	-0.306	0.863	-0.689	555.603	41.443	-233.032	84.41	-5.65	-40.62	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.685	WT901BLE67(919C7A43D1FF)	-0.350	1.022	-0.725	410.767	76.843	-159.546	88.68	-3.86	-39.98	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.686	WT901BLE67(919C7A43D1FF)	-0.101	1.171	-0.817	291.199	47.546	-91.614	91.72	-2.81	-39.41	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.686	WT901BLE67(919C7A43D1FF)	0.023	1.172	-0.705	198.547	27.710	-57.495	93.78	-2.21	-39.08	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.686	WT901BLE67(919C7A43D1FF)	-0.169	1.069	-0.549	143.433	41.443	-50.781	95.31	-1.75	-38.68	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.715	WT901BLE67(919C7A43D1FF)	-0.393	1.022	-0.553	106.689	59.448	-41.260	96.55	-1.38	-38.08	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.716	WT901BLE67(919C7A43D1FF)	-0.381	0.997	-0.604	68.176	44.861	-14.160	97.41	-1.24	-37.56	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.716	WT901BLE67(919C7A43D1FF)	-0.234	0.965	-0.595	26.184	9.460	21.912	97.86	-1.39	-37.40	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.716	WT901BLE67(919C7A43D1FF)	-0.228	0.983	-0.621	-16.724	-16.052	50.171	97.90	-1.81	-37.58	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.777	WT901BLE67(919C7A43D1FF)	-0.253	1.098	-0.815	-96.436	-16.174	74.951	97.26	-2.44	-37.85	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.777	WT901BLE67(919C7A43D1FF)	-0.075	1.074	-0.846	-209.961	-25.330	109.375	95.55	-3.42	-38.18	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.777	WT901BLE67(919C7A43D1FF)	-0.072	1.081	-0.923	-349.792	-25.391	123.169	92.53	-4.57	-38.57	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.777	WT901BLE67(919C7A43D1FF)	0.166	0.960	-0.851	-482.849	2.502	145.447	88.10	-5.95	-38.63	-14.875	-24.533	-6.767	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.806	WT901BLE67(919C7A43D1FF)	0.208	0.919	-0.956	-616.272	33.142	154.724	82.35	-7.43	-38.29	-14.675	-24.842	2.333	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.806	WT901BLE67(919C7A43D1FF)	0.190	0.784	-1.000	-768.616	94.543	157.471	75.01	-8.78	-37.22	-14.675	-24.842	2.333	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.806	WT901BLE67(919C7A43D1FF)	0.322	0.347	-0.611	-860.107	122.681	144.165	66.48	-9.79	-35.63	-14.675	-24.842	2.333	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.806	WT901BLE67(919C7A43D1FF)	0.024	0.123	-0.075	-858.765	163.696	110.779	57.68	-10.12	-33.77	-14.675	-24.842	2.333	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.840	WT901BLE67(919C7A43D1FF)	0.007	0.284	0.758	-754.456	178.833	89.050	49.64	-9.80	-31.76	-14.675	-24.842	2.333	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.840	WT901BLE67(919C7A43D1FF)	0.997	0.309	1.734	-532.043	57.495	67.261	43.69	-9.71	-30.59	-14.675	-24.842	2.333	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.840	WT901BLE67(919C7A43D1FF)	0.423	0.061	3.137	-165.039	-94.849	-26.306	41.09	-10.16	-30.92	-14.675	-24.842	2.333	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.840	WT901BLE67(919C7A43D1FF)	-0.098	1.583	-0.076	51.819	47.180	-25.452	41.57	-9.95	-31.18	-14.675	-24.842	2.333	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.896	WT901BLE67(919C7A43D1FF)	0.404	1.300	-0.198	-144.165	-10.925	26.855	40.58	-9.93	-31.00	-14.675	-24.842	2.333	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.896	WT901BLE67(919C7A43D1FF)	0.102	0.578	1.067	-118.835	18.921	42.603	39.19	-10.17	-30.65	-14.675	-24.842	2.333	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.897	WT901BLE67(919C7A43D1FF)	0.127	0.454	0.806	-55.603	7.690	37.964	38.48	-10.28	-30.26	-14.675	-24.842	2.333	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.897	WT901BLE67(919C7A43D1FF)	-0.077	0.389	0.961	4.883	-1.648	49.927	38.32	-10.59	-29.92	-14.675	-24.842	2.333	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.925	WT901BLE67(919C7A43D1FF)	0.288	0.370	1.129	94.177	-17.944	64.209	38.96	-11.04	-29.49	-14.675	-24.842	2.333	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.926	WT901BLE67(919C7A43D1FF)	0.303	0.648	1.178	238.342	-114.624	18.433	41.03	-11.95	-29.83	-14.675	-24.842	2.333	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.926	WT901BLE67(919C7A43D1FF)	0.385	0.723	0.951	355.347	-129.089	-27.283	44.54	-12.76	-30.86	-14.675	-24.842	2.333	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.926	WT901BLE67(919C7A43D1FF)	0.669	0.675	0.979	465.637	-177.856	-71.350	49.26	-13.44	-32.49	-14.675	-24.842	2.333	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.986	WT901BLE67(919C7A43D1FF)	0.620	0.346	1.067	618.225	-198.669	-140.930	55.56	-13.67	-34.85	-14.675	-24.842	2.333	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.986	WT901BLE67(919C7A43D1FF)	0.433	-0.069	0.626	749.146	-168.457	-213.623	63.30	-12.90	-37.45	-14.675	-24.842	2.333	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.987	WT901BLE67(919C7A43D1FF)	0.080	-0.032	-0.074	774.353	-71.228	-244.446	71.37	-11.10	-39.31	-14.675	-24.842	2.333	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:34.987	WT901BLE67(919C7A43D1FF)	-0.072	0.778	-0.726	588.989	58.105	-202.271	77.56	-8.96	-39.44	-14.675	-24.842	2.333	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:35.16	WT901BLE67(919C7A43D1FF)	-0.195	1.022	-0.847	447.815	79.773	-155.945	82.18	-7.22	-38.96	-14.675	-24.842	2.333	0.76462	0.55072	-0.24597	-0.22687	26.0	10080.1.7	0
2024-10-29 11:19:35.16	WT901BLE67(919C7A43D1FF)	-0.262	1.173	-0.935	325.073	71.838	-120.483	85.55	-5.88	-38.34	-14.675	-24.842	2.333	0.69647	0.63779	-0.25589	-0.20630	26.0	10080.1.7	0
2024-10-29 11:19:35.17	WT901BLE67(919C7A43D1FF)	-0.257	1.144	-0.833	218.811	49.316	-89.233	87.82	-4.91	-37.83	-14.675	-24.842	2.333	0.69647	0.63779	-0.25589	-0.20630	26.0	10080.1.7	0
2024-10-29 11:19:35.17	WT901BLE67(919C7A43D1FF)	-0.289	1.015	-0.589	148.132	32.898	-61.523	89.31	-4.23	-37.49	-14.675	-24.842	2.333	0.69647	0.63779	-0.25589	-0.20630	26.0	10080.1.7	0
2024-10-29 11:19:35.45	WT901BLE67(919C7A43D1FF)	-0.279	0.976	-0.508	118.042	19.287	-34.729	90.66	-3.83	-37.27	-14.675	-24.842	2.333	0.69647	0.63779	-0.25589	-0.20630	26.0	10080.1.7	0
2024-10-29 11:19:35.46	WT901BLE67(919C7A43D1FF)	-0.181	1.002	-0.576	92.163	-2.319	-9.277	91.77	-3.67	-37.24	-14.675	-24.842	2.333	0.69647	0.63779	-0.25589	-0.20630	26.0	10080.1.7	0
2024-10-29 11:19:35.46	WT901BLE67(919C7A43D1FF)	-0.069	1.024	-0.634	55.420	-18.677	11.902	92.54	-3.74	-37.41	-14.675	-24.842	2.333	0.69647	0.63779	-0.25589	-0.20630	26.0	10080.1.7	0
2024-10-29 11:19:35.46	WT901BLE67(919C7A43D1FF)	-0.112	1.036	-0.682	18.677	-31.677	24.963	92.94	-3.94	-37.72	-14.675	-24.842	2.333	0.69647	0.63779	-0.25589	-0.20630	26.0	10080.1.7	0
2024-10-29 11:19:35.75	WT901BLE67(919C7A43D1FF)	-0.207	1.094	-0.768	-30.518	-36.804	45.227	92.90	-4.31	-38.12	-14.675	-24.842	2.333	0.69647	0.63779	-0.25589	-0.20630	26.0	10080.1.7	0
2024-10-29 11:19:35.76	WT901BLE67(919C7A43D1FF)	-0.019	1.197	-0.912	-122.253	-38.757	85.876	92.07	-5.03	-38.55	-14.675	-24.842	2.333	0.69647	0.63779	-0.25589	-0.20630	26.0	10080.1.7	0
2024-10-29 11:19:35.76	WT901BLE67(919C7A43D1FF)	0.210	1.244	-1.017	-271.851	-35.339	114.624	89.87	-6.10	-38.95	-14.675	-24.842	2.333	0.69647	0.63779	-0.25589	-0.20630	26.0	10080.1.7	0
2024-10-29 11:19:35.76	WT901BLE67(919C7A43D1FF)	0.315	1.079	-0.795	-405.518	-16.357	112.793	86.25	-7.23	-39.16	-14.675	-24.842	2.333	0.69647	0.63779	-0.25589	-0.20630	26.0	10080.1.7	0
2024-10-29 11:19:35.139	WT901BLE67(919C7A43D1FF)	0.172	1.274	-1.233	-588.684	63.660	109.924	80.90	-8.26	-38.67	-14.675	-24.842	2.333	0.69647	0.63779	-0.25589	-0.20630	26.0	10080.1.7	0
2024-10-29 11:19:35.139	WT901BLE67(919C7A43D1FF)	-0.093	1.115	-1.488	-825.073	174.316	136.719	73.08	-9.16	-36.94	-14.675	-24.842	2.333	0.69647	0.63779	-0.25589	-0.20630	26.0	10080.1.7	0
2024-10-29 11:19:35.139	WT901BLE67(919C7A43D1FF)	-0.345	0.454	-1.128	-1009.827	237.244	164.612	63.06	-9.77	-34.26	-14.675	-24.842	2.333	0.69647	0.63779	-0.25589	-0.20630	26.0	10080.1.7	0
2024-10-29 11:19:35.139	WT901BLE67(919C7A43D1FF)	-0.189	-0.278	-0.533	-1070.007	231.262	161.682	52.12	-9.88	-31.38	-14.675	-24.842	2.333	0.69647	0.63779	-0.25589	-0.20630	26.0	10080.1.7	0
2024-10-29 11:19:35.166	WT901BLE67(919C7A43D1FF)	0.055	-0.674	0.672	-985.840	179.749	132.202	41.74	-9.59	-29.01	-14.675	-24.842	2.333	0.69647	0.63779	-0.25589	-0.20630	26.0	10080.1.7	0
2024-10-29 11:19:35.166	WT901BLE67(919C7A43D1FF)	1.043	-0.554	2.169	-729.797	101.868	90.576	33.65	-9.24	-27.48	-14.675	-24.842	2.333	0.69647	0.63779	-0.25589	-0.20630	26.0	10080.1.7	0
2024-10-29 11:19:35.166	WT901BLE67(919C7A43D1FF)	1.136	-0.681	3.509	-326.477	-2.808	-0.549	29.27	-9.17	-27.08	-14.675	-24.842	2.333	0.69647	0.63779	-0.25589	-0.20630	26.0	10080.1.7	0
2024-10-29 11:19:35.167	WT901BLE67(919C7A43D1FF)	-0.508	0.826	1.328	160.522	100.220	-108.704	30.26	-8.41	-27.95	-14.675	-24.842	2.333	0.69647	0.63779	-0.25589	-0.20630	26.0	10080.1.7	0
2024-10-29 11:19:35.195	WT901BLE67(919C7A43D1FF)	0.375	1.447	-0.685	-45.776	51.086	-56.274	30.52	-7.23	-28.13	-14.675	-24.842	2.333	0.69647	0.63779	-0.25589	-0.20630	26.0	10080.1.7	0
2024-10-29 11:19:35.196	WT901BLE67(919C7A43D1FF)	-0.158	0.750	1.131	-72.205	37.354	5.798	29.70	-7.01	-28.07	-14.675	-24.842	2.333	0.69647	0.63779	-0.25589	-0.20630	26.0	10080.1.7	0
2024-10-29 11:19:35.196	WT901BLE67(919C7A43D1FF)	0.008	0.630	0.681	-27.100	24.658	41.870	29.33	-6.84	-27.60	-14.675	-24.842	2.333	0.69647	0.63779	-0.25589	-0.20630	26.0	10080.1.7	0
2024-10-29 11:19:35.196	WT901BLE67(919C7A43D1FF)	-0.117	0.346	0.916	-6.104	-6.165	72.632	29.16	-7.21	-27.05	-14.675	-24.842	2.333	0.69647	0.63779	-0.25589	-0.20630	26.0	10080.1.7	0
2024-10-29 11:19:35.255	WT901BLE67(919C7A43D1FF)	0.191	0.101	1.274	75.562	-45.593	67.200	29.61	-7.82	-26.58	-14.675	-24.842	2.333	0.69647	0.63779	-0.25589	-0.20630	26.0	10080.1.7	0
2024-10-29 11:19:35.256	WT901BLE67(919C7A43D1FF)	0.258	0.376	1.441	238.281	-135.559	4.333	31.61	-8.89	-26.94	-14.675	-24.842	2.333	0.69647	0.63779	-0.25589	-0.20630	26.0	10080.1.7	0
2024-10-29 11:19:35.256	WT901BLE67(919C7A43D1FF)	0.555	0.677	1.238	404.175	-173.706	-54.138	35.48	-10.07	-28.28	-14.675	-24.842	2.333	0.69647	0.63779	-0.25589	-0.20630	26.0	10080.1.7	0
