time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-3 21:56:51:851	WT901BLE67(4A3DE8A6FBCE)	-0.227	-0.734	2.394	0.366	83.252	-15.686	-47.12	22.54	84.78	58.608	0.992	-3.325	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:51:880	WT901BLE67(4A3DE8A6FBCE)	-0.273	-0.717	2.478	1.892	96.130	-16.541	-47.44	23.04	83.92	58.608	0.992	-3.325	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:51:880	WT901BLE67(4A3DE8A6FBCE)	-0.297	-0.741	2.438	0.916	100.891	-20.203	-47.81	23.57	82.96	58.608	0.992	-3.325	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:51:881	WT901BLE67(4A3DE8A6FBCE)	-0.348	-0.729	2.491	-0.244	105.835	-24.536	-48.22	24.08	81.96	58.608	0.992	-3.325	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:51:881	WT901BLE67(4A3DE8A6FBCE)	-0.395	-0.768	2.420	-5.493	103.210	-28.625	-48.70	24.54	80.93	58.608	0.992	-3.325	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:51:941	WT901BLE67(4A3DE8A6FBCE)	-0.445	-0.777	2.441	-7.019	92.651	-32.288	-49.18	24.90	79.95	58.608	0.992	-3.325	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:51:942	WT901BLE67(4A3DE8A6FBCE)	-0.436	-0.735	2.421	-8.972	89.783	-39.063	-49.70	25.18	78.96	58.608	0.992	-3.325	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:51:942	WT901BLE67(4A3DE8A6FBCE)	-0.494	-0.752	2.393	-11.414	95.520	-39.185	-50.26	25.44	77.92	58.608	0.992	-3.325	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:51:942	WT901BLE67(4A3DE8A6FBCE)	-0.589	-0.733	2.348	-9.888	94.482	-31.921	-50.83	25.76	76.89	58.608	0.992	-3.325	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:51:969	WT901BLE67(4A3DE8A6FBCE)	-0.593	-0.743	2.310	-13.184	103.943	-33.447	-51.45	26.15	75.77	58.608	0.992	-3.325	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:51:969	WT901BLE67(4A3DE8A6FBCE)	-0.618	-0.769	2.275	-14.832	93.933	-34.363	-52.08	26.47	74.68	58.608	0.992	-3.325	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:51:970	WT901BLE67(4A3DE8A6FBCE)	-0.616	-0.780	2.275	-16.113	92.773	-33.325	-52.71	26.78	73.61	58.608	0.992	-3.325	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:51:970	WT901BLE67(4A3DE8A6FBCE)	-0.594	-0.795	2.317	-13.855	89.355	-34.241	-53.33	27.06	72.58	58.608	0.992	-3.325	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:52:1	WT901BLE67(4A3DE8A6FBCE)	-0.519	-0.829	2.292	-13.489	79.956	-42.236	-53.94	27.24	71.55	58.608	0.992	-3.325	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:52:1	WT901BLE67(4A3DE8A6FBCE)	-0.589	-0.859	2.313	-11.230	67.444	-38.696	-54.49	27.32	70.66	58.608	0.992	-3.325	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:52:1	WT901BLE67(4A3DE8A6FBCE)	-0.605	-0.881	2.211	-11.047	65.186	-37.170	-55.03	27.41	69.76	58.608	0.992	-3.325	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:52:1	WT901BLE67(4A3DE8A6FBCE)	-0.562	-0.883	2.216	-11.841	61.646	-42.053	-55.54	27.45	68.91	58.608	0.992	-3.325	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:52:61	WT901BLE67(4A3DE8A6FBCE)	-0.604	-0.928	2.247	-13.855	66.040	-49.072	-56.11	27.43	68.02	58.608	0.992	-3.325	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:52:62	WT901BLE67(4A3DE8A6FBCE)	-0.593	-0.990	2.165	-15.198	36.255	-56.274	-56.66	27.24	67.24	56.642	8.467	1.317	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:52:62	WT901BLE67(4A3DE8A6FBCE)	-0.570	-0.970	2.265	-12.451	38.086	-65.674	-57.13	26.92	66.55	56.642	8.467	1.317	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:52:62	WT901BLE67(4A3DE8A6FBCE)	-0.552	-0.947	2.235	-9.705	27.222	-70.923	-57.62	26.50	65.84	56.642	8.467	1.317	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:52:90	WT901BLE67(4A3DE8A6FBCE)	-0.563	-0.914	2.258	-6.958	5.798	-66.101	-57.99	26.01	65.31	56.642	8.467	1.317	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:52:91	WT901BLE67(4A3DE8A6FBCE)	-0.519	-0.862	2.238	-2.686	-16.541	-58.716	-58.23	25.48	64.98	56.642	8.467	1.317	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:52:91	WT901BLE67(4A3DE8A6FBCE)	-0.438	-0.842	2.271	-2.563	-31.372	-44.556	-58.33	24.94	64.97	56.642	8.467	1.317	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:52:91	WT901BLE67(4A3DE8A6FBCE)	-0.429	-0.783	2.260	-1.343	-41.565	-37.170	-58.35	24.44	65.09	56.642	8.467	1.317	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:52:151	WT901BLE67(4A3DE8A6FBCE)	-0.288	-0.808	2.284	-0.793	-53.162	-33.936	-58.32	23.92	65.35	56.642	8.467	1.317	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:52:151	WT901BLE67(4A3DE8A6FBCE)	-0.244	-0.772	2.254	-1.343	-32.593	-36.865	-58.30	23.43	65.49	56.642	8.467	1.317	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:52:152	WT901BLE67(4A3DE8A6FBCE)	-0.255	-0.854	2.222	2.075	-36.499	-33.936	-58.29	22.97	65.60	56.642	8.467	1.317	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:52:152	WT901BLE67(4A3DE8A6FBCE)	-0.208	-0.871	2.257	-3.296	-21.606	-27.588	-58.30	22.60	65.68	56.642	8.467	1.317	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:52:180	WT901BLE67(4A3DE8A6FBCE)	-0.168	-0.848	2.302	-3.662	-29.846	-26.672	-58.32	22.23	65.80	56.642	8.467	1.317	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:52:181	WT901BLE67(4A3DE8A6FBCE)	-0.248	-0.842	2.346	-3.845	-12.817	-21.606	-58.36	21.94	65.84	56.642	8.467	1.317	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:52:181	WT901BLE67(4A3DE8A6FBCE)	-0.226	-0.841	2.309	-1.343	-0.671	-19.226	-58.44	21.77	65.74	56.642	8.467	1.317	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:52:181	WT901BLE67(4A3DE8A6FBCE)	-0.275	-0.833	2.384	2.502	-5.005	-15.381	-58.45	21.60	65.70	56.642	8.467	1.317	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:52:210	WT901BLE67(4A3DE8A6FBCE)	-0.305	-0.854	2.366	6.104	-7.446	-9.583	-58.42	21.48	65.70	56.642	8.467	1.317	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:52:211	WT901BLE67(4A3DE8A6FBCE)	-0.277	-0.855	2.341	10.681	-6.470	-8.911	-58.33	21.37	65.71	56.642	8.467	1.317	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:52:211	WT901BLE67(4A3DE8A6FBCE)	-0.296	-0.851	2.370	11.108	-2.441	-8.240	-58.23	21.27	65.71	56.642	8.467	1.317	-0.49100	0.37567	0.16931	-0.76746	33.4	10080.1.7	10
2024-10-3 21:56:52:211	WT901BLE67(4A3DE8A6FBCE)	-0.309	-0.876	2.283	7.996	-1.526	-10.254	-58.18	21.18	65.67	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:241	WT901BLE67(4A3DE8A6FBCE)	-0.339	-0.886	2.315	4.761	-4.517	-11.230	-58.13	21.06	65.65	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:241	WT901BLE67(4A3DE8A6FBCE)	-0.222	-0.953	2.290	3.784	-12.451	-14.648	-58.12	20.89	65.67	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:241	WT901BLE67(4A3DE8A6FBCE)	-0.469	-0.882	2.356	3.540	-5.798	-9.216	-58.08	20.74	65.69	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:241	WT901BLE67(4A3DE8A6FBCE)	-0.305	-0.980	2.344	6.348	-28.137	-8.728	-58.01	20.57	65.82	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:301	WT901BLE67(4A3DE8A6FBCE)	-0.369	-0.940	2.390	13.672	-25.879	-4.333	-57.84	20.36	66.05	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:301	WT901BLE67(4A3DE8A6FBCE)	-0.274	-0.994	2.450	19.714	-24.231	4.150	-57.61	20.25	66.28	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:301	WT901BLE67(4A3DE8A6FBCE)	-0.242	-1.016	2.521	29.663	-9.094	3.174	-57.33	20.20	66.42	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:301	WT901BLE67(4A3DE8A6FBCE)	-0.379	-1.014	2.532	38.879	39.551	11.047	-57.07	20.42	66.20	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:330	WT901BLE67(4A3DE8A6FBCE)	-0.243	-1.024	2.452	46.082	65.186	6.714	-56.87	20.84	65.67	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:331	WT901BLE67(4A3DE8A6FBCE)	-0.309	-0.939	2.500	52.185	97.107	6.592	-56.67	21.35	64.93	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:331	WT901BLE67(4A3DE8A6FBCE)	-0.246	-0.887	2.393	49.438	113.586	14.465	-56.56	22.07	64.01	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:331	WT901BLE67(4A3DE8A6FBCE)	-0.788	-0.823	2.457	45.044	143.921	26.611	-56.55	22.99	62.92	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:391	WT901BLE67(4A3DE8A6FBCE)	-0.080	-1.096	2.172	36.377	112.427	36.316	-56.63	24.01	61.89	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:391	WT901BLE67(4A3DE8A6FBCE)	-0.319	-0.631	2.508	39.673	121.338	46.936	-56.44	24.84	61.31	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:391	WT901BLE67(4A3DE8A6FBCE)	-0.516	-0.720	2.302	41.077	55.847	62.500	-56.30	25.76	60.92	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:391	WT901BLE67(4A3DE8A6FBCE)	-0.293	-0.988	2.245	12.512	79.041	84.595	-56.26	26.87	60.63	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:420	WT901BLE67(4A3DE8A6FBCE)	-0.299	-0.750	2.365	17.456	53.528	85.876	-56.05	27.84	60.73	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:420	WT901BLE67(4A3DE8A6FBCE)	-0.298	-0.817	2.384	12.573	67.139	60.608	-56.06	28.72	60.58	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:420	WT901BLE67(4A3DE8A6FBCE)	-0.448	-0.895	2.246	10.010	78.186	46.326	-56.18	29.50	60.20	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:420	WT901BLE67(4A3DE8A6FBCE)	-0.091	-1.027	2.089	6.653	80.750	45.898	-56.37	30.31	59.69	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:449	WT901BLE67(4A3DE8A6FBCE)	-0.352	-0.729	2.212	34.912	78.186	38.635	-56.23	30.92	59.40	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:449	WT901BLE67(4A3DE8A6FBCE)	-0.108	-0.985	2.181	24.597	83.130	58.777	-56.26	31.82	58.87	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:449	WT901BLE67(4A3DE8A6FBCE)	-0.135	-0.621	2.272	43.335	51.147	51.941	-56.00	32.50	58.69	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:449	WT901BLE67(4A3DE8A6FBCE)	-0.503	-0.734	2.378	28.198	121.033	71.228	-56.08	33.62	58.04	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:480	WT901BLE67(4A3DE8A6FBCE)	-1.042	-0.808	2.110	39.185	7.751	60.242	-55.91	34.44	57.90	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:481	WT901BLE67(4A3DE8A6FBCE)	-1.075	-0.986	1.899	32.959	60.181	37.048	-55.81	35.20	57.45	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:481	WT901BLE67(4A3DE8A6FBCE)	-0.681	-0.626	2.084	88.989	-47.302	-57.922	-55.01	34.77	57.62	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:481	WT901BLE67(4A3DE8A6FBCE)	-0.063	-0.617	2.233	105.408	-26.794	-142.212	-54.38	33.55	56.95	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:541	WT901BLE67(4A3DE8A6FBCE)	0.370	-0.788	2.633	121.155	-11.353	-116.882	-53.62	32.38	56.22	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:542	WT901BLE67(4A3DE8A6FBCE)	0.259	-0.660	2.834	67.200	146.667	2.625	-53.53	32.82	54.81	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:542	WT901BLE67(4A3DE8A6FBCE)	-0.815	-0.529	2.758	13.672	296.631	119.263	-54.24	35.01	53.04	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:542	WT901BLE67(4A3DE8A6FBCE)	-1.347	-0.625	1.902	-32.898	260.254	206.543	-55.39	38.14	51.48	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:569	WT901BLE67(4A3DE8A6FBCE)	-1.477	-0.532	1.552	-0.854	124.207	222.229	-55.38	40.75	51.62	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:569	WT901BLE67(4A3DE8A6FBCE)	-1.228	-0.697	1.389	52.368	-36.072	207.947	-53.90	42.44	53.31	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:570	WT901BLE67(4A3DE8A6FBCE)	-1.026	-0.706	1.654	123.779	-82.336	177.124	-51.22	43.41	55.69	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:570	WT901BLE67(4A3DE8A6FBCE)	-0.773	-0.633	2.012	158.203	-78.674	158.142	-48.19	44.13	57.92	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:600	WT901BLE67(4A3DE8A6FBCE)	-0.697	-0.516	2.558	147.644	-89.417	156.189	-45.03	44.65	60.30	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:601	WT901BLE67(4A3DE8A6FBCE)	-1.053	-0.361	2.883	55.786	1.831	152.771	-43.04	45.55	62.03	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:601	WT901BLE67(4A3DE8A6FBCE)	-1.076	-0.486	1.976	28.076	-7.629	166.260	-41.56	46.66	63.70	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:601	WT901BLE67(4A3DE8A6FBCE)	-1.070	-0.503	1.804	38.330	-69.580	176.941	-39.45	47.36	66.17	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:661	WT901BLE67(4A3DE8A6FBCE)	-1.051	-0.400	1.794	59.875	-77.087	177.856	-36.94	47.88	68.87	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:661	WT901BLE67(4A3DE8A6FBCE)	-0.958	-0.271	2.057	57.129	-84.351	171.692	-34.31	48.26	71.65	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:661	WT901BLE67(4A3DE8A6FBCE)	-0.917	-0.192	2.131	32.166	-99.670	170.776	-31.82	48.41	74.53	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:661	WT901BLE67(4A3DE8A6FBCE)	-0.913	-0.153	2.036	17.700	-98.755	176.392	-29.42	48.48	77.50	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:691	WT901BLE67(4A3DE8A6FBCE)	-0.902	-0.134	2.030	12.451	-92.957	186.584	-27.02	48.54	80.57	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:691	WT901BLE67(4A3DE8A6FBCE)	-0.923	-0.127	2.098	10.803	-91.064	198.853	-24.53	48.60	83.79	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:691	WT901BLE67(4A3DE8A6FBCE)	-0.916	-0.064	2.205	9.033	-102.478	216.858	-21.85	48.57	87.28	56.642	8.467	1.317	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:691	WT901BLE67(4A3DE8A6FBCE)	-0.854	-0.089	2.308	6.104	-122.009	240.234	-18.91	48.33	91.15	69.300	-7.092	-4.258	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:720	WT901BLE67(4A3DE8A6FBCE)	-0.862	-0.002	2.399	9.216	-166.077	279.480	-15.52	47.69	95.63	69.300	-7.092	-4.258	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:720	WT901BLE67(4A3DE8A6FBCE)	-1.059	0.059	2.475	14.893	-197.754	309.570	-11.78	46.58	100.60	69.300	-7.092	-4.258	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:720	WT901BLE67(4A3DE8A6FBCE)	-1.231	0.160	2.522	24.902	-206.848	314.026	-8.03	45.14	105.53	69.300	-7.092	-4.258	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:720	WT901BLE67(4A3DE8A6FBCE)	-1.150	0.225	2.555	25.635	-254.761	306.152	-4.58	43.15	110.13	69.300	-7.092	-4.258	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:781	WT901BLE67(4A3DE8A6FBCE)	-0.782	0.169	2.644	6.592	-316.711	305.603	-1.64	40.41	114.39	69.300	-7.092	-4.258	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:781	WT901BLE67(4A3DE8A6FBCE)	-0.518	0.026	2.779	-16.357	-325.012	294.250	0.64	37.21	118.26	69.300	-7.092	-4.258	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:781	WT901BLE67(4A3DE8A6FBCE)	-0.328	-0.177	2.559	-28.625	-285.339	263.672	2.22	34.30	121.48	69.300	-7.092	-4.258	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:781	WT901BLE67(4A3DE8A6FBCE)	-0.194	-0.206	2.468	-9.583	-244.568	216.492	3.43	31.72	124.04	69.300	-7.092	-4.258	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:810	WT901BLE67(4A3DE8A6FBCE)	0.057	-0.137	2.437	11.841	-214.844	161.072	4.40	29.49	125.86	69.300	-7.092	-4.258	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:810	WT901BLE67(4A3DE8A6FBCE)	0.322	-0.034	2.557	27.100	-207.581	132.507	5.24	27.36	127.19	69.300	-7.092	-4.258	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:810	WT901BLE67(4A3DE8A6FBCE)	0.015	0.202	2.987	14.587	-184.998	139.099	5.98	25.31	128.46	69.300	-7.092	-4.258	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:811	WT901BLE67(4A3DE8A6FBCE)	-0.373	0.247	2.966	-32.715	-86.853	141.052	6.32	24.11	129.87	69.300	-7.092	-4.258	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:841	WT901BLE67(4A3DE8A6FBCE)	-0.204	0.180	2.616	-44.495	-108.154	126.404	6.38	23.04	131.16	69.300	-7.092	-4.258	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:841	WT901BLE67(4A3DE8A6FBCE)	-0.050	0.129	2.819	-50.049	-144.958	101.746	6.24	21.58	132.14	69.300	-7.092	-4.258	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:841	WT901BLE67(4A3DE8A6FBCE)	-0.047	0.092	2.817	-50.598	-134.155	84.473	5.99	20.13	132.90	69.300	-7.092	-4.258	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:841	WT901BLE67(4A3DE8A6FBCE)	0.049	0.076	2.721	-46.082	-116.760	71.045	5.71	18.87	133.54	69.300	-7.092	-4.258	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:901	WT901BLE67(4A3DE8A6FBCE)	0.135	0.077	2.705	-42.419	-88.501	56.946	5.43	17.86	134.07	69.300	-7.092	-4.258	-0.67361	0.48822	0.12445	-0.54062	33.4	10080.1.7	10
2024-10-3 21:56:52:901	WT901BLE67(4A3DE8A6FBCE)	0.135	0.050	2.706	-42.175	-55.786	48.767	5.13	17.20	134.52	69.300	-7.092	-4.258	-0.38791	0.12061	-0.09848	-0.90839	33.4	10080.1.7	10
2024-10-3 21:56:52:901	WT901BLE67(4A3DE8A6FBCE)	0.061	0.026	2.737	-40.833	-24.536	48.401	4.83	16.83	134.99	69.300	-7.092	-4.258	-0.38791	0.12061	-0.09848	-0.90839	33.4	10080.1.7	10
2024-10-3 21:56:52:901	WT901BLE67(4A3DE8A6FBCE)	0.091	-0.016	2.705	-35.889	-5.859	44.617	4.58	16.70	135.45	69.300	-7.092	-4.258	-0.38791	0.12061	-0.09848	-0.90839	33.4	10080.1.7	10
2024-10-3 21:56:52:931	WT901BLE67(4A3DE8A6FBCE)	0.106	-0.022	2.717	-32.288	0.244	36.316	4.35	16.64	135.84	69.300	-7.092	-4.258	-0.38791	0.12061	-0.09848	-0.90839	33.4	10080.1.7	10
2024-10-3 21:56:52:932	WT901BLE67(4A3DE8A6FBCE)	0.070	-0.021	2.733	-33.569	9.888	24.353	4.09	16.68	136.13	69.300	-7.092	-4.258	-0.38791	0.12061	-0.09848	-0.90839	33.4	10080.1.7	10
2024-10-3 21:56:52:932	WT901BLE67(4A3DE8A6FBCE)	0.080	-0.042	2.760	-37.109	13.550	6.958	3.75	16.79	136.25	69.300	-7.092	-4.258	-0.38791	0.12061	-0.09848	-0.90839	33.4	10080.1.7	10
2024-10-3 21:56:52:932	WT901BLE67(4A3DE8A6FBCE)	0.150	-0.066	2.728	-40.222	3.235	-15.320	3.31	16.83	136.15	69.300	-7.092	-4.258	-0.38791	0.12061	-0.09848	-0.90839	33.4	10080.1.7	10
2024-10-3 21:56:52:991	WT901BLE67(4A3DE8A6FBCE)	0.160	-0.088	2.722	-38.879	11.047	-39.246	2.80	16.89	135.80	69.300	-7.092	-4.258	-0.38791	0.12061	-0.09848	-0.90839	33.4	10080.1.7	10
2024-10-3 21:56:52:991	WT901BLE67(4A3DE8A6FBCE)	0.072	-0.103	2.727	-35.400	36.499	-61.768	2.26	17.18	135.21	69.300	-7.092	-4.258	-0.38791	0.12061	-0.09848	-0.90839	33.4	10080.1.7	10
