time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-17 22:22:2:587	WT1(4A3DE8A6FBCE)	-0.962	0.744	-0.232	-16.418	9.338	-1.038	132.25	61.03	-25.27	81.792	-91.367	97.417	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:587	WT1(4A3DE8A6FBCE)	-0.859	0.664	-0.279	-23.987	-8.667	-8.972	131.95	61.12	-25.33	81.792	-91.367	97.417	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:647	WT1(4A3DE8A6FBCE)	-0.832	0.584	-0.333	-29.724	-13.672	-18.921	131.56	61.34	-25.42	81.792	-91.367	97.417	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:648	WT1(4A3DE8A6FBCE)	-0.809	0.644	-0.372	-30.518	-15.686	-30.762	131.26	61.66	-25.38	81.792	-91.367	97.417	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:648	WT1(4A3DE8A6FBCE)	-0.993	0.519	-0.370	-34.729	-21.729	-30.212	130.86	62.05	-25.42	81.792	-91.367	97.417	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:648	WT1(4A3DE8A6FBCE)	-0.815	0.709	-0.416	-33.508	-20.142	-22.583	130.40	62.38	-25.50	81.792	-91.367	97.417	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:677	WT1(4A3DE8A6FBCE)	-0.875	0.270	-0.373	-41.382	-20.996	-22.217	129.80	62.71	-25.66	81.792	-91.367	97.417	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:677	WT1(4A3DE8A6FBCE)	-0.918	0.226	-0.288	-32.288	-10.803	-19.287	129.45	62.94	-25.66	81.792	-91.367	97.417	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:677	WT1(4A3DE8A6FBCE)	-0.847	0.276	-0.360	-33.264	-11.047	-8.972	128.96	63.11	-25.82	81.792	-91.367	97.417	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:677	WT1(4A3DE8A6FBCE)	-0.894	0.036	-0.336	-30.457	-8.179	-11.597	128.56	63.26	-25.89	81.792	-91.367	97.417	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:706	WT1(4A3DE8A6FBCE)	-1.021	-0.054	-0.262	-21.240	-2.563	-5.737	128.32	63.35	-25.89	81.792	-91.367	97.417	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:706	WT1(4A3DE8A6FBCE)	-0.880	0.290	-0.265	-3.784	9.094	2.808	128.29	63.31	-25.83	81.792	-91.367	97.417	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:706	WT1(4A3DE8A6FBCE)	-0.701	0.135	-0.319	-3.296	-0.061	11.047	128.21	63.22	-25.89	81.792	-91.367	97.417	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:706	WT1(4A3DE8A6FBCE)	-0.699	0.069	-0.272	-7.263	-2.197	14.099	127.94	63.13	-26.13	81.792	-91.367	97.417	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:797	WT1(4A3DE8A6FBCE)	-0.749	0.073	-0.229	-2.136	11.047	18.372	127.87	62.94	-26.17	81.792	-91.367	97.417	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:798	WT1(4A3DE8A6FBCE)	-0.818	0.129	-0.230	-2.014	25.574	18.677	128.01	62.64	-26.00	82.175	-95.692	94.192	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:798	WT1(4A3DE8A6FBCE)	-0.935	0.180	-0.185	-2.869	30.457	21.973	128.25	62.29	-25.72	82.175	-95.692	94.192	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:798	WT1(4A3DE8A6FBCE)	-0.811	0.396	-0.246	-6.775	38.757	21.790	128.51	61.90	-25.38	82.175	-95.692	94.192	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:798	WT1(4A3DE8A6FBCE)	-0.955	0.256	-0.139	-12.451	49.500	14.160	129.01	61.47	-24.70	82.175	-95.692	94.192	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:798	WT1(4A3DE8A6FBCE)	-0.893	0.654	-0.141	-14.954	55.115	17.151	129.47	60.99	-24.03	82.175	-95.692	94.192	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:798	WT1(4A3DE8A6FBCE)	-0.881	0.634	-0.148	-18.677	51.208	13.550	129.89	60.54	-23.36	82.175	-95.692	94.192	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:799	WT1(4A3DE8A6FBCE)	-0.893	0.504	-0.188	-31.250	27.893	8.484	129.98	60.23	-22.94	82.175	-95.692	94.192	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:827	WT1(4A3DE8A6FBCE)	-1.021	0.643	-0.189	-27.893	18.127	3.296	129.90	60.08	-22.70	82.175	-95.692	94.192	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:827	WT1(4A3DE8A6FBCE)	-0.975	0.682	-0.261	-29.907	10.071	-3.235	129.77	60.01	-22.51	82.175	-95.692	94.192	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:827	WT1(4A3DE8A6FBCE)	-0.879	0.702	-0.341	-34.973	-5.554	-13.306	129.48	60.11	-22.43	82.175	-95.692	94.192	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:828	WT1(4A3DE8A6FBCE)	-0.870	0.691	-0.393	-36.316	-21.973	-19.592	128.96	60.40	-22.57	82.175	-95.692	94.192	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:887	WT1(4A3DE8A6FBCE)	-0.825	0.569	-0.390	-32.043	-28.259	-10.498	128.29	60.68	-22.93	82.175	-95.692	94.192	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:887	WT1(4A3DE8A6FBCE)	-0.729	0.649	-0.400	-19.348	-21.912	-8.057	127.76	60.92	-23.26	82.175	-95.692	94.192	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:887	WT1(4A3DE8A6FBCE)	-0.751	0.515	-0.402	-22.034	-27.649	-10.437	127.16	61.17	-23.67	82.175	-95.692	94.192	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:887	WT1(4A3DE8A6FBCE)	-0.837	0.415	-0.328	-18.860	-27.283	-7.263	126.56	61.41	-24.10	82.175	-95.692	94.192	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:917	WT1(4A3DE8A6FBCE)	-0.826	0.319	-0.251	-10.986	-19.958	-10.742	126.18	61.61	-24.37	82.175	-95.692	94.192	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:917	WT1(4A3DE8A6FBCE)	-0.879	0.212	-0.219	-12.878	-25.269	-11.658	125.79	61.84	-24.66	82.175	-95.692	94.192	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:917	WT1(4A3DE8A6FBCE)	-0.953	0.132	-0.208	-13.428	-22.095	-7.446	125.36	62.04	-24.98	82.175	-95.692	94.192	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:917	WT1(4A3DE8A6FBCE)	-0.953	0.092	-0.157	-4.883	-11.475	-3.601	125.13	62.14	-25.16	82.175	-95.692	94.192	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:948	WT1(4A3DE8A6FBCE)	-0.941	0.181	-0.149	-0.061	-9.521	-0.916	124.99	62.21	-25.30	82.175	-95.692	94.192	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:948	WT1(4A3DE8A6FBCE)	-0.874	0.349	-0.159	1.587	-7.385	-0.793	124.91	62.25	-25.41	82.175	-95.692	94.192	0.25168	0.81497	0.06107	-0.51828	25.0	10080.1.7	90
2024-10-17 22:22:2:948	WT1(4A3DE8A6FBCE)	-0.827	0.419	-0.139	0.610	-9.216	2.441	124.79	62.29	-25.57	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:2:948	WT1(4A3DE8A6FBCE)	-0.941	0.443	-0.138	-2.136	-17.395	4.395	124.51	62.34	-25.87	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:6	WT1(4A3DE8A6FBCE)	-0.992	0.559	-0.166	-3.052	-16.785	8.240	124.13	62.37	-26.27	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:6	WT1(4A3DE8A6FBCE)	-0.977	0.607	-0.202	-8.179	-18.250	7.690	123.67	62.41	-26.70	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:6	WT1(4A3DE8A6FBCE)	-0.833	0.717	-0.171	-15.442	-18.250	6.653	123.11	62.46	-27.17	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:7	WT1(4A3DE8A6FBCE)	-0.781	0.758	-0.140	-24.780	-19.043	7.629	122.43	62.53	-27.66	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:37	WT1(4A3DE8A6FBCE)	-0.780	0.717	-0.214	-35.645	-13.611	9.460	121.65	62.53	-28.15	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:37	WT1(4A3DE8A6FBCE)	-0.847	0.660	-0.244	-47.607	-6.348	9.644	120.86	62.50	-28.53	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:38	WT1(4A3DE8A6FBCE)	-0.860	0.646	-0.265	-57.373	2.136	16.602	120.07	62.39	-28.76	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:38	WT1(4A3DE8A6FBCE)	-1.026	0.342	-0.194	-61.218	16.663	7.751	119.49	62.24	-28.69	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:67	WT1(4A3DE8A6FBCE)	-1.329	0.455	-0.136	-58.655	22.583	11.780	119.09	62.07	-28.46	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:67	WT1(4A3DE8A6FBCE)	-0.839	0.595	-0.486	-112.122	11.536	40.405	117.95	61.71	-28.65	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:67	WT1(4A3DE8A6FBCE)	-1.049	-0.337	-0.013	-49.500	56.641	13.611	117.64	61.36	-28.06	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:67	WT1(4A3DE8A6FBCE)	-1.259	-0.162	0.196	-34.607	43.213	12.451	117.94	61.03	-27.31	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:127	WT1(4A3DE8A6FBCE)	-1.019	0.254	0.003	-28.137	15.503	10.925	117.83	60.87	-27.08	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:127	WT1(4A3DE8A6FBCE)	-0.930	-0.131	-0.021	-27.588	0.793	12.085	117.46	60.79	-27.17	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:127	WT1(4A3DE8A6FBCE)	-0.927	-0.006	-0.079	-16.052	12.695	16.541	117.24	60.66	-27.20	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:127	WT1(4A3DE8A6FBCE)	-0.615	0.171	-0.235	-12.695	27.527	15.381	117.33	60.44	-26.95	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:157	WT1(4A3DE8A6FBCE)	-0.904	-0.207	-0.048	5.249	41.687	1.282	117.89	60.28	-26.28	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:157	WT1(4A3DE8A6FBCE)	-1.047	0.233	-0.104	-3.784	46.509	16.907	118.55	59.96	-25.55	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:157	WT1(4A3DE8A6FBCE)	-0.929	0.359	-0.254	-21.667	56.519	13.855	119.09	59.60	-24.72	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:157	WT1(4A3DE8A6FBCE)	-0.862	0.364	-0.234	-20.142	68.970	-8.362	119.95	59.33	-23.49	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:187	WT1(4A3DE8A6FBCE)	-0.725	0.780	-0.258	-22.949	56.580	-15.686	120.75	59.17	-22.32	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:187	WT1(4A3DE8A6FBCE)	-0.773	0.869	-0.380	-31.860	37.781	-13.611	121.18	59.10	-21.45	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:187	WT1(4A3DE8A6FBCE)	-0.597	1.061	-0.610	-37.903	38.147	-7.629	121.42	58.99	-20.75	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:187	WT1(4A3DE8A6FBCE)	-0.886	0.671	-0.529	-36.316	33.142	-1.526	121.50	58.86	-20.18	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:247	WT1(4A3DE8A6FBCE)	-0.844	1.027	-0.462	-24.719	41.687	5.615	121.74	58.61	-19.59	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:248	WT1(4A3DE8A6FBCE)	-0.709	0.758	-0.559	-44.861	16.785	6.958	121.50	58.44	-19.36	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:248	WT1(4A3DE8A6FBCE)	-0.666	0.524	-0.449	-43.091	9.399	-4.822	121.12	58.41	-19.25	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:248	WT1(4A3DE8A6FBCE)	-0.787	0.382	-0.271	-26.733	19.165	-20.935	121.07	58.48	-18.90	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:277	WT1(4A3DE8A6FBCE)	-0.815	0.312	-0.204	-24.048	19.653	-21.362	121.31	58.55	-18.36	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:277	WT1(4A3DE8A6FBCE)	-0.817	0.377	-0.219	-19.897	12.268	-28.137	121.52	58.70	-17.88	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:277	WT1(4A3DE8A6FBCE)	-0.713	0.438	-0.368	-31.189	6.287	-23.071	121.54	58.88	-17.53	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:277	WT1(4A3DE8A6FBCE)	-0.663	0.195	-0.497	-45.837	15.076	-10.010	121.37	58.91	-17.21	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:306	WT1(4A3DE8A6FBCE)	-0.681	0.144	-0.330	-36.194	38.940	-4.028	121.58	58.77	-16.53	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:307	WT1(4A3DE8A6FBCE)	-0.805	-0.077	-0.172	-25.879	48.157	0.000	121.98	58.51	-15.73	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:307	WT1(4A3DE8A6FBCE)	-0.915	0.043	-0.246	-22.949	40.588	0.977	122.44	58.27	-14.97	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:307	WT1(4A3DE8A6FBCE)	-0.746	0.167	-0.256	-9.460	45.349	8.423	122.95	57.96	-14.27	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:366	WT1(4A3DE8A6FBCE)	-0.654	0.151	-0.337	-11.292	39.917	14.282	123.33	57.63	-13.72	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:367	WT1(4A3DE8A6FBCE)	-0.677	0.230	-0.329	-5.310	53.894	19.104	123.83	57.20	-13.07	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:367	WT1(4A3DE8A6FBCE)	-0.733	0.283	-0.269	-0.549	66.162	21.179	124.55	56.66	-12.23	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:367	WT1(4A3DE8A6FBCE)	-0.776	0.379	-0.228	-4.089	65.186	24.353	125.22	56.07	-11.42	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:398	WT1(4A3DE8A6FBCE)	-0.748	0.510	-0.313	-16.663	57.007	27.222	125.65	55.51	-10.78	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:398	WT1(4A3DE8A6FBCE)	-0.675	0.651	-0.454	-29.968	57.434	28.015	125.88	54.94	-10.19	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:398	WT1(4A3DE8A6FBCE)	-0.699	0.604	-0.579	-44.189	57.495	28.381	125.96	54.36	-9.62	82.175	-95.692	94.192	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:398	WT1(4A3DE8A6FBCE)	-0.824	0.646	-0.602	-44.739	66.284	27.283	126.04	53.75	-8.98	75.792	-104.017	88.058	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:427	WT1(4A3DE8A6FBCE)	-0.837	0.704	-0.636	-46.692	63.721	25.269	126.14	53.15	-8.32	75.792	-104.017	88.058	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:427	WT1(4A3DE8A6FBCE)	-0.847	0.647	-0.661	-47.302	47.180	19.958	126.07	52.66	-7.81	75.792	-104.017	88.058	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:428	WT1(4A3DE8A6FBCE)	-0.760	0.681	-0.696	-43.762	34.546	19.104	125.90	52.28	-7.48	75.792	-104.017	88.058	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:428	WT1(4A3DE8A6FBCE)	-0.604	0.616	-0.704	-38.330	27.466	15.137	125.71	51.97	-7.23	75.792	-104.017	88.058	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:487	WT1(4A3DE8A6FBCE)	-0.667	0.406	-0.658	-32.410	21.606	8.057	125.55	51.76	-7.00	75.792	-104.017	88.058	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:487	WT1(4A3DE8A6FBCE)	-0.695	0.415	-0.622	-23.499	23.804	5.615	125.50	51.56	-6.74	75.792	-104.017	88.058	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:487	WT1(4A3DE8A6FBCE)	-0.731	0.339	-0.604	-18.982	20.447	5.432	125.51	51.39	-6.48	75.792	-104.017	88.058	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:487	WT1(4A3DE8A6FBCE)	-0.646	0.318	-0.588	-12.634	17.395	6.104	125.57	51.22	-6.26	75.792	-104.017	88.058	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:516	WT1(4A3DE8A6FBCE)	-0.681	0.170	-0.503	-1.099	15.930	7.629	125.66	51.06	-6.09	75.792	-104.017	88.058	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:517	WT1(4A3DE8A6FBCE)	-0.648	0.337	-0.484	13.184	15.747	12.390	125.86	50.87	-5.95	75.792	-104.017	88.058	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:517	WT1(4A3DE8A6FBCE)	-0.567	0.277	-0.527	17.029	11.353	20.203	126.08	50.64	-5.90	75.792	-104.017	88.058	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:517	WT1(4A3DE8A6FBCE)	-0.557	0.261	-0.514	24.048	13.489	24.719	126.33	50.37	-5.91	75.792	-104.017	88.058	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:546	WT1(4A3DE8A6FBCE)	-0.591	0.246	-0.515	27.832	19.165	30.396	126.61	50.02	-5.92	75.792	-104.017	88.058	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:547	WT1(4A3DE8A6FBCE)	-0.659	0.252	-0.540	24.231	25.330	34.790	126.93	49.60	-5.88	75.792	-104.017	88.058	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:547	WT1(4A3DE8A6FBCE)	-0.676	0.263	-0.594	17.883	39.185	35.034	127.27	49.09	-5.72	75.792	-104.017	88.058	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:547	WT1(4A3DE8A6FBCE)	-0.682	0.333	-0.453	24.353	52.979	35.889	127.78	48.49	-5.39	75.792	-104.017	88.058	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:607	WT1(4A3DE8A6FBCE)	-0.769	0.369	-0.398	27.161	52.307	30.151	128.36	47.90	-5.00	75.792	-104.017	88.058	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:607	WT1(4A3DE8A6FBCE)	-0.807	0.599	-0.441	17.029	43.213	38.025	128.77	47.33	-4.77	75.792	-104.017	88.058	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:607	WT1(4A3DE8A6FBCE)	-0.797	0.797	-0.620	3.662	39.246	42.480	128.96	46.77	-4.65	75.792	-104.017	88.058	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:607	WT1(4A3DE8A6FBCE)	-0.695	0.878	-0.765	-7.080	38.147	41.992	128.96	46.20	-4.59	75.792	-104.017	88.058	0.28534	0.79266	0.06583	-0.53464	25.0	10080.1.7	90
2024-10-17 22:22:3:637	WT1(4A3DE8A6FBCE)	-0.643	0.937	-0.807	-14.404	33.997	38.635	128.88	45.66	-4.54	75.792	-104.017	88.058	0.38342	0.83743	0.13431	-0.36545	25.0	10080.1.7	90
2024-10-17 22:22:3:637	WT1(4A3DE8A6FBCE)	-0.740	0.742	-0.769	-15.564	24.109	34.241	128.72	45.22	-4.55	75.792	-104.017	88.058	0.38342	0.83743	0.13431	-0.36545	25.0	10080.1.7	90
2024-10-17 22:22:3:637	WT1(4A3DE8A6FBCE)	-0.886	0.673	-0.733	-7.446	13.794	28.076	128.57	44.88	-4.63	75.792	-104.017	88.058	0.38342	0.83743	0.13431	-0.36545	25.0	10080.1.7	90
2024-10-17 22:22:3:637	WT1(4A3DE8A6FBCE)	-0.923	0.654	-0.755	0.000	1.221	17.578	128.46	44.70	-4.76	75.792	-104.017	88.058	0.38342	0.83743	0.13431	-0.36545	25.0	10080.1.7	90
2024-10-17 22:22:3:699	WT1(4A3DE8A6FBCE)	-0.867	0.570	-0.779	4.822	-16.724	5.920	128.33	44.71	-4.98	75.792	-104.017	88.058	0.38342	0.83743	0.13431	-0.36545	25.0	10080.1.7	90
2024-10-17 22:22:3:699	WT1(4A3DE8A6FBCE)	-0.744	0.494	-0.780	13.245	-30.518	-2.380	128.22	44.90	-5.28	75.792	-104.017	88.058	0.38342	0.83743	0.13431	-0.36545	25.0	10080.1.7	90
2024-10-17 22:22:3:699	WT1(4A3DE8A6FBCE)	-0.689	0.413	-0.773	22.705	-36.865	-7.751	128.16	45.18	-5.64	75.792	-104.017	88.058	0.38342	0.83743	0.13431	-0.36545	25.0	10080.1.7	90
2024-10-17 22:22:3:699	WT1(4A3DE8A6FBCE)	-0.652	0.467	-0.720	32.959	-33.752	-9.644	128.24	45.49	-5.95	75.792	-104.017	88.058	0.38342	0.83743	0.13431	-0.36545	25.0	10080.1.7	90
2024-10-17 22:22:3:727	WT1(4A3DE8A6FBCE)	-0.600	0.438	-0.664	38.269	-31.433	-7.202	128.41	45.75	-6.24	75.792	-104.017	88.058	0.38342	0.83743	0.13431	-0.36545	25.0	10080.1.7	90
2024-10-17 22:22:3:728	WT1(4A3DE8A6FBCE)	-0.569	0.450	-0.635	42.114	-30.518	-3.174	128.61	45.98	-6.54	75.792	-104.017	88.058	0.38342	0.83743	0.13431	-0.36545	25.0	10080.1.7	90
2024-10-17 22:22:3:728	WT1(4A3DE8A6FBCE)	-0.569	0.403	-0.595	46.265	-24.536	2.686	128.85	46.14	-6.84	75.792	-104.017	88.058	0.38342	0.83743	0.13431	-0.36545	25.0	10080.1.7	90
2024-10-17 22:22:3:728	WT1(4A3DE8A6FBCE)	-0.648	0.293	-0.532	51.086	-18.372	8.667	129.17	46.20	-7.11	75.792	-104.017	88.058	0.38342	0.83743	0.13431	-0.36545	25.0	10080.1.7	90
