time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-10-25 22:19:43.418,WT1(4A3DE8A6FBCE),-0.061,0.891,2.749,25.757,102.844,11.841,41.47,-17.79,-106.69,1.242,-48.308,-5.5,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.418,WT1(4A3DE8A6FBCE),0.167,0.796,2.78,33.203,86.609,0.0,41.58,-17.13,-106.0,1.242,-48.308,-5.5,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.418,WT1(4A3DE8A6FBCE),0.331,0.818,2.768,27.527,57.922,-13.489,41.78,-16.57,-105.65,1.242,-48.308,-5.5,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.447,WT1(4A3DE8A6FBCE),0.468,0.774,2.71,26.489,64.392,-21.545,41.97,-15.97,-105.38,1.242,-48.308,-5.5,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.447,WT1(4A3DE8A6FBCE),0.474,0.728,2.763,34.607,97.778,-22.095,42.18,-15.16,-104.94,1.242,-48.308,-5.5,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.447,WT1(4A3DE8A6FBCE),0.414,0.686,2.788,42.847,133.667,-19.043,42.41,-14.11,-104.21,1.242,-48.308,-5.5,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.447,WT1(4A3DE8A6FBCE),0.393,0.653,2.787,45.227,159.424,-17.7,42.65,-12.88,-103.26,1.242,-48.308,-5.5,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.507,WT1(4A3DE8A6FBCE),0.32,0.645,2.817,47.729,174.683,-17.212,42.9,-11.53,-102.18,1.242,-48.308,-5.5,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.507,WT1(4A3DE8A6FBCE),0.218,0.662,2.783,49.744,182.739,-22.034,43.2,-10.1,-101.04,1.242,-48.308,-5.5,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.507,WT1(4A3DE8A6FBCE),0.188,0.682,2.727,40.283,183.35,-26.55,43.47,-8.62,-99.93,1.242,-48.308,-5.5,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.507,WT1(4A3DE8A6FBCE),0.059,0.681,2.701,34.973,184.509,-29.175,43.71,-7.14,-98.83,1.242,-48.308,-5.5,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.537,WT1(4A3DE8A6FBCE),0.014,0.67,2.728,30.701,190.674,-40.527,43.91,-5.56,-97.76,1.242,-48.308,-5.5,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.537,WT1(4A3DE8A6FBCE),-0.003,0.668,2.778,28.992,193.176,-43.518,44.13,-3.91,-96.7,1.242,-48.308,-5.5,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.537,WT1(4A3DE8A6FBCE),0.034,0.658,2.819,22.4,194.641,-42.725,44.31,-2.26,-95.61,1.242,-48.308,-5.5,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.537,WT1(4A3DE8A6FBCE),0.039,0.639,2.84,22.766,205.688,-46.631,44.51,-0.54,-94.48,1.242,-48.308,-5.5,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.567,WT1(4A3DE8A6FBCE),0.022,0.622,2.817,23.438,228.333,-55.298,44.76,1.37,-93.25,1.242,-48.308,-5.5,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.568,WT1(4A3DE8A6FBCE),-0.063,0.623,2.76,20.325,243.53,-61.951,45.03,3.44,-91.94,1.242,-48.308,-5.5,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.568,WT1(4A3DE8A6FBCE),-0.227,0.583,2.707,19.348,260.742,-68.726,45.33,5.67,-90.54,1.242,-48.308,-5.5,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.568,WT1(4A3DE8A6FBCE),-0.357,0.587,2.643,17.761,275.757,-73.12,45.69,8.03,-89.04,25.633,-52.225,-18.108,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.627,WT1(4A3DE8A6FBCE),-0.531,0.563,2.577,12.878,292.419,-80.933,46.08,10.56,-87.43,25.633,-52.225,-18.108,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.628,WT1(4A3DE8A6FBCE),-0.635,0.573,2.583,6.958,299.072,-78.186,46.5,13.12,-85.73,25.633,-52.225,-18.108,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.628,WT1(4A3DE8A6FBCE),-0.638,0.534,2.611,-1.099,278.748,-79.407,46.91,15.59,-84.08,25.633,-52.225,-18.108,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.628,WT1(4A3DE8A6FBCE),-0.562,0.524,2.633,-14.832,241.943,-80.383,47.18,17.84,-82.68,25.633,-52.225,-18.108,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.657,WT1(4A3DE8A6FBCE),-0.508,0.552,2.678,-36.743,196.96,-81.848,47.2,19.81,-81.62,25.633,-52.225,-18.108,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.657,WT1(4A3DE8A6FBCE),-0.516,0.464,2.745,-58.655,167.358,-77.759,46.94,21.54,-80.79,25.633,-52.225,-18.108,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.657,WT1(4A3DE8A6FBCE),-0.569,0.483,2.782,-73.669,136.719,-66.467,46.47,23.02,-80.16,25.633,-52.225,-18.108,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.657,WT1(4A3DE8A6FBCE),-0.627,0.526,2.847,-88.623,107.544,-40.222,45.78,24.14,-79.59,25.633,-52.225,-18.108,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.687,WT1(4A3DE8A6FBCE),-0.565,0.543,2.961,-114.319,62.439,-24.841,44.86,24.85,-79.21,25.633,-52.225,-18.108,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.687,WT1(4A3DE8A6FBCE),-0.513,0.386,3.05,-123.901,-6.104,-15.076,43.59,25.07,-79.27,25.633,-52.225,-18.108,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.687,WT1(4A3DE8A6FBCE),-0.321,0.603,2.889,-120.605,-64.148,-11.047,42.18,24.78,-79.74,25.633,-52.225,-18.108,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.687,WT1(4A3DE8A6FBCE),-0.373,0.615,2.768,-104.736,-100.342,-32.898,40.69,24.29,-80.68,25.633,-52.225,-18.108,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.718,WT1(4A3DE8A6FBCE),-0.4,0.738,2.724,-82.458,-108.032,-42.114,39.35,23.77,-81.81,25.633,-52.225,-18.108,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.718,WT1(4A3DE8A6FBCE),-0.374,0.86,2.602,-72.388,-91.98,-48.035,38.17,23.34,-82.89,25.633,-52.225,-18.108,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.718,WT1(4A3DE8A6FBCE),-0.406,0.894,2.568,-60.486,-64.819,-52.856,37.19,23.14,-83.82,25.633,-52.225,-18.108,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.718,WT1(4A3DE8A6FBCE),-0.358,0.877,2.624,-46.814,-33.508,-50.293,36.43,23.15,-84.53,25.633,-52.225,-18.108,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.777,WT1(4A3DE8A6FBCE),-0.331,0.734,2.74,-31.799,-5.737,-49.377,35.9,23.37,-85.03,25.633,-52.225,-18.108,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.778,WT1(4A3DE8A6FBCE),-0.313,0.713,2.863,-7.996,11.78,-43.518,35.67,23.72,-85.35,25.633,-52.225,-18.108,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.778,WT1(4A3DE8A6FBCE),-0.284,0.586,2.886,5.798,33.325,-41.077,35.66,24.21,-85.52,25.633,-52.225,-18.108,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.778,WT1(4A3DE8A6FBCE),-0.294,0.551,2.854,22.217,53.833,-44.861,35.85,24.88,-85.57,25.633,-52.225,-18.108,-0.56076,-0.04877,0.38458,0.73154,28.7,10080.1.7,10.0
2024-10-25 22:19:43.807,WT1(4A3DE8A6FBCE),-0.284,0.566,2.82,31.921,70.007,-45.532,36.2,25.69,-85.52,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:43.807,WT1(4A3DE8A6FBCE),-0.303,0.548,2.82,39.307,76.904,-47.119,36.64,26.58,-85.41,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:43.807,WT1(4A3DE8A6FBCE),-0.303,0.504,2.761,44.8,81.787,-55.237,37.13,27.55,-85.3,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:43.807,WT1(4A3DE8A6FBCE),-0.312,0.5,2.687,54.688,81.665,-70.557,37.67,28.62,-85.3,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:43.837,WT1(4A3DE8A6FBCE),-0.259,0.545,2.627,46.204,89.478,-81.299,38.14,29.78,-85.36,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:43.837,WT1(4A3DE8A6FBCE),-0.274,0.487,2.59,49.866,91.553,-100.281,38.53,31.11,-85.53,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:43.837,WT1(4A3DE8A6FBCE),-0.268,0.53,2.487,61.34,104.736,-120.789,39.0,32.62,-85.8,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:43.837,WT1(4A3DE8A6FBCE),-0.331,0.46,2.39,36.865,92.346,-145.264,39.09,34.22,-86.35,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:43.900,WT1(4A3DE8A6FBCE),-0.529,0.524,2.277,19.409,75.867,-148.499,38.91,35.77,-87.11,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:43.900,WT1(4A3DE8A6FBCE),-0.633,0.489,2.271,-4.822,90.149,-143.921,38.5,37.3,-87.81,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:43.900,WT1(4A3DE8A6FBCE),-0.797,0.549,2.371,-20.874,88.745,-104.553,38.06,38.69,-88.24,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:43.900,WT1(4A3DE8A6FBCE),-0.578,0.48,2.477,-39.124,110.962,-80.811,37.71,40.02,-88.23,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:43.927,WT1(4A3DE8A6FBCE),-0.689,0.321,2.688,-41.443,130.798,-54.26,37.6,41.35,-87.79,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:43.928,WT1(4A3DE8A6FBCE),-0.621,0.369,2.768,-40.649,162.72,-47.668,37.71,42.85,-87.03,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:43.928,WT1(4A3DE8A6FBCE),-0.647,0.417,3.017,-57.495,178.65,-44.678,37.94,44.45,-85.97,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:43.928,WT1(4A3DE8A6FBCE),-0.691,0.256,3.117,-41.931,164.185,-39.368,38.25,45.97,-84.89,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:43.957,WT1(4A3DE8A6FBCE),-0.619,0.334,3.126,-62.317,116.15,-43.274,38.27,47.2,-84.13,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:43.957,WT1(4A3DE8A6FBCE),-0.629,0.344,3.05,-43.213,89.417,-40.344,38.1,48.16,-83.7,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:43.957,WT1(4A3DE8A6FBCE),-0.656,0.461,2.863,-33.813,76.05,-41.992,37.91,48.99,-83.46,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:43.957,WT1(4A3DE8A6FBCE),-0.738,0.536,2.69,-26.062,84.351,-40.466,37.84,49.84,-83.18,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.17,WT1(4A3DE8A6FBCE),-0.723,0.635,2.606,-25.94,92.346,-34.79,37.93,50.76,-82.73,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.17,WT1(4A3DE8A6FBCE),-0.721,0.596,2.622,-18.127,101.563,-22.4,38.26,51.64,-82.05,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.17,WT1(4A3DE8A6FBCE),-0.68,0.617,2.59,-4.089,112.305,-31.006,38.84,52.64,-81.23,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.17,WT1(4A3DE8A6FBCE),-0.72,0.57,2.547,-7.446,112.732,-25.879,39.46,53.64,-80.35,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.77,WT1(4A3DE8A6FBCE),-0.729,0.586,2.552,-0.732,112.183,-20.935,40.25,54.59,-79.37,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.77,WT1(4A3DE8A6FBCE),-0.702,0.568,2.533,8.911,117.371,-23.621,41.18,55.55,-78.29,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.77,WT1(4A3DE8A6FBCE),-0.63,0.547,2.451,19.226,109.619,-26.917,42.21,56.51,-77.27,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.77,WT1(4A3DE8A6FBCE),-0.518,0.539,2.298,19.653,103.149,-40.833,43.14,57.48,-76.4,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.107,WT1(4A3DE8A6FBCE),-0.547,0.468,2.101,-10.62,136.658,-65.308,43.85,58.77,-75.52,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.107,WT1(4A3DE8A6FBCE),-0.617,0.37,2.042,-36.194,177.185,-74.524,44.68,60.39,-74.2,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.107,WT1(4A3DE8A6FBCE),-0.75,0.265,2.154,-45.776,226.257,-81.299,46.05,62.36,-72.12,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.107,WT1(4A3DE8A6FBCE),-0.915,0.195,2.257,-42.786,260.681,-82.153,48.26,64.58,-69.15,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.137,WT1(4A3DE8A6FBCE),-1.086,0.121,2.348,-46.753,256.226,-79.285,51.09,66.78,-65.54,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.137,WT1(4A3DE8A6FBCE),-1.206,0.092,2.453,-39.551,235.901,-80.139,54.2,68.79,-61.68,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.137,WT1(4A3DE8A6FBCE),-1.302,0.047,2.582,-55.969,184.753,-103.088,56.6,70.6,-58.57,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.137,WT1(4A3DE8A6FBCE),-1.376,0.189,2.694,-52.063,125.61,-65.674,58.53,71.82,-55.97,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.167,WT1(4A3DE8A6FBCE),-1.375,0.114,2.727,-49.011,101.196,-79.712,59.58,72.98,-54.32,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.167,WT1(4A3DE8A6FBCE),-1.178,0.227,2.666,-49.072,73.12,-86.731,60.1,74.09,-53.28,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.167,WT1(4A3DE8A6FBCE),-1.114,0.189,2.549,-54.138,31.982,-88.196,59.28,75.04,-53.56,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.167,WT1(4A3DE8A6FBCE),-1.083,0.256,2.393,-53.528,10.681,-87.769,57.56,75.86,-54.79,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.228,WT1(4A3DE8A6FBCE),-1.114,0.378,2.319,-47.18,-10.437,-88.379,55.13,76.59,-56.79,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.228,WT1(4A3DE8A6FBCE),-1.031,0.478,2.167,-44.25,-31.311,-62.073,52.08,77.03,-59.47,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.229,WT1(4A3DE8A6FBCE),-0.907,0.589,2.159,-32.471,-56.213,-41.931,48.7,77.16,-62.6,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.229,WT1(4A3DE8A6FBCE),-0.719,0.432,2.303,-8.789,-76.538,-15.076,45.79,76.81,-65.42,25.633,-52.225,-18.108,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.257,WT1(4A3DE8A6FBCE),-0.659,0.502,2.034,15.015,-91.248,-6.531,43.1,76.24,-68.31,92.042,-20.375,3.475,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.257,WT1(4A3DE8A6FBCE),-0.716,0.455,1.925,14.648,-71.411,-10.132,41.08,75.74,-70.55,92.042,-20.375,3.475,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.257,WT1(4A3DE8A6FBCE),-0.745,0.458,1.848,24.048,-43.457,-4.517,39.9,75.38,-72.02,92.042,-20.375,3.475,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.257,WT1(4A3DE8A6FBCE),-0.635,0.442,1.674,8.789,-15.015,4.395,39.73,75.17,-72.36,92.042,-20.375,3.475,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.287,WT1(4A3DE8A6FBCE),-0.668,0.311,1.815,-14.404,16.785,9.155,40.09,75.14,-71.89,92.042,-20.375,3.475,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.287,WT1(4A3DE8A6FBCE),-0.66,0.21,1.906,-27.405,42.358,2.93,41.0,75.33,-70.7,92.042,-20.375,3.475,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.287,WT1(4A3DE8A6FBCE),-0.676,0.123,2.037,-34.302,50.171,-6.531,41.81,75.66,-69.53,92.042,-20.375,3.475,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.287,WT1(4A3DE8A6FBCE),-0.674,0.0,2.115,-49.561,51.941,-23.132,42.2,76.11,-68.65,92.042,-20.375,3.475,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.347,WT1(4A3DE8A6FBCE),-0.811,-0.142,2.254,-59.631,53.223,-44.189,41.81,76.68,-68.44,92.042,-20.375,3.475,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.348,WT1(4A3DE8A6FBCE),-0.928,-0.249,2.422,-58.716,63.965,-59.326,41.14,77.45,-68.53,92.042,-20.375,3.475,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.348,WT1(4A3DE8A6FBCE),-1.013,-0.256,2.509,-57.373,67.383,-73.853,40.08,78.36,-69.01,92.042,-20.375,3.475,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.348,WT1(4A3DE8A6FBCE),-0.979,-0.263,2.495,-53.833,50.842,-78.43,38.17,79.23,-70.4,92.042,-20.375,3.475,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.377,WT1(4A3DE8A6FBCE),-0.907,-0.329,2.427,-48.462,33.325,-69.153,35.48,79.93,-72.6,92.042,-20.375,3.475,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.377,WT1(4A3DE8A6FBCE),-0.989,-0.075,2.196,-43.335,35.645,-64.209,32.95,80.49,-74.74,92.042,-20.375,3.475,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.377,WT1(4A3DE8A6FBCE),-1.206,-0.106,2.18,-48.584,53.772,-62.866,30.37,81.24,-76.85,92.042,-20.375,3.475,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.377,WT1(4A3DE8A6FBCE),-1.271,0.063,2.118,-43.091,68.604,-38.94,29.42,81.98,-77.35,92.042,-20.375,3.475,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.437,WT1(4A3DE8A6FBCE),-1.22,0.247,2.19,-39.551,73.547,-14.465,30.37,82.66,-75.99,92.042,-20.375,3.475,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.438,WT1(4A3DE8A6FBCE),-1.174,0.27,2.179,-43.579,52.429,-10.132,31.69,83.19,-74.23,92.042,-20.375,3.475,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.438,WT1(4A3DE8A6FBCE),-0.923,0.188,2.294,-48.218,13.184,-4.944,31.81,83.42,-73.64,92.042,-20.375,3.475,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.438,WT1(4A3DE8A6FBCE),-0.942,0.289,2.133,-40.344,-14.038,-3.235,30.99,83.3,-74.04,92.042,-20.375,3.475,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.468,WT1(4A3DE8A6FBCE),-0.945,0.226,2.116,-45.776,-23.743,-4.883,29.3,83.13,-75.3,92.042,-20.375,3.475,-0.62869,-0.37396,0.05908,0.67917,28.7,10080.1.7,10.0
2024-10-25 22:19:44.468,WT1(4A3DE8A6FBCE),-1.017,0.102,2.128,-44.495,-24.048,-4.089,27.52,82.91,-76.64,92.042,-20.375,3.475,-0.46777,-0.54318,-0.38745,0.57956,28.7,10080.1.7,10.0
2024-10-25 22:19:44.468,WT1(4A3DE8A6FBCE),-1.043,0.086,2.244,-40.588,-15.442,-2.563,26.3,82.76,-77.44,92.042,-20.375,3.475,-0.46777,-0.54318,-0.38745,0.57956,28.7,10080.1.7,10.0
2024-10-25 22:19:44.468,WT1(4A3DE8A6FBCE),-1.042,0.075,2.329,-41.199,-25.574,-2.319,25.0,82.56,-78.34,92.042,-20.375,3.475,-0.46777,-0.54318,-0.38745,0.57956,28.7,10080.1.7,10.0
2024-10-25 22:19:44.500,WT1(4A3DE8A6FBCE),-1.022,0.09,2.379,-27.71,-39.551,0.793,23.57,82.23,-79.48,92.042,-20.375,3.475,-0.46777,-0.54318,-0.38745,0.57956,28.7,10080.1.7,10.0
2024-10-25 22:19:44.500,WT1(4A3DE8A6FBCE),-0.954,0.087,2.375,-22.095,-54.993,6.104,22.2,81.74,-80.62,92.042,-20.375,3.475,-0.46777,-0.54318,-0.38745,0.57956,28.7,10080.1.7,10.0
2024-10-25 22:19:44.500,WT1(4A3DE8A6FBCE),-0.893,0.107,2.279,-17.761,-57.617,11.841,21.21,81.18,-81.44,92.042,-20.375,3.475,-0.46777,-0.54318,-0.38745,0.57956,28.7,10080.1.7,10.0
2024-10-25 22:19:44.500,WT1(4A3DE8A6FBCE),-0.934,0.139,2.169,-12.268,-46.631,22.339,21.07,80.63,-81.45,92.042,-20.375,3.475,-0.46777,-0.54318,-0.38745,0.57956,28.7,10080.1.7,10.0
2024-10-25 22:19:44.527,WT1(4A3DE8A6FBCE),-0.917,0.13,2.182,-11.23,-43.64,40.527,21.91,80.09,-80.49,92.042,-20.375,3.475,-0.46777,-0.54318,-0.38745,0.57956,28.7,10080.1.7,10.0
