time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 17:13:24:882,WT901BLE67(919C7A43D1FF),1.315,0.936,-0.355,-12.451,-20.447,-37.537,151.35,-42.17,118.25,20.733,20.067,81.925,-0.16122,0.57321,0.72232,0.35156,34,10080.1.7,90
2024-9-15 17:13:24:882,WT901BLE67(919C7A43D1FF),0.425,1.7,0.482,55.237,-2.319,-43.823,151.39,-41.8,118.61,20.733,20.067,81.925,-0.16122,0.57321,0.72232,0.35156,34,10080.1.7,90
2024-9-15 17:13:24:940,WT901BLE67(919C7A43D1FF),0.864,1.912,0.261,-22.339,24.841,-23.132,151.06,-42.07,119.05,14.175,17.567,83.433,-0.16122,0.57321,0.72232,0.35156,34,10080.1.7,90
2024-9-15 17:13:24:940,WT901BLE67(919C7A43D1FF),1.042,1.045,-0.061,-58.228,10.803,-19.592,150.39,-42.03,119.39,14.175,17.567,83.433,-0.16122,0.57321,0.72232,0.35156,34,10080.1.7,90
2024-9-15 17:13:24:940,WT901BLE67(919C7A43D1FF),0.759,1.461,-0.101,-48.157,-16.968,-0.977,149.79,-41.91,119.4,14.175,17.567,83.433,-0.16122,0.57321,0.72232,0.35156,34,10080.1.7,90
2024-9-15 17:13:24:940,WT901BLE67(919C7A43D1FF),0.507,1.437,0.151,13.123,-38.452,24.17,149.93,-41.75,119.05,14.175,17.567,83.433,-0.16122,0.57321,0.72232,0.35156,34,10080.1.7,90
2024-9-15 17:13:24:970,WT901BLE67(919C7A43D1FF),0.443,1.164,0.24,53.772,-14.099,32.898,150.64,-41.76,118.6,14.175,17.567,83.433,-0.16122,0.57321,0.72232,0.35156,34,10080.1.7,90
2024-9-15 17:13:24:970,WT901BLE67(919C7A43D1FF),0.642,1.14,-0.043,35.339,43.396,-36.316,150.7,-41.94,119.05,14.175,17.567,83.433,-0.16122,0.57321,0.72232,0.35156,34,10080.1.7,90
2024-9-15 17:13:24:970,WT901BLE67(919C7A43D1FF),0.776,0.586,-0.238,-15.93,57.19,-100.891,149.69,-42.03,120.49,14.175,17.567,83.433,-0.16122,0.57321,0.72232,0.35156,34,10080.1.7,90
2024-9-15 17:13:24:970,WT901BLE67(919C7A43D1FF),0.001,0.381,-0.906,-59.937,45.349,-72.937,147.96,-42.01,122.04,14.175,17.567,83.433,-0.16122,0.57321,0.72232,0.35156,34,10080.1.7,90
2024-9-15 17:13:25:0,WT901BLE67(919C7A43D1FF),0.364,-0.212,-1.418,-40.588,53.711,-44.678,146.85,-42.25,123.06,14.175,17.567,83.433,-0.16122,0.57321,0.72232,0.35156,34,10080.1.7,90
2024-9-15 17:13:25:1,WT901BLE67(919C7A43D1FF),0.681,-0.317,-1.188,-10.498,0.061,-18.433,146.41,-42.18,123.42,14.175,17.567,83.433,-0.16122,0.57321,0.72232,0.35156,34,10080.1.7,90
2024-9-15 17:13:25:1,WT901BLE67(919C7A43D1FF),1.035,-0.516,-1.203,-33.325,21.24,-27.527,145.9,-42.15,123.82,14.175,17.567,83.433,-0.16122,0.57321,0.72232,0.35156,34,10080.1.7,90
2024-9-15 17:13:25:1,WT901BLE67(919C7A43D1FF),1.236,-0.825,-1.595,-52.002,41.504,-27.832,145.03,-42.28,124.4,14.175,17.567,83.433,-0.16122,0.57321,0.72232,0.35156,34,10080.1.7,90
2024-9-15 17:13:25:31,WT901BLE67(919C7A43D1FF),1.557,-0.506,-1.839,-20.752,43.518,-14.282,144.38,-42.56,124.93,14.175,17.567,83.433,-0.16122,0.57321,0.72232,0.35156,34,10080.1.7,90
2024-9-15 17:13:25:31,WT901BLE67(919C7A43D1FF),1.261,-0.857,-1.506,35.95,21.484,23.438,144.66,-42.83,124.93,14.175,17.567,83.433,-0.16122,0.57321,0.72232,0.35156,34,10080.1.7,90
2024-9-15 17:13:25:31,WT901BLE67(919C7A43D1FF),1.035,-0.685,-1.387,31.555,22.827,52.979,145.3,-43.36,124.57,14.175,17.567,83.433,-0.16122,0.57321,0.72232,0.35156,34,10080.1.7,90
2024-9-15 17:13:25:31,WT901BLE67(919C7A43D1FF),0.625,-0.704,-1.299,10.62,4.883,66.833,146,-43.84,123.83,14.175,17.567,83.433,-0.16122,0.57321,0.72232,0.35156,34,10080.1.7,90
2024-9-15 17:13:25:60,WT901BLE67(919C7A43D1FF),0.737,-0.204,-1.033,-13.55,-13.916,41.626,146.45,-44.1,123.12,14.175,17.567,83.433,-0.16122,0.57321,0.72232,0.35156,34,10080.1.7,90
2024-9-15 17:13:25:60,WT901BLE67(919C7A43D1FF),0.598,0.03,-0.569,-32.593,-8.972,15.808,146.55,-44.13,122.67,14.175,17.567,83.433,-0.16122,0.57321,0.72232,0.35156,34,10080.1.7,90
2024-9-15 17:13:25:60,WT901BLE67(919C7A43D1FF),0.349,0.625,-0.543,-58.35,13.977,-7.446,145.99,-44.26,122.75,14.175,17.567,83.433,-0.16122,0.57321,0.72232,0.35156,34,10080.1.7,90
2024-9-15 17:13:25:60,WT901BLE67(919C7A43D1FF),0.154,1.173,-0.502,-26.55,-10.498,9.949,145.65,-44.34,122.73,14.175,17.567,83.433,-0.16122,0.57321,0.72232,0.35156,34,10080.1.7,90
2024-9-15 17:13:25:126,WT901BLE67(919C7A43D1FF),0.531,1.465,0.408,25.208,-43.335,51.331,146.51,-44.31,121.88,14.175,17.567,83.433,-0.16122,0.57321,0.72232,0.35156,34,10080.1.7,90
2024-9-15 17:13:25:127,WT901BLE67(919C7A43D1FF),0.676,2.346,0.847,31.738,-4.761,-7.019,146.87,-44.26,121.62,14.175,17.567,83.433,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:127,WT901BLE67(919C7A43D1FF),0.707,1.438,0.691,-25.452,3.052,-5.005,146.81,-44.26,121.7,14.175,17.567,83.433,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:127,WT901BLE67(919C7A43D1FF),0.466,1.66,-0.102,-58.472,-5.676,-2.808,146.09,-44.24,121.82,14.175,17.567,83.433,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:150,WT901BLE67(919C7A43D1FF),0.435,1.611,0.065,36.133,-29.724,22.095,146.3,-44.17,121.52,14.175,17.567,83.433,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:150,WT901BLE67(919C7A43D1FF),0.296,1.211,0.459,97.229,-20.142,32.166,147.38,-44.12,121.09,14.175,17.567,83.433,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:150,WT901BLE67(919C7A43D1FF),0.698,1.025,-0.021,68.298,93.384,-18.677,147.78,-44.71,121.61,14.175,17.567,83.433,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:150,WT901BLE67(919C7A43D1FF),0.599,0.854,-0.726,-54.749,85.449,-135.376,146.04,-44.91,123.71,14.175,17.567,83.433,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:180,WT901BLE67(919C7A43D1FF),0.121,-0.196,-1.335,-41.687,97.9,-83.557,144.04,-45.09,125.67,14.175,17.567,83.433,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:181,WT901BLE67(919C7A43D1FF),0.52,-0.013,-1.151,23.01,15.076,-36.56,143.37,-45.09,126.59,14.175,17.567,83.433,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:181,WT901BLE67(919C7A43D1FF),0.775,-0.385,-0.746,-1.953,23.804,-49.988,143.04,-44.88,127.23,14.175,17.567,83.433,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:181,WT901BLE67(919C7A43D1FF),1.218,-0.607,-1.392,-46.753,51.025,-56.763,141.88,-44.9,128.28,14.175,17.567,83.433,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:240,WT901BLE67(919C7A43D1FF),1.517,-0.817,-1.583,-23.438,45.166,-49.194,140.92,-44.92,129.25,14.175,17.567,83.433,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:240,WT901BLE67(919C7A43D1FF),1.726,-0.372,-1.574,4.089,35.95,-29.053,140.41,-45,129.92,14.175,17.567,83.433,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:240,WT901BLE67(919C7A43D1FF),1.292,-0.631,-1.144,61.523,8.606,13.123,140.91,-45.13,130,14.175,17.567,83.433,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:240,WT901BLE67(919C7A43D1FF),0.925,-0.58,-1.048,40.71,9.583,59.265,141.73,-45.58,129.55,14.175,17.567,83.433,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:269,WT901BLE67(919C7A43D1FF),0.896,-0.522,-1.176,5.371,-22.888,70.679,142.58,-45.98,128.62,14.175,17.567,83.433,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:269,WT901BLE67(919C7A43D1FF),0.85,-0.042,-0.986,-27.893,-48.95,56.58,143.28,-46.03,127.41,14.175,17.567,83.433,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:270,WT901BLE67(919C7A43D1FF),0.773,0.096,-0.546,-36.438,-60.669,15.442,143.58,-45.76,126.59,14.175,17.567,83.433,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:270,WT901BLE67(919C7A43D1FF),0.577,0.798,-0.349,-54.199,-26.184,-5.92,143.34,-45.5,126.23,14.175,17.567,83.433,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:300,WT901BLE67(919C7A43D1FF),0.08,0.872,-0.215,-26.855,-38.574,-11.841,143.14,-45.21,126.12,14.175,17.567,83.433,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:300,WT901BLE67(919C7A43D1FF),0.098,1.432,0.211,5.615,-24.719,74.524,143.79,-45.27,125.11,9.283,16.525,84.175,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:301,WT901BLE67(919C7A43D1FF),0.79,1.858,0.397,3.723,-37.048,19.104,144.37,-45.24,124.39,9.283,16.525,84.175,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:301,WT901BLE67(919C7A43D1FF),0.682,1.416,0.626,-17.822,-2.93,-8.85,144.36,-45.07,124.33,9.283,16.525,84.175,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:360,WT901BLE67(919C7A43D1FF),0.603,1.59,-0.113,-73.914,12.878,-14.526,143.41,-45.14,124.65,9.283,16.525,84.175,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:360,WT901BLE67(919C7A43D1FF),0.383,1.555,0.033,2.747,-26.917,22.4,143.28,-45.09,124.44,9.283,16.525,84.175,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:360,WT901BLE67(919C7A43D1FF),0.62,1.563,0.476,88.745,-14.404,12.756,144.1,-45.07,124.16,9.283,16.525,84.175,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:360,WT901BLE67(919C7A43D1FF),0.66,1.142,0.706,125,70.129,-48.279,144.68,-45.26,124.96,9.283,16.525,84.175,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:390,WT901BLE67(919C7A43D1FF),0.586,0.49,-0.548,-52.673,132.874,-125.732,142.96,-45.65,127.3,9.283,16.525,84.175,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:390,WT901BLE67(919C7A43D1FF),0.292,0.031,-1.347,4.211,62.683,-55.054,141.34,-45.81,128.96,9.283,16.525,84.175,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:390,WT901BLE67(919C7A43D1FF),0.976,-0.126,-0.856,20.691,-15.991,-39.734,141.21,-45.57,129.5,9.283,16.525,84.175,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:390,WT901BLE67(919C7A43D1FF),1.094,-0.925,-1.51,-68.115,35.034,-54.504,139.99,-45.42,130.4,9.283,16.525,84.175,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:423,WT901BLE67(919C7A43D1FF),1.245,-1.069,-2.239,-76.599,37.659,-30.762,138.63,-45.49,131.19,9.283,16.525,84.175,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:423,WT901BLE67(919C7A43D1FF),1.301,-0.337,-1.895,19.47,-19.592,-7.324,138.49,-45.39,131.27,9.283,16.525,84.175,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:423,WT901BLE67(919C7A43D1FF),0.931,-0.369,-1.026,74.646,-18.494,19.47,139.49,-45.29,130.87,9.283,16.525,84.175,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:423,WT901BLE67(919C7A43D1FF),0.597,-0.553,-0.984,50.293,26.306,41.321,140.3,-45.69,130.59,9.283,16.525,84.175,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:480,WT901BLE67(919C7A43D1FF),0.708,-0.581,-1.256,8.728,19.226,41.077,140.71,-46.19,130.33,9.283,16.525,84.175,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:480,WT901BLE67(919C7A43D1FF),0.784,-0.217,-1.105,-21.851,-5.859,24.78,140.88,-46.4,129.92,9.283,16.525,84.175,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:480,WT901BLE67(919C7A43D1FF),0.825,0.129,-0.7,-34.973,-6.104,-9.094,140.76,-46.37,129.74,9.283,16.525,84.175,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:480,WT901BLE67(919C7A43D1FF),0.581,0.485,-0.417,-47.607,3.601,-30.273,140.17,-46.22,129.98,9.283,16.525,84.175,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:510,WT901BLE67(919C7A43D1FF),0.286,0.985,-0.286,-28.137,4.944,-24.902,139.66,-46.14,130.25,9.283,16.525,84.175,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:511,WT901BLE67(919C7A43D1FF),0.516,1.226,0.213,8.118,-24.597,37.354,140.06,-46.13,129.72,9.283,16.525,84.175,-0.18649,0.52673,0.72272,0.40662,34,10080.1.7,90
2024-9-15 17:13:25:511,WT901BLE67(919C7A43D1FF),0.796,1.819,0.335,-10.071,-23.132,34.607,140.56,-46.15,128.98,9.283,16.525,84.175,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:511,WT901BLE67(919C7A43D1FF),0.891,2.019,0.678,8.484,-35.522,-13.367,140.63,-45.9,128.89,9.283,16.525,84.175,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:540,WT901BLE67(919C7A43D1FF),0.789,1.559,0.326,-62.622,-8.301,-13.062,140.09,-45.69,128.99,9.283,16.525,84.175,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:540,WT901BLE67(919C7A43D1FF),0.565,1.451,-0.177,-52.795,-44.067,-3.174,139.49,-45.43,128.9,9.283,16.525,84.175,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:540,WT901BLE67(919C7A43D1FF),0.623,1.396,0.175,24.841,-50.598,19.104,139.92,-45.16,128.31,9.283,16.525,84.175,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:540,WT901BLE67(919C7A43D1FF),0.692,1.389,0.496,98.145,-11.108,-1.892,140.8,-45.01,128.12,9.283,16.525,84.175,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:599,WT901BLE67(919C7A43D1FF),0.786,0.694,0.465,103.088,66.65,-50.476,141.17,-45.16,129.02,9.283,16.525,84.175,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:599,WT901BLE67(919C7A43D1FF),0.275,0.761,-1.172,-79.224,88.501,-118.225,139.37,-45.23,131.01,9.283,16.525,84.175,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:599,WT901BLE67(919C7A43D1FF),0.289,0.032,-1.309,11.597,2.625,-23.071,138.5,-45.2,131.86,9.283,16.525,84.175,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:599,WT901BLE67(919C7A43D1FF),0.317,0.054,-0.594,6.47,-35.461,-43.213,138.53,-44.64,131.96,9.283,16.525,84.175,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:629,WT901BLE67(919C7A43D1FF),0.564,-0.495,-1.095,-31.067,21.179,-55.725,137.86,-44.36,132.59,9.283,16.525,84.175,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:629,WT901BLE67(919C7A43D1FF),0.906,-0.999,-1.882,-85.632,38.94,-59.753,136.46,-44.17,133.55,9.283,16.525,84.175,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:629,WT901BLE67(919C7A43D1FF),1.167,-0.396,-2.124,-39.49,17.029,-36.377,135.47,-44.05,134.18,9.283,16.525,84.175,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:629,WT901BLE67(919C7A43D1FF),1.176,-0.265,-1.083,74.768,-11.902,-16.418,135.94,-43.84,134.26,9.283,16.525,84.175,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:660,WT901BLE67(919C7A43D1FF),1.04,-0.321,-0.706,80.017,40.344,0,136.66,-43.99,134.48,9.283,16.525,84.175,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:660,WT901BLE67(919C7A43D1FF),0.974,-0.479,-1.032,45.471,67.139,19.104,136.96,-44.58,134.9,9.283,16.525,84.175,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:660,WT901BLE67(919C7A43D1FF),1.079,-0.439,-1.322,-4.272,26.184,36.255,137.09,-45.12,134.88,9.283,16.525,84.175,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:660,WT901BLE67(919C7A43D1FF),1.083,-0.1,-1.092,-42.297,-28.748,34.912,137.18,-45.29,134.32,9.283,16.525,84.175,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:724,WT901BLE67(919C7A43D1FF),1.02,0.315,-0.631,-39.49,-44.434,25.33,137.35,-45.21,133.53,7.5,16.875,84.4,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:724,WT901BLE67(919C7A43D1FF),0.602,0.775,-0.111,-27.466,-54.504,-4.333,137.47,-44.86,132.99,7.5,16.875,84.4,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:724,WT901BLE67(919C7A43D1FF),0.219,0.932,-0.106,-28.076,-43.152,6.714,137.53,-44.62,132.54,7.5,16.875,84.4,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:725,WT901BLE67(919C7A43D1FF),0.456,1.322,0.201,8.789,-46.326,59.204,138.35,-44.64,131.43,7.5,16.875,84.4,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:750,WT901BLE67(919C7A43D1FF),0.616,1.911,0.427,6.714,-44.678,43.091,139.1,-44.6,130.47,7.5,16.875,84.4,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:750,WT901BLE67(919C7A43D1FF),0.699,1.572,0.508,-1.709,-29.297,10.864,139.42,-44.5,130.03,7.5,16.875,84.4,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:750,WT901BLE67(919C7A43D1FF),0.653,1.418,-0.052,-58.533,-26.917,-4.089,138.99,-44.32,129.87,7.5,16.875,84.4,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:750,WT901BLE67(919C7A43D1FF),0.362,1.287,-0.249,-39.612,-56.152,7.629,138.71,-43.98,129.47,7.5,16.875,84.4,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:780,WT901BLE67(919C7A43D1FF),0.329,1.262,0.021,36.011,-58.472,7.935,139.19,-43.64,128.94,7.5,16.875,84.4,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:780,WT901BLE67(919C7A43D1FF),0.41,1.203,0.284,99.548,-7.019,2.686,140.1,-43.49,128.76,7.5,16.875,84.4,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:780,WT901BLE67(919C7A43D1FF),0.508,0.429,0.054,85.205,59.875,-41.138,140.45,-43.69,129.56,7.5,16.875,84.4,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:780,WT901BLE67(919C7A43D1FF),0.407,0.559,-1.441,-80.811,71.289,-62.5,138.99,-43.86,130.96,7.5,16.875,84.4,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:839,WT901BLE67(919C7A43D1FF),0.706,0.028,-1.294,18.188,-20.508,-24.719,138.6,-43.7,131.39,7.5,16.875,84.4,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:840,WT901BLE67(919C7A43D1FF),0.803,-0.07,-0.776,18.555,-32.654,-19.104,138.95,-43.23,131.23,7.5,16.875,84.4,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:840,WT901BLE67(919C7A43D1FF),0.916,-0.421,-1.307,-2.625,4.578,-27.222,138.77,-43.04,131.51,7.5,16.875,84.4,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:840,WT901BLE67(919C7A43D1FF),0.994,-0.645,-1.689,-12.085,-3.601,-24.048,138.52,-42.86,131.75,7.5,16.875,84.4,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:870,WT901BLE67(919C7A43D1FF),0.905,-0.181,-1.535,40.1,-23.499,-9.705,138.77,-42.64,131.72,7.5,16.875,84.4,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:870,WT901BLE67(919C7A43D1FF),0.854,-0.453,-1.17,55.542,-26.855,-1.404,139.52,-42.42,131.48,7.5,16.875,84.4,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:870,WT901BLE67(919C7A43D1FF),0.797,-0.502,-1.169,42.725,-3.601,11.414,140.13,-42.43,131.3,7.5,16.875,84.4,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:870,WT901BLE67(919C7A43D1FF),0.878,-0.425,-1.25,13.123,-27.771,15.015,140.65,-42.4,130.91,7.5,16.875,84.4,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:930,WT901BLE67(919C7A43D1FF),0.907,-0.273,-1.114,-32.349,-66.345,8.179,140.92,-42.04,130.25,7.5,16.875,84.4,-0.19867,0.49234,0.72476,0.439,34,10080.1.7,90
2024-9-15 17:13:25:930,WT901BLE67(919C7A43D1FF),0.635,0.264,-0.758,-54.871,-70.007,5.92,141,-41.52,129.44,7.5,16.875,84.4,-0.16885,0.48337,0.74646,0.42487,34,10080.1.7,90
2024-9-15 17:13:25:930,WT901BLE67(919C7A43D1FF),0.638,0.593,-0.247,-26.855,-85.449,-0.732,141.16,-40.94,128.72,7.5,16.875,84.4,-0.16885,0.48337,0.74646,0.42487,34,10080.1.7,90
2024-9-15 17:13:25:931,WT901BLE67(919C7A43D1FF),0.425,0.974,0.033,-20.325,-53.833,11.414,141.38,-40.5,128.11,7.5,16.875,84.4,-0.16885,0.48337,0.74646,0.42487,34,10080.1.7,90
2024-9-15 17:13:25:960,WT901BLE67(919C7A43D1FF),0.639,1.619,0.292,25.391,-50.903,27.893,142.04,-40.33,127.39,7.5,16.875,84.4,-0.16885,0.48337,0.74646,0.42487,34,10080.1.7,90
2024-9-15 17:13:25:960,WT901BLE67(919C7A43D1FF),0.667,1.732,0.341,3.052,-40.649,24.231,142.51,-40.14,126.76,7.5,16.875,84.4,-0.16885,0.48337,0.74646,0.42487,34,10080.1.7,90
2024-9-15 17:13:25:960,WT901BLE67(919C7A43D1FF),0.571,1.754,0.341,0.61,-44.861,21.79,142.84,-39.96,126.22,7.5,16.875,84.4,-0.16885,0.48337,0.74646,0.42487,34,10080.1.7,90
2024-9-15 17:13:25:960,WT901BLE67(919C7A43D1FF),0.647,1.418,-0.172,-60.974,-59.509,16.968,142.73,-39.68,125.62,7.5,16.875,84.4,-0.16885,0.48337,0.74646,0.42487,34,10080.1.7,90
2024-9-15 17:13:25:990,WT901BLE67(919C7A43D1FF),0.393,1.279,-0.433,-47.241,-91.98,11.23,142.57,-39.09,124.94,7.5,16.875,84.4,-0.16885,0.48337,0.74646,0.42487,34,10080.1.7,90
2024-9-15 17:13:25:990,WT901BLE67(919C7A43D1FF),0.251,1.189,-0.255,16.663,-79.346,19.714,142.97,-38.59,124.19,7.5,16.875,84.4,-0.16885,0.48337,0.74646,0.42487,34,10080.1.7,90
2024-9-15 17:13:25:990,WT901BLE67(919C7A43D1FF),0.312,1.014,-0.06,79.285,-45.105,15.198,143.87,-38.27,123.66,7.5,16.875,84.4,-0.16885,0.48337,0.74646,0.42487,34,10080.1.7,90
2024-9-15 17:13:25:990,WT901BLE67(919C7A43D1FF),0.41,0.646,-0.097,93.628,-3.113,2.319,144.77,-38.22,123.6,7.5,16.875,84.4,-0.16885,0.48337,0.74646,0.42487,34,10080.1.7,90
2024-9-15 17:13:26:50,WT901BLE67(919C7A43D1FF),0.421,-0.043,-0.576,14.709,35.095,-8.301,144.93,-38.41,123.93,7.5,16.875,84.4,-0.16885,0.48337,0.74646,0.42487,34,10080.1.7,90
2024-9-15 17:13:26:50,WT901BLE67(919C7A43D1FF),0.438,0.035,-1.327,-60.913,39.856,-7.568,144.1,-38.72,124.38,7.5,16.875,84.4,-0.16885,0.48337,0.74646,0.42487,34,10080.1.7,90
2024-9-15 17:13:26:50,WT901BLE67(919C7A43D1FF),0.694,-0.364,-1.44,-25.635,-2.38,-13.428,143.56,-38.72,124.61,7.5,16.875,84.4,-0.16885,0.48337,0.74646,0.42487,34,10080.1.7,90
2024-9-15 17:13:26:50,WT901BLE67(919C7A43D1FF),0.949,-0.405,-1.336,-0.854,-6.348,-18.677,143.38,-38.55,124.76,7.5,16.875,84.4,-0.16885,0.48337,0.74646,0.42487,34,10080.1.7,90
2024-9-15 17:13:26:80,WT901BLE67(919C7A43D1FF),0.891,-0.107,-1.592,21.973,-13.123,-1.099,143.5,-38.41,124.69,7.5,16.875,84.4,-0.16885,0.48337,0.74646,0.42487,34,10080.1.7,90
