time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery
2024-10-29 11:14:18.945,WT901BLE67(919C7A43D1FF),0.754,-0.382,1.271,63.721,-7.202,-66.956,11.97,-30.76,144.77,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:18.945,WT901BLE67(919C7A43D1FF),0.477,-0.178,1.346,135.742,52.734,-77.393,13.49,-30.26,144.04,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:18.945,WT901BLE67(919C7A43D1FF),0.06,-0.136,1.647,233.093,96.619,-82.336,15.84,-29.26,143.38,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:18.945,WT901BLE67(919C7A43D1FF),0.25,0.042,1.554,388.855,142.517,-62.866,19.4,-27.73,143.2,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:18.969,WT901BLE67(919C7A43D1FF),0.133,0.087,0.922,481.628,42.48,-106.567,24.29,-26.79,142.51,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:18.969,WT901BLE67(919C7A43D1FF),-0.352,0.254,0.717,519.287,87.524,-120.728,29.7,-25.63,141.72,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:18.969,WT901BLE67(919C7A43D1FF),-0.159,0.523,-0.089,476.379,56.213,-89.6,34.74,-24.48,141.26,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:18.969,WT901BLE67(919C7A43D1FF),0.417,0.875,-0.386,360.291,-35.645,-50.903,38.83,-24.25,140.65,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.0,WT901BLE67(919C7A43D1FF),0.523,1.007,0.185,265.32,-14.038,-22.095,41.76,-24.27,140.25,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.0,WT901BLE67(919C7A43D1FF),0.458,0.771,0.3,234.558,58.899,-8.362,43.97,-23.89,140.5,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.0,WT901BLE67(919C7A43D1FF),0.476,0.821,0.247,227.844,92.59,-10.01,45.96,-23.21,141.12,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.0,WT901BLE67(919C7A43D1FF),0.378,0.827,0.313,220.276,112.122,-15.442,47.8,-22.38,141.9,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.59,WT901BLE67(919C7A43D1FF),0.208,0.848,0.288,230.957,127.747,-25.757,49.7,-21.4,142.76,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.60,WT901BLE67(919C7A43D1FF),0.01,0.939,0.14,231.995,135.62,-28.931,51.63,-20.32,143.7,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.60,WT901BLE67(919C7A43D1FF),-0.16,1.021,-0.12,202.454,116.455,-23.499,53.39,-19.37,144.59,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.60,WT901BLE67(919C7A43D1FF),-0.034,1.195,-0.53,108.704,41.687,-16.296,54.56,-18.85,145.05,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.89,WT901BLE67(919C7A43D1FF),0.327,1.3,-0.586,-46.143,-53.589,4.15,54.55,-19.01,144.76,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.90,WT901BLE67(919C7A43D1FF),0.247,1.047,-0.09,-163.086,-83.191,14.893,53.33,-19.58,144.17,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.90,WT901BLE67(919C7A43D1FF),0.101,0.801,0.317,-174.377,-68.604,6.409,51.73,-20.07,143.61,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.90,WT901BLE67(919C7A43D1FF),0.126,0.861,0.203,-180.664,-84.778,10.01,50.17,-20.6,143.03,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.120,WT901BLE67(919C7A43D1FF),0.023,0.776,0.278,-221.008,-119.995,17.578,48.35,-21.43,142.22,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.120,WT901BLE67(919C7A43D1FF),0.033,0.639,0.248,-269.47,-145.935,30.884,46.13,-22.54,141.32,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.120,WT901BLE67(919C7A43D1FF),0.066,0.541,-0.062,-335.205,-182.007,45.898,43.36,-24.04,140.3,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.120,WT901BLE67(919C7A43D1FF),-0.049,0.651,-0.042,-401.428,-161.926,70.251,39.8,-25.7,139.57,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.179,WT901BLE67(919C7A43D1FF),-0.224,1.055,0.273,-435.425,-81.482,101.318,35.5,-27.04,139.66,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.180,WT901BLE67(919C7A43D1FF),0.395,1.483,0.565,-427.612,-35.645,137.634,30.81,-28.03,140.58,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.180,WT901BLE67(919C7A43D1FF),0.183,1.047,1.712,-385.193,-53.833,152.832,26.27,-29.16,141.8,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.180,WT901BLE67(919C7A43D1FF),1.884,1.045,-0.134,-129.089,-149.475,121.277,24.17,-30.56,142.55,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.210,WT901BLE67(919C7A43D1FF),1.486,0.836,0.229,-252.441,-125.0,87.463,21.99,-32.42,142.73,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.210,WT901BLE67(919C7A43D1FF),0.681,0.129,0.582,-240.723,47.607,42.175,19.25,-32.45,143.34,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.210,WT901BLE67(919C7A43D1FF),0.487,-0.011,0.892,-191.162,76.294,26.123,17.01,-31.82,143.87,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.210,WT901BLE67(919C7A43D1FF),0.608,-0.193,1.178,-131.165,40.344,35.522,15.35,-31.42,144.35,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.248,WT901BLE67(919C7A43D1FF),0.75,-0.231,1.18,-70.618,12.817,42.358,14.31,-31.34,144.84,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.248,WT901BLE67(919C7A43D1FF),0.722,-0.126,1.078,-32.41,3.54,35.217,13.73,-31.39,145.25,4.325,-34.6,-37.767,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.248,WT901BLE67(919C7A43D1FF),0.647,0.079,0.931,-22.766,3.296,20.508,13.4,-31.41,145.5,1.583,-34.225,-38.267,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.248,WT901BLE67(919C7A43D1FF),0.463,0.011,1.043,-23.56,3.662,2.014,13.16,-31.39,145.56,1.583,-34.225,-38.267,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.300,WT901BLE67(919C7A43D1FF),0.445,0.047,1.067,-14.648,-6.592,-7.568,13.06,-31.41,145.47,1.583,-34.225,-38.267,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.300,WT901BLE67(919C7A43D1FF),0.503,0.022,1.127,-0.122,-28.87,-14.465,13.15,-31.61,145.24,1.583,-34.225,-38.267,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.300,WT901BLE67(919C7A43D1FF),0.793,0.104,1.082,23.865,-45.898,-24.048,13.54,-31.96,144.87,1.583,-34.225,-38.267,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.301,WT901BLE67(919C7A43D1FF),0.597,-0.07,1.374,112.915,-26.123,-44.067,14.74,-32.18,144.31,1.583,-34.225,-38.267,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.330,WT901BLE67(919C7A43D1FF),0.525,-0.016,1.667,239.868,47.424,-40.344,17.01,-31.84,143.87,1.583,-34.225,-38.267,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.330,WT901BLE67(919C7A43D1FF),0.885,0.038,1.316,367.065,39.429,-50.171,20.56,-31.26,143.54,1.583,-34.225,-38.267,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.330,WT901BLE67(919C7A43D1FF),0.427,0.049,0.969,463.318,33.63,-103.76,25.4,-30.72,142.65,1.583,-34.225,-38.267,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.330,WT901BLE67(919C7A43D1FF),-0.423,0.42,0.345,473.267,150.635,-112.122,30.38,-29.12,142.2,1.583,-34.225,-38.267,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.359,WT901BLE67(919C7A43D1FF),-0.181,0.867,-0.677,325.439,100.647,-72.815,34.06,-27.61,142.17,1.583,-34.225,-38.267,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.359,WT901BLE67(919C7A43D1FF),0.462,1.099,-0.145,166.809,-17.456,-20.264,36.15,-27.34,141.92,1.583,-34.225,-38.267,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.359,WT901BLE67(919C7A43D1FF),0.781,0.708,0.588,108.093,-39.917,18.494,37.33,-27.71,141.77,1.583,-34.225,-38.267,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.359,WT901BLE67(919C7A43D1FF),0.731,0.518,0.595,118.408,-12.939,13.733,38.43,-27.97,141.8,1.583,-34.225,-38.267,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.421,WT901BLE67(919C7A43D1FF),0.581,0.699,0.488,112.976,19.409,2.747,39.5,-27.91,141.93,1.583,-34.225,-38.267,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.421,WT901BLE67(919C7A43D1FF),0.434,0.727,0.515,95.52,37.903,-0.061,40.34,-27.64,142.2,1.583,-34.225,-38.267,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.421,WT901BLE67(919C7A43D1FF),0.465,0.702,0.5,88.867,29.236,-1.282,41.1,-27.38,142.44,1.583,-34.225,-38.267,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.421,WT901BLE67(919C7A43D1FF),0.538,0.739,0.428,77.209,0.488,-4.517,41.87,-27.31,142.48,1.583,-34.225,-38.267,0.2417,0.30786,0.13373,0.9104,26.1,10080.1.7,0.0
2024-10-29 11:14:19.449,WT901BLE67(919C7A43D1FF),0.401,0.815,0.265,45.349,-7.019,-13.367,42.46,-27.28,142.34,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.449,WT901BLE67(919C7A43D1FF),0.31,0.907,0.03,-16.357,-11.658,-13.977,42.55,-27.25,142.15,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.449,WT901BLE67(919C7A43D1FF),0.231,0.922,0.043,-91.309,-28.32,-4.089,41.93,-27.38,141.91,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.450,WT901BLE67(919C7A43D1FF),0.329,0.813,0.168,-167.603,-46.814,16.174,40.53,-27.76,141.7,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.480,WT901BLE67(919C7A43D1FF),0.409,0.544,0.268,-229.98,-83.13,31.006,38.53,-28.49,141.39,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.480,WT901BLE67(919C7A43D1FF),0.534,0.308,0.306,-285.767,-109.131,52.917,35.97,-29.58,141.09,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.480,WT901BLE67(919C7A43D1FF),0.534,0.208,0.253,-328.186,-94.116,71.228,32.81,-30.79,141.05,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.480,WT901BLE67(919C7A43D1FF),0.496,0.597,0.321,-353.821,-10.315,88.44,29.03,-31.49,141.66,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.549,WT901BLE67(919C7A43D1FF),-0.517,0.978,0.891,-348.328,90.027,103.699,24.81,-31.34,143.04,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.549,WT901BLE67(919C7A43D1FF),-0.487,0.405,3.476,-120.544,149.048,80.078,21.91,-30.39,144.6,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.549,WT901BLE67(919C7A43D1FF),1.465,2.231,-0.905,-35.828,-189.819,101.135,21.69,-31.7,145.14,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.549,WT901BLE67(919C7A43D1FF),1.014,0.593,0.523,-178.162,-86.792,88.257,19.89,-33.24,145.58,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.570,WT901BLE67(919C7A43D1FF),1.121,0.172,0.483,-173.462,-31.189,30.457,18.05,-33.7,145.87,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.571,WT901BLE67(919C7A43D1FF),1.104,0.27,0.587,-162.048,-44.678,-3.723,16.55,-34.12,145.71,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.571,WT901BLE67(919C7A43D1FF),0.665,0.119,0.799,-151.306,6.592,-28.87,15.27,-34.15,145.34,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.571,WT901BLE67(919C7A43D1FF),0.593,-0.178,1.101,-111.816,36.987,-23.254,14.23,-33.77,145.09,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.630,WT901BLE67(919C7A43D1FF),0.72,-0.27,1.191,-44.861,29.663,1.038,13.66,-33.46,145.08,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.630,WT901BLE67(919C7A43D1FF),0.807,-0.133,1.075,-2.808,37.842,19.714,13.43,-33.17,145.34,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.630,WT901BLE67(919C7A43D1FF),0.677,-0.003,1.011,14.099,46.387,10.681,13.43,-32.79,145.61,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.630,WT901BLE67(919C7A43D1FF),0.605,0.062,0.998,15.869,51.147,-15.137,13.58,-32.29,145.64,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.659,WT901BLE67(919C7A43D1FF),0.75,0.146,0.969,19.104,34.973,-42.053,13.95,-31.84,145.33,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.660,WT901BLE67(919C7A43D1FF),0.677,0.263,0.987,33.752,40.405,-63.049,14.56,-31.37,144.75,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.660,WT901BLE67(919C7A43D1FF),0.456,0.108,1.209,67.993,80.505,-77.698,15.46,-30.52,144.11,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.660,WT901BLE67(919C7A43D1FF),0.048,-0.161,1.818,182.495,90.393,-89.844,17.28,-29.44,143.43,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.690,WT901BLE67(919C7A43D1FF),0.325,-0.054,1.487,384.277,94.055,-74.646,20.84,-28.22,142.97,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.690,WT901BLE67(919C7A43D1FF),0.354,0.18,0.706,448.975,26.001,-76.355,25.49,-27.6,142.34,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.690,WT901BLE67(919C7A43D1FF),-0.144,0.438,0.387,441.589,62.439,-76.782,30.16,-26.81,141.85,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.690,WT901BLE67(919C7A43D1FF),0.11,0.829,-0.48,320.129,37.964,-46.936,33.79,-26.07,141.66,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.749,WT901BLE67(919C7A43D1FF),0.4,1.016,-0.19,146.606,-41.87,-17.029,35.76,-26.14,141.3,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.749,WT901BLE67(919C7A43D1FF),0.186,0.799,0.539,96.375,-16.907,1.831,36.82,-26.36,141.1,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.749,WT901BLE67(919C7A43D1FF),0.211,0.836,0.392,105.957,6.775,13.428,37.77,-26.37,141.24,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.750,WT901BLE67(919C7A43D1FF),0.314,0.911,0.322,94.849,-7.446,21.484,38.65,-26.51,141.39,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.780,WT901BLE67(919C7A43D1FF),0.348,0.883,0.336,77.82,-8.606,17.273,39.4,-26.69,141.5,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.780,WT901BLE67(919C7A43D1FF),0.388,0.895,0.265,52.124,-1.221,9.521,39.95,-26.76,141.58,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.780,WT901BLE67(919C7A43D1FF),0.378,0.904,0.14,7.141,0.488,0.122,40.12,-26.76,141.61,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.780,WT901BLE67(919C7A43D1FF),0.28,0.941,0.016,-50.354,0.61,-11.292,39.8,-26.68,141.53,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.810,WT901BLE67(919C7A43D1FF),0.191,0.978,-0.05,-117.981,3.235,-5.554,38.83,-26.59,141.47,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.810,WT901BLE67(919C7A43D1FF),0.084,0.904,-0.043,-193.665,-5.432,9.705,37.1,-26.62,141.49,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.810,WT901BLE67(919C7A43D1FF),0.077,0.737,0.074,-275.146,-22.583,36.743,34.51,-26.91,141.63,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.810,WT901BLE67(919C7A43D1FF),0.288,0.51,-0.001,-352.539,-57.922,66.956,31.09,-27.61,141.88,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.871,WT901BLE67(919C7A43D1FF),0.436,0.522,0.202,-417.297,-48.523,84.351,26.89,-28.46,142.33,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.871,WT901BLE67(919C7A43D1FF),-1.86,0.521,1.358,-414.001,20.996,90.881,22.27,-28.79,143.26,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.871,WT901BLE67(919C7A43D1FF),1.103,1.384,1.155,62.988,-55.359,93.872,21.15,-28.89,144.19,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.872,WT901BLE67(919C7A43D1FF),1.785,2.604,-0.608,-149.963,-297.119,135.315,20.59,-32.09,144.21,1.583,-34.225,-38.267,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.900,WT901BLE67(919C7A43D1FF),0.832,0.32,0.263,-260.559,-22.156,104.126,17.65,-33.2,145.17,2.117,-37.258,-35.017,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.900,WT901BLE67(919C7A43D1FF),1.085,0.137,0.306,-236.023,4.944,67.2,14.89,-33.3,145.98,2.117,-37.258,-35.017,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.900,WT901BLE67(919C7A43D1FF),1.167,0.165,0.543,-247.07,-18.25,53.04,12.23,-33.59,146.51,2.117,-37.258,-35.017,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.900,WT901BLE67(919C7A43D1FF),0.815,-0.413,0.999,-237.549,34.851,34.546,9.63,-33.48,146.96,2.117,-37.258,-35.017,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.930,WT901BLE67(919C7A43D1FF),0.785,-1.008,1.502,-158.264,46.753,26.306,7.66,-33.05,147.32,2.117,-37.258,-35.017,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.930,WT901BLE67(919C7A43D1FF),1.0,-1.008,1.582,-66.223,19.47,32.288,6.62,-32.83,147.69,2.117,-37.258,-35.017,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.930,WT901BLE67(919C7A43D1FF),0.9,-0.822,1.403,-5.798,7.446,20.325,6.31,-32.78,147.98,2.117,-37.258,-35.017,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.930,WT901BLE67(919C7A43D1FF),0.766,-0.625,1.324,22.644,16.235,-31.433,6.63,-32.62,147.73,2.117,-37.258,-35.017,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.990,WT901BLE67(919C7A43D1FF),0.667,-0.459,1.223,38.635,7.324,-54.626,7.28,-32.49,147.15,2.117,-37.258,-35.017,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.990,WT901BLE67(919C7A43D1FF),0.651,-0.271,1.158,46.692,14.587,-62.378,8.09,-32.32,146.46,2.117,-37.258,-35.017,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.991,WT901BLE67(919C7A43D1FF),0.881,-0.255,1.117,55.786,19.653,-65.796,8.98,-32.05,145.76,2.117,-37.258,-35.017,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:19.991,WT901BLE67(919C7A43D1FF),0.889,-0.341,1.184,81.543,35.4,-84.534,10.13,-31.66,144.91,2.117,-37.258,-35.017,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:20.20,WT901BLE67(919C7A43D1FF),0.434,-0.326,1.279,136.536,90.576,-103.699,11.8,-30.78,143.95,2.117,-37.258,-35.017,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:20.20,WT901BLE67(919C7A43D1FF),0.31,-0.151,1.344,218.018,132.813,-110.84,14.17,-29.35,143.06,2.117,-37.258,-35.017,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:20.20,WT901BLE67(919C7A43D1FF),-0.091,-0.238,2.059,372.681,145.935,-107.849,17.69,-27.74,142.36,2.117,-37.258,-35.017,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:20.20,WT901BLE67(919C7A43D1FF),-0.01,0.265,0.635,507.019,111.267,-108.704,22.84,-26.28,141.66,2.117,-37.258,-35.017,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:20.49,WT901BLE67(919C7A43D1FF),-0.258,0.3,0.374,487.244,66.711,-89.111,27.94,-25.21,141.12,2.117,-37.258,-35.017,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
2024-10-29 11:14:20.49,WT901BLE67(919C7A43D1FF),-0.119,0.693,-0.186,436.157,28.015,-64.392,32.57,-24.52,140.7,2.117,-37.258,-35.017,0.21146,0.32166,0.26215,0.88486,26.1,10080.1.7,0.0
