time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-29 11:4:55.216	WT901BLE67(919C7A43D1FF)	0.193	1.093	0.138	-101.990	0.244	38.269	78.12	-3.03	111.27	16.617	-30.933	-40.625	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.216	WT901BLE67(919C7A43D1FF)	0.143	1.129	0.164	-151.978	-0.305	55.298	76.72	-3.54	111.37	16.617	-30.933	-40.625	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.275	WT901BLE67(919C7A43D1FF)	0.184	0.999	0.329	-210.999	-2.258	83.801	74.74	-4.28	111.55	16.617	-30.933	-40.625	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.275	WT901BLE67(919C7A43D1FF)	0.190	0.819	0.461	-265.015	-16.846	114.075	72.21	-5.35	111.74	16.617	-30.933	-40.625	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.275	WT901BLE67(919C7A43D1FF)	-0.094	0.673	0.497	-297.119	-50.964	122.314	69.30	-6.64	111.76	16.617	-30.933	-40.625	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.275	WT901BLE67(919C7A43D1FF)	-0.174	0.750	-0.005	-353.699	-68.298	145.935	65.95	-8.16	111.68	16.617	-30.933	-40.625	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.304	WT901BLE67(919C7A43D1FF)	0.085	0.885	-0.579	-533.020	-168.884	164.673	61.33	-10.18	111.25	16.617	-30.933	-40.625	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.304	WT901BLE67(919C7A43D1FF)	-0.084	0.863	-0.541	-633.423	-199.097	152.039	55.44	-12.52	110.34	16.617	-30.933	-40.625	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.304	WT901BLE67(919C7A43D1FF)	0.158	0.743	-0.357	-704.407	-166.870	139.954	48.70	-14.69	109.85	16.617	-30.933	-40.625	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.304	WT901BLE67(919C7A43D1FF)	1.104	0.516	0.403	-675.903	-204.529	110.168	42.01	-16.85	109.29	16.617	-30.933	-40.625	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.334	WT901BLE67(919C7A43D1FF)	0.451	0.203	1.297	-566.040	-182.007	59.204	36.30	-18.81	108.58	16.617	-30.933	-40.625	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.335	WT901BLE67(919C7A43D1FF)	1.246	-1.278	-3.999	-297.546	-13.123	48.462	32.47	-19.60	108.46	16.617	-30.933	-40.625	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.335	WT901BLE67(919C7A43D1FF)	0.421	1.146	0.022	2.075	-109.558	23.071	32.52	-20.51	108.27	16.617	-30.933	-40.625	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.335	WT901BLE67(919C7A43D1FF)	0.503	0.538	0.925	-57.434	48.767	5.188	31.85	-20.29	108.52	16.617	-30.933	-40.625	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.394	WT901BLE67(919C7A43D1FF)	0.270	0.358	0.826	-37.659	20.935	9.888	31.42	-20.18	108.68	16.617	-30.933	-40.625	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.394	WT901BLE67(919C7A43D1FF)	0.282	0.411	0.903	-25.269	45.044	27.771	31.01	-19.93	109.11	16.617	-30.933	-40.625	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.394	WT901BLE67(919C7A43D1FF)	0.161	0.577	0.771	-20.081	54.932	42.847	30.61	-19.68	109.76	16.617	-30.933	-40.625	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.394	WT901BLE67(919C7A43D1FF)	0.093	0.578	0.803	-29.541	50.781	44.128	30.14	-19.45	110.44	16.617	-30.933	-40.625	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.424	WT901BLE67(919C7A43D1FF)	0.089	0.500	0.845	-34.973	39.856	32.471	29.64	-19.25	110.99	16.617	-30.933	-40.625	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.425	WT901BLE67(919C7A43D1FF)	0.075	0.487	0.847	-41.565	19.531	12.695	29.17	-19.11	111.28	16.617	-30.933	-40.625	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.425	WT901BLE67(919C7A43D1FF)	0.138	0.430	0.880	-44.983	5.737	-3.967	28.73	-19.02	111.31	16.617	-30.933	-40.625	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.425	WT901BLE67(919C7A43D1FF)	0.259	0.353	0.894	-42.480	-3.479	-11.536	28.35	-18.97	111.21	16.617	-30.933	-40.625	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.455	WT901BLE67(919C7A43D1FF)	0.257	0.313	0.917	-32.654	-1.892	-18.433	28.06	-18.90	111.03	16.617	-30.933	-40.625	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.455	WT901BLE67(919C7A43D1FF)	0.243	0.294	0.946	-19.104	7.813	-21.729	27.90	-18.74	110.86	16.617	-30.933	-40.625	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.455	WT901BLE67(919C7A43D1FF)	0.283	0.313	0.940	-5.432	11.963	-21.423	27.87	-18.52	110.71	16.617	-30.933	-40.625	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.455	WT901BLE67(919C7A43D1FF)	0.345	0.413	0.885	4.761	14.648	-25.330	27.95	-18.28	110.55	16.617	-30.933	-40.625	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.515	WT901BLE67(919C7A43D1FF)	0.308	0.596	0.833	1.038	25.085	-32.593	28.04	-17.93	110.37	16.617	-30.933	-40.625	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.515	WT901BLE67(919C7A43D1FF)	0.456	0.396	0.816	-17.334	41.382	-42.297	27.88	-17.35	110.18	11.208	-31.300	-42.467	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.516	WT901BLE67(919C7A43D1FF)	0.415	0.666	0.780	-13.306	49.194	-44.373	27.85	-16.76	109.99	11.208	-31.300	-42.467	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.516	WT901BLE67(919C7A43D1FF)	0.331	0.529	0.841	-23.132	73.242	-54.810	27.68	-15.91	109.84	11.208	-31.300	-42.467	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.545	WT901BLE67(919C7A43D1FF)	0.342	0.498	0.835	-20.081	72.571	-65.735	27.54	-14.97	109.61	11.208	-31.300	-42.467	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.545	WT901BLE67(919C7A43D1FF)	0.396	0.369	0.868	-17.944	67.444	-72.815	27.44	-14.04	109.28	11.208	-31.300	-42.467	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.545	WT901BLE67(919C7A43D1FF)	0.131	0.315	0.951	0.549	60.669	-72.937	27.49	-13.17	108.90	11.208	-31.300	-42.467	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.545	WT901BLE67(919C7A43D1FF)	0.289	0.475	0.709	45.349	64.148	-56.152	27.84	-12.32	108.65	11.208	-31.300	-42.467	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.575	WT901BLE67(919C7A43D1FF)	0.108	0.109	1.530	88.074	68.054	-41.077	28.58	-11.53	108.61	11.208	-31.300	-42.467	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.575	WT901BLE67(919C7A43D1FF)	-0.227	0.814	1.097	157.959	50.110	-66.833	30.23	-10.78	108.34	11.208	-31.300	-42.467	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.575	WT901BLE67(919C7A43D1FF)	-0.062	-0.180	1.786	257.446	1.465	-78.430	32.53	-10.23	107.73	11.208	-31.300	-42.467	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.575	WT901BLE67(919C7A43D1FF)	0.613	-0.120	1.172	373.413	-49.622	-18.311	36.06	-10.38	107.26	11.208	-31.300	-42.467	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.634	WT901BLE67(919C7A43D1FF)	0.636	0.003	1.324	466.919	-19.470	9.216	40.46	-10.67	107.11	11.208	-31.300	-42.467	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.635	WT901BLE67(919C7A43D1FF)	0.367	-0.064	1.173	591.736	36.743	-7.446	45.93	-10.50	107.27	11.208	-31.300	-42.467	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.635	WT901BLE67(919C7A43D1FF)	0.417	0.343	-0.312	618.774	19.775	-36.865	52.10	-10.10	107.30	11.208	-31.300	-42.467	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.635	WT901BLE67(919C7A43D1FF)	0.512	0.939	0.025	457.275	-5.615	-69.641	57.04	-9.62	106.91	11.208	-31.300	-42.467	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.664	WT901BLE67(919C7A43D1FF)	0.381	0.902	-0.004	350.342	13.977	-70.435	60.73	-9.01	106.61	11.208	-31.300	-42.467	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.665	WT901BLE67(919C7A43D1FF)	0.256	0.991	0.151	266.296	52.673	-51.941	63.46	-8.34	106.77	11.208	-31.300	-42.467	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.665	WT901BLE67(919C7A43D1FF)	-0.039	0.916	0.332	219.482	59.937	-46.753	65.60	-7.69	107.08	11.208	-31.300	-42.467	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.665	WT901BLE67(919C7A43D1FF)	-0.050	1.007	0.176	196.594	43.030	-37.231	67.48	-7.16	107.41	11.208	-31.300	-42.467	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.695	WT901BLE67(919C7A43D1FF)	0.134	1.167	0.007	148.987	-4.211	-37.598	69.04	-6.82	107.34	11.208	-31.300	-42.467	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.695	WT901BLE67(919C7A43D1FF)	0.199	0.873	0.315	110.535	-13.367	-35.583	70.14	-6.55	107.11	11.208	-31.300	-42.467	0.46417	0.33990	0.41699	0.70358	25.9	10080.1.7	0
2024-10-29 11:4:55.695	WT901BLE67(919C7A43D1FF)	0.057	0.799	0.370	131.348	-14.038	-41.992	71.34	-6.25	106.83	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:55.695	WT901BLE67(919C7A43D1FF)	-0.045	0.862	0.298	128.113	3.113	-31.494	72.56	-5.94	106.72	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:55.754	WT901BLE67(919C7A43D1FF)	-0.042	0.830	0.383	135.925	1.099	-19.470	73.81	-5.73	106.68	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:55.755	WT901BLE67(919C7A43D1FF)	0.102	0.869	0.307	149.475	-6.165	-8.423	75.20	-5.66	106.62	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:55.755	WT901BLE67(919C7A43D1FF)	0.169	0.916	0.257	153.137	-7.568	-5.615	76.65	-5.64	106.53	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:55.755	WT901BLE67(919C7A43D1FF)	0.246	0.967	0.154	154.236	3.540	-8.850	78.11	-5.57	106.53	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:55.792	WT901BLE67(919C7A43D1FF)	0.311	1.093	0.071	130.859	12.756	-15.442	79.40	-5.43	106.62	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:55.792	WT901BLE67(919C7A43D1FF)	0.346	1.090	0.121	98.083	22.644	-23.743	80.37	-5.20	106.78	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:55.792	WT901BLE67(919C7A43D1FF)	0.378	1.110	0.156	62.561	26.794	-32.227	81.01	-4.87	106.99	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:55.792	WT901BLE67(919C7A43D1FF)	0.249	1.031	0.340	42.297	36.377	-36.865	81.38	-4.49	107.28	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:55.844	WT901BLE67(919C7A43D1FF)	0.209	1.079	0.188	10.437	43.457	-29.114	81.50	-4.14	107.64	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:55.844	WT901BLE67(919C7A43D1FF)	0.201	1.023	0.307	-26.917	53.467	-14.038	81.24	-3.91	108.13	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:55.845	WT901BLE67(919C7A43D1FF)	0.029	0.975	0.444	-66.956	61.584	-0.671	80.61	-3.80	108.70	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:55.845	WT901BLE67(919C7A43D1FF)	-0.154	0.848	0.571	-118.103	82.703	33.997	79.47	-3.93	109.52	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:55.874	WT901BLE67(919C7A43D1FF)	-0.438	0.631	0.754	-152.893	73.792	66.345	77.90	-4.38	110.41	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:55.874	WT901BLE67(919C7A43D1FF)	-1.002	0.671	0.209	-167.114	16.968	83.618	76.20	-5.09	110.93	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:55.875	WT901BLE67(919C7A43D1FF)	-0.996	1.124	-0.931	-267.517	-58.167	140.442	73.81	-6.36	110.90	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:55.875	WT901BLE67(919C7A43D1FF)	-0.113	1.792	-2.106	-482.056	-230.896	188.416	69.72	-8.60	109.75	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:55.904	WT901BLE67(919C7A43D1FF)	0.555	1.474	-2.125	-737.183	-420.349	213.501	63.56	-11.95	106.98	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:55.905	WT901BLE67(919C7A43D1FF)	0.750	0.542	-1.690	-930.847	-402.405	260.010	55.39	-16.16	104.53	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:55.905	WT901BLE67(919C7A43D1FF)	3.802	-0.253	-0.702	-1000.244	-308.044	283.508	45.87	-20.37	103.69	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:55.905	WT901BLE67(919C7A43D1FF)	0.092	-0.806	3.870	-823.792	236.145	193.848	36.31	-21.70	105.84	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:55.964	WT901BLE67(919C7A43D1FF)	0.355	1.067	-0.875	22.766	117.310	23.865	34.01	-20.17	108.09	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:55.965	WT901BLE67(919C7A43D1FF)	0.179	1.109	0.933	-82.275	124.451	16.235	32.93	-19.28	109.11	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:55.965	WT901BLE67(919C7A43D1FF)	0.256	0.682	0.664	-79.773	16.724	-22.827	32.17	-18.93	109.09	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:55.965	WT901BLE67(919C7A43D1FF)	0.473	0.727	0.692	-92.590	26.306	-10.620	31.30	-18.62	109.11	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:55.994	WT901BLE67(919C7A43D1FF)	0.561	0.645	0.600	-108.276	21.057	-6.409	30.29	-18.40	109.15	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:55.994	WT901BLE67(919C7A43D1FF)	0.323	0.271	0.899	-101.501	41.809	-11.963	29.25	-18.05	109.23	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:55.994	WT901BLE67(919C7A43D1FF)	0.254	0.171	0.950	-78.308	55.420	-14.099	28.39	-17.52	109.37	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:55.994	WT901BLE67(919C7A43D1FF)	0.122	0.095	1.052	-54.199	51.392	-19.531	27.78	-16.98	109.46	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.24	WT901BLE67(919C7A43D1FF)	0.076	0.104	1.104	-27.039	42.542	-26.001	27.47	-16.47	109.45	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.25	WT901BLE67(919C7A43D1FF)	0.014	0.180	1.057	-6.470	33.081	-28.381	27.39	-16.03	109.36	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.25	WT901BLE67(919C7A43D1FF)	-0.004	0.308	0.991	4.883	23.071	-28.503	27.45	-15.67	109.22	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.25	WT901BLE67(919C7A43D1FF)	-0.002	0.424	0.902	9.155	11.353	-25.940	27.59	-15.41	109.04	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.91	WT901BLE67(919C7A43D1FF)	-0.059	0.546	0.827	4.456	-2.869	-26.062	27.71	-15.28	108.80	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.91	WT901BLE67(919C7A43D1FF)	-0.058	0.565	0.830	-3.052	-17.822	-26.001	27.78	-15.27	108.50	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.91	WT901BLE67(919C7A43D1FF)	-0.047	0.607	0.815	-12.634	-39.490	-30.396	27.80	-15.42	108.07	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.91	WT901BLE67(919C7A43D1FF)	0.180	0.926	0.691	-53.650	-64.575	-83.984	27.65	-15.60	107.23	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.115	WT901BLE67(919C7A43D1FF)	0.403	0.089	0.982	-28.259	-71.350	-68.604	27.48	-15.86	106.26	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.115	WT901BLE67(919C7A43D1FF)	0.368	0.248	0.972	-9.766	-35.278	-65.125	27.59	-15.96	105.44	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.115	WT901BLE67(919C7A43D1FF)	0.305	0.366	0.838	1.953	-6.897	-65.186	27.77	-15.75	104.77	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.115	WT901BLE67(919C7A43D1FF)	0.191	0.362	0.810	0.366	5.737	-54.688	27.91	-15.44	104.25	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.145	WT901BLE67(919C7A43D1FF)	0.039	0.421	0.850	0.977	1.343	-39.429	28.00	-15.19	103.88	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.145	WT901BLE67(919C7A43D1FF)	0.216	0.447	0.990	21.057	-20.325	-21.790	28.21	-15.18	103.57	11.208	-31.300	-42.467	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.145	WT901BLE67(919C7A43D1FF)	0.514	0.667	1.528	21.790	-62.378	-5.981	28.67	-15.62	103.23	16.150	-30.142	-43.167	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.145	WT901BLE67(919C7A43D1FF)	0.481	0.351	1.257	100.464	-62.500	-29.541	29.61	-16.02	102.71	16.150	-30.142	-43.167	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.204	WT901BLE67(919C7A43D1FF)	0.373	-0.107	1.749	205.627	-53.223	-61.157	31.53	-16.25	101.87	16.150	-30.142	-43.167	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.205	WT901BLE67(919C7A43D1FF)	0.822	0.209	0.877	282.593	-38.269	-23.254	34.38	-16.38	101.36	16.150	-30.142	-43.167	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.205	WT901BLE67(919C7A43D1FF)	0.993	0.237	1.034	309.143	-23.865	-7.568	37.39	-16.56	101.12	16.150	-30.142	-43.167	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.205	WT901BLE67(919C7A43D1FF)	0.958	0.222	1.173	365.784	17.273	-22.339	40.87	-16.42	101.04	16.150	-30.142	-43.167	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.234	WT901BLE67(919C7A43D1FF)	0.710	-0.083	1.716	486.938	75.439	-54.077	45.26	-15.69	101.15	16.150	-30.142	-43.167	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.234	WT901BLE67(919C7A43D1FF)	0.418	-0.201	0.686	645.996	99.915	-92.712	51.27	-14.46	101.34	16.150	-30.142	-43.167	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.235	WT901BLE67(919C7A43D1FF)	0.289	0.497	-0.290	660.400	88.257	-108.398	57.77	-13.13	101.51	16.150	-30.142	-43.167	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.235	WT901BLE67(919C7A43D1FF)	-0.024	1.136	-0.738	530.762	66.711	-120.361	63.37	-11.79	101.54	16.150	-30.142	-43.167	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.264	WT901BLE67(919C7A43D1FF)	0.047	1.346	-0.628	325.195	101.318	-64.880	66.91	-10.72	102.07	16.150	-30.142	-43.167	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.265	WT901BLE67(919C7A43D1FF)	0.107	1.008	-0.055	217.529	65.613	-36.316	69.06	-10.09	102.66	16.150	-30.142	-43.167	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.265	WT901BLE67(919C7A43D1FF)	0.056	1.039	0.062	189.880	49.438	-28.381	70.85	-9.67	103.06	16.150	-30.142	-43.167	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.265	WT901BLE67(919C7A43D1FF)	0.106	1.104	0.057	152.954	46.936	-25.269	72.32	-9.30	103.44	16.150	-30.142	-43.167	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.325	WT901BLE67(919C7A43D1FF)	0.137	0.941	0.043	120.972	46.326	-25.208	73.44	-8.96	103.83	16.150	-30.142	-43.167	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.325	WT901BLE67(919C7A43D1FF)	0.126	0.873	0.058	119.263	41.870	-29.602	74.49	-8.59	104.18	16.150	-30.142	-43.167	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.325	WT901BLE67(919C7A43D1FF)	0.048	0.950	0.119	108.398	53.894	-28.442	75.47	-8.21	104.60	16.150	-30.142	-43.167	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.325	WT901BLE67(919C7A43D1FF)	0.045	0.908	0.162	101.685	64.697	-23.987	76.32	-7.83	105.17	16.150	-30.142	-43.167	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.355	WT901BLE67(919C7A43D1FF)	0.209	0.974	0.142	96.619	52.856	-23.254	77.16	-7.49	105.67	16.150	-30.142	-43.167	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.355	WT901BLE67(919C7A43D1FF)	0.378	0.987	0.290	84.656	46.509	-22.766	77.90	-7.19	106.11	16.150	-30.142	-43.167	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.355	WT901BLE67(919C7A43D1FF)	0.399	0.999	0.512	72.327	49.683	-29.419	78.54	-6.84	106.52	16.150	-30.142	-43.167	0.45795	0.38257	0.44110	0.67026	25.9	10080.1.7	0
2024-10-29 11:4:56.355	WT901BLE67(919C7A43D1FF)	0.199	1.011	0.533	58.838	56.824	-40.527	79.04	-6.39	107.01	16.150	-30.142	-43.167	0.42847	0.41049	0.48816	0.63992	25.9	10080.1.7	0
2024-10-29 11:4:56.392	WT901BLE67(919C7A43D1FF)	-0.004	0.885	0.727	30.273	82.520	-30.518	79.28	-5.93	107.68	16.150	-30.142	-43.167	0.42847	0.41049	0.48816	0.63992	25.9	10080.1.7	0
