time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-9-19 20:56:47:3,WT901BLE67(626BC5B19267),-0.706,0.339,0.872,0.0,-14.404,-39.368,6.77,27.34,175.42,-5.142,19.558,-90.475,-0.00244,0.2146,-0.05862,-0.97488,35.0,10080.1.13,100.0
2024-9-19 20:56:47:3,WT901BLE67(626BC5B19267),-0.427,0.502,0.989,13.794,2.991,-59.998,6.56,27.42,174.73,-5.142,19.558,-90.475,-0.00244,0.2146,-0.05862,-0.97488,35.0,10080.1.13,100.0
2024-9-19 20:56:47:3,WT901BLE67(626BC5B19267),-0.578,0.297,0.711,27.161,6.165,-56.763,6.5,27.56,174.06,-5.142,19.558,-90.475,-0.00244,0.2146,-0.05862,-0.97488,35.0,10080.1.13,100.0
2024-9-19 20:56:47:26,WT901BLE67(626BC5B19267),-0.484,0.323,0.784,38.391,3.479,-69.153,6.48,27.67,173.25,-5.142,19.558,-90.475,-0.00244,0.2146,-0.05862,-0.97488,35.0,10080.1.13,100.0
2024-9-19 20:56:47:26,WT901BLE67(626BC5B19267),-0.248,0.403,0.701,36.194,-10.071,-41.504,6.58,27.63,172.75,-5.142,19.558,-90.475,-0.00244,0.2146,-0.05862,-0.97488,35.0,10080.1.13,100.0
2024-9-19 20:56:47:26,WT901BLE67(626BC5B19267),-0.256,0.467,0.85,8.728,-47.729,-29.541,6.52,27.22,172.35,-5.142,19.558,-90.475,-0.00244,0.2146,-0.05862,-0.97488,35.0,10080.1.13,100.0
2024-9-19 20:56:47:30,WT901BLE67(626BC5B19267),-0.303,0.394,1.004,-18.738,-68.848,-30.151,6.15,26.62,171.96,-5.142,19.558,-90.475,-0.00244,0.2146,-0.05862,-0.97488,35.0,10080.1.13,100.0
2024-9-19 20:56:47:56,WT901BLE67(626BC5B19267),-0.316,0.431,1.078,-25.269,-56.702,-41.504,5.67,26.09,171.44,-5.142,19.558,-90.475,-0.00244,0.2146,-0.05862,-0.97488,35.0,10080.1.13,100.0
2024-9-19 20:56:47:57,WT901BLE67(626BC5B19267),-0.273,0.39,1.048,-12.512,-30.273,-57.251,5.23,25.86,170.81,-5.142,19.558,-90.475,-0.00244,0.2146,-0.05862,-0.97488,35.0,10080.1.13,100.0
2024-9-19 20:56:47:57,WT901BLE67(626BC5B19267),-0.253,0.383,1.026,2.991,-6.897,-65.979,4.94,25.85,170.08,2.425,21.192,-83.767,-0.00244,0.2146,-0.05862,-0.97488,35.0,10080.1.13,100.0
2024-9-19 20:56:47:57,WT901BLE67(626BC5B19267),-0.259,0.361,1.022,11.719,6.104,-70.374,4.7,25.99,169.34,2.425,21.192,-83.767,-0.00244,0.2146,-0.05862,-0.97488,35.0,10080.1.13,100.0
2024-9-19 20:56:47:116,WT901BLE67(626BC5B19267),-0.322,0.388,1.021,14.832,10.864,-73.608,4.5,26.17,168.55,2.425,21.192,-83.767,-0.00244,0.2146,-0.05862,-0.97488,35.0,10080.1.13,100.0
2024-9-19 20:56:47:116,WT901BLE67(626BC5B19267),-0.368,0.233,1.016,13.428,22.644,-68.42,4.31,26.5,167.83,2.425,21.192,-83.767,-0.00244,0.2146,-0.05862,-0.97488,35.0,10080.1.13,100.0
2024-9-19 20:56:47:116,WT901BLE67(626BC5B19267),-0.394,0.263,0.913,11.902,31.25,-58.777,4.15,26.86,167.19,2.425,21.192,-83.767,-0.00244,0.2146,-0.05862,-0.97488,35.0,10080.1.13,100.0
2024-9-19 20:56:47:116,WT901BLE67(626BC5B19267),-0.451,0.178,0.884,3.357,25.574,-50.537,3.9,27.18,166.66,2.425,21.192,-83.767,-0.00244,0.2146,-0.05862,-0.97488,35.0,10080.1.13,100.0
2024-9-19 20:56:47:146,WT901BLE67(626BC5B19267),-0.542,0.229,0.916,-2.502,19.958,-43.396,3.67,27.41,166.19,2.425,21.192,-83.767,-0.00244,0.2146,-0.05862,-0.97488,35.0,10080.1.13,100.0
2024-9-19 20:56:47:146,WT901BLE67(626BC5B19267),-0.584,0.171,0.896,0.305,18.921,-36.255,3.46,27.65,165.82,2.425,21.192,-83.767,-0.00244,0.2146,-0.05862,-0.97488,35.0,10080.1.13,100.0
2024-9-19 20:56:47:146,WT901BLE67(626BC5B19267),-0.608,0.073,0.867,0.183,16.785,-34.424,3.31,27.84,165.44,2.425,21.192,-83.767,-0.00244,0.2146,-0.05862,-0.97488,35.0,10080.1.13,100.0
2024-9-19 20:56:47:146,WT901BLE67(626BC5B19267),-0.552,0.133,0.822,6.897,9.399,-28.015,3.2,27.98,165.15,2.425,21.192,-83.767,-0.00244,0.2146,-0.05862,-0.97488,35.0,10080.1.13,100.0
2024-9-19 20:56:47:176,WT901BLE67(626BC5B19267),-0.481,-0.026,0.826,-2.441,-5.676,-19.958,3.08,27.95,164.92,2.425,21.192,-83.767,-0.00244,0.2146,-0.05862,-0.97488,35.0,10080.1.13,100.0
2024-9-19 20:56:47:176,WT901BLE67(626BC5B19267),-0.427,-0.001,0.782,-2.38,-9.583,-7.385,2.99,27.89,164.85,2.425,21.192,-83.767,-0.00244,0.2146,-0.05862,-0.97488,35.0,10080.1.13,100.0
2024-9-19 20:56:47:176,WT901BLE67(626BC5B19267),-0.357,-0.031,0.685,2.991,-15.869,7.629,3.05,27.73,164.92,2.425,21.192,-83.767,-0.00244,0.2146,-0.05862,-0.97488,35.0,10080.1.13,100.0
2024-9-19 20:56:47:176,WT901BLE67(626BC5B19267),-0.321,0.04,0.657,9.583,-19.836,22.705,3.23,27.56,165.18,2.425,21.192,-83.767,-0.00244,0.2146,-0.05862,-0.97488,35.0,10080.1.13,100.0
2024-9-19 20:56:47:236,WT901BLE67(626BC5B19267),-0.381,0.121,0.643,8.789,-15.991,15.686,3.47,27.38,165.39,2.425,21.192,-83.767,-0.00244,0.2146,-0.05862,-0.97488,35.0,10080.1.13,100.0
2024-9-19 20:56:47:236,WT901BLE67(626BC5B19267),-0.435,0.075,0.65,-4.7,-33.02,28.992,3.57,27.1,165.73,2.425,21.192,-83.767,-0.00244,0.2146,-0.05862,-0.97488,35.0,10080.1.13,100.0
2024-9-19 20:56:47:236,WT901BLE67(626BC5B19267),-0.435,0.248,0.842,-15.137,-36.072,45.166,3.63,26.69,166.21,2.425,21.192,-83.767,-0.00244,0.2146,-0.05862,-0.97488,35.0,10080.1.13,100.0
2024-9-19 20:56:47:236,WT901BLE67(626BC5B19267),-0.34,0.284,0.868,-7.751,-35.828,53.528,3.75,26.3,166.77,2.425,21.192,-83.767,-0.00244,0.2146,-0.05862,-0.97488,35.0,10080.1.13,100.0
2024-9-19 20:56:47:267,WT901BLE67(626BC5B19267),-0.332,0.235,0.717,-8.911,-49.866,51.086,3.92,25.78,167.3,2.425,21.192,-83.767,-0.00244,0.2146,-0.05862,-0.97488,35.0,10080.1.13,100.0
2024-9-19 20:56:47:267,WT901BLE67(626BC5B19267),-0.345,0.417,0.813,-3.479,-55.237,45.471,4.08,25.24,167.81,2.425,21.192,-83.767,-0.00244,0.2146,-0.05862,-0.97488,35.0,10080.1.13,100.0
2024-9-19 20:56:47:267,WT901BLE67(626BC5B19267),-0.272,0.359,0.912,4.944,-58.594,43.274,4.22,24.63,168.21,2.425,21.192,-83.767,-0.10623,0.20609,-0.05756,-0.97098,35.0,10080.1.13,100.0
2024-9-19 20:56:47:267,WT901BLE67(626BC5B19267),-0.206,0.543,0.92,-0.549,-56.152,37.109,4.35,24.07,168.6,2.425,21.192,-83.767,-0.10623,0.20609,-0.05756,-0.97098,35.0,10080.1.13,100.0
2024-9-19 20:56:47:326,WT901BLE67(626BC5B19267),-0.135,0.31,0.94,-8.24,-49.133,24.17,4.38,23.57,168.82,2.425,21.192,-83.767,-0.10623,0.20609,-0.05756,-0.97098,35.0,10080.1.13,100.0
2024-9-19 20:56:47:326,WT901BLE67(626BC5B19267),-0.123,0.412,1.05,-19.775,-32.41,17.029,4.24,23.25,169.01,2.425,21.192,-83.767,-0.10623,0.20609,-0.05756,-0.97098,35.0,10080.1.13,100.0
