time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-7 21:40:49:892,WTSensor3(8E7876082DDC),-0.595,0.13,-0.695,17.7,-20.752,4.395,-0.98,40.81,-60.26,17.658,-23.892,65.1,0.08939,-0.8331,0.4455,0.31519,29.3,10080.1.13,100
2024-10-7 21:40:49:936,WTSensor3(8E7876082DDC),-0.591,0.125,-0.692,15.442,-16.663,5.127,-0.88,40.99,-60.35,17.658,-23.892,65.1,0.08939,-0.8331,0.4455,0.31519,29.3,10080.1.13,100
2024-10-7 21:40:49:936,WTSensor3(8E7876082DDC),-0.572,0.158,-0.692,13.672,-13.794,-0.305,-0.74,41.14,-60.36,17.658,-23.892,65.1,0.08939,-0.8331,0.4455,0.31519,29.3,10080.1.13,100
2024-10-7 21:40:49:936,WTSensor3(8E7876082DDC),-0.587,0.127,-0.745,15.381,-18.005,-2.258,-0.59,41.31,-60.36,17.658,-23.892,65.1,0.08939,-0.8331,0.4455,0.31519,29.3,10080.1.13,100
2024-10-7 21:40:49:936,WTSensor3(8E7876082DDC),-0.595,0.136,-0.764,11.414,-23.01,-6.714,-0.44,41.52,-60.31,17.658,-23.892,65.1,0.08939,-0.8331,0.4455,0.31519,29.3,10080.1.13,100
2024-10-7 21:40:49:965,WTSensor3(8E7876082DDC),-0.617,0.129,-0.777,6.897,-19.531,-5.188,-0.34,41.69,-60.27,17.658,-23.892,65.1,0.08939,-0.8331,0.4455,0.31519,29.3,10080.1.13,100
2024-10-7 21:40:49:965,WTSensor3(8E7876082DDC),-0.583,0.125,-0.801,3.601,-9.583,-2.563,-0.27,41.78,-60.23,17.658,-23.892,65.1,0.08939,-0.8331,0.4455,0.31519,29.3,10080.1.13,100
2024-10-7 21:40:49:965,WTSensor3(8E7876082DDC),-0.602,0.15,-0.701,2.93,12.512,-2.441,-0.22,41.69,-60.18,17.658,-23.892,65.1,0.08939,-0.8331,0.4455,0.31519,29.3,10080.1.13,100
2024-10-7 21:40:49:965,WTSensor3(8E7876082DDC),-0.573,0.112,-0.754,-2.014,12.329,-2.258,-0.21,41.58,-60.13,17.658,-23.892,65.1,0.08939,-0.8331,0.4455,0.31519,29.3,10080.1.13,100
2024-10-7 21:40:50:10,WTSensor3(8E7876082DDC),-0.57,0.125,-0.722,-1.709,3.601,-7.629,-0.16,41.53,-60.03,17.658,-23.892,65.1,0.08939,-0.8331,0.4455,0.31519,29.3,10080.1.13,100
2024-10-7 21:40:50:10,WTSensor3(8E7876082DDC),-0.594,0.131,-0.692,-3.235,13.916,-7.996,-0.1,41.4,-59.91,17.658,-23.892,65.1,0.08939,-0.8331,0.4455,0.31519,29.3,10080.1.13,100
2024-10-7 21:40:50:10,WTSensor3(8E7876082DDC),-0.605,0.099,-0.769,-0.244,0,-11.108,-0.02,41.38,-59.77,17.658,-23.892,65.1,0.08939,-0.8331,0.4455,0.31519,29.3,10080.1.13,100
2024-10-7 21:40:50:10,WTSensor3(8E7876082DDC),-0.577,0.114,-0.71,2.197,12.268,-12.695,0.12,41.27,-59.59,17.658,-23.892,65.1,0.08939,-0.8331,0.4455,0.31519,29.3,10080.1.13,100
2024-10-7 21:40:50:61,WTSensor3(8E7876082DDC),-0.582,0.116,-0.718,2.563,1.831,-11.841,0.26,41.3,-59.43,17.658,-23.892,65.1,0.08939,-0.8331,0.4455,0.31519,29.3,10080.1.13,100
2024-10-7 21:40:50:61,WTSensor3(8E7876082DDC),-0.576,0.081,-0.743,10.254,-8.667,-15.259,0.46,41.39,-59.25,17.658,-23.892,65.1,0.08939,-0.8331,0.4455,0.31519,29.3,10080.1.13,100
2024-10-7 21:40:50:61,WTSensor3(8E7876082DDC),-0.637,0.095,-0.706,7.385,-7.019,-14.404,0.66,41.56,-59.07,17.658,-23.892,65.1,0.08939,-0.8331,0.4455,0.31519,29.3,10080.1.13,100
2024-10-7 21:40:50:61,WTSensor3(8E7876082DDC),-0.633,0.077,-0.793,5.371,-9.583,-13.184,0.83,41.64,-58.91,17.658,-23.892,65.1,0.08939,-0.8331,0.4455,0.31519,29.3,10080.1.13,100
2024-10-7 21:40:50:85,WTSensor3(8E7876082DDC),-0.637,0.06,-0.797,4.272,-6.226,-11.841,0.98,41.73,-58.75,17.658,-23.892,65.1,0.08939,-0.8331,0.4455,0.31519,29.3,10080.1.13,100
2024-10-7 21:40:50:85,WTSensor3(8E7876082DDC),-0.639,0.05,-0.79,0.183,-1.343,-7.935,1.05,41.8,-58.65,17.658,-23.892,65.1,0.08939,-0.8331,0.4455,0.31519,29.3,10080.1.13,100
2024-10-7 21:40:50:85,WTSensor3(8E7876082DDC),-0.678,0.042,-0.779,-1.038,-2.502,-5.676,1.09,41.83,-58.58,17.658,-23.892,65.1,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:85,WTSensor3(8E7876082DDC),-0.643,0.035,-0.807,-5.005,4.639,-0.916,0.95,41.75,-58.69,17.658,-23.892,65.1,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:131,WTSensor3(8E7876082DDC),-0.653,0.037,-0.752,-0.61,5.432,-1.892,0.95,41.69,-58.67,17.658,-23.892,65.1,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:131,WTSensor3(8E7876082DDC),-0.635,0.061,-0.725,-3.601,15.625,0.977,0.92,41.53,-58.66,17.658,-23.892,65.1,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:131,WTSensor3(8E7876082DDC),-0.594,0.072,-0.729,-6.104,16.724,-1.709,0.89,41.37,-58.62,17.658,-23.892,65.1,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:131,WTSensor3(8E7876082DDC),-0.589,0.071,-0.757,-1.709,7.568,-4.639,0.91,41.25,-58.55,17.658,-23.892,65.1,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:175,WTSensor3(8E7876082DDC),-0.586,0.093,-0.758,-4.089,8.423,-7.751,0.94,41.17,-58.45,17.658,-23.892,65.1,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:175,WTSensor3(8E7876082DDC),-0.561,0.073,-0.831,-2.136,-8.362,-9.399,1,41.22,-58.33,17.658,-23.892,65.1,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:175,WTSensor3(8E7876082DDC),-0.591,0.097,-0.715,1.099,6.104,-12.268,1.12,41.2,-58.17,17.658,-23.892,65.1,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:175,WTSensor3(8E7876082DDC),-0.604,0.089,-0.762,-0.732,0.427,-10.559,1.2,41.19,-58.04,17.658,-23.892,65.1,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:217,WTSensor3(8E7876082DDC),-0.545,0.059,-0.791,0.488,-1.648,-11.597,1.31,41.18,-57.88,17.658,-23.892,65.1,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:217,WTSensor3(8E7876082DDC),-0.567,0.058,-0.687,0.61,4.639,-13.367,1.42,41.15,-57.7,17.658,-23.892,65.1,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:217,WTSensor3(8E7876082DDC),-0.543,0.038,-0.75,-0.122,1.709,-14.832,1.55,41.14,-57.5,17.658,-23.892,65.1,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:217,WTSensor3(8E7876082DDC),-0.554,0.061,-0.73,5.127,-2.747,-17.273,1.74,41.17,-57.28,17.658,-23.892,65.1,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:257,WTSensor3(8E7876082DDC),-0.561,0.044,-0.755,7.141,-3.113,-15.808,1.93,41.17,-57.07,17.658,-23.892,65.1,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:257,WTSensor3(8E7876082DDC),-0.579,0.048,-0.76,6.165,3.54,-14.771,2.13,41.16,-56.87,17.658,-23.892,65.1,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:257,WTSensor3(8E7876082DDC),-0.56,0.032,-0.848,10.132,-1.953,-14.465,2.33,41.15,-56.68,17.658,-23.892,65.1,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:257,WTSensor3(8E7876082DDC),-0.585,0.05,-0.762,8.24,4.7,-10.62,2.52,41.15,-56.54,17.658,-23.892,65.1,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:304,WTSensor3(8E7876082DDC),-0.593,0.004,-0.814,9.399,3.174,-8.484,2.68,41.09,-56.42,17.658,-23.892,65.1,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:304,WTSensor3(8E7876082DDC),-0.593,0.026,-0.756,6.47,15.076,-3.845,2.79,40.94,-56.35,19.867,-20.742,65.7,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:304,WTSensor3(8E7876082DDC),-0.56,-0.014,-0.792,6.042,17.517,1.526,2.85,40.75,-56.35,19.867,-20.742,65.7,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:304,WTSensor3(8E7876082DDC),-0.575,-0.016,-0.691,12.268,31.311,0.977,2.96,40.48,-56.34,19.867,-20.742,65.7,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:326,WTSensor3(8E7876082DDC),-0.599,-0.002,-0.716,13.062,26.001,-0.854,3.11,40.23,-56.32,19.867,-20.742,65.7,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:326,WTSensor3(8E7876082DDC),-0.572,0.011,-0.806,15.991,6.531,-7.08,3.32,40.09,-56.23,19.867,-20.742,65.7,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:326,WTSensor3(8E7876082DDC),-0.56,0.021,-0.852,20.264,-6.409,-12.756,3.62,40.16,-56.08,19.867,-20.742,65.7,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:326,WTSensor3(8E7876082DDC),-0.617,0.074,-0.855,19.165,-17.578,-15.747,3.96,40.34,-55.89,19.867,-20.742,65.7,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:386,WTSensor3(8E7876082DDC),-0.665,0.051,-0.935,21.484,-20.996,-15.076,4.28,40.56,-55.71,19.867,-20.742,65.7,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:386,WTSensor3(8E7876082DDC),-0.725,0.022,-0.904,18.25,-17.7,-8.484,4.52,40.74,-55.6,19.867,-20.742,65.7,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:386,WTSensor3(8E7876082DDC),-0.742,-0.005,-0.937,12.39,-15.869,-1.831,4.67,40.87,-55.58,19.867,-20.742,65.7,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:386,WTSensor3(8E7876082DDC),-0.672,-0.01,-0.875,10.254,-9.46,1.953,4.76,40.97,-55.61,19.867,-20.742,65.7,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:429,WTSensor3(8E7876082DDC),-0.641,0.042,-0.719,8.179,1.343,9.521,4.78,41,-55.72,19.867,-20.742,65.7,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:429,WTSensor3(8E7876082DDC),-0.558,0.022,-0.724,3.784,4.395,8.606,4.75,40.98,-55.83,19.867,-20.742,65.7,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:429,WTSensor3(8E7876082DDC),-0.612,0.01,-0.73,1.831,-5.92,6.226,4.71,41.04,-55.91,19.867,-20.742,65.7,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:429,WTSensor3(8E7876082DDC),-0.63,0,-0.812,2.808,-6.775,1.099,4.72,41.11,-55.93,19.867,-20.742,65.7,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:446,WTSensor3(8E7876082DDC),-0.685,-0.005,-0.744,4.944,-15.869,-2.563,4.8,41.28,-55.9,19.867,-20.742,65.7,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:446,WTSensor3(8E7876082DDC),-0.654,-0.005,-0.743,10.254,-24.78,-5.127,4.94,41.54,-55.82,19.867,-20.742,65.7,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:446,WTSensor3(8E7876082DDC),-0.745,0.015,-0.649,9.521,-14.648,-6.348,5.09,41.78,-55.72,19.867,-20.742,65.7,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:446,WTSensor3(8E7876082DDC),-0.713,0.013,-0.753,7.141,-10.742,-2.93,5.19,41.9,-55.67,19.867,-20.742,65.7,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:490,WTSensor3(8E7876082DDC),-0.648,0.011,-0.802,5.798,-17.944,-7.385,5.31,42.07,-55.59,19.867,-20.742,65.7,0.13968,-0.82242,0.44525,0.32516,29.3,10080.1.13,100
2024-10-7 21:40:50:490,WTSensor3(8E7876082DDC),-0.639,0.036,-0.732,4.517,-7.935,-2.625,5.3,42.13,-55.66,19.867,-20.742,65.7,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:490,WTSensor3(8E7876082DDC),-0.622,0.044,-0.756,0.549,-3.418,-3.723,5.33,42.16,-55.61,19.867,-20.742,65.7,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:490,WTSensor3(8E7876082DDC),-0.612,0.048,-0.725,-2.808,-2.93,-4.211,5.35,42.2,-55.55,19.867,-20.742,65.7,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:550,WTSensor3(8E7876082DDC),-0.627,0.029,-0.751,-2.136,-3.845,-3.357,5.36,42.24,-55.5,19.867,-20.742,65.7,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:550,WTSensor3(8E7876082DDC),-0.64,0.017,-0.764,-3.357,-1.831,-3.784,5.3,42.23,-55.55,19.867,-20.742,65.7,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:550,WTSensor3(8E7876082DDC),-0.64,0.021,-0.76,-4.822,-0.366,-3.296,5.28,42.24,-55.51,19.867,-20.742,65.7,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:550,WTSensor3(8E7876082DDC),-0.649,0.012,-0.737,-3.723,-1.343,-2.869,5.22,42.24,-55.55,19.867,-20.742,65.7,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:579,WTSensor3(8E7876082DDC),-0.632,0.019,-0.709,-4.517,0.244,-2.136,5.19,42.23,-55.52,19.867,-20.742,65.7,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:579,WTSensor3(8E7876082DDC),-0.619,0.017,-0.694,-5.737,2.258,-2.808,5.16,42.21,-55.48,19.867,-20.742,65.7,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:579,WTSensor3(8E7876082DDC),-0.607,0.011,-0.686,-6.958,5.92,-2.319,5.11,42.15,-55.45,19.867,-20.742,65.7,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:579,WTSensor3(8E7876082DDC),-0.595,0.005,-0.665,-8.118,12.207,-2.563,5.06,42.03,-55.42,19.867,-20.742,65.7,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:610,WTSensor3(8E7876082DDC),-0.572,0.016,-0.66,-8.057,13.489,-3.479,5,41.89,-55.37,19.867,-20.742,65.7,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:610,WTSensor3(8E7876082DDC),-0.557,0.018,-0.637,-8.301,16.968,-4.089,4.95,41.71,-55.31,19.867,-20.742,65.7,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:610,WTSensor3(8E7876082DDC),-0.509,0.03,-0.631,-8.728,18.494,-6.714,4.93,41.5,-55.23,19.867,-20.742,65.7,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:610,WTSensor3(8E7876082DDC),-0.492,0.009,-0.566,-7.568,30.64,-7.324,4.93,41.22,-55.11,19.867,-20.742,65.7,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:661,WTSensor3(8E7876082DDC),-0.426,0.027,-0.507,-7.996,36.438,-13.611,4.98,40.9,-54.93,19.867,-20.742,65.7,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:661,WTSensor3(8E7876082DDC),-0.405,0.02,-0.51,1.099,31.494,-22.156,5.18,40.61,-54.63,19.867,-20.742,65.7,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:661,WTSensor3(8E7876082DDC),-0.366,-0.001,-0.546,11.719,27.039,-38.147,5.6,40.33,-54.14,19.867,-20.742,65.7,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:661,WTSensor3(8E7876082DDC),-0.358,0.033,-0.52,18.188,24.841,-59.021,6.28,40.06,-53.39,19.867,-20.742,65.7,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:746,WTSensor3(8E7876082DDC),-0.452,0.011,-0.559,35.461,28.992,-78.308,7.27,39.78,-52.39,19.867,-20.742,65.7,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:746,WTSensor3(8E7876082DDC),-0.399,-0.066,-0.751,62.988,-4.639,-82.336,8.56,39.77,-51.33,19.708,-18.2,66.008,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:746,WTSensor3(8E7876082DDC),-0.49,-0.03,-0.665,94.421,-33.081,-64.392,10.06,40.1,-50.43,19.708,-18.2,66.008,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:746,WTSensor3(8E7876082DDC),-0.594,-0.163,-0.756,120.178,-69.397,-67.749,11.83,40.72,-49.47,19.708,-18.2,66.008,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:747,WTSensor3(8E7876082DDC),-0.579,-0.151,-0.879,116.394,-81.665,-72.388,13.68,41.39,-48.41,19.708,-18.2,66.008,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:747,WTSensor3(8E7876082DDC),-0.761,-0.003,-0.81,92.163,5.737,-52.49,15.11,41.42,-47.68,19.708,-18.2,66.008,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:747,WTSensor3(8E7876082DDC),-1.044,-0.213,-1.11,70.251,-10.01,-20.996,16,41.41,-47.39,19.708,-18.2,66.008,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:747,WTSensor3(8E7876082DDC),-1.132,-0.143,-1.418,21.79,57.739,-0.061,16.22,40.75,-47.52,19.708,-18.2,66.008,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:776,WTSensor3(8E7876082DDC),-0.988,-0.134,-1.358,-11.169,34.241,12.573,16.08,40.24,-47.81,19.708,-18.2,66.008,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:776,WTSensor3(8E7876082DDC),-0.929,-0.362,-1.115,4.822,23.682,20.508,15.89,39.98,-48.11,19.708,-18.2,66.008,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:776,WTSensor3(8E7876082DDC),-0.778,-0.236,-1.046,-3.54,4.395,20.325,15.68,39.89,-48.38,19.708,-18.2,66.008,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:776,WTSensor3(8E7876082DDC),-0.689,-0.223,-0.807,1.526,-7.69,19.409,15.53,40.02,-48.63,19.708,-18.2,66.008,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:820,WTSensor3(8E7876082DDC),-0.688,-0.136,-0.526,5.737,-2.136,13.55,15.47,40.19,-48.8,19.708,-18.2,66.008,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:820,WTSensor3(8E7876082DDC),-0.685,-0.167,-0.738,3.54,-24.17,15.686,15.43,40.4,-48.95,19.708,-18.2,66.008,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:820,WTSensor3(8E7876082DDC),-0.638,-0.133,-0.757,4.089,-29.236,17.517,15.41,40.67,-49.11,19.708,-18.2,66.008,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:820,WTSensor3(8E7876082DDC),-0.597,-0.135,-0.8,11.719,-39.429,18.799,15.42,41.06,-49.27,19.708,-18.2,66.008,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:860,WTSensor3(8E7876082DDC),-0.574,-0.112,-0.736,10.559,-27.71,18.372,15.42,41.36,-49.45,19.708,-18.2,66.008,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:861,WTSensor3(8E7876082DDC),-0.549,-0.088,-0.706,1.648,-15.381,25.391,15.25,41.56,-49.74,19.708,-18.2,66.008,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:861,WTSensor3(8E7876082DDC),-0.531,-0.116,-0.705,-2.808,-4.883,30.762,14.98,41.67,-50.13,19.708,-18.2,66.008,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:861,WTSensor3(8E7876082DDC),-0.514,-0.122,-0.709,-2.808,5.798,34.302,14.64,41.67,-50.59,19.708,-18.2,66.008,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:895,WTSensor3(8E7876082DDC),-0.485,-0.107,-0.672,-3.113,18.127,36.255,14.28,41.55,-51.1,19.708,-18.2,66.008,0.16299,-0.82733,0.43552,0.31497,29.3,10080.1.13,100
2024-10-7 21:40:50:895,WTSensor3(8E7876082DDC),-0.49,-0.123,-0.668,-3.601,28.442,37.231,13.9,41.33,-51.64,19.708,-18.2,66.008,0.21185,-0.83075,0.42972,0.28323,29.3,10080.1.13,100
2024-10-7 21:40:50:895,WTSensor3(8E7876082DDC),-0.492,-0.098,-0.68,-1.77,34.241,38.879,13.51,41.05,-52.2,19.708,-18.2,66.008,0.21185,-0.83075,0.42972,0.28323,29.3,10080.1.13,100
2024-10-7 21:40:50:895,WTSensor3(8E7876082DDC),-0.519,-0.111,-0.676,1.404,34.546,33.691,13.19,40.75,-52.71,19.708,-18.2,66.008,0.21185,-0.83075,0.42972,0.28323,29.3,10080.1.13,100
2024-10-7 21:40:50:940,WTSensor3(8E7876082DDC),-0.554,-0.084,-0.681,4.15,33.569,36.072,12.9,40.47,-53.22,19.708,-18.2,66.008,0.21185,-0.83075,0.42972,0.28323,29.3,10080.1.13,100
2024-10-7 21:40:50:940,WTSensor3(8E7876082DDC),-0.579,-0.091,-0.692,4.333,28.931,32.898,12.63,40.22,-53.7,19.708,-18.2,66.008,0.21185,-0.83075,0.42972,0.28323,29.3,10080.1.13,100
2024-10-7 21:40:50:940,WTSensor3(8E7876082DDC),-0.598,-0.082,-0.68,4.395,23.071,30.273,12.41,40.02,-54.13,19.708,-18.2,66.008,0.21185,-0.83075,0.42972,0.28323,29.3,10080.1.13,100
2024-10-7 21:40:50:940,WTSensor3(8E7876082DDC),-0.604,-0.055,-0.662,3.723,16.296,27.893,12.19,39.91,-54.51,19.708,-18.2,66.008,0.21185,-0.83075,0.42972,0.28323,29.3,10080.1.13,100
2024-10-7 21:40:50:970,WTSensor3(8E7876082DDC),-0.591,-0.089,-0.568,-7.751,9.399,24.109,11.91,39.86,-54.84,19.708,-18.2,66.008,0.21185,-0.83075,0.42972,0.28323,29.3,10080.1.13,100
2024-10-7 21:40:50:970,WTSensor3(8E7876082DDC),-0.607,-0.096,-0.565,-7.935,8.179,31.311,11.57,39.81,-55.25,19.708,-18.2,66.008,0.21185,-0.83075,0.42972,0.28323,29.3,10080.1.13,100
2024-10-7 21:40:50:970,WTSensor3(8E7876082DDC),-0.624,-0.106,-0.533,2.93,13.367,37.231,11.28,39.73,-55.74,19.708,-18.2,66.008,0.21185,-0.83075,0.42972,0.28323,29.3,10080.1.13,100
2024-10-7 21:40:50:970,WTSensor3(8E7876082DDC),-0.642,-0.131,-0.512,15.503,11.78,39.673,11.1,39.65,-56.27,19.708,-18.2,66.008,0.21185,-0.83075,0.42972,0.28323,29.3,10080.1.13,100
2024-10-7 21:40:51:15,WTSensor3(8E7876082DDC),-0.667,-0.101,-0.512,22.949,2.502,40.405,11,39.66,-56.79,19.708,-18.2,66.008,0.21185,-0.83075,0.42972,0.28323,29.3,10080.1.13,100
2024-10-7 21:40:51:16,WTSensor3(8E7876082DDC),-0.682,-0.118,-0.493,31.067,-12.146,40.833,10.98,39.81,-57.3,19.708,-18.2,66.008,0.21185,-0.83075,0.42972,0.28323,29.3,10080.1.13,100
2024-10-7 21:40:51:16,WTSensor3(8E7876082DDC),-0.696,-0.126,-0.44,37.292,-27.039,44.312,11,40.11,-57.84,19.708,-18.2,66.008,0.21185,-0.83075,0.42972,0.28323,29.3,10080.1.13,100
2024-10-7 21:40:51:16,WTSensor3(8E7876082DDC),-0.724,-0.146,-0.388,41.077,-41.321,48.95,11.05,40.56,-58.42,19.708,-18.2,66.008,0.21185,-0.83075,0.42972,0.28323,29.3,10080.1.13,100
2024-10-7 21:40:51:63,WTSensor3(8E7876082DDC),-0.771,-0.183,-0.307,52.917,-49.988,48.645,11.2,41.09,-58.99,19.708,-18.2,66.008,0.21185,-0.83075,0.42972,0.28323,29.3,10080.1.13,100
2024-10-7 21:40:51:63,WTSensor3(8E7876082DDC),-0.824,-0.204,-0.2,68.665,-53.833,50.659,11.48,41.68,-59.59,19.708,-18.2,66.008,0.21185,-0.83075,0.42972,0.28323,29.3,10080.1.13,100
2024-10-7 21:40:51:63,WTSensor3(8E7876082DDC),-0.863,-0.19,-0.138,79.163,-64.453,58.899,11.82,42.38,-60.28,19.708,-18.2,66.008,0.21185,-0.83075,0.42972,0.28323,29.3,10080.1.13,100
