time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-7 21:44:13:998,WTSensor3(8E7876082DDC),-0.876,0.483,-0.043,8.85,-18.005,-6.897,-83.62,61.52,-120.05,29.558,-48.058,31.692,0.00363,0.61569,-0.35535,-0.70322,29.6,10080.1.13,100
2024-10-7 21:44:13:998,WTSensor3(8E7876082DDC),-0.903,0.47,-0.055,13.672,-21.118,-3.601,-83.85,61.56,-120.48,29.558,-48.058,31.692,0.00363,0.61569,-0.35535,-0.70322,29.6,10080.1.13,100
2024-10-7 21:44:13:998,WTSensor3(8E7876082DDC),-0.906,0.473,-0.064,15.137,-20.325,-2.747,-84.06,61.59,-120.89,29.558,-48.058,31.692,0.00363,0.61569,-0.35535,-0.70322,29.6,10080.1.13,100
2024-10-7 21:44:14:50,WTSensor3(8E7876082DDC),-0.91,0.432,-0.078,15.93,-15.32,-3.235,-84.16,61.62,-121.2,29.558,-48.058,31.692,0.00363,0.61569,-0.35535,-0.70322,29.6,10080.1.13,100
2024-10-7 21:44:14:50,WTSensor3(8E7876082DDC),-0.937,0.428,-0.068,18.86,-6.897,-3.967,-84.11,61.67,-121.34,29.558,-48.058,31.692,0.00363,0.61569,-0.35535,-0.70322,29.6,10080.1.13,100
2024-10-7 21:44:14:50,WTSensor3(8E7876082DDC),-0.963,0.423,-0.056,18.555,-7.69,-3.906,-84.06,61.7,-121.51,29.558,-48.058,31.692,0.00363,0.61569,-0.35535,-0.70322,29.6,10080.1.13,100
2024-10-7 21:44:14:50,WTSensor3(8E7876082DDC),-0.95,0.444,0.016,14.221,-21.606,-4.822,-84.3,61.75,-121.95,29.558,-48.058,31.692,0.00363,0.61569,-0.35535,-0.70322,29.6,10080.1.13,100
2024-10-7 21:44:14:104,WTSensor3(8E7876082DDC),-0.937,0.45,0.062,8.911,-51.575,-2.808,-85.1,61.78,-122.96,29.558,-48.058,31.692,0.00363,0.61569,-0.35535,-0.70322,29.6,10080.1.13,100
2024-10-7 21:44:14:104,WTSensor3(8E7876082DDC),-0.91,0.422,0.01,10.437,-66.162,0.122,-86.17,61.77,-124.31,35.142,-45.225,26.192,0.00363,0.61569,-0.35535,-0.70322,29.6,10080.1.13,100
2024-10-7 21:44:14:104,WTSensor3(8E7876082DDC),-0.879,0.398,0.002,19.958,-66.101,4.028,-87.17,61.7,-125.67,35.142,-45.225,26.192,0.00363,0.61569,-0.35535,-0.70322,29.6,10080.1.13,100
2024-10-7 21:44:14:104,WTSensor3(8E7876082DDC),-0.852,0.382,0.035,30.518,-66.467,8.362,-88.06,61.58,-127.03,35.142,-45.225,26.192,0.00363,0.61569,-0.35535,-0.70322,29.6,10080.1.13,100
2024-10-7 21:44:14:124,WTSensor3(8E7876082DDC),-0.818,0.35,0.016,35.889,-65.979,12.329,-88.86,61.42,-128.36,35.142,-45.225,26.192,0.00363,0.61569,-0.35535,-0.70322,29.6,10080.1.13,100
2024-10-7 21:44:14:124,WTSensor3(8E7876082DDC),-0.806,0.327,0.009,38.757,-57.129,10.986,-89.49,61.27,-129.52,35.142,-45.225,26.192,0.00363,0.61569,-0.35535,-0.70322,29.6,10080.1.13,100
2024-10-7 21:44:14:124,WTSensor3(8E7876082DDC),-0.832,0.325,0.005,40.466,-43.701,3.052,-89.86,61.19,-130.42,35.142,-45.225,26.192,0.00363,0.61569,-0.35535,-0.70322,29.6,10080.1.13,100
2024-10-7 21:44:14:124,WTSensor3(8E7876082DDC),-0.842,0.332,0.019,44.373,-36.987,-8.24,-90.09,61.23,-131.19,35.142,-45.225,26.192,0.00363,0.61569,-0.35535,-0.70322,29.6,10080.1.13,100
2024-10-7 21:44:14:164,WTSensor3(8E7876082DDC),-0.81,0.375,0.044,44.861,-46.692,-12.573,-90.48,61.3,-132.15,35.142,-45.225,26.192,0.00363,0.61569,-0.35535,-0.70322,29.6,10080.1.13,100
2024-10-7 21:44:14:164,WTSensor3(8E7876082DDC),-0.774,0.386,0.02,42.908,-59.692,-12.695,-91.12,61.36,-133.37,35.142,-45.225,26.192,0.00363,0.61569,-0.35535,-0.70322,29.6,10080.1.13,100
2024-10-7 21:44:14:164,WTSensor3(8E7876082DDC),-0.717,0.367,-0.044,44.922,-53.589,-13.794,-91.66,61.44,-134.51,35.142,-45.225,26.192,0.00363,0.61569,-0.35535,-0.70322,29.6,10080.1.13,100
2024-10-7 21:44:14:164,WTSensor3(8E7876082DDC),-0.722,0.349,-0.045,52.002,-36.072,-17.639,-91.85,61.56,-135.32,35.142,-45.225,26.192,0.00363,0.61569,-0.35535,-0.70322,29.6,10080.1.13,100
2024-10-7 21:44:14:209,WTSensor3(8E7876082DDC),-0.713,0.359,-0.014,55.359,-22.827,-21.301,-91.77,61.74,-135.86,35.142,-45.225,26.192,0.00363,0.61569,-0.35535,-0.70322,29.6,10080.1.13,100
2024-10-7 21:44:14:209,WTSensor3(8E7876082DDC),-0.66,0.38,0,51.147,-15.808,-23.621,-91.59,61.95,-136.25,35.142,-45.225,26.192,0.00363,0.61569,-0.35535,-0.70322,29.6,10080.1.13,100
2024-10-7 21:44:14:209,WTSensor3(8E7876082DDC),-0.709,0.404,-0.02,52.917,-4.089,-18.433,-91.19,62.14,-136.4,35.142,-45.225,26.192,0.00363,0.61569,-0.35535,-0.70322,29.6,10080.1.13,100
2024-10-7 21:44:14:209,WTSensor3(8E7876082DDC),-0.716,0.392,-0.053,56.396,17.212,-21.057,-90.37,62.36,-136.1,35.142,-45.225,26.192,0.00363,0.61569,-0.35535,-0.70322,29.6,10080.1.13,100
2024-10-7 21:44:14:240,WTSensor3(8E7876082DDC),-0.746,0.397,-0.06,55.481,39.246,-24.78,-89.14,62.64,-135.35,35.142,-45.225,26.192,0.00363,0.61569,-0.35535,-0.70322,29.6,10080.1.13,100
2024-10-7 21:44:14:240,WTSensor3(8E7876082DDC),-0.779,0.429,-0.046,59.326,61.646,-23.071,-87.46,62.91,-134.11,35.142,-45.225,26.192,0.00363,0.61569,-0.35535,-0.70322,29.6,10080.1.13,100
2024-10-7 21:44:14:240,WTSensor3(8E7876082DDC),-0.807,0.456,0.031,57.556,61.707,-18.494,-85.71,63.13,-132.79,35.142,-45.225,26.192,0.00363,0.61569,-0.35535,-0.70322,29.6,10080.1.13,100
2024-10-7 21:44:14:240,WTSensor3(8E7876082DDC),-0.846,0.46,0.075,54.016,44.373,-13.794,-84.3,63.27,-131.81,35.142,-45.225,26.192,0.00363,0.61569,-0.35535,-0.70322,29.6,10080.1.13,100
2024-10-7 21:44:14:283,WTSensor3(8E7876082DDC),-0.888,0.457,0.07,49.255,26.917,-10.376,-83.27,63.36,-131.2,35.142,-45.225,26.192,0.00363,0.61569,-0.35535,-0.70322,29.6,10080.1.13,100
2024-10-7 21:44:14:283,WTSensor3(8E7876082DDC),-0.961,0.473,0.048,46.143,15.93,-5.737,-82.46,63.42,-130.81,35.142,-45.225,26.192,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:283,WTSensor3(8E7876082DDC),-0.987,0.49,0.033,46.448,11.597,-4.15,-81.75,63.47,-130.55,35.142,-45.225,26.192,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:283,WTSensor3(8E7876082DDC),-1.043,0.495,0.043,48.035,11.414,-4.517,-81.05,63.51,-130.29,35.142,-45.225,26.192,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:329,WTSensor3(8E7876082DDC),-1.067,0.483,0.033,46.814,11.597,-8.057,-80.34,63.57,-130.02,35.142,-45.225,26.192,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:329,WTSensor3(8E7876082DDC),-1.115,0.521,0.007,43.762,12.146,-9.521,-79.63,63.67,-129.72,35.142,-45.225,26.192,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:329,WTSensor3(8E7876082DDC),-1.071,0.525,-0.071,43.274,17.761,-11.414,-78.84,63.77,-129.31,35.142,-45.225,26.192,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:329,WTSensor3(8E7876082DDC),-0.993,0.505,-0.113,47.241,26.733,-17.212,-77.83,63.91,-128.72,35.142,-45.225,26.192,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:360,WTSensor3(8E7876082DDC),-0.931,0.499,-0.124,46.326,30.09,-19.653,-76.73,64.07,-128.01,35.142,-45.225,26.192,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:360,WTSensor3(8E7876082DDC),-0.892,0.462,-0.17,41.87,30.273,-23.376,-75.64,64.25,-127.25,35.142,-45.225,26.192,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:360,WTSensor3(8E7876082DDC),-0.879,0.43,-0.227,39.795,38.818,-24.292,-74.4,64.43,-126.32,35.142,-45.225,26.192,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:360,WTSensor3(8E7876082DDC),-0.867,0.417,-0.254,39.673,50.415,-25.085,-72.91,64.58,-125.11,35.142,-45.225,26.192,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:403,WTSensor3(8E7876082DDC),-0.885,0.408,-0.235,33.813,51.636,-26.245,-71.43,64.73,-123.84,35.142,-45.225,26.192,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:404,WTSensor3(8E7876082DDC),-0.922,0.429,-0.216,21.606,35.034,-26.611,-70.35,64.91,-122.88,35.142,-45.225,26.192,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:404,WTSensor3(8E7876082DDC),-0.922,0.441,-0.198,6.958,3.296,-24.231,-70.03,65.13,-122.62,35.142,-45.225,26.192,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:404,WTSensor3(8E7876082DDC),-0.955,0.466,-0.23,-3.54,-27.954,-17.273,-70.5,65.37,-123.1,35.142,-45.225,26.192,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:451,WTSensor3(8E7876082DDC),-0.95,0.467,-0.293,-10.01,-37.659,-7.874,-71.35,65.53,-123.93,35.142,-45.225,26.192,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:451,WTSensor3(8E7876082DDC),-0.908,0.428,-0.275,-11.658,-40.344,-0.916,-72.3,65.64,-124.86,35.142,-45.225,26.192,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:451,WTSensor3(8E7876082DDC),-0.891,0.404,-0.216,-8.606,-37.354,3.113,-73.2,65.69,-125.76,35.142,-45.225,26.192,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:451,WTSensor3(8E7876082DDC),-0.893,0.373,-0.141,-6.836,-33.875,3.601,-74.01,65.72,-126.57,35.142,-45.225,26.192,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:478,WTSensor3(8E7876082DDC),-0.904,0.348,-0.069,-6.226,-30.701,1.099,-74.73,65.76,-127.29,38.45,-39.058,33.825,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:478,WTSensor3(8E7876082DDC),-0.917,0.351,-0.026,-6.47,-28.015,-2.014,-75.39,65.82,-127.95,38.45,-39.058,33.825,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:478,WTSensor3(8E7876082DDC),-0.938,0.351,0.032,-2.563,-27.039,-4.456,-75.99,65.91,-128.58,38.45,-39.058,33.825,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:478,WTSensor3(8E7876082DDC),-0.925,0.359,0.076,4.089,-30.701,-4.517,-76.6,66,-129.29,38.45,-39.058,33.825,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:539,WTSensor3(8E7876082DDC),-0.883,0.368,0.095,9.766,-37.903,-1.648,-77.31,66.07,-130.18,38.45,-39.058,33.825,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:539,WTSensor3(8E7876082DDC),-0.865,0.363,0.117,14.099,-53.04,4.517,-78.32,66.08,-131.44,38.45,-39.058,33.825,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:539,WTSensor3(8E7876082DDC),-0.825,0.348,0.066,15.198,-68.665,11.108,-79.66,66.04,-133.08,38.45,-39.058,33.825,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:539,WTSensor3(8E7876082DDC),-0.794,0.332,0,17.151,-70.618,15.32,-81.05,65.94,-134.79,38.45,-39.058,33.825,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:568,WTSensor3(8E7876082DDC),-0.784,0.317,-0.045,23.499,-57.068,17.151,-82.08,65.8,-136.19,38.45,-39.058,33.825,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:568,WTSensor3(8E7876082DDC),-0.794,0.333,-0.053,30.884,-42.542,18.738,-82.73,65.63,-137.24,38.45,-39.058,33.825,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:568,WTSensor3(8E7876082DDC),-0.785,0.342,-0.057,34.363,-32.776,19.592,-83.11,65.44,-138.04,38.45,-39.058,33.825,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:568,WTSensor3(8E7876082DDC),-0.794,0.368,-0.045,34.363,-28.015,19.775,-83.38,65.25,-138.71,38.45,-39.058,33.825,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:628,WTSensor3(8E7876082DDC),-0.8,0.379,-0.037,33.813,-24.292,18.677,-83.56,65.07,-139.29,38.45,-39.058,33.825,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:628,WTSensor3(8E7876082DDC),-0.818,0.397,-0.003,35.339,-26.306,21.606,-83.75,64.86,-139.9,38.45,-39.058,33.825,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:628,WTSensor3(8E7876082DDC),-0.805,0.42,0.011,30.823,-32.593,26.855,-84.11,64.59,-140.64,38.45,-39.058,33.825,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:628,WTSensor3(8E7876082DDC),-0.798,0.407,0.006,26.55,-36.621,31.25,-84.58,64.29,-141.46,38.45,-39.058,33.825,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:652,WTSensor3(8E7876082DDC),-0.849,0.384,-0.016,25.879,-29.236,32.227,-84.91,63.96,-142.12,38.45,-39.058,33.825,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:652,WTSensor3(8E7876082DDC),-0.887,0.389,-0.035,26.794,-15.015,27.588,-84.95,63.68,-142.46,38.45,-39.058,33.825,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:652,WTSensor3(8E7876082DDC),-0.945,0.402,-0.038,28.503,-1.77,19.043,-84.7,63.49,-142.51,38.45,-39.058,33.825,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:652,WTSensor3(8E7876082DDC),-1.007,0.447,-0.062,27.039,5.981,11.353,-84.31,63.37,-142.38,38.45,-39.058,33.825,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:688,WTSensor3(8E7876082DDC),-1.048,0.485,-0.079,25.696,12.695,5.432,-83.81,63.31,-142.11,38.45,-39.058,33.825,-0.09375,0.58481,-0.40677,-0.69543,29.6,10080.1.13,100
2024-10-7 21:44:14:688,WTSensor3(8E7876082DDC),-1.063,0.512,-0.065,22.583,8.667,2.563,-83.42,63.29,-141.92,38.45,-39.058,33.825,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:688,WTSensor3(8E7876082DDC),-1.04,0.521,-0.024,16.907,-6.165,1.465,-83.35,63.28,-142.04,38.45,-39.058,33.825,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:688,WTSensor3(8E7876082DDC),-0.943,0.519,-0.006,10.315,-22.278,3.845,-83.66,63.24,-142.5,38.45,-39.058,33.825,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:736,WTSensor3(8E7876082DDC),-0.845,0.477,0.048,8.362,-28.137,7.935,-84.11,63.17,-143.11,38.45,-39.058,33.825,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:736,WTSensor3(8E7876082DDC),-0.796,0.446,0.102,11.047,-27.344,13.916,-84.52,63.03,-143.7,38.45,-39.058,33.825,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:736,WTSensor3(8E7876082DDC),-0.79,0.422,0.128,14.771,-23.071,21.79,-84.81,62.81,-144.2,38.45,-39.058,33.825,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:736,WTSensor3(8E7876082DDC),-0.827,0.397,0.125,17.395,-14.709,26.123,-84.92,62.56,-144.51,38.45,-39.058,33.825,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:779,WTSensor3(8E7876082DDC),-0.896,0.393,0.075,19.531,-7.202,24.963,-84.86,62.31,-144.67,38.45,-39.058,33.825,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:779,WTSensor3(8E7876082DDC),-0.988,0.409,0.021,18.25,-0.244,17.883,-84.69,62.13,-144.67,38.45,-39.058,33.825,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:779,WTSensor3(8E7876082DDC),-1.049,0.426,-0.011,17.517,1.526,9.399,-84.5,62.03,-144.65,38.45,-39.058,33.825,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:779,WTSensor3(8E7876082DDC),-1.078,0.474,-0.034,12.878,-14.771,6.592,-84.62,61.97,-144.94,38.45,-39.058,33.825,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:808,WTSensor3(8E7876082DDC),-1.022,0.482,-0.074,6.226,-35.339,4.944,-85.16,61.92,-145.64,38.45,-39.058,33.825,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:809,WTSensor3(8E7876082DDC),-1.033,0.447,-0.109,4.272,-44.678,0.305,-85.91,61.9,-146.55,38.45,-39.058,33.825,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:809,WTSensor3(8E7876082DDC),-1.013,0.463,-0.144,4.822,-38.818,0.549,-86.59,61.89,-147.38,38.45,-39.058,33.825,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:809,WTSensor3(8E7876082DDC),-0.989,0.467,-0.136,3.54,-34.851,-0.061,-87.2,61.87,-148.11,38.45,-39.058,33.825,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:854,WTSensor3(8E7876082DDC),-0.959,0.469,-0.143,1.038,-32.41,-1.343,-87.78,61.86,-148.78,38.45,-39.058,33.825,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:854,WTSensor3(8E7876082DDC),-0.938,0.479,-0.158,-4.578,-29.419,-2.319,-88.36,61.87,-149.39,38.45,-39.058,33.825,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:854,WTSensor3(8E7876082DDC),-0.879,0.487,-0.182,-11.719,-16.113,-4.456,-88.78,61.9,-149.74,38.45,-39.058,33.825,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:855,WTSensor3(8E7876082DDC),-0.81,0.473,-0.17,-18.616,10.559,-7.324,-88.8,61.98,-149.55,38.45,-39.058,33.825,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:883,WTSensor3(8E7876082DDC),-0.759,0.456,-0.129,-28.137,40.588,-7.996,-88.37,62.09,-148.75,38.467,-39.842,31.9,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:883,WTSensor3(8E7876082DDC),-0.724,0.426,-0.109,-39.734,64.88,-10.254,-87.6,62.24,-147.43,38.467,-39.842,31.9,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:883,WTSensor3(8E7876082DDC),-0.752,0.412,-0.111,-55.542,82.825,-13.428,-86.64,62.41,-145.73,38.467,-39.842,31.9,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:883,WTSensor3(8E7876082DDC),-0.846,0.376,-0.099,-63.599,91.797,-16.541,-85.57,62.61,-143.8,38.467,-39.842,31.9,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:928,WTSensor3(8E7876082DDC),-0.916,0.382,-0.06,-49.988,83.374,-16.663,-84.5,62.78,-142.01,38.467,-39.842,31.9,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:929,WTSensor3(8E7876082DDC),-0.962,0.478,-0.047,-32.288,59.326,-6.958,-83.69,62.85,-140.72,38.467,-39.842,31.9,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:929,WTSensor3(8E7876082DDC),-0.97,0.512,0.009,-23.376,27.344,2.441,-83.36,62.83,-140.09,38.467,-39.842,31.9,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:929,WTSensor3(8E7876082DDC),-0.901,0.508,0.033,-20.996,2.502,9.46,-83.5,62.74,-140,38.467,-39.842,31.9,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:973,WTSensor3(8E7876082DDC),-0.846,0.481,0.059,-18.799,-7.08,15.076,-83.82,62.59,-140.15,38.467,-39.842,31.9,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:973,WTSensor3(8E7876082DDC),-0.799,0.439,0.101,-13.245,-10.315,19.653,-84.14,62.4,-140.36,38.467,-39.842,31.9,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:973,WTSensor3(8E7876082DDC),-0.719,0.407,0.13,-11.353,-16.541,22.522,-84.56,62.18,-140.71,38.467,-39.842,31.9,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:14:973,WTSensor3(8E7876082DDC),-0.702,0.359,0.143,-4.15,-27.283,23.926,-85.08,61.94,-141.25,38.467,-39.842,31.9,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:15:4,WTSensor3(8E7876082DDC),-0.678,0.34,0.14,1.221,-34.363,22.766,-85.68,61.71,-141.95,38.467,-39.842,31.9,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:15:4,WTSensor3(8E7876082DDC),-0.695,0.328,0.154,9.583,-37.048,21.79,-86.24,61.48,-142.7,38.467,-39.842,31.9,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:15:4,WTSensor3(8E7876082DDC),-0.693,0.325,0.181,20.508,-42.48,24.719,-86.78,61.22,-143.54,38.467,-39.842,31.9,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:15:4,WTSensor3(8E7876082DDC),-0.721,0.355,0.163,30.396,-47.424,31.067,-87.29,60.89,-144.47,38.467,-39.842,31.9,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:15:50,WTSensor3(8E7876082DDC),-0.719,0.344,0.151,36.011,-49.5,38.635,-87.76,60.48,-145.42,38.467,-39.842,31.9,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:15:50,WTSensor3(8E7876082DDC),-0.781,0.374,0.124,34.851,-50.11,41.992,-88.21,60.03,-146.35,38.467,-39.842,31.9,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:15:50,WTSensor3(8E7876082DDC),-0.844,0.417,0.095,28.687,-51.392,38.818,-88.73,59.61,-147.29,38.467,-39.842,31.9,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:15:50,WTSensor3(8E7876082DDC),-0.933,0.441,0.072,28.931,-54.016,35.95,-89.26,59.21,-148.27,38.467,-39.842,31.9,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:15:108,WTSensor3(8E7876082DDC),-0.943,0.505,0.022,35.095,-46.326,30.518,-89.63,58.86,-149.1,38.467,-39.842,31.9,-0.15524,0.54349,-0.45639,-0.6871,29.6,10080.1.13,100
2024-10-7 21:44:15:109,WTSensor3(8E7876082DDC),-0.94,0.516,0.021,42.725,-31.067,20.386,-89.68,58.62,-149.67,38.467,-39.842,31.9,-0.14734,0.49884,-0.4762,-0.70892,29.6,10080.1.13,100
2024-10-7 21:44:15:109,WTSensor3(8E7876082DDC),-0.938,0.522,0.039,51.025,-21.24,11.719,-89.51,58.48,-150.05,38.467,-39.842,31.9,-0.14734,0.49884,-0.4762,-0.70892,29.6,10080.1.13,100
2024-10-7 21:44:15:109,WTSensor3(8E7876082DDC),-0.937,0.55,0.012,51.27,-10.681,5.31,-89.17,58.41,-150.25,38.467,-39.842,31.9,-0.14734,0.49884,-0.4762,-0.70892,29.6,10080.1.13,100
2024-10-7 21:44:15:124,WTSensor3(8E7876082DDC),-0.919,0.57,0.043,47.546,-2.38,2.808,-88.73,58.37,-150.3,38.467,-39.842,31.9,-0.14734,0.49884,-0.4762,-0.70892,29.6,10080.1.13,100
2024-10-7 21:44:15:125,WTSensor3(8E7876082DDC),-0.903,0.553,0.063,45.044,-2.136,5.798,-88.31,58.31,-150.34,38.467,-39.842,31.9,-0.14734,0.49884,-0.4762,-0.70892,29.6,10080.1.13,100
2024-10-7 21:44:15:125,WTSensor3(8E7876082DDC),-0.895,0.531,0.025,39.795,-5.92,9.216,-87.99,58.22,-150.44,38.467,-39.842,31.9,-0.14734,0.49884,-0.4762,-0.70892,29.6,10080.1.13,100
