time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-19 21:17:17:109,WT901BLE67(3814C7167C24),-0.915,0.173,1.553,3.601,5.92,-7.263,140.28,2.48,113.64,16.675,-34.608,59.083,-0.2005,-0.34079,-0.78372,-0.47888,34.3,10080.1.7,10
2024-9-19 21:17:17:109,WT901BLE67(3814C7167C24),-0.879,0.181,1.512,-0.427,14.771,-9.766,140.22,2.6,113.78,16.675,-34.608,59.083,-0.2005,-0.34079,-0.78372,-0.47888,34.3,10080.1.7,10
2024-9-19 21:17:17:109,WT901BLE67(3814C7167C24),-0.872,0.128,1.464,-3.54,18.066,-9.583,140.13,2.69,113.96,16.675,-34.608,59.083,-0.2005,-0.34079,-0.78372,-0.47888,34.3,10080.1.7,10
2024-9-19 21:17:17:138,WT901BLE67(3814C7167C24),-0.863,0.188,1.407,-4.15,20.813,-8.484,140.03,2.75,114.14,16.675,-34.608,59.083,-0.2005,-0.34079,-0.78372,-0.47888,34.3,10080.1.7,10
2024-9-19 21:17:17:138,WT901BLE67(3814C7167C24),-0.857,0.125,1.37,-2.136,14.343,-5.249,139.93,2.82,114.28,16.675,-34.608,59.083,-0.2005,-0.34079,-0.78372,-0.47888,34.3,10080.1.7,10
2024-9-19 21:17:17:138,WT901BLE67(3814C7167C24),-0.872,0.103,1.314,-1.099,9.216,-2.991,139.85,2.92,114.36,75.475,-16.333,25.95,-0.2005,-0.34079,-0.78372,-0.47888,34.3,10080.1.7,10
2024-9-19 21:17:17:138,WT901BLE67(3814C7167C24),-0.889,0.055,1.286,-1.465,2.441,-0.061,139.77,3.05,114.39,75.475,-16.333,25.95,-0.2005,-0.34079,-0.78372,-0.47888,34.3,10080.1.7,10
2024-9-19 21:17:17:198,WT901BLE67(3814C7167C24),-0.897,0.077,1.294,-0.183,-4.517,2.808,139.69,3.21,114.33,75.475,-16.333,25.95,-0.2005,-0.34079,-0.78372,-0.47888,34.3,10080.1.7,10
2024-9-19 21:17:17:198,WT901BLE67(3814C7167C24),-0.947,0.089,1.325,-3.662,-5.615,3.235,139.59,3.39,114.26,75.475,-16.333,25.95,-0.2005,-0.34079,-0.78372,-0.47888,34.3,10080.1.7,10
2024-9-19 21:17:17:198,WT901BLE67(3814C7167C24),-0.948,0.16,1.388,-6.226,-6.287,3.723,139.46,3.57,114.17,75.475,-16.333,25.95,-0.2005,-0.34079,-0.78372,-0.47888,34.3,10080.1.7,10
2024-9-19 21:17:17:198,WT901BLE67(3814C7167C24),-0.965,0.209,1.446,-11.536,5.005,3.479,139.28,3.69,114.14,75.475,-16.333,25.95,-0.2005,-0.34079,-0.78372,-0.47888,34.3,10080.1.7,10
2024-9-19 21:17:17:227,WT901BLE67(3814C7167C24),-0.945,0.315,1.497,-12.939,21.423,-1.099,139.1,3.71,114.24,75.475,-16.333,25.95,-0.2005,-0.34079,-0.78372,-0.47888,34.3,10080.1.7,10
2024-9-19 21:17:17:228,WT901BLE67(3814C7167C24),-0.918,0.358,1.501,-14.587,31.616,-5.066,138.9,3.68,114.44,75.475,-16.333,25.95,-0.2005,-0.34079,-0.78372,-0.47888,34.3,10080.1.7,10
2024-9-19 21:17:17:228,WT901BLE67(3814C7167C24),-0.888,0.371,1.493,-16.907,37.292,-6.653,138.69,3.61,114.71,75.475,-16.333,25.95,-0.2005,-0.34079,-0.78372,-0.47888,34.3,10080.1.7,10
2024-9-19 21:17:17:228,WT901BLE67(3814C7167C24),-0.902,0.286,1.475,-24.109,38.086,-5.737,138.42,3.53,115,75.475,-16.333,25.95,-0.2005,-0.34079,-0.78372,-0.47888,34.3,10080.1.7,10
2024-9-19 21:17:17:258,WT901BLE67(3814C7167C24),-0.822,0.322,1.414,-27.466,33.264,-3.235,138.08,3.46,115.24,75.475,-16.333,25.95,-0.2005,-0.34079,-0.78372,-0.47888,34.3,10080.1.7,10
2024-9-19 21:17:17:258,WT901BLE67(3814C7167C24),-0.837,0.336,1.465,-27.893,26.733,-9.155,137.75,3.45,115.48,75.475,-16.333,25.95,-0.2005,-0.34079,-0.78372,-0.47888,34.3,10080.1.7,10
2024-9-19 21:17:17:258,WT901BLE67(3814C7167C24),-0.867,0.292,1.427,-28.015,18.982,-12.817,137.4,3.53,115.7,75.475,-16.333,25.95,-0.2005,-0.34079,-0.78372,-0.47888,34.3,10080.1.7,10
2024-9-19 21:17:17:258,WT901BLE67(3814C7167C24),-0.874,0.292,1.401,-26.855,12.024,-13.428,137.06,3.67,115.87,75.475,-16.333,25.95,-0.2005,-0.34079,-0.78372,-0.47888,34.3,10080.1.7,10
2024-9-19 21:17:17:320,WT901BLE67(3814C7167C24),-0.888,0.225,1.473,-24.231,8.606,-9.766,136.75,3.85,115.99,75.475,-16.333,25.95,-0.2005,-0.34079,-0.78372,-0.47888,34.3,10080.1.7,10
2024-9-19 21:17:17:320,WT901BLE67(3814C7167C24),-0.917,0.25,1.42,-36.621,28.32,-12.634,136.35,3.91,116.22,75.475,-16.333,25.95,-0.2005,-0.34079,-0.78372,-0.47888,34.3,10080.1.7,10
2024-9-19 21:17:17:321,WT901BLE67(3814C7167C24),-0.935,0.182,1.328,-45.349,37.72,-11.169,135.85,3.88,116.55,75.475,-16.333,25.95,-0.2005,-0.34079,-0.78372,-0.47888,34.3,10080.1.7,10
2024-9-19 21:17:17:321,WT901BLE67(3814C7167C24),-0.91,0.196,1.374,-41.26,42.236,-9.583,135.37,3.81,116.89,75.475,-16.333,25.95,-0.2005,-0.34079,-0.78372,-0.47888,34.3,10080.1.7,10
2024-9-19 21:17:17:352,WT901BLE67(3814C7167C24),-0.856,0.221,1.389,-35.706,43.152,-5.981,134.95,3.71,117.23,75.475,-16.333,25.95,-0.2005,-0.34079,-0.78372,-0.47888,34.3,10080.1.7,10
2024-9-19 21:17:17:352,WT901BLE67(3814C7167C24),-0.847,0.171,1.333,-34.119,45.776,-5.798,134.56,3.59,117.58,75.475,-16.333,25.95,-0.2005,-0.34079,-0.78372,-0.47888,34.3,10080.1.7,10
2024-9-19 21:17:17:352,WT901BLE67(3814C7167C24),-0.808,0.134,1.135,-38.818,35.4,2.136,134.1,3.47,117.84,75.475,-16.333,25.95,-0.2005,-0.34079,-0.78372,-0.47888,34.3,10080.1.7,10
2024-9-19 21:17:17:352,WT901BLE67(3814C7167C24),-0.78,0.078,1.12,-29.907,-3.54,7.202,133.71,3.54,117.82,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:380,WT901BLE67(3814C7167C24),-0.809,0.058,0.99,-34.973,-37.476,8.85,133.26,3.83,117.55,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:380,WT901BLE67(3814C7167C24),-0.877,0.061,1.158,-31.738,-64.27,10.193,132.82,4.31,117.05,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:380,WT901BLE67(3814C7167C24),-0.986,0.104,1.325,-31.677,-66.101,6.775,132.37,4.86,116.49,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:380,WT901BLE67(3814C7167C24),-1.016,0.153,1.457,-34.912,-48.767,3.235,131.91,5.34,116.04,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:439,WT901BLE67(3814C7167C24),-0.974,0.228,1.546,-34.424,-18.25,-4.639,131.47,5.69,115.85,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:439,WT901BLE67(3814C7167C24),-0.958,0.265,1.556,-35.156,12.512,-12.695,131.05,5.9,115.94,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:439,WT901BLE67(3814C7167C24),-0.897,0.291,1.439,-43.701,34.851,-15.686,130.59,5.97,116.26,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:439,WT901BLE67(3814C7167C24),-0.847,0.319,1.431,-48.706,44.678,-15.869,130.09,5.98,116.67,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:471,WT901BLE67(3814C7167C24),-0.799,0.361,1.416,-52.307,46.875,-14.587,129.54,5.94,117.12,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:471,WT901BLE67(3814C7167C24),-0.735,0.386,1.411,-53.894,38.086,-12.085,128.97,5.94,117.5,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:471,WT901BLE67(3814C7167C24),-0.752,0.368,1.473,-50.659,23.254,-9.46,128.4,6,117.76,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:471,WT901BLE67(3814C7167C24),-0.764,0.357,1.476,-47.852,10.681,-7.385,127.84,6.14,117.9,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:501,WT901BLE67(3814C7167C24),-0.815,0.406,1.505,-39.368,-0.366,-5.737,127.33,6.32,117.94,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:501,WT901BLE67(3814C7167C24),-0.794,0.418,1.517,-39.673,0.366,-3.54,126.85,6.5,117.94,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:501,WT901BLE67(3814C7167C24),-0.831,0.463,1.523,-38.757,7.996,-3.906,126.38,6.64,117.98,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:501,WT901BLE67(3814C7167C24),-0.791,0.435,1.497,-47.913,18.005,-1.16,125.84,6.72,118.11,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:558,WT901BLE67(3814C7167C24),-0.794,0.482,1.477,-48.096,26.733,-4.822,125.29,6.75,118.32,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:558,WT901BLE67(3814C7167C24),-0.825,0.379,1.418,-53.467,27.832,0.61,124.69,6.74,118.53,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:559,WT901BLE67(3814C7167C24),-0.783,0.395,1.183,-61.34,33.997,3.662,124.02,6.66,118.77,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:559,WT901BLE67(3814C7167C24),-0.792,0.298,1.188,-55.725,21.545,-0.061,123.39,6.66,118.97,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:588,WT901BLE67(3814C7167C24),-0.853,0.256,1.047,-50.598,-12.146,9.216,122.75,6.76,118.89,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:588,WT901BLE67(3814C7167C24),-0.879,0.198,1.083,-43.457,-27.344,8.423,122.17,6.96,118.63,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:588,WT901BLE67(3814C7167C24),-0.972,0.189,1.163,-40.039,-35.095,8.911,121.62,7.21,118.27,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:588,WT901BLE67(3814C7167C24),-1.037,0.188,1.188,-39.307,-34.241,9.094,121.08,7.45,117.92,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:619,WT901BLE67(3814C7167C24),-1.033,0.161,1.275,-38.94,-29.297,9.46,120.56,7.68,117.59,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:619,WT901BLE67(3814C7167C24),-1.013,0.22,1.388,-39.612,-15.686,3.906,120.05,7.88,117.37,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:619,WT901BLE67(3814C7167C24),-0.966,0.306,1.462,-40.283,2.747,-4.15,119.57,8.06,117.34,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:619,WT901BLE67(3814C7167C24),-0.884,0.376,1.541,-42.786,21.362,-10.132,119.1,8.21,117.53,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:678,WT901BLE67(3814C7167C24),-0.825,0.43,1.538,-46.509,32.166,-14.343,118.61,8.33,117.84,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:678,WT901BLE67(3814C7167C24),-0.803,0.429,1.527,-53.65,33.997,-15.564,118.08,8.45,118.2,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:678,WT901BLE67(3814C7167C24),-0.784,0.438,1.546,-60.181,32.898,-13.855,117.46,8.57,118.54,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:678,WT901BLE67(3814C7167C24),-0.788,0.465,1.58,-61.829,28.748,-12.634,116.81,8.7,118.86,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:708,WT901BLE67(3814C7167C24),-0.81,0.467,1.548,-62.683,32.288,-13.184,116.15,8.83,119.18,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:708,WT901BLE67(3814C7167C24),-0.799,0.477,1.455,-63.477,38.574,-15.625,115.49,8.94,119.56,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:708,WT901BLE67(3814C7167C24),-0.803,0.438,1.366,-66.162,44.25,-13.55,114.82,9.04,119.99,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:708,WT901BLE67(3814C7167C24),-0.789,0.435,1.294,-72.083,49.133,-9.705,114.1,9.07,120.46,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:738,WT901BLE67(3814C7167C24),-0.833,0.363,1.273,-76.294,48.34,-10.132,113.35,9.11,120.94,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:738,WT901BLE67(3814C7167C24),-0.82,0.374,1.25,-75.195,43.701,-12.695,112.57,9.18,121.38,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:738,WT901BLE67(3814C7167C24),-0.824,0.325,1.286,-70.862,35.767,-13.611,111.81,9.29,121.77,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:738,WT901BLE67(3814C7167C24),-0.833,0.329,1.205,-69.885,28.015,-16.846,111.07,9.46,122.1,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:799,WT901BLE67(3814C7167C24),-0.848,0.302,1.24,-67.688,16.541,-16.785,110.35,9.7,122.32,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:799,WT901BLE67(3814C7167C24),-0.842,0.351,1.289,-60.852,10.62,-15.503,109.65,9.93,122.46,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:799,WT901BLE67(3814C7167C24),-0.823,0.374,1.33,-55.847,8.728,-15.808,109.02,10.19,122.59,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:799,WT901BLE67(3814C7167C24),-0.815,0.443,1.323,-52.185,12.329,-17.822,108.43,10.45,122.73,75.475,-16.333,25.95,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:828,WT901BLE67(3814C7167C24),-0.813,0.45,1.319,-54.321,10.62,-17.395,107.84,10.72,122.88,72.317,-23.883,37.4,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:828,WT901BLE67(3814C7167C24),-0.818,0.497,1.386,-54.688,10.803,-17.578,107.23,10.99,123.01,72.317,-23.883,37.4,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:828,WT901BLE67(3814C7167C24),-0.803,0.546,1.444,-55.359,15.747,-18.494,106.63,11.26,123.18,72.317,-23.883,37.4,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:828,WT901BLE67(3814C7167C24),-0.785,0.548,1.468,-59.631,25.146,-19.836,106.01,11.51,123.45,72.317,-23.883,37.4,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:859,WT901BLE67(3814C7167C24),-0.761,0.624,1.467,-62.683,29.602,-21.545,105.38,11.77,123.77,72.317,-23.883,37.4,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:860,WT901BLE67(3814C7167C24),-0.743,0.602,1.531,-65.125,37.109,-23.315,104.74,12.02,124.15,72.317,-23.883,37.4,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:860,WT901BLE67(3814C7167C24),-0.726,0.616,1.514,-62.561,45.349,-25.085,104.12,12.28,124.62,72.317,-23.883,37.4,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:860,WT901BLE67(3814C7167C24),-0.721,0.583,1.445,-60.12,51.27,-27.039,103.56,12.55,125.17,72.317,-23.883,37.4,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:919,WT901BLE67(3814C7167C24),-0.692,0.546,1.3,-64.27,52.307,-26.123,102.98,12.82,125.73,72.317,-23.883,37.4,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:919,WT901BLE67(3814C7167C24),-0.719,0.552,1.177,-61.89,43.884,-30.823,102.39,13.11,126.24,72.317,-23.883,37.4,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:919,WT901BLE67(3814C7167C24),-0.683,0.588,1.198,-54.932,28.87,-31.372,101.82,13.47,126.61,72.317,-23.883,37.4,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:919,WT901BLE67(3814C7167C24),-0.673,0.649,1.263,-44.25,22.034,-33.569,101.34,13.86,126.89,72.317,-23.883,37.4,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:950,WT901BLE67(3814C7167C24),-0.673,0.651,1.249,-42.236,20.142,-29.358,100.9,14.23,127.13,72.317,-23.883,37.4,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:950,WT901BLE67(3814C7167C24),-0.803,0.548,1.14,-46.753,17.273,-25.94,100.42,14.58,127.36,72.317,-23.883,37.4,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:950,WT901BLE67(3814C7167C24),-0.84,0.597,1.171,-40.405,4.211,-18.005,99.93,14.85,127.44,72.317,-23.883,37.4,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:950,WT901BLE67(3814C7167C24),-0.79,0.533,1.325,-22.766,1.892,-24.963,99.6,15.21,127.49,72.317,-23.883,37.4,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:979,WT901BLE67(3814C7167C24),-0.848,0.555,1.184,-25.269,12.878,-33.447,99.32,15.6,127.63,72.317,-23.883,37.4,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:980,WT901BLE67(3814C7167C24),-0.922,0.276,1.073,-30.334,0.488,-28.931,98.98,16.03,127.73,72.317,-23.883,37.4,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:980,WT901BLE67(3814C7167C24),-0.924,0.216,1.213,-16.479,-25.818,-18.127,98.64,16.38,127.53,72.317,-23.883,37.4,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:17:980,WT901BLE67(3814C7167C24),-0.931,0.159,1.44,-3.906,-22.888,-22.461,98.44,16.74,127.28,72.317,-23.883,37.4,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:18:38,WT901BLE67(3814C7167C24),-0.949,0.093,1.386,-5.188,-12.878,-24.475,98.27,17.11,127.13,72.317,-23.883,37.4,-0.22903,-0.46405,-0.79245,-0.32263,34.3,10080.1.7,10
2024-9-19 21:17:18:38,WT901BLE67(3814C7167C24),-0.86,0.065,1.414,-1.221,-14.282,-23.804,98.12,17.48,127,72.317,-23.883,37.4,-0.3916,-0.24408,-0.71259,-0.52835,34.3,10080.1.7,10
2024-9-19 21:17:18:39,WT901BLE67(3814C7167C24),-0.798,0.284,1.572,16.052,-10.864,-34.546,98.14,17.92,126.88,72.317,-23.883,37.4,-0.3916,-0.24408,-0.71259,-0.52835,34.3,10080.1.7,10
2024-9-19 21:17:18:39,WT901BLE67(3814C7167C24),-0.794,0.228,1.525,12.512,1.587,-37.048,98.21,18.41,126.89,72.317,-23.883,37.4,-0.3916,-0.24408,-0.71259,-0.52835,34.3,10080.1.7,10
2024-9-19 21:17:18:72,WT901BLE67(3814C7167C24),-0.867,0.199,1.371,5.371,0.732,-32.532,98.21,18.87,126.94,72.317,-23.883,37.4,-0.3916,-0.24408,-0.71259,-0.52835,34.3,10080.1.7,10
2024-9-19 21:17:18:72,WT901BLE67(3814C7167C24),-0.835,0.204,1.386,0.488,-4.761,-24.109,98.14,19.25,126.9,72.317,-23.883,37.4,-0.3916,-0.24408,-0.71259,-0.52835,34.3,10080.1.7,10
2024-9-19 21:17:18:72,WT901BLE67(3814C7167C24),-0.899,0.324,1.385,-10.071,10.437,-27.71,98,19.62,126.97,72.317,-23.883,37.4,-0.3916,-0.24408,-0.71259,-0.52835,34.3,10080.1.7,10
2024-9-19 21:17:18:72,WT901BLE67(3814C7167C24),-0.837,0.272,1.323,-17.761,19.897,-22.705,97.83,19.96,127.17,72.317,-23.883,37.4,-0.3916,-0.24408,-0.71259,-0.52835,34.3,10080.1.7,10
2024-9-19 21:17:18:128,WT901BLE67(3814C7167C24),-0.788,0.375,1.424,-14.221,23.071,-15.137,97.67,20.21,127.39,72.317,-23.883,37.4,-0.3916,-0.24408,-0.71259,-0.52835,34.3,10080.1.7,10
2024-9-19 21:17:18:128,WT901BLE67(3814C7167C24),-0.759,0.446,1.316,-17.7,24.17,-10.62,97.51,20.41,127.64,72.317,-23.883,37.4,-0.3916,-0.24408,-0.71259,-0.52835,34.3,10080.1.7,10
2024-9-19 21:17:18:128,WT901BLE67(3814C7167C24),-0.767,0.436,1.308,-19.287,19.836,-4.211,97.33,20.57,127.85,72.317,-23.883,37.4,-0.3916,-0.24408,-0.71259,-0.52835,34.3,10080.1.7,10
2024-9-19 21:17:18:128,WT901BLE67(3814C7167C24),-0.74,0.506,1.31,-21.24,13.977,2.441,97.08,20.65,127.98,72.317,-23.883,37.4,-0.3916,-0.24408,-0.71259,-0.52835,34.3,10080.1.7,10
2024-9-19 21:17:18:158,WT901BLE67(3814C7167C24),-0.718,0.555,1.336,-20.081,12.878,3.906,96.84,20.72,128.1,72.317,-23.883,37.4,-0.3916,-0.24408,-0.71259,-0.52835,34.3,10080.1.7,10
2024-9-19 21:17:18:158,WT901BLE67(3814C7167C24),-0.729,0.513,1.366,-21.179,11.414,7.324,96.59,20.75,128.18,72.317,-23.883,37.4,-0.3916,-0.24408,-0.71259,-0.52835,34.3,10080.1.7,10
2024-9-19 21:17:18:158,WT901BLE67(3814C7167C24),-0.757,0.558,1.368,-19.226,8.24,7.08,96.32,20.78,128.24,72.317,-23.883,37.4,-0.3916,-0.24408,-0.71259,-0.52835,34.3,10080.1.7,10
2024-9-19 21:17:18:158,WT901BLE67(3814C7167C24),-0.757,0.581,1.457,-19.348,9.46,9.583,96.07,20.79,128.28,72.317,-23.883,37.4,-0.3916,-0.24408,-0.71259,-0.52835,34.3,10080.1.7,10
2024-9-19 21:17:18:217,WT901BLE67(3814C7167C24),-0.758,0.539,1.477,-25.818,21.729,10.742,95.81,20.77,128.44,72.317,-23.883,37.4,-0.3916,-0.24408,-0.71259,-0.52835,34.3,10080.1.7,10
2024-9-19 21:17:18:217,WT901BLE67(3814C7167C24),-0.717,0.591,1.431,-26.123,30.518,8.24,95.56,20.75,128.7,72.317,-23.883,37.4,-0.3916,-0.24408,-0.71259,-0.52835,34.3,10080.1.7,10
2024-9-19 21:17:18:217,WT901BLE67(3814C7167C24),-0.751,0.514,1.364,-26.978,32.166,6.348,95.33,20.75,129,72.317,-23.883,37.4,-0.3916,-0.24408,-0.71259,-0.52835,34.3,10080.1.7,10
2024-9-19 21:17:18:217,WT901BLE67(3814C7167C24),-0.796,0.442,1.29,-24.78,24.048,10.864,95.08,20.74,129.25,72.317,-23.883,37.4,-0.3916,-0.24408,-0.71259,-0.52835,34.3,10080.1.7,10
2024-9-19 21:17:18:249,WT901BLE67(3814C7167C24),-0.815,0.479,1.285,-19.348,14.893,13.367,94.85,20.69,129.38,72.317,-23.883,37.4,-0.3916,-0.24408,-0.71259,-0.52835,34.3,10080.1.7,10
2024-9-19 21:17:18:249,WT901BLE67(3814C7167C24),-0.825,0.454,1.287,-16.174,8.24,14.282,94.63,20.64,129.44,72.317,-23.883,37.4,-0.3916,-0.24408,-0.71259,-0.52835,34.3,10080.1.7,10
2024-9-19 21:17:18:249,WT901BLE67(3814C7167C24),-0.843,0.481,1.272,-13.916,7.202,10.864,94.42,20.62,129.48,72.317,-23.883,37.4,-0.3916,-0.24408,-0.71259,-0.52835,34.3,10080.1.7,10
2024-9-19 21:17:18:249,WT901BLE67(3814C7167C24),-0.767,0.477,1.289,-11.658,3.052,13.855,94.22,20.59,129.48,72.317,-23.883,37.4,-0.3916,-0.24408,-0.71259,-0.52835,34.3,10080.1.7,10
