time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-10-21 20:29:35.114,WT901BLE67(C3F20D2DC0A7),-0.142,0.878,-0.214,-221.069,-41.992,9.583,20.25,5.93,116.81,43.95,-23.333,-11.692,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.146,WT901BLE67(C3F20D2DC0A7),0.033,0.839,-0.387,-318.542,-40.894,15.869,17.37,5.49,116.81,43.95,-23.333,-11.692,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.146,WT901BLE67(C3F20D2DC0A7),0.318,0.681,-0.517,-429.688,-39.246,19.897,13.44,5.05,116.88,43.95,-23.333,-11.692,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.146,WT901BLE67(C3F20D2DC0A7),0.446,0.441,-0.582,-556.885,0.305,21.057,8.28,4.88,117.07,43.95,-23.333,-11.692,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.146,WT901BLE67(C3F20D2DC0A7),0.412,0.121,-0.526,-670.532,71.289,16.663,1.96,5.36,117.32,43.95,-23.333,-11.692,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.174,WT901BLE67(C3F20D2DC0A7),0.247,-0.255,-0.446,-761.353,157.837,9.155,-5.32,6.69,117.44,43.95,-23.333,-11.692,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.174,WT901BLE67(C3F20D2DC0A7),-0.131,-0.642,-0.359,-850.464,234.375,-3.845,-13.55,8.8,117.16,43.95,-23.333,-11.692,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.174,WT901BLE67(C3F20D2DC0A7),-0.115,-1.098,2.696,261.108,532.043,-145.691,-16.88,12.5,115.32,43.95,-23.333,-11.692,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.174,WT901BLE67(C3F20D2DC0A7),-2.678,-1.128,1.98,-486.084,245.056,-221.985,-21.17,13.75,112.47,43.95,-23.333,-11.692,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.236,WT901BLE67(C3F20D2DC0A7),-2.48,-0.578,1.525,-16.357,505.676,-98.633,-23.23,18.3,109.48,43.95,-23.333,-11.692,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.237,WT901BLE67(C3F20D2DC0A7),-0.791,-0.302,0.683,-30.457,-74.097,-84.839,-23.71,18.33,108.41,43.95,-23.333,-11.692,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.237,WT901BLE67(C3F20D2DC0A7),-0.176,-0.654,1.129,-46.204,-134.216,10.559,-23.96,17.05,108.88,43.95,-23.333,-11.692,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.237,WT901BLE67(C3F20D2DC0A7),-0.411,-0.757,1.27,-25.146,-86.182,36.743,-24.03,16.28,109.62,43.95,-23.333,-11.692,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.266,WT901BLE67(C3F20D2DC0A7),-0.729,-0.625,1.235,-3.113,-44.434,51.636,-23.88,16.03,110.3,43.95,-23.333,-11.692,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.266,WT901BLE67(C3F20D2DC0A7),-0.786,-0.532,1.163,2.319,-70.557,67.322,-23.6,15.75,111.16,43.95,-23.333,-11.692,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.266,WT901BLE67(C3F20D2DC0A7),-0.775,-0.46,1.112,-2.869,-122.62,77.698,-23.28,15.06,112.32,43.95,-23.333,-11.692,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.266,WT901BLE67(C3F20D2DC0A7),-0.56,-0.435,1.165,-14.648,-183.289,82.031,-23.03,13.85,113.75,48.617,-20.917,-9.5,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.298,WT901BLE67(C3F20D2DC0A7),-0.543,-0.734,1.855,81.665,-165.649,89.539,-22.3,12.53,115.25,48.617,-20.917,-9.5,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.298,WT901BLE67(C3F20D2DC0A7),-0.046,-0.614,1.417,192.749,-211.67,76.843,-20.25,11.04,116.69,48.617,-20.917,-9.5,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.298,WT901BLE67(C3F20D2DC0A7),0.358,-0.623,1.478,237.366,-244.385,57.922,-17.77,8.99,118.03,48.617,-20.917,-9.5,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.298,WT901BLE67(C3F20D2DC0A7),0.586,-0.471,1.544,311.035,-209.106,38.025,-14.75,7.04,119.03,48.617,-20.917,-9.5,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.360,WT901BLE67(C3F20D2DC0A7),0.52,-0.329,1.252,388.428,-147.705,5.859,-11.04,5.49,119.49,48.617,-20.917,-9.5,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.360,WT901BLE67(C3F20D2DC0A7),0.298,-0.157,0.86,429.81,-61.768,-14.832,-6.84,4.69,119.49,48.617,-20.917,-9.5,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.360,WT901BLE67(C3F20D2DC0A7),0.021,0.092,0.5,420.532,-5.005,-25.818,-2.66,4.53,119.26,48.617,-20.917,-9.5,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.360,WT901BLE67(C3F20D2DC0A7),-0.168,0.341,0.206,373.901,21.484,-24.658,1.14,4.72,119.0,48.617,-20.917,-9.5,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.395,WT901BLE67(C3F20D2DC0A7),-0.188,0.497,0.116,299.011,20.447,-12.878,4.27,4.97,118.85,48.617,-20.917,-9.5,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.395,WT901BLE67(C3F20D2DC0A7),-0.13,0.58,0.131,218.201,8.118,-1.587,6.61,5.09,118.82,48.617,-20.917,-9.5,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.395,WT901BLE67(C3F20D2DC0A7),-0.064,0.651,0.185,144.165,-0.732,5.432,8.19,5.11,118.86,48.617,-20.917,-9.5,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.395,WT901BLE67(C3F20D2DC0A7),-0.01,0.734,0.196,82.397,-8.179,5.615,9.15,5.05,118.91,48.617,-20.917,-9.5,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.414,WT901BLE67(C3F20D2DC0A7),-0.008,0.825,0.109,21.057,-14.038,0.732,9.5,4.93,118.9,48.617,-20.917,-9.5,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.414,WT901BLE67(C3F20D2DC0A7),-0.086,0.906,-0.049,-50.11,-13.733,-2.136,9.17,4.8,118.86,48.617,-20.917,-9.5,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.414,WT901BLE67(C3F20D2DC0A7),-0.024,0.964,-0.277,-135.986,-17.273,-2.625,8.05,4.66,118.81,48.617,-20.917,-9.5,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.414,WT901BLE67(C3F20D2DC0A7),0.15,0.905,-0.446,-251.892,-20.63,1.404,5.88,4.46,118.78,48.617,-20.917,-9.5,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.474,WT901BLE67(C3F20D2DC0A7),0.28,0.733,-0.564,-392.09,0.977,5.676,2.36,4.4,118.84,48.617,-20.917,-9.5,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.475,WT901BLE67(C3F20D2DC0A7),0.357,0.478,-0.622,-530.151,40.405,5.615,-2.52,4.69,118.91,48.617,-20.917,-9.5,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.475,WT901BLE67(C3F20D2DC0A7),0.828,0.094,-0.537,-657.043,107.239,3.723,-8.7,5.56,118.9,48.617,-20.917,-9.5,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.475,WT901BLE67(C3F20D2DC0A7),0.753,-2.348,3.447,-626.343,187.378,-24.292,-15.34,7.14,118.48,48.617,-20.917,-9.5,0.5304,-0.18707,-0.05106,0.8252,31.6,10080.1.7,60.0
2024-10-21 20:29:35.505,WT901BLE67(C3F20D2DC0A7),-0.514,-0.07,2.079,121.277,223.45,-115.967,-14.18,8.72,116.71,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.505,WT901BLE67(C3F20D2DC0A7),-1.581,-0.795,1.933,-85.876,283.447,-126.221,-15.23,11.28,114.88,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.505,WT901BLE67(C3F20D2DC0A7),-1.36,-0.074,0.548,-30.762,141.846,-118.408,-16.0,12.68,113.17,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.505,WT901BLE67(C3F20D2DC0A7),-0.628,0.051,0.723,-39.185,28.992,-39.124,-16.45,13.01,112.46,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.534,WT901BLE67(C3F20D2DC0A7),-0.217,-0.427,1.224,-50.598,-22.156,8.362,-16.91,12.88,112.51,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.534,WT901BLE67(C3F20D2DC0A7),-0.405,-0.444,1.305,-40.344,-17.151,14.404,-17.27,12.72,112.72,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.534,WT901BLE67(C3F20D2DC0A7),-0.632,-0.377,1.207,-32.532,-6.531,21.851,-17.54,12.7,112.94,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.534,WT901BLE67(C3F20D2DC0A7),-0.71,-0.446,1.268,-26.55,-22.522,38.635,-17.72,12.64,113.34,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.595,WT901BLE67(C3F20D2DC0A7),-0.649,-0.491,1.358,-32.227,-65.43,57.068,-17.85,12.29,114.02,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.595,WT901BLE67(C3F20D2DC0A7),-0.535,-0.491,1.377,-31.433,-102.295,71.289,-17.98,11.61,114.96,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.595,WT901BLE67(C3F20D2DC0A7),-0.517,-0.511,1.394,11.78,-134.583,74.89,-17.79,10.63,116.06,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.595,WT901BLE67(C3F20D2DC0A7),-0.251,-0.651,1.736,113.464,-62.317,117.92,-16.73,10.06,117.32,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.625,WT901BLE67(C3F20D2DC0A7),0.364,-0.525,1.6,192.139,-208.923,57.434,-14.82,8.65,118.45,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.625,WT901BLE67(C3F20D2DC0A7),0.492,-0.437,1.609,288.818,-172.852,33.813,-12.11,6.91,119.24,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.625,WT901BLE67(C3F20D2DC0A7),0.43,-0.219,1.169,375.427,-120.544,0.122,-8.55,5.64,119.53,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.625,WT901BLE67(C3F20D2DC0A7),0.193,-0.046,0.821,412.292,-52.795,-18.311,-4.53,4.95,119.45,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.654,WT901BLE67(C3F20D2DC0A7),-0.027,0.121,0.596,405.823,-8.545,-25.452,-0.51,4.78,119.2,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.654,WT901BLE67(C3F20D2DC0A7),-0.135,0.215,0.518,377.38,8.423,-21.301,3.27,4.85,118.98,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.655,WT901BLE67(C3F20D2DC0A7),-0.136,0.335,0.44,334.045,9.644,-12.146,6.66,4.97,118.84,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.655,WT901BLE67(C3F20D2DC0A7),-0.08,0.341,0.536,305.237,-2.502,-6.958,9.71,5.0,118.76,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.714,WT901BLE67(C3F20D2DC0A7),-0.045,0.444,0.499,277.832,-6.775,-5.554,12.51,4.96,118.69,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.714,WT901BLE67(C3F20D2DC0A7),-0.013,0.533,0.5,237.122,-7.629,-4.333,14.92,4.91,118.61,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.714,WT901BLE67(C3F20D2DC0A7),0.001,0.648,0.431,198.547,-7.507,-4.822,16.96,4.84,118.54,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.714,WT901BLE67(C3F20D2DC0A7),-0.001,0.79,0.293,153.015,-3.113,-5.188,18.57,4.82,118.48,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.746,WT901BLE67(C3F20D2DC0A7),-0.019,0.895,0.199,97.351,-0.183,-5.31,19.64,4.83,118.43,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.746,WT901BLE67(C3F20D2DC0A7),-0.036,0.965,0.111,39.795,2.197,-6.409,20.16,4.87,118.38,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.746,WT901BLE67(C3F20D2DC0A7),-0.107,0.917,0.199,-47.363,1.892,-6.226,19.81,4.91,118.32,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.746,WT901BLE67(C3F20D2DC0A7),-0.286,0.824,0.314,-87.28,-0.671,-7.385,19.02,4.94,118.26,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.774,WT901BLE67(C3F20D2DC0A7),-0.242,0.778,0.284,-122.07,-20.081,-3.723,17.91,4.82,118.17,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.774,WT901BLE67(C3F20D2DC0A7),-0.056,0.732,0.147,-171.997,-41.565,5.249,16.34,4.47,118.09,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.774,WT901BLE67(C3F20D2DC0A7),0.04,0.697,-0.033,-241.089,-40.1,9.827,14.16,4.04,118.06,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.774,WT901BLE67(C3F20D2DC0A7),0.17,0.668,-0.272,-332.092,-21.362,10.986,11.12,3.76,118.11,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.834,WT901BLE67(C3F20D2DC0A7),0.347,0.602,-0.565,-445.862,9.216,11.78,7.05,3.74,118.23,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.835,WT901BLE67(C3F20D2DC0A7),0.405,0.342,-0.655,-581.177,67.322,10.498,1.66,4.23,118.4,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.835,WT901BLE67(C3F20D2DC0A7),0.251,-0.046,-0.585,-705.566,152.222,4.089,-4.99,5.51,118.47,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.835,WT901BLE67(C3F20D2DC0A7),1.885,-0.507,-0.38,-801.147,235.962,-10.559,-12.73,7.62,118.14,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.925,WT901BLE67(C3F20D2DC0A7),-0.433,-5.067,10.278,99.976,489.563,-114.563,-16.21,11.42,116.54,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.925,WT901BLE67(C3F20D2DC0A7),-1.681,-0.342,1.863,-168.701,255.493,-164.49,-16.73,13.69,114.26,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.925,WT901BLE67(C3F20D2DC0A7),-1.902,-0.721,1.729,-80.505,250.671,-130.554,-18.57,15.7,112.1,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.925,WT901BLE67(C3F20D2DC0A7),-0.837,-0.029,0.46,-31.433,-6.287,-82.947,-19.13,15.97,110.99,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.925,WT901BLE67(C3F20D2DC0A7),-0.452,-0.52,1.176,-49.133,-62.378,-6.042,-19.59,15.31,110.95,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.925,WT901BLE67(C3F20D2DC0A7),-0.622,-0.782,1.453,-28.687,-49.5,28.992,-19.81,14.9,111.36,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.925,WT901BLE67(C3F20D2DC0A7),-0.871,-0.698,1.443,-11.353,-39.856,56.58,-19.79,14.68,111.98,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.925,WT901BLE67(C3F20D2DC0A7),-0.807,-0.628,1.367,-11.047,-74.829,87.158,-19.64,14.35,112.97,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.955,WT901BLE67(C3F20D2DC0A7),-0.619,-0.609,1.345,-14.771,-142.639,101.013,-19.46,13.51,114.35,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.955,WT901BLE67(C3F20D2DC0A7),-0.372,-0.553,1.377,-10.986,-188.416,101.44,-19.26,12.15,115.91,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.955,WT901BLE67(C3F20D2DC0A7),-0.081,-0.654,1.63,57.068,-198.059,102.112,-18.64,10.61,117.51,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.955,WT901BLE67(C3F20D2DC0A7),0.478,-0.595,1.493,189.27,-223.755,63.232,-16.83,8.89,118.86,48.617,-20.917,-9.5,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.990,WT901BLE67(C3F20D2DC0A7),0.662,-0.416,1.454,267.273,-194.458,34.729,-14.23,6.98,119.76,45.442,-22.95,-10.4,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.990,WT901BLE67(C3F20D2DC0A7),0.571,-0.139,1.167,326.477,-111.816,12.695,-11.11,5.76,120.2,45.442,-22.95,-10.4,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.990,WT901BLE67(C3F20D2DC0A7),0.241,0.041,0.806,375.916,-28.259,-8.606,-7.49,5.29,120.23,45.442,-22.95,-10.4,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:35.990,WT901BLE67(C3F20D2DC0A7),-0.087,0.175,0.542,381.409,19.897,-23.682,-3.73,5.39,120.01,45.442,-22.95,-10.4,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:36.15,WT901BLE67(C3F20D2DC0A7),-0.227,0.328,0.365,356.689,26.917,-26.184,-0.16,5.66,119.74,45.442,-22.95,-10.4,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:36.15,WT901BLE67(C3F20D2DC0A7),-0.193,0.488,0.192,298.523,13.184,-16.907,2.93,5.85,119.55,45.442,-22.95,-10.4,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:36.16,WT901BLE67(C3F20D2DC0A7),-0.094,0.588,0.132,223.328,-2.014,-5.798,5.31,5.88,119.47,45.442,-22.95,-10.4,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:36.16,WT901BLE67(C3F20D2DC0A7),-0.004,0.614,0.205,150.696,-9.216,0.793,6.95,5.8,119.44,45.442,-22.95,-10.4,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:36.74,WT901BLE67(C3F20D2DC0A7),0.031,0.645,0.282,89.539,-8.545,0.854,7.97,5.71,119.44,45.442,-22.95,-10.4,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:36.74,WT901BLE67(C3F20D2DC0A7),0.03,0.699,0.317,36.133,-3.357,-1.77,8.45,5.67,119.43,45.442,-22.95,-10.4,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:36.74,WT901BLE67(C3F20D2DC0A7),-0.015,0.746,0.323,-14.221,-0.854,-5.554,8.42,5.66,119.38,45.442,-22.95,-10.4,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:36.74,WT901BLE67(C3F20D2DC0A7),-0.061,0.786,0.271,-60.364,-1.038,-8.667,7.94,5.67,119.3,45.442,-22.95,-10.4,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:36.104,WT901BLE67(C3F20D2DC0A7),-0.068,0.784,0.196,-109.497,-8.789,-11.108,6.98,5.61,119.19,45.442,-22.95,-10.4,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:36.104,WT901BLE67(C3F20D2DC0A7),-0.014,0.799,-0.012,-169.678,-16.174,-10.132,5.47,5.48,119.08,45.442,-22.95,-10.4,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:36.104,WT901BLE67(C3F20D2DC0A7),0.229,0.774,-0.211,-253.54,-15.869,-7.08,3.2,5.32,118.99,45.442,-22.95,-10.4,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:36.104,WT901BLE67(C3F20D2DC0A7),0.407,0.587,-0.351,-362.732,4.944,-6.165,-0.09,5.29,118.93,45.442,-22.95,-10.4,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:36.165,WT901BLE67(C3F20D2DC0A7),0.354,0.31,-0.355,-477.356,65.552,-11.23,-4.52,5.76,118.84,45.442,-22.95,-10.4,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:36.165,WT901BLE67(C3F20D2DC0A7),0.197,0.008,-0.261,-572.571,138.733,-21.24,-9.96,6.92,118.54,45.442,-22.95,-10.4,0.51266,-0.12234,-0.05429,0.84802,31.6,10080.1.7,60.0
2024-10-21 20:29:36.165,WT901BLE67(C3F20D2DC0A7),0.502,-0.47,0.104,-645.691,207.153,-32.593,-16.25,8.68,117.88,45.442,-22.95,-10.4,0.50177,-0.13062,-0.07114,0.85205,31.6,10080.1.7,60.0
2024-10-21 20:29:36.165,WT901BLE67(C3F20D2DC0A7),-0.493,-1.856,4.682,218.567,370.911,-152.527,-17.16,12.07,115.88,45.442,-22.95,-10.4,0.50177,-0.13062,-0.07114,0.85205,31.6,10080.1.7,60.0
2024-10-21 20:29:36.194,WT901BLE67(C3F20D2DC0A7),-2.004,-0.855,1.937,-220.703,213.867,-164.001,-18.93,13.63,113.73,45.442,-22.95,-10.4,0.50177,-0.13062,-0.07114,0.85205,31.6,10080.1.7,60.0
2024-10-21 20:29:36.195,WT901BLE67(C3F20D2DC0A7),-1.651,-0.461,1.151,-23.499,184.143,-117.92,-20.06,15.31,111.77,45.442,-22.95,-10.4,0.50177,-0.13062,-0.07114,0.85205,31.6,10080.1.7,60.0
2024-10-21 20:29:36.195,WT901BLE67(C3F20D2DC0A7),-0.795,-0.287,0.89,-29.907,-43.762,-67.566,-20.47,15.06,110.98,45.442,-22.95,-10.4,0.50177,-0.13062,-0.07114,0.85205,31.6,10080.1.7,60.0
2024-10-21 20:29:36.195,WT901BLE67(C3F20D2DC0A7),-0.406,-0.617,1.205,-39.368,-78.247,5.371,-20.8,14.31,111.15,45.442,-22.95,-10.4,0.50177,-0.13062,-0.07114,0.85205,31.6,10080.1.7,60.0
2024-10-21 20:29:36.224,WT901BLE67(C3F20D2DC0A7),-0.458,-0.705,1.383,-21.423,-84.29,29.053,-20.92,13.63,111.69,45.442,-22.95,-10.4,0.50177,-0.13062,-0.07114,0.85205,31.6,10080.1.7,60.0
