time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 21:41:10:79,WTSensor3(8E7876082DDC),0.712,1.074,-0.134,25.208,9.705,-2.075,-62.97,-48.77,-39.35,-64.25,-32.725,-1.158,0.58499,0.63953,-0.46915,0.16913,31.9,10080.1.13,100
2024-9-15 21:41:10:109,WTSensor3(8E7876082DDC),0.694,1.06,-0.13,34.119,9.521,2.747,-62.73,-48.82,-39.23,-64.25,-32.725,-1.158,0.58499,0.63953,-0.46915,0.16913,31.9,10080.1.13,100
2024-9-15 21:41:10:109,WTSensor3(8E7876082DDC),0.69,1.006,-0.172,34.241,9.705,7.629,-62.46,-48.93,-39.14,-64.25,-32.725,-1.158,0.58499,0.63953,-0.46915,0.16913,31.9,10080.1.13,100
2024-9-15 21:41:10:109,WTSensor3(8E7876082DDC),0.675,0.902,-0.231,27.649,4.089,22.827,-62.12,-49.15,-39.21,-64.25,-32.725,-1.158,0.58499,0.63953,-0.46915,0.16913,31.9,10080.1.13,100
2024-9-15 21:41:10:109,WTSensor3(8E7876082DDC),0.697,0.754,-0.211,10.315,1.282,30.579,-61.88,-49.43,-39.37,-64.25,-32.725,-1.158,0.58499,0.63953,-0.46915,0.16913,31.9,10080.1.13,100
2024-9-15 21:41:10:156,WTSensor3(8E7876082DDC),0.654,0.663,-0.362,-2.93,1.587,32.898,-61.72,-49.74,-39.55,-64.25,-32.725,-1.158,0.58499,0.63953,-0.46915,0.16913,31.9,10080.1.13,100
2024-9-15 21:41:10:156,WTSensor3(8E7876082DDC),0.667,0.658,-0.227,30.823,4.395,26.062,-61.36,-50.02,-39.69,-64.25,-32.725,-1.158,0.58499,0.63953,-0.46915,0.16913,31.9,10080.1.13,100
2024-9-15 21:41:10:156,WTSensor3(8E7876082DDC),0.7,0.565,-0.195,32.898,12.817,9.521,-61.12,-50.16,-39.61,-64.725,-31.833,-1.958,0.58499,0.63953,-0.46915,0.16913,31.9,10080.1.13,100
2024-9-15 21:41:10:156,WTSensor3(8E7876082DDC),0.687,0.312,-0.274,22.278,10.376,2.258,-61.01,-50.23,-39.46,-64.725,-31.833,-1.958,0.58499,0.63953,-0.46915,0.16913,31.9,10080.1.13,100
2024-9-15 21:41:10:197,WTSensor3(8E7876082DDC),0.702,0.08,-0.322,13.855,8.423,-2.991,-60.97,-50.23,-39.32,-64.725,-31.833,-1.958,0.58499,0.63953,-0.46915,0.16913,31.9,10080.1.13,100
2024-9-15 21:41:10:198,WTSensor3(8E7876082DDC),0.743,-0.03,-0.348,10.803,6.592,-11.658,-60.99,-50.16,-39.17,-64.725,-31.833,-1.958,0.58499,0.63953,-0.46915,0.16913,31.9,10080.1.13,100
2024-9-15 21:41:10:198,WTSensor3(8E7876082DDC),0.684,0.031,-0.358,14.282,-0.122,-15.198,-60.92,-50.02,-39.07,-64.725,-31.833,-1.958,0.58499,0.63953,-0.46915,0.16913,31.9,10080.1.13,100
2024-9-15 21:41:10:198,WTSensor3(8E7876082DDC),0.675,-0.055,-0.293,9.338,-4.272,-12.695,-60.83,-49.89,-39.06,-64.725,-31.833,-1.958,0.58499,0.63953,-0.46915,0.16913,31.9,10080.1.13,100
2024-9-15 21:41:10:228,WTSensor3(8E7876082DDC),0.644,0.173,-0.3,14.221,-19.714,-0.549,-60.5,-49.8,-39.3,-64.725,-31.833,-1.958,0.58499,0.63953,-0.46915,0.16913,31.9,10080.1.13,100
2024-9-15 21:41:10:228,WTSensor3(8E7876082DDC),0.707,0.127,-0.129,22.644,-22.461,4.333,-60.02,-49.76,-39.66,-64.725,-31.833,-1.958,0.58499,0.63953,-0.46915,0.16913,31.9,10080.1.13,100
2024-9-15 21:41:10:228,WTSensor3(8E7876082DDC),0.684,0.133,-0.165,5.31,-24.048,8.24,-59.64,-49.72,-40.05,-64.725,-31.833,-1.958,0.58499,0.63953,-0.46915,0.16913,31.9,10080.1.13,100
2024-9-15 21:41:10:228,WTSensor3(8E7876082DDC),0.647,0.148,-0.206,-10.864,-26.306,13.489,-59.39,-49.73,-40.53,-64.725,-31.833,-1.958,0.58499,0.63953,-0.46915,0.16913,31.9,10080.1.13,100
2024-9-15 21:41:10:273,WTSensor3(8E7876082DDC),0.68,0.24,-0.207,-20.081,-23.438,11.536,-59.25,-49.74,-40.95,-64.725,-31.833,-1.958,0.58499,0.63953,-0.46915,0.16913,31.9,10080.1.13,100
2024-9-15 21:41:10:273,WTSensor3(8E7876082DDC),0.687,0.304,-0.182,-22.827,-21.79,6.226,-59.19,-49.7,-41.32,-64.725,-31.833,-1.958,0.58499,0.63953,-0.46915,0.16913,31.9,10080.1.13,100
2024-9-15 21:41:10:273,WTSensor3(8E7876082DDC),0.657,0.397,-0.197,-33.447,-22.583,5.859,-59.24,-49.66,-41.68,-64.725,-31.833,-1.958,0.58499,0.63953,-0.46915,0.16913,31.9,10080.1.13,100
2024-9-15 21:41:10:273,WTSensor3(8E7876082DDC),0.654,0.406,-0.288,-42.969,-18.86,0.366,-59.43,-49.57,-41.97,-64.725,-31.833,-1.958,0.58499,0.63953,-0.46915,0.16913,31.9,10080.1.13,100
2024-9-15 21:41:10:319,WTSensor3(8E7876082DDC),0.657,0.515,-0.313,-41.016,-16.968,-1.77,-59.64,-49.48,-42.23,-64.725,-31.833,-1.958,0.58499,0.63953,-0.46915,0.16913,31.9,10080.1.13,100
2024-9-15 21:41:10:319,WTSensor3(8E7876082DDC),0.666,0.781,-0.304,-41.565,-17.761,1.404,-59.79,-49.39,-42.52,-64.725,-31.833,-1.958,0.58499,0.63953,-0.46915,0.16913,31.9,10080.1.13,100
2024-9-15 21:41:10:319,WTSensor3(8E7876082DDC),0.648,0.848,-0.214,-35.583,-11.719,-8.85,-60.01,-49.28,-42.68,-64.725,-31.833,-1.958,0.58499,0.63953,-0.46915,0.16913,31.9,10080.1.13,100
2024-9-15 21:41:10:319,WTSensor3(8E7876082DDC),0.699,0.795,-0.305,-21.851,-12.756,-11.963,-60.17,-49.13,-42.78,-64.725,-31.833,-1.958,0.58499,0.63953,-0.46915,0.16913,31.9,10080.1.13,100
2024-9-15 21:41:10:348,WTSensor3(8E7876082DDC),0.757,0.997,-0.274,-18.677,-10.01,-12.329,-60.33,-48.97,-42.84,-64.725,-31.833,-1.958,0.58499,0.63953,-0.46915,0.16913,31.9,10080.1.13,100
2024-9-15 21:41:10:348,WTSensor3(8E7876082DDC),0.743,1.141,-0.183,-15.442,-8.85,-16.052,-60.44,-48.8,-42.89,-64.725,-31.833,-1.958,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:348,WTSensor3(8E7876082DDC),0.708,1.15,-0.239,-15.198,-9.888,-6.653,-60.47,-48.69,-42.98,-64.725,-31.833,-1.958,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:348,WTSensor3(8E7876082DDC),0.738,1.316,-0.153,-0.977,-5.371,-2.686,-60.44,-48.64,-43.05,-64.725,-31.833,-1.958,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:393,WTSensor3(8E7876082DDC),0.763,1.153,-0.197,-3.052,2.625,-1.526,-60.61,-48.65,-42.9,-64.725,-31.833,-1.958,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:393,WTSensor3(8E7876082DDC),0.746,1.185,-0.229,10.742,2.197,-2.991,-60.54,-48.63,-42.86,-64.725,-31.833,-1.958,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:393,WTSensor3(8E7876082DDC),0.725,1.137,-0.113,31.799,4.028,-4.944,-60.3,-48.59,-42.78,-64.725,-31.833,-1.958,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:393,WTSensor3(8E7876082DDC),0.686,1.093,-0.15,38.818,2.075,-0.793,-59.94,-48.59,-42.75,-64.725,-31.833,-1.958,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:439,WTSensor3(8E7876082DDC),0.649,0.921,-0.202,34.363,4.578,4.883,-59.6,-48.65,-42.74,-64.725,-31.833,-1.958,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:439,WTSensor3(8E7876082DDC),0.608,0.8,-0.282,24.292,7.996,9.827,-59.4,-48.78,-42.71,-64.725,-31.833,-1.958,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:439,WTSensor3(8E7876082DDC),0.645,0.521,-0.371,10.681,11.658,13.916,-59.35,-48.96,-42.63,-64.725,-31.833,-1.958,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:439,WTSensor3(8E7876082DDC),0.64,0.602,-0.424,9.583,10.01,14.343,-59.27,-49.13,-42.57,-64.725,-31.833,-1.958,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:483,WTSensor3(8E7876082DDC),0.633,0.48,-0.289,34.912,13,7.874,-59,-49.26,-42.45,-64.725,-31.833,-1.958,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:483,WTSensor3(8E7876082DDC),0.642,0.498,-0.166,47.546,20.935,-2.197,-58.74,-49.33,-42.18,-64.725,-31.833,-1.958,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:483,WTSensor3(8E7876082DDC),0.703,0.271,-0.211,25.94,24.353,-5.615,-58.74,-49.38,-41.81,-64.725,-31.833,-1.958,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:483,WTSensor3(8E7876082DDC),0.732,0.313,-0.323,25.818,22.888,-8.179,-58.8,-49.41,-41.43,-64.725,-31.833,-1.958,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:513,WTSensor3(8E7876082DDC),0.741,0.143,-0.298,15.32,19.592,-5.249,-58.85,-49.43,-41.11,-64.725,-31.833,-1.958,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:513,WTSensor3(8E7876082DDC),0.728,0.021,-0.295,12.451,15.808,-8.911,-58.94,-49.42,-40.84,-64.725,-31.833,-1.958,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:513,WTSensor3(8E7876082DDC),0.732,0.051,-0.232,9.399,7.996,-6.409,-58.95,-49.39,-40.69,-64.725,-31.833,-1.958,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:513,WTSensor3(8E7876082DDC),0.734,0.237,-0.171,15.869,0.183,-5.92,-58.83,-49.34,-40.64,-64.725,-31.833,-1.958,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:557,WTSensor3(8E7876082DDC),0.742,0.227,-0.092,15.747,-3.662,-1.77,-58.65,-49.31,-40.69,-64.725,-31.833,-1.958,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:558,WTSensor3(8E7876082DDC),0.722,0.236,-0.219,6.165,-10.864,2.747,-58.45,-49.28,-40.85,-64.725,-31.833,-1.958,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:558,WTSensor3(8E7876082DDC),0.718,0.189,-0.211,-5.005,-17.517,7.874,-58.27,-49.27,-41.14,-65.142,-32.158,-0.233,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:558,WTSensor3(8E7876082DDC),0.721,0.265,-0.25,-14.404,-19.043,7.019,-58.18,-49.25,-41.46,-65.142,-32.158,-0.233,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:603,WTSensor3(8E7876082DDC),0.673,0.319,-0.26,-23.804,-17.578,3.784,-58.19,-49.21,-41.75,-65.142,-32.158,-0.233,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:603,WTSensor3(8E7876082DDC),0.664,0.369,-0.286,-28.87,-17.822,4.517,-58.27,-49.17,-42.02,-65.142,-32.158,-0.233,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:603,WTSensor3(8E7876082DDC),0.63,0.391,-0.308,-32.41,-16.663,2.93,-58.4,-49.12,-42.28,-65.142,-32.158,-0.233,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:603,WTSensor3(8E7876082DDC),0.617,0.333,-0.365,-37.292,-17.456,5.066,-58.55,-49.08,-42.56,-65.142,-32.158,-0.233,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:632,WTSensor3(8E7876082DDC),0.576,0.479,-0.364,-38.574,-17.639,3.723,-58.7,-49.03,-42.84,-65.142,-32.158,-0.233,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:632,WTSensor3(8E7876082DDC),0.616,0.594,-0.325,-32.898,-15.198,-2.808,-58.91,-48.96,-43.02,-65.142,-32.158,-0.233,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:632,WTSensor3(8E7876082DDC),0.686,0.577,-0.319,-27.649,-2.93,-13.794,-59.24,-48.81,-42.97,-65.142,-32.158,-0.233,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:633,WTSensor3(8E7876082DDC),0.67,0.733,-0.333,-26.123,1.831,-17.517,-59.6,-48.65,-42.82,-65.142,-32.158,-0.233,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:678,WTSensor3(8E7876082DDC),0.719,0.993,-0.317,-18.25,1.648,-15.381,-59.88,-48.53,-42.72,-65.142,-32.158,-0.233,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:678,WTSensor3(8E7876082DDC),0.769,1.169,-0.228,-16.174,7.813,-12.756,-60.16,-48.44,-42.57,-65.142,-32.158,-0.233,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:678,WTSensor3(8E7876082DDC),0.743,1.325,-0.209,-14.221,8.179,-8.606,-60.4,-48.38,-42.41,-65.142,-32.158,-0.233,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:678,WTSensor3(8E7876082DDC),0.728,1.447,-0.17,-1.831,3.357,-3.235,-60.49,-48.37,-42.35,-65.142,-32.158,-0.233,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:724,WTSensor3(8E7876082DDC),0.767,1.193,-0.175,-1.282,7.08,0.366,-60.56,-48.39,-42.25,-65.142,-32.158,-0.233,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:724,WTSensor3(8E7876082DDC),0.731,1.184,-0.262,5.493,6.47,-1.709,-60.58,-48.4,-42.16,-65.142,-32.158,-0.233,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:724,WTSensor3(8E7876082DDC),0.741,1.141,-0.147,25.085,7.08,-9.521,-60.44,-48.34,-42.01,-65.142,-32.158,-0.233,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:724,WTSensor3(8E7876082DDC),0.682,1.033,-0.129,41.809,7.629,-13.245,-60.16,-48.25,-41.83,-65.142,-32.158,-0.233,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:755,WTSensor3(8E7876082DDC),0.618,0.916,-0.189,46.387,4.333,-9.827,-59.77,-48.18,-41.71,-65.142,-32.158,-0.233,0.58936,0.62549,-0.49051,0.14398,31.9,10080.1.13,100
2024-9-15 21:41:10:755,WTSensor3(8E7876082DDC),0.613,0.848,-0.148,48.34,11.719,-7.385,-59.43,-48.14,-41.53,-65.142,-32.158,-0.233,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:10:755,WTSensor3(8E7876082DDC),0.6,0.656,-0.263,31.616,16.357,-3.662,-59.28,-48.17,-41.3,-65.142,-32.158,-0.233,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:10:755,WTSensor3(8E7876082DDC),0.597,0.467,-0.366,15.442,14.954,0.244,-59.27,-48.24,-41.09,-65.142,-32.158,-0.233,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:10:799,WTSensor3(8E7876082DDC),0.594,0.427,-0.357,21.484,20.691,-4.639,-59.25,-48.28,-40.8,-65.142,-32.158,-0.233,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:10:800,WTSensor3(8E7876082DDC),0.62,0.267,-0.28,33.386,23.315,-9.644,-59.19,-48.27,-40.41,-65.142,-32.158,-0.233,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:10:800,WTSensor3(8E7876082DDC),0.611,0.295,-0.214,41.26,33.325,-27.344,-59.25,-48.18,-39.79,-65.142,-32.158,-0.233,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:10:800,WTSensor3(8E7876082DDC),0.663,0.149,-0.293,22.217,40.833,-33.997,-59.58,-48.04,-39.02,-65.142,-32.158,-0.233,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:10:843,WTSensor3(8E7876082DDC),0.7,-0.044,-0.327,21.851,47.607,-40.649,-60.06,-47.86,-38.11,-65.142,-32.158,-0.233,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:10:843,WTSensor3(8E7876082DDC),0.681,0.142,-0.315,25.085,47.729,-47.607,-60.5,-47.63,-37.17,-65.142,-32.158,-0.233,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:10:843,WTSensor3(8E7876082DDC),0.697,0.167,-0.152,37.17,47.852,-52.368,-60.85,-47.35,-36.21,-65.142,-32.158,-0.233,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:10:843,WTSensor3(8E7876082DDC),0.7,0.164,-0.192,21.912,50.842,-52.124,-61.35,-47.07,-35.21,-65.142,-32.158,-0.233,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:10:873,WTSensor3(8E7876082DDC),0.646,0.193,-0.169,7.568,54.016,-51.758,-62.01,-46.8,-34.2,-65.142,-32.158,-0.233,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:10:873,WTSensor3(8E7876082DDC),0.591,0.332,-0.224,-4.517,59.937,-53.345,-62.84,-46.52,-33.12,-65.142,-32.158,-0.233,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:10:873,WTSensor3(8E7876082DDC),0.528,0.499,-0.206,-10.742,62.134,-57.556,-63.77,-46.2,-31.98,-65.142,-32.158,-0.233,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:10:873,WTSensor3(8E7876082DDC),0.476,0.701,-0.213,-20.447,79.041,-67.993,-64.97,-45.83,-30.58,-65.142,-32.158,-0.233,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:10:918,WTSensor3(8E7876082DDC),0.381,0.786,-0.27,-14.526,100.403,-81.116,-66.35,-45.39,-28.86,-65.142,-32.158,-0.233,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:10:918,WTSensor3(8E7876082DDC),0.37,1.007,-0.327,-5.188,118.652,-92.285,-67.84,-44.87,-26.87,-65.142,-32.158,-0.233,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:10:918,WTSensor3(8E7876082DDC),0.402,1.054,-0.213,12.817,141.907,-107.605,-69.34,-44.23,-24.55,-65.142,-32.158,-0.233,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:10:918,WTSensor3(8E7876082DDC),0.362,1.092,-0.276,28.259,160.645,-115.295,-70.85,-43.51,-22.01,-65.142,-32.158,-0.233,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:10:963,WTSensor3(8E7876082DDC),0.437,1.063,-0.191,42.358,178.406,-126.77,-72.37,-42.68,-19.23,-65.142,-32.158,-0.233,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:10:963,WTSensor3(8E7876082DDC),0.518,1.008,-0.155,42.542,201.477,-132.08,-73.97,-41.77,-16.22,-65.142,-32.158,-0.233,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:10:963,WTSensor3(8E7876082DDC),0.52,0.954,-0.171,47.424,200.195,-132.141,-75.47,-40.8,-13.28,-55.875,-40.442,-7.917,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:10:963,WTSensor3(8E7876082DDC),0.666,0.947,-0.059,53.101,200.562,-110.779,-76.8,-39.96,-10.45,-55.875,-40.442,-7.917,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:10:999,WTSensor3(8E7876082DDC),0.643,0.96,-0.049,52.246,194.336,-128.662,-78.04,-38.95,-7.72,-55.875,-40.442,-7.917,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:10:999,WTSensor3(8E7876082DDC),0.605,0.828,-0.059,57.556,187.744,-134.583,-79.08,-37.8,-5.15,-55.875,-40.442,-7.917,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:10:999,WTSensor3(8E7876082DDC),0.579,0.812,0.003,57.495,192.261,-138.611,-80.06,-36.58,-2.58,-55.875,-40.442,-7.917,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:10:999,WTSensor3(8E7876082DDC),0.563,0.772,0.032,57.373,203.064,-146.973,-81.05,-35.25,0.03,-55.875,-40.442,-7.917,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:11:38,WTSensor3(8E7876082DDC),0.506,0.771,0.061,53.65,204.712,-150.513,-82,-33.85,2.61,-55.875,-40.442,-7.917,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:11:38,WTSensor3(8E7876082DDC),0.598,0.775,0.138,34.302,203.857,-144.226,-83.01,-32.47,5.1,-55.875,-40.442,-7.917,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:11:38,WTSensor3(8E7876082DDC),0.588,0.799,0.115,18.555,193.665,-137.207,-84.05,-31.12,7.4,-55.875,-40.442,-7.917,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:11:38,WTSensor3(8E7876082DDC),0.484,0.856,0.153,15.015,176.331,-126.587,-84.94,-29.86,9.44,-55.875,-40.442,-7.917,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:11:83,WTSensor3(8E7876082DDC),0.477,0.854,0.155,10.254,170.349,-122.375,-85.8,-28.6,11.39,-55.875,-40.442,-7.917,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:11:83,WTSensor3(8E7876082DDC),0.401,0.925,0.117,6.714,174.194,-130.127,-86.65,-27.27,13.3,-55.875,-40.442,-7.917,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:11:83,WTSensor3(8E7876082DDC),0.311,0.93,0.043,1.099,169.373,-115.601,-87.48,-26.02,15.16,-55.875,-40.442,-7.917,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:11:83,WTSensor3(8E7876082DDC),0.247,0.975,0.136,-3.723,186.951,-124.023,-88.36,-24.67,17.11,-55.875,-40.442,-7.917,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:11:129,WTSensor3(8E7876082DDC),0.189,0.947,0.114,-5.066,206.909,-130.676,-89.29,-23.21,19.24,-55.875,-40.442,-7.917,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:11:129,WTSensor3(8E7876082DDC),0.195,1.01,0.102,-4.333,224.487,-136.719,-90.2,-21.64,21.49,-55.875,-40.442,-7.917,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:11:129,WTSensor3(8E7876082DDC),0.217,1.032,0.162,-7.568,229.431,-132.568,-91.11,-20.06,23.77,-55.875,-40.442,-7.917,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:11:129,WTSensor3(8E7876082DDC),0.18,1.019,0.189,-15.381,229.858,-132.751,-92.01,-18.45,26,-55.875,-40.442,-7.917,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:11:158,WTSensor3(8E7876082DDC),0.093,1.061,0.191,-20.63,231.873,-139.221,-92.89,-16.75,28.2,-55.875,-40.442,-7.917,0.58072,0.64035,-0.47894,0.15244,31.9,10080.1.13,100
2024-9-15 21:41:11:158,WTSensor3(8E7876082DDC),0.047,1.141,0.269,-26.55,218.872,-117.065,-93.74,-15.24,30.25,-55.875,-40.442,-7.917,0.70755,0.64172,0.07556,0.28592,31.9,10080.1.13,100
2024-9-15 21:41:11:158,WTSensor3(8E7876082DDC),0.045,1.179,0.374,-34.546,226.44,-114.441,-94.62,-13.72,32.35,-55.875,-40.442,-7.917,0.70755,0.64172,0.07556,0.28592,31.9,10080.1.13,100
2024-9-15 21:41:11:158,WTSensor3(8E7876082DDC),0.012,1.118,0.376,-31.616,237,-120.056,-95.44,-12.12,34.5,-55.875,-40.442,-7.917,0.70755,0.64172,0.07556,0.28592,31.9,10080.1.13,100
2024-9-15 21:41:11:202,WTSensor3(8E7876082DDC),0.001,1.099,0.406,-28.687,246.887,-124.512,-96.17,-10.42,36.71,-55.875,-40.442,-7.917,0.70755,0.64172,0.07556,0.28592,31.9,10080.1.13,100
2024-9-15 21:41:11:202,WTSensor3(8E7876082DDC),0.045,1.106,0.436,-26.611,250.916,-123.901,-96.83,-8.68,38.93,-55.875,-40.442,-7.917,0.70755,0.64172,0.07556,0.28592,31.9,10080.1.13,100
2024-9-15 21:41:11:202,WTSensor3(8E7876082DDC),0.06,1.082,0.5,-34.485,256.836,-124.512,-97.49,-6.9,41.17,-55.875,-40.442,-7.917,0.70755,0.64172,0.07556,0.28592,31.9,10080.1.13,100
2024-9-15 21:41:11:202,WTSensor3(8E7876082DDC),0.079,1.041,0.479,-41.992,254.15,-123.108,-98.16,-5.13,43.35,-55.875,-40.442,-7.917,0.70755,0.64172,0.07556,0.28592,31.9,10080.1.13,100
2024-9-15 21:41:11:263,WTSensor3(8E7876082DDC),0.075,1.024,0.461,-50.171,245.789,-120.972,-98.84,-3.36,45.44,-55.875,-40.442,-7.917,0.70755,0.64172,0.07556,0.28592,31.9,10080.1.13,100
