time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 21:15:7:572,WTSensor3(8E7876082DDC),0.38,0.475,-0.824,3.906,-135.254,-27.893,-16.44,-28.04,-150.79,-60.75,9.15,-20.1,0.42358,0.27612,-0.8573,-0.09619,29.9,10080.1.13,100
2024-9-15 21:15:7:572,WTSensor3(8E7876082DDC),0.378,0.016,-0.327,-1.343,-118.53,-47.18,-16.75,-26.71,-150.89,-60.75,9.15,-20.1,0.42358,0.27612,-0.8573,-0.09619,29.9,10080.1.13,100
2024-9-15 21:15:7:572,WTSensor3(8E7876082DDC),0.425,0.164,-1.118,-40.955,-156.982,-35.339,-17.03,-25.12,-151.2,-60.75,9.15,-20.1,0.42358,0.27612,-0.8573,-0.09619,29.9,10080.1.13,100
2024-9-15 21:15:7:572,WTSensor3(8E7876082DDC),1.017,-0.555,-0.407,-67.871,-72.021,-55.481,-17.58,-23.97,-151.16,-60.75,9.15,-20.1,0.42358,0.27612,-0.8573,-0.09619,29.9,10080.1.13,100
2024-9-15 21:15:7:615,WTSensor3(8E7876082DDC),0.794,-0.375,-1.178,22.949,-113.098,6.348,-17.27,-22.85,-151.73,-60.75,9.15,-20.1,0.42358,0.27612,-0.8573,-0.09619,29.9,10080.1.13,100
2024-9-15 21:15:7:615,WTSensor3(8E7876082DDC),0.047,-0.496,-0.745,20.935,-6.592,42.603,-16.93,-22.86,-152.18,-60.75,9.15,-20.1,0.42358,0.27612,-0.8573,-0.09619,29.9,10080.1.13,100
2024-9-15 21:15:7:615,WTSensor3(8E7876082DDC),0.203,-0.051,-1.046,-9.338,-43.823,52.612,-16.73,-22.73,-152.84,-60.75,9.15,-20.1,0.42358,0.27612,-0.8573,-0.09619,29.9,10080.1.13,100
2024-9-15 21:15:7:615,WTSensor3(8E7876082DDC),0.265,-0.304,-0.968,4.944,-96.558,53.955,-16.35,-22.12,-153.71,-60.75,9.15,-20.1,0.42358,0.27612,-0.8573,-0.09619,29.9,10080.1.13,100
2024-9-15 21:15:7:652,WTSensor3(8E7876082DDC),0.146,-0.021,-0.905,3.418,-81.482,62.439,-15.95,-21.58,-154.63,-60.75,9.15,-20.1,0.42358,0.27612,-0.8573,-0.09619,29.9,10080.1.13,100
2024-9-15 21:15:7:652,WTSensor3(8E7876082DDC),0.026,-0.108,-0.678,-5.249,-90.82,59.814,-15.64,-20.98,-155.54,-44.942,12.892,61.617,0.42358,0.27612,-0.8573,-0.09619,29.9,10080.1.13,100
2024-9-15 21:15:7:652,WTSensor3(8E7876082DDC),-0.031,-0.38,-1.056,-6.592,-96.313,65.247,-15.51,-20.4,-156.46,-44.942,12.892,61.617,0.42358,0.27612,-0.8573,-0.09619,29.9,10080.1.13,100
2024-9-15 21:15:7:652,WTSensor3(8E7876082DDC),0.292,0.039,-0.487,-43.396,-81.909,45.288,-15.6,-19.8,-157.24,-44.942,12.892,61.617,0.42358,0.27612,-0.8573,-0.09619,29.9,10080.1.13,100
2024-9-15 21:15:7:719,WTSensor3(8E7876082DDC),0.328,0.141,-0.791,-58.533,-89.783,53.04,-15.83,-19.11,-158.14,-44.942,12.892,61.617,0.42358,0.27612,-0.8573,-0.09619,29.9,10080.1.13,100
2024-9-15 21:15:7:719,WTSensor3(8E7876082DDC),0.145,0.293,-0.908,-45.349,-55.908,58.777,-15.97,-18.75,-158.99,-44.942,12.892,61.617,0.42358,0.27612,-0.8573,-0.09619,29.9,10080.1.13,100
2024-9-15 21:15:7:719,WTSensor3(8E7876082DDC),0.158,0.241,-1.265,-19.897,-61.035,61.035,-15.96,-18.45,-159.78,-44.942,12.892,61.617,0.42358,0.27612,-0.8573,-0.09619,29.9,10080.1.13,100
2024-9-15 21:15:7:719,WTSensor3(8E7876082DDC),0.026,0.326,-0.99,-19.409,-33.325,49.927,-15.99,-18.29,-160.38,-44.942,12.892,61.617,0.42358,0.27612,-0.8573,-0.09619,29.9,10080.1.13,100
2024-9-15 21:15:7:735,WTSensor3(8E7876082DDC),-0.078,0.781,-0.901,-36.316,-46.143,33.875,-16.15,-18.06,-160.86,-44.942,12.892,61.617,0.42358,0.27612,-0.8573,-0.09619,29.9,10080.1.13,100
2024-9-15 21:15:7:735,WTSensor3(8E7876082DDC),0.167,0.794,-1.479,12.329,-90.332,29.846,-15.94,-17.41,-161.41,-44.942,12.892,61.617,0.42358,0.27612,-0.8573,-0.09619,29.9,10080.1.13,100
2024-9-15 21:15:7:735,WTSensor3(8E7876082DDC),0.295,1.035,-0.742,22.949,-113.098,13.062,-15.56,-16.4,-161.95,-44.942,12.892,61.617,0.42358,0.27612,-0.8573,-0.09619,29.9,10080.1.13,100
2024-9-15 21:15:7:735,WTSensor3(8E7876082DDC),0.254,1.123,-0.57,-7.385,-73.608,12.207,-15.5,-15.75,-162.32,-44.942,12.892,61.617,0.42358,0.27612,-0.8573,-0.09619,29.9,10080.1.13,100
2024-9-15 21:15:7:770,WTSensor3(8E7876082DDC),0.203,1.011,-0.699,2.441,-45.044,7.385,-15.41,-15.33,-162.56,-44.942,12.892,61.617,0.42358,0.27612,-0.8573,-0.09619,29.9,10080.1.13,100
2024-9-15 21:15:7:770,WTSensor3(8E7876082DDC),0.147,1.038,-0.581,0.671,-25.208,3.052,-15.36,-15.1,-162.67,-44.942,12.892,61.617,0.42358,0.27612,-0.8573,-0.09619,29.9,10080.1.13,100
2024-9-15 21:15:7:770,WTSensor3(8E7876082DDC),0.083,0.953,-0.588,0.183,17.822,0.183,-15.37,-15.21,-162.61,-44.942,12.892,61.617,0.42358,0.27612,-0.8573,-0.09619,29.9,10080.1.13,100
2024-9-15 21:15:7:770,WTSensor3(8E7876082DDC),0.14,0.794,-0.62,-4.15,42.908,-17.944,-15.5,-15.51,-162.31,-44.942,12.892,61.617,0.42358,0.27612,-0.8573,-0.09619,29.9,10080.1.13,100
2024-9-15 21:15:7:809,WTSensor3(8E7876082DDC),0.085,0.496,-0.68,-17.456,47.058,-24.048,-15.78,-15.83,-161.89,-44.942,12.892,61.617,0.42358,0.27612,-0.8573,-0.09619,29.9,10080.1.13,100
2024-9-15 21:15:7:809,WTSensor3(8E7876082DDC),0.108,0.172,-0.833,-45.959,39.978,-29.48,-16.34,-16.1,-161.42,-44.942,12.892,61.617,0.42358,0.27612,-0.8573,-0.09619,29.9,10080.1.13,100
2024-9-15 21:15:7:809,WTSensor3(8E7876082DDC),0.013,0.108,-1.083,-43.579,45.471,-27.832,-16.92,-16.39,-160.96,-44.942,12.892,61.617,0.42358,0.27612,-0.8573,-0.09619,29.9,10080.1.13,100
2024-9-15 21:15:7:809,WTSensor3(8E7876082DDC),-0.053,-0.214,-1.072,-34.729,36.194,-23.499,-17.39,-16.66,-160.56,-44.942,12.892,61.617,0.42358,0.27612,-0.8573,-0.09619,29.9,10080.1.13,100
2024-9-15 21:15:7:868,WTSensor3(8E7876082DDC),0.035,-0.178,-1.12,-22.888,33.813,-23.56,-17.72,-16.89,-160.16,-44.942,12.892,61.617,0.42358,0.27612,-0.8573,-0.09619,29.9,10080.1.13,100
2024-9-15 21:15:7:868,WTSensor3(8E7876082DDC),0.007,-0.072,-0.994,2.686,38.696,-26.001,-17.84,-17.11,-159.77,-44.942,12.892,61.617,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:7:868,WTSensor3(8E7876082DDC),0.177,0.018,-1.03,-2.686,31.006,-24.353,-17.97,-17.3,-159.4,-44.942,12.892,61.617,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:7:868,WTSensor3(8E7876082DDC),0.18,-0.068,-0.953,11.23,42.175,-23.56,-17.98,-17.57,-158.99,-44.942,12.892,61.617,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:7:898,WTSensor3(8E7876082DDC),0.242,-0.018,-0.905,20.386,32.715,-20.02,-17.9,-17.81,-158.63,-44.942,12.892,61.617,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:7:898,WTSensor3(8E7876082DDC),0.269,0.001,-0.767,15.442,65.247,-18.494,-17.86,-18.28,-158.21,-44.942,12.892,61.617,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:7:898,WTSensor3(8E7876082DDC),0.399,-0.018,-0.913,0.61,55.725,-7.69,-17.96,-18.77,-157.88,-44.942,12.892,61.617,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:7:898,WTSensor3(8E7876082DDC),0.375,0.03,-0.895,-15.137,44.922,4.944,-18.15,-19.19,-157.73,-44.942,12.892,61.617,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:7:928,WTSensor3(8E7876082DDC),0.301,0.221,-0.932,-34.18,31.921,15.93,-18.47,-19.55,-157.75,-44.942,12.892,61.617,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:7:928,WTSensor3(8E7876082DDC),0.408,0.483,-1.001,-40.771,10.925,18.311,-18.82,-19.76,-157.84,-44.942,12.892,61.617,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:7:928,WTSensor3(8E7876082DDC),0.224,0.689,-0.962,-38.208,23.01,13.733,-19.14,-19.98,-157.91,-44.942,12.892,61.617,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:7:928,WTSensor3(8E7876082DDC),0.256,0.921,-1.002,-25.513,10.193,12.268,-19.32,-20.12,-158.01,-44.942,12.892,61.617,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:7:973,WTSensor3(8E7876082DDC),0.267,0.94,-0.998,-12.024,-0.916,6.958,-19.43,-20.13,-158.06,-44.942,12.892,61.617,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:7:973,WTSensor3(8E7876082DDC),0.169,1.108,-0.882,3.906,-14.099,9.155,-19.36,-20.05,-158.19,-44.942,12.892,61.617,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:7:973,WTSensor3(8E7876082DDC),0.13,0.914,-0.806,6.592,-17.273,9.644,-19.22,-19.91,-158.37,-44.942,12.892,61.617,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:7:973,WTSensor3(8E7876082DDC),0.22,1.062,-0.847,23.56,-51.208,8.24,-18.88,-19.5,-158.66,-44.942,12.892,61.617,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:8:3,WTSensor3(8E7876082DDC),0.237,1.088,-0.68,48.035,-64.758,11.414,-18.27,-18.95,-159.05,-44.942,12.892,61.617,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:8:3,WTSensor3(8E7876082DDC),0.09,1.047,-0.418,59.082,-48.584,12.634,-17.57,-18.53,-159.36,-44.942,12.892,61.617,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:8:3,WTSensor3(8E7876082DDC),-0.027,0.694,-0.407,34.912,-15.991,-0.488,-17.16,-18.36,-159.4,-44.942,12.892,61.617,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:8:3,WTSensor3(8E7876082DDC),0.135,0.168,-0.699,-3.723,-24.719,-20.325,-17.18,-18.11,-159.26,-44.942,12.892,61.617,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:8:67,WTSensor3(8E7876082DDC),0.173,0.243,-1.063,-8.484,-4.822,-22.766,-17.31,-17.91,-159.11,-44.942,12.892,61.617,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:8:67,WTSensor3(8E7876082DDC),0.1,0.013,-0.96,14.893,-10.986,-14.404,-17.14,-17.73,-159.02,-44.942,12.892,61.617,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:8:67,WTSensor3(8E7876082DDC),0.203,0.07,-0.82,16.663,-13.123,-18.25,-16.91,-17.53,-158.91,-37.875,11.533,65.375,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:8:67,WTSensor3(8E7876082DDC),0.136,-0.404,-0.7,-11.719,12.512,-12.024,-16.99,-17.56,-158.73,-37.875,11.533,65.375,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:8:94,WTSensor3(8E7876082DDC),0.13,-0.286,-1.044,13.306,7.69,-11.719,-17.03,-17.62,-158.53,-37.875,11.533,65.375,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:8:94,WTSensor3(8E7876082DDC),0.316,-0.459,-1.103,-9.827,9.216,-8.301,-17.14,-17.67,-158.4,-37.875,11.533,65.375,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:8:94,WTSensor3(8E7876082DDC),0.246,-0.116,-0.99,3.479,1.282,-5.798,-17.14,-17.66,-158.31,-37.875,11.533,65.375,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:8:94,WTSensor3(8E7876082DDC),0.242,-0.15,-0.844,6.836,19.409,0.122,-17.09,-17.83,-158.23,-37.875,11.533,65.375,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:8:139,WTSensor3(8E7876082DDC),0.204,-0.165,-0.823,0.549,27.954,5.676,-17.1,-18.09,-158.16,-37.875,11.533,65.375,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:8:139,WTSensor3(8E7876082DDC),0.247,-0.169,-0.885,-10.986,29.48,8.789,-17.22,-18.39,-158.12,-37.875,11.533,65.375,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:8:139,WTSensor3(8E7876082DDC),0.355,-0.167,-0.902,-24.17,23.254,19.775,-17.4,-18.65,-158.21,-37.875,11.533,65.375,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:8:139,WTSensor3(8E7876082DDC),0.378,0.29,-0.895,-42.48,20.264,21.179,-17.75,-18.91,-158.34,-37.875,11.533,65.375,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:8:172,WTSensor3(8E7876082DDC),0.217,0.489,-0.894,-44.373,32.41,21.851,-18.18,-19.28,-158.41,-37.875,11.533,65.375,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:8:172,WTSensor3(8E7876082DDC),0.19,0.464,-1.138,-47.974,31.555,19.775,-18.59,-19.59,-158.47,-37.875,11.533,65.375,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:8:172,WTSensor3(8E7876082DDC),0.178,0.787,-1.133,-27.71,-5.859,12.451,-18.85,-19.6,-158.62,-37.875,11.533,65.375,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:8:172,WTSensor3(8E7876082DDC),0.134,1.032,-0.941,-18.555,-12.634,15.625,-19.01,-19.56,-158.81,-37.875,11.533,65.375,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:8:230,WTSensor3(8E7876082DDC),0.195,1.234,-0.807,-7.874,-23.01,8.362,-19.05,-19.39,-158.98,-37.875,11.533,65.375,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:8:230,WTSensor3(8E7876082DDC),0.059,1.181,-0.668,-3.967,-20.569,9.155,-19.03,-19.22,-159.13,-37.875,11.533,65.375,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:8:230,WTSensor3(8E7876082DDC),0.254,1.224,-0.754,5.432,-30.518,0,-18.94,-18.95,-159.25,-37.875,11.533,65.375,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:8:230,WTSensor3(8E7876082DDC),0.219,1.269,-0.601,27.222,-46.509,-3.296,-18.63,-18.51,-159.42,-37.875,11.533,65.375,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:8:266,WTSensor3(8E7876082DDC),0.082,1.231,-0.34,35.645,-19.897,-0.793,-18.25,-18.31,-159.5,-37.875,11.533,65.375,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:8:266,WTSensor3(8E7876082DDC),-0.025,0.792,-0.362,13.245,-4.883,0.977,-18.12,-18.28,-159.44,-37.875,11.533,65.375,0.18356,0.13907,-0.95782,-0.17151,29.9,10080.1.13,100
2024-9-15 21:15:8:266,WTSensor3(8E7876082DDC),0.114,0.295,-0.687,-34.18,4.089,-18.799,-18.49,-18.29,-159.21,-37.875,11.533,65.375,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:266,WTSensor3(8E7876082DDC),0.166,0.484,-1.205,-37.354,32.166,-19.897,-18.91,-18.45,-158.94,-37.875,11.533,65.375,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:288,WTSensor3(8E7876082DDC),0.136,0.359,-1.075,38.33,1.465,-19.592,-18.7,-18.36,-158.8,-37.875,11.533,65.375,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:288,WTSensor3(8E7876082DDC),0.155,0.112,-0.821,8.118,28.137,-21.912,-18.79,-18.45,-158.51,-37.875,11.533,65.375,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:288,WTSensor3(8E7876082DDC),0.136,-0.232,-0.942,-23.987,45.532,-24.963,-19.19,-18.74,-158.07,-37.875,11.533,65.375,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:288,WTSensor3(8E7876082DDC),0.277,-0.395,-1.246,-31.616,37.476,-15.808,-19.62,-19.01,-157.71,-37.875,11.533,65.375,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:334,WTSensor3(8E7876082DDC),0.247,-0.198,-1.279,-4.089,25.574,-11.292,-19.75,-19.16,-157.51,-37.875,11.533,65.375,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:334,WTSensor3(8E7876082DDC),0.305,-0.108,-1.125,2.502,5.859,-0.366,-19.74,-19.2,-157.47,-37.875,11.533,65.375,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:334,WTSensor3(8E7876082DDC),0.276,-0.171,-1.003,14.954,8.911,5.188,-19.59,-19.28,-157.47,-37.875,11.533,65.375,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:334,WTSensor3(8E7876082DDC),0.271,-0.157,-0.954,18.25,7.446,11.78,-19.39,-19.4,-157.53,-37.875,11.533,65.375,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:379,WTSensor3(8E7876082DDC),0.212,-0.172,-0.901,7.813,12.024,21.851,-19.26,-19.59,-157.67,-37.875,11.533,65.375,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:379,WTSensor3(8E7876082DDC),0.362,-0.121,-0.891,-13.062,-4.211,30.64,-19.28,-19.71,-157.92,-37.875,11.533,65.375,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:379,WTSensor3(8E7876082DDC),0.304,0.189,-0.907,-26.794,6.714,30.334,-19.46,-19.91,-158.16,-37.875,11.533,65.375,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:379,WTSensor3(8E7876082DDC),0.203,0.48,-0.877,-31.738,13.489,32.837,-19.67,-20.17,-158.43,-37.875,11.533,65.375,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:408,WTSensor3(8E7876082DDC),0.15,0.306,-1.158,-10.498,20.447,31.006,-19.84,-20.46,-158.64,-37.875,11.533,65.375,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:408,WTSensor3(8E7876082DDC),0.179,0.527,-1.174,-14.526,-11.475,22.827,-19.89,-20.48,-158.9,-37.875,11.533,65.375,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:408,WTSensor3(8E7876082DDC),0.146,1.123,-0.958,-23.682,-25.024,13.428,-19.95,-20.36,-159.13,-37.875,11.533,65.375,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:408,WTSensor3(8E7876082DDC),0.195,1.184,-0.831,4.15,-30.823,11.963,-19.81,-20.14,-159.37,-37.875,11.533,65.375,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:468,WTSensor3(8E7876082DDC),0.054,1.315,-0.658,15.869,-33.936,3.052,-19.6,-19.82,-159.58,-37.875,11.533,65.375,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:468,WTSensor3(8E7876082DDC),0.251,1.224,-0.648,17.151,-55.786,-4.517,-19.35,-19.32,-159.77,-37.875,11.533,65.375,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:468,WTSensor3(8E7876082DDC),0.161,1.279,-0.563,39.368,-56.396,-5.859,-18.91,-18.77,-159.96,-38.525,8.717,65.05,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:468,WTSensor3(8E7876082DDC),0.14,1.186,-0.407,47.913,-48.889,-12.146,-18.4,-18.28,-160.04,-38.525,8.717,65.05,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:499,WTSensor3(8E7876082DDC),0.073,0.945,-0.326,28.137,-15.747,-28.564,-18.13,-17.95,-159.91,-38.525,8.717,65.05,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:499,WTSensor3(8E7876082DDC),0.076,0.338,-0.565,-1.892,-2.197,-33.386,-18.23,-17.75,-159.65,-38.525,8.717,65.05,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:500,WTSensor3(8E7876082DDC),0.252,0.259,-0.891,-39.246,25.574,-34.302,-18.67,-17.81,-159.21,-38.525,8.717,65.05,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:500,WTSensor3(8E7876082DDC),-0.009,0.083,-0.768,0.366,25.269,-36.621,-18.76,-17.89,-158.71,-38.525,8.717,65.05,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:528,WTSensor3(8E7876082DDC),0.158,-0.109,-0.853,1.587,27.527,-42.664,-18.9,-18,-158.18,-38.525,8.717,65.05,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:528,WTSensor3(8E7876082DDC),0.184,-0.232,-0.903,-26.306,35.645,-39.795,-19.26,-18.17,-157.61,-38.525,8.717,65.05,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:529,WTSensor3(8E7876082DDC),0.208,-0.339,-1.186,-12.512,45.471,-30.945,-19.6,-18.44,-157.08,-38.525,8.717,65.05,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:529,WTSensor3(8E7876082DDC),0.343,-0.394,-1.232,-15.991,19.592,-20.752,-19.87,-18.53,-156.75,-38.525,8.717,65.05,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:603,WTSensor3(8E7876082DDC),0.359,-0.012,-1.144,4.028,17.212,-12.695,-19.91,-18.63,-156.54,-38.525,8.717,65.05,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:603,WTSensor3(8E7876082DDC),0.305,-0.145,-0.95,17.639,21.118,0.854,-19.77,-18.8,-156.45,-38.525,8.717,65.05,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:603,WTSensor3(8E7876082DDC),0.305,-0.154,-0.882,14.954,18.494,10.254,-19.61,-19,-156.45,-38.525,8.717,65.05,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:603,WTSensor3(8E7876082DDC),0.313,-0.152,-0.913,7.141,20.691,21.484,-19.5,-19.26,-156.56,-38.525,8.717,65.05,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:619,WTSensor3(8E7876082DDC),0.31,-0.114,-0.899,-6.775,17.395,35.4,-19.46,-19.54,-156.81,-38.525,8.717,65.05,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:619,WTSensor3(8E7876082DDC),0.46,0.079,-0.904,-20.63,12.329,32.715,-19.55,-19.77,-157.08,-38.525,8.717,65.05,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:619,WTSensor3(8E7876082DDC),0.321,0.49,-0.817,-27.405,21.362,33.02,-19.73,-20.06,-157.32,-38.525,8.717,65.05,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:619,WTSensor3(8E7876082DDC),0.175,0.301,-1.019,-29.236,27.771,40.466,-20.01,-20.46,-157.54,-38.525,8.717,65.05,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:651,WTSensor3(8E7876082DDC),0.111,0.925,-0.955,-29.663,18.494,28.503,-20.17,-20.69,-157.79,-38.525,8.717,65.05,0.19623,0.14059,-0.95428,-0.17596,29.9,10080.1.13,100
2024-9-15 21:15:8:651,WTSensor3(8E7876082DDC),0.247,0.87,-1.038,-10.62,7.202,17.822,-20.23,-20.76,-157.97,-38.525,8.717,65.05,0.21832,0.14114,-0.94818,-0.18234,29.9,10080.1.13,100
2024-9-15 21:15:8:651,WTSensor3(8E7876082DDC),0.104,1.174,-0.945,-12.573,-21.24,10.681,-20.28,-20.6,-158.21,-38.525,8.717,65.05,0.21832,0.14114,-0.94818,-0.18234,29.9,10080.1.13,100
2024-9-15 21:15:8:651,WTSensor3(8E7876082DDC),0.142,1.208,-0.812,6.714,-47.485,11.963,-20.1,-20.25,-158.51,-38.525,8.717,65.05,0.21832,0.14114,-0.94818,-0.18234,29.9,10080.1.13,100
2024-9-15 21:15:8:694,WTSensor3(8E7876082DDC),0.142,1.1,-0.66,7.324,-50.72,4.211,-19.9,-19.78,-158.77,-38.525,8.717,65.05,0.21832,0.14114,-0.94818,-0.18234,29.9,10080.1.13,100
2024-9-15 21:15:8:695,WTSensor3(8E7876082DDC),0.166,1.32,-0.67,21.179,-70.679,-2.93,-19.6,-19.14,-159.04,-38.525,8.717,65.05,0.21832,0.14114,-0.94818,-0.18234,29.9,10080.1.13,100
