time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 20:35:7:264,WTSensor3(8E7876082DDC),-1.213,-0.203,-0.21,-115.723,-2.258,17.639,-59.91,67.69,5.41,36.683,-16.117,-10.575,0.36768,0.72983,0.2554,-0.51657,24.5,10080.1.13,100
2024-9-15 20:35:7:264,WTSensor3(8E7876082DDC),-1.062,-0.038,-0.16,-106.995,-5.615,16.418,-61.18,67.56,5.18,36.683,-16.117,-10.575,0.36768,0.72983,0.2554,-0.51657,24.5,10080.1.13,100
2024-9-15 20:35:7:312,WTSensor3(8E7876082DDC),-0.924,0.025,-0.148,-92.59,-26.367,16.479,-62.77,67.5,4.49,36.683,-16.117,-10.575,0.36768,0.72983,0.2554,-0.51657,24.5,10080.1.13,100
2024-9-15 20:35:7:312,WTSensor3(8E7876082DDC),-0.954,-0.011,-0.111,-92.834,-32.776,25.452,-64.54,67.4,3.59,36.683,-16.117,-10.575,0.36768,0.72983,0.2554,-0.51657,24.5,10080.1.13,100
2024-9-15 20:35:7:312,WTSensor3(8E7876082DDC),-0.834,0.04,-0.115,-89.6,-26.855,26.428,-66.1,67.25,2.88,39.467,-6.65,-11.075,0.36768,0.72983,0.2554,-0.51657,24.5,10080.1.13,100
2024-9-15 20:35:7:312,WTSensor3(8E7876082DDC),-0.892,-0.019,-0.084,-81.421,-1.282,22.034,-67.04,67.06,2.76,39.467,-6.65,-11.075,0.36768,0.72983,0.2554,-0.51657,24.5,10080.1.13,100
2024-9-15 20:35:7:339,WTSensor3(8E7876082DDC),-0.934,0.11,-0.09,-73.12,0.183,24.719,-67.86,66.81,2.66,39.467,-6.65,-11.075,0.36768,0.72983,0.2554,-0.51657,24.5,10080.1.13,100
2024-9-15 20:35:7:339,WTSensor3(8E7876082DDC),-0.882,0.332,-0.09,-53.406,13.672,35.156,-68.4,66.46,2.68,39.467,-6.65,-11.075,0.36768,0.72983,0.2554,-0.51657,24.5,10080.1.13,100
2024-9-15 20:35:7:339,WTSensor3(8E7876082DDC),-0.976,0.396,-0.242,-52.551,1.221,24.78,-69.03,66.19,2.56,39.467,-6.65,-11.075,0.36768,0.72983,0.2554,-0.51657,24.5,10080.1.13,100
2024-9-15 20:35:7:339,WTSensor3(8E7876082DDC),-1.078,0.613,-0.314,-45.715,-4.7,42.542,-69.72,65.82,2.31,39.467,-6.65,-11.075,0.36768,0.72983,0.2554,-0.51657,24.5,10080.1.13,100
2024-9-15 20:35:7:385,WTSensor3(8E7876082DDC),-1.064,0.932,-0.402,-40.955,11.658,59.448,-70.08,65.28,2.37,39.467,-6.65,-11.075,0.36768,0.72983,0.2554,-0.51657,24.5,10080.1.13,100
2024-9-15 20:35:7:385,WTSensor3(8E7876082DDC),-0.894,0.987,-0.432,-27.832,9.277,41.443,-70.3,64.84,2.47,39.467,-6.65,-11.075,0.36768,0.72983,0.2554,-0.51657,24.5,10080.1.13,100
2024-9-15 20:35:7:385,WTSensor3(8E7876082DDC),-0.923,1.177,-0.279,-9.705,-1.648,26.001,-70.56,64.58,2.3,39.467,-6.65,-11.075,0.36768,0.72983,0.2554,-0.51657,24.5,10080.1.13,100
2024-9-15 20:35:7:385,WTSensor3(8E7876082DDC),-0.838,1.507,-0.25,15.015,2.991,21.301,-70.54,64.37,2.18,39.467,-6.65,-11.075,0.36768,0.72983,0.2554,-0.51657,24.5,10080.1.13,100
2024-9-15 20:35:7:429,WTSensor3(8E7876082DDC),-0.985,1.151,-0.288,25.635,-11.292,17.639,-70.49,64.22,1.94,39.467,-6.65,-11.075,0.36768,0.72983,0.2554,-0.51657,24.5,10080.1.13,100
2024-9-15 20:35:7:429,WTSensor3(8E7876082DDC),-0.802,1.453,-0.352,34.668,17.395,15.564,-69.92,64.05,2.18,39.467,-6.65,-11.075,0.36768,0.72983,0.2554,-0.51657,24.5,10080.1.13,100
2024-9-15 20:35:7:429,WTSensor3(8E7876082DDC),-0.779,1.257,-0.292,41.26,8.606,11.719,-69.43,63.92,2.27,39.467,-6.65,-11.075,0.36768,0.72983,0.2554,-0.51657,24.5,10080.1.13,100
2024-9-15 20:35:7:429,WTSensor3(8E7876082DDC),-0.883,0.862,-0.289,24.841,-1.099,3.357,-69.23,63.86,2.18,39.467,-6.65,-11.075,0.36768,0.72983,0.2554,-0.51657,24.5,10080.1.13,100
2024-9-15 20:35:7:464,WTSensor3(8E7876082DDC),-0.83,1.26,-0.109,50.049,-30.151,26.123,-69.38,63.71,1.59,39.467,-6.65,-11.075,0.36768,0.72983,0.2554,-0.51657,24.5,10080.1.13,100
2024-9-15 20:35:7:464,WTSensor3(8E7876082DDC),-0.901,0.409,-0.115,42.175,-49.561,15.991,-69.64,63.65,0.93,39.467,-6.65,-11.075,0.36768,0.72983,0.2554,-0.51657,24.5,10080.1.13,100
2024-9-15 20:35:7:464,WTSensor3(8E7876082DDC),-0.945,0.022,0.135,27.588,-36.194,19.104,-70.26,63.59,-0.1,39.467,-6.65,-11.075,0.36768,0.72983,0.2554,-0.51657,24.5,10080.1.13,100
2024-9-15 20:35:7:464,WTSensor3(8E7876082DDC),-1.03,0.49,-0.024,40.771,-77.332,9.277,-71.33,63.67,-1.61,39.467,-6.65,-11.075,0.36768,0.72983,0.2554,-0.51657,24.5,10080.1.13,100
2024-9-15 20:35:7:504,WTSensor3(8E7876082DDC),-1.132,0.02,-0.154,-4.272,-60.608,19.836,-72.43,63.67,-2.82,39.467,-6.65,-11.075,0.36768,0.72983,0.2554,-0.51657,24.5,10080.1.13,100
2024-9-15 20:35:7:504,WTSensor3(8E7876082DDC),-1.374,-0.08,-0.019,-7.446,-44.067,2.014,-73.31,63.75,-3.66,39.467,-6.65,-11.075,0.36768,0.72983,0.2554,-0.51657,24.5,10080.1.13,100
2024-9-15 20:35:7:504,WTSensor3(8E7876082DDC),-1.23,-0.343,0.131,-11.902,-30.518,-3.479,-74,63.84,-4.29,39.467,-6.65,-11.075,0.36768,0.72983,0.2554,-0.51657,24.5,10080.1.13,100
2024-9-15 20:35:7:504,WTSensor3(8E7876082DDC),-1.195,-0.367,0.137,-24.231,-46.57,-12.207,-75,64.04,-5.16,39.467,-6.65,-11.075,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:549,WTSensor3(8E7876082DDC),-0.905,-0.057,0.059,-11.841,-25.024,-20.203,-75.59,64.28,-5.67,39.467,-6.65,-11.075,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:549,WTSensor3(8E7876082DDC),-0.932,-0.152,0.079,-24.536,-30.579,-28.503,-76.32,64.61,-6.22,39.467,-6.65,-11.075,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:549,WTSensor3(8E7876082DDC),-1.044,-0.025,0.03,-36.133,-10.864,-30.884,-76.81,64.92,-6.36,39.467,-6.65,-11.075,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:549,WTSensor3(8E7876082DDC),-1.043,0.134,-0.051,-40.527,5.31,-10.742,-76.93,65.08,-6.03,39.467,-6.65,-11.075,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:579,WTSensor3(8E7876082DDC),-1.066,-0.09,-0.023,-33.02,18.311,-7.385,-76.68,65.17,-5.38,39.467,-6.65,-11.075,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:579,WTSensor3(8E7876082DDC),-1.072,-0.087,0.056,-34.729,35.95,-27.649,-76.22,65.32,-4.5,39.467,-6.65,-11.075,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:579,WTSensor3(8E7876082DDC),-0.971,0.495,-0.137,-27.71,3.418,-26.184,-76.37,65.53,-4.36,39.467,-6.65,-11.075,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:579,WTSensor3(8E7876082DDC),-1.039,0.762,-0.083,-20.691,-3.418,0.305,-76.66,65.56,-4.45,39.467,-6.65,-11.075,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:624,WTSensor3(8E7876082DDC),-0.919,0.903,-0.3,-16.907,2.197,-3.784,-76.78,65.58,-4.38,39.467,-6.65,-11.075,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:624,WTSensor3(8E7876082DDC),-0.738,1.443,-0.354,-11.292,4.028,-8.911,-76.82,65.65,-4.32,39.467,-6.65,-11.075,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:624,WTSensor3(8E7876082DDC),-0.651,1.441,-0.343,2.686,-19.104,-7.874,-77.11,65.76,-4.67,39.467,-6.65,-11.075,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:624,WTSensor3(8E7876082DDC),-0.828,1.107,-0.213,24.841,-30.64,-0.793,-77.45,65.82,-5.29,39.467,-6.65,-11.075,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:669,WTSensor3(8E7876082DDC),-0.785,1.594,-0.222,38.635,-16.357,2.625,-77.49,65.82,-5.76,39.467,-6.65,-11.075,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:669,WTSensor3(8E7876082DDC),-0.864,1.016,-0.173,44.373,-33.691,6.836,-77.76,65.81,-6.54,39.467,-6.65,-11.075,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:669,WTSensor3(8E7876082DDC),-0.941,0.953,-0.16,67.81,-50.842,7.69,-78.18,65.81,-7.72,39.467,-6.65,-11.075,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:669,WTSensor3(8E7876082DDC),-0.85,0.774,-0.089,46.143,-72.388,9.46,-79.4,65.76,-9.6,39.467,-6.65,-11.075,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:715,WTSensor3(8E7876082DDC),-0.816,0.543,-0.133,21.545,-83.191,24.353,-81,65.58,-11.61,39.467,-6.65,-11.075,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:715,WTSensor3(8E7876082DDC),-0.878,0.133,0.026,11.047,-55.542,25.757,-82.19,65.35,-13.02,39.467,-6.65,-11.075,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:715,WTSensor3(8E7876082DDC),-1.134,0.083,0.216,15.625,-38.635,27.954,-82.81,65.08,-13.85,36.725,-8.392,-19.275,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:715,WTSensor3(8E7876082DDC),-1.178,-0.457,0.309,7.935,-44.495,30.334,-83.58,64.78,-14.83,36.725,-8.392,-19.275,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:744,WTSensor3(8E7876082DDC),-1.207,-0.479,0.336,5.493,-57.556,21.851,-84.62,64.57,-16.06,36.725,-8.392,-19.275,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:744,WTSensor3(8E7876082DDC),-1.18,-0.249,0.368,22.156,-27.893,9.399,-84.95,64.48,-16.67,36.725,-8.392,-19.275,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:744,WTSensor3(8E7876082DDC),-0.824,-0.082,0.21,33.081,-21.973,1.099,-85.02,64.47,-17.12,36.725,-8.392,-19.275,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:744,WTSensor3(8E7876082DDC),-0.893,-0.198,0.244,8.85,-20.142,-3.845,-85.3,64.51,-17.55,36.725,-8.392,-19.275,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:789,WTSensor3(8E7876082DDC),-1.015,-0.089,0.187,-5.249,33.936,1.038,-84.72,64.52,-16.84,36.725,-8.392,-19.275,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:789,WTSensor3(8E7876082DDC),-1.076,-0.148,0.191,-17.883,59.57,-2.625,-83.67,64.52,-15.47,36.725,-8.392,-19.275,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:789,WTSensor3(8E7876082DDC),-1.119,0.081,0.126,-20.386,64.026,5.859,-82.53,64.46,-13.97,36.725,-8.392,-19.275,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:789,WTSensor3(8E7876082DDC),-0.925,0.546,0.048,-14.099,74.951,-3.052,-81.32,64.42,-12.47,36.725,-8.392,-19.275,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:834,WTSensor3(8E7876082DDC),-1.092,0.144,0.145,-9.521,34.912,-0.244,-80.65,64.41,-11.65,36.725,-8.392,-19.275,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:834,WTSensor3(8E7876082DDC),-1.229,0.748,-0.128,-11.108,30.151,8.911,-80.15,64.3,-10.99,36.725,-8.392,-19.275,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:834,WTSensor3(8E7876082DDC),-0.988,1.488,-0.279,-23.987,21.24,-5.005,-79.93,64.3,-10.54,36.725,-8.392,-19.275,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:834,WTSensor3(8E7876082DDC),-0.92,1.285,-0.349,-20.386,-9.949,5.371,-80.3,64.29,-10.73,36.725,-8.392,-19.275,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:864,WTSensor3(8E7876082DDC),-0.636,1.912,-0.464,-16.846,5.493,-5.005,-80.45,64.32,-10.73,36.725,-8.392,-19.275,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:864,WTSensor3(8E7876082DDC),-0.427,1.685,-0.553,-1.343,-5.127,-17.7,-80.62,64.5,-10.88,36.725,-8.392,-19.275,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:864,WTSensor3(8E7876082DDC),-0.754,1.457,-0.306,18.677,-31.433,-11.108,-80.97,64.65,-11.45,36.725,-8.392,-19.275,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:864,WTSensor3(8E7876082DDC),-0.621,1.58,-0.374,11.169,-4.761,-13.855,-80.92,64.8,-11.55,36.725,-8.392,-19.275,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:909,WTSensor3(8E7876082DDC),-0.83,1.078,-0.123,22.095,-37.659,-11.536,-81.36,64.97,-12.25,36.725,-8.392,-19.275,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:909,WTSensor3(8E7876082DDC),-0.94,0.771,-0.122,19.226,-41.748,20.752,-81.91,64.86,-13.07,36.725,-8.392,-19.275,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:909,WTSensor3(8E7876082DDC),-0.673,0.663,0.04,33.508,-55.298,6.104,-83.05,64.79,-14.69,36.725,-8.392,-19.275,0.53214,0.66205,0.31097,-0.42624,24.5,10080.1.13,100
2024-9-15 20:35:7:909,WTSensor3(8E7876082DDC),-0.996,0.244,0.423,34.607,-128.723,11.414,-85.55,64.65,-17.83,36.725,-8.392,-19.275,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:7:954,WTSensor3(8E7876082DDC),-0.839,0.485,0.053,54.993,-167.297,42.908,-88.45,64.17,-21.59,36.725,-8.392,-19.275,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:7:954,WTSensor3(8E7876082DDC),-0.916,0.004,0.472,50.354,-207.275,55.542,-92.13,63.39,-26.27,36.725,-8.392,-19.275,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:7:954,WTSensor3(8E7876082DDC),-0.842,-0.555,0.795,40.955,-127.625,50.781,-94.59,62.59,-29.45,36.725,-8.392,-19.275,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:7:954,WTSensor3(8E7876082DDC),-0.713,0.121,0.129,21.301,-151.55,62.561,-96.78,61.71,-32.2,36.725,-8.392,-19.275,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:7:985,WTSensor3(8E7876082DDC),-1.121,0,0.259,16.968,-31.372,69.763,-97.03,60.97,-32.68,36.725,-8.392,-19.275,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:7:985,WTSensor3(8E7876082DDC),-0.505,0.624,0.649,16.663,131.714,44.189,-94.98,60.71,-30.48,36.725,-8.392,-19.275,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:7:985,WTSensor3(8E7876082DDC),-0.814,0.138,0.329,0.977,89.6,54.932,-93.28,60.33,-28.54,36.725,-8.392,-19.275,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:7:985,WTSensor3(8E7876082DDC),-0.635,0.132,0.175,4.211,38.513,79.285,-92.36,59.62,-27.51,36.725,-8.392,-19.275,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:44,WTSensor3(8E7876082DDC),-0.804,0.208,0.028,-13.245,-20.813,99.487,-92.54,58.63,-27.58,36.725,-8.392,-19.275,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:44,WTSensor3(8E7876082DDC),-0.767,0.313,-0.363,8.24,-28.687,110.352,-92.61,57.54,-27.73,36.725,-8.392,-19.275,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:44,WTSensor3(8E7876082DDC),-0.887,0.313,-0.286,39.917,19.287,105.957,-91.8,56.51,-27.2,36.725,-8.392,-19.275,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:44,WTSensor3(8E7876082DDC),-0.875,0.597,-0.19,60.669,23.499,102.234,-90.68,55.54,-26.55,36.725,-8.392,-19.275,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:74,WTSensor3(8E7876082DDC),-0.914,0.669,-0.136,55.359,2.075,98.328,-89.91,54.54,-26.35,36.725,-8.392,-19.275,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:74,WTSensor3(8E7876082DDC),-1.155,0.954,-0.146,59.204,17.883,100.342,-89.02,53.55,-26.02,36.725,-8.392,-19.275,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:74,WTSensor3(8E7876082DDC),-1.229,0.76,-0.109,68.359,15.442,68.298,-88.09,52.86,-25.69,36.725,-8.392,-19.275,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:74,WTSensor3(8E7876082DDC),-1.219,0.833,-0.085,52.734,27.954,48.645,-87.23,52.38,-25.24,36.725,-8.392,-19.275,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:109,WTSensor3(8E7876082DDC),-1.183,0.948,-0.028,35.645,-0.854,30.457,-86.8,52.08,-25.21,36.725,-8.392,-19.275,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:109,WTSensor3(8E7876082DDC),-1.147,0.757,-0.071,31.128,-48.279,17.273,-87.03,51.89,-25.88,36.725,-8.392,-19.275,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:110,WTSensor3(8E7876082DDC),-1.256,0.827,-0.074,27.039,-87.402,15.137,-87.75,51.7,-27.2,36.725,-8.392,-19.275,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:110,WTSensor3(8E7876082DDC),-0.953,0.497,-0.082,29.053,-149.414,26.489,-89.21,51.27,-29.43,27.108,-20.792,-22.283,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:164,WTSensor3(8E7876082DDC),-0.82,0.666,-0.083,9.949,-204.651,70.923,-91.41,50.32,-32.44,27.108,-20.792,-22.283,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:164,WTSensor3(8E7876082DDC),-0.6,0.537,0.088,1.221,-208.496,63.293,-93.67,49.37,-35.47,27.108,-20.792,-22.283,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:164,WTSensor3(8E7876082DDC),-0.52,0.792,0.254,5.859,-193.604,75.623,-95.6,48.31,-38.16,27.108,-20.792,-22.283,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:164,WTSensor3(8E7876082DDC),-0.453,0.522,0.296,9.216,-205.2,79.529,-97.56,47.1,-40.91,27.108,-20.792,-22.283,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:212,WTSensor3(8E7876082DDC),-0.459,0.455,0.462,4.822,-218.933,82.092,-99.61,45.78,-43.75,27.108,-20.792,-22.283,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:212,WTSensor3(8E7876082DDC),-0.455,0.671,0.263,-0.61,-185.974,73.608,-101.22,44.53,-46.09,27.108,-20.792,-22.283,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:212,WTSensor3(8E7876082DDC),-0.414,0.619,-0.062,-8.728,-231.018,74.402,-103.04,43.14,-48.65,27.108,-20.792,-22.283,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:212,WTSensor3(8E7876082DDC),-0.464,0.761,0.239,-17.09,-209.106,110.718,-104.68,41.47,-50.89,27.108,-20.792,-22.283,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:233,WTSensor3(8E7876082DDC),-0.382,0.976,0.27,-20.386,-197.021,97.656,-106.14,39.84,-52.84,27.108,-20.792,-22.283,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:233,WTSensor3(8E7876082DDC),-0.519,0.704,0.333,-13.855,-187.073,117.371,-107.32,38.06,-54.42,27.108,-20.792,-22.283,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:233,WTSensor3(8E7876082DDC),-0.402,1.025,0.135,-42.419,-171.509,130.859,-108.39,36.17,-55.66,27.108,-20.792,-22.283,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:233,WTSensor3(8E7876082DDC),-0.416,0.928,0.296,-46.814,-182.739,145.203,-109.56,34.13,-56.95,27.108,-20.792,-22.283,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:269,WTSensor3(8E7876082DDC),-0.37,1.006,0.265,-56.335,-211.548,136.78,-110.94,31.98,-58.5,27.108,-20.792,-22.283,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:269,WTSensor3(8E7876082DDC),-0.414,0.941,0.193,-69.397,-314.941,132.019,-112.86,29.4,-60.95,27.108,-20.792,-22.283,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:269,WTSensor3(8E7876082DDC),-0.513,1.136,0.797,-62.561,-224.67,158.63,-114.2,26.83,-62.51,27.108,-20.792,-22.283,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:269,WTSensor3(8E7876082DDC),-0.364,0.821,0.359,-49.866,-229.736,201.355,-115.21,24.02,-63.52,27.108,-20.792,-22.283,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:319,WTSensor3(8E7876082DDC),-0.187,1.008,0.445,-81.909,-187.927,224.915,-116.2,21.16,-64.09,27.108,-20.792,-22.283,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:319,WTSensor3(8E7876082DDC),-0.245,0.874,0.563,-72.632,-139.343,219.238,-116.96,18.55,-64.16,27.108,-20.792,-22.283,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:319,WTSensor3(8E7876082DDC),-0.261,1.137,0.367,-92.957,-126.831,212.158,-117.83,16.06,-64.08,27.108,-20.792,-22.283,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:319,WTSensor3(8E7876082DDC),-0.369,0.916,0.789,-86.121,-165.527,192.627,-118.76,13.54,-64.38,27.108,-20.792,-22.283,0.54166,0.64346,0.27777,-0.46402,24.5,10080.1.13,100
2024-9-15 20:35:8:359,WTSensor3(8E7876082DDC),-0.154,1.073,0.661,-87.219,-212.158,175.11,-119.73,10.89,-65.1,27.108,-20.792,-22.283,0.72372,0.42807,-0.17853,-0.51089,24.5,10080.1.13,100
2024-9-15 20:35:8:359,WTSensor3(8E7876082DDC),-0.149,1.084,0.619,-94.849,-237,173.828,-120.79,8.11,-65.98,27.108,-20.792,-22.283,0.72372,0.42807,-0.17853,-0.51089,24.5,10080.1.13,100
2024-9-15 20:35:8:359,WTSensor3(8E7876082DDC),-0.158,1.213,0.645,-122.925,-218.872,178.528,-121.96,5.36,-66.69,27.108,-20.792,-22.283,0.72372,0.42807,-0.17853,-0.51089,24.5,10080.1.13,100
2024-9-15 20:35:8:359,WTSensor3(8E7876082DDC),-0.144,1.182,0.748,-110.535,-240.356,178.711,-123.11,2.47,-67.47,27.108,-20.792,-22.283,0.72372,0.42807,-0.17853,-0.51089,24.5,10080.1.13,100
2024-9-15 20:35:8:389,WTSensor3(8E7876082DDC),-0.159,1.201,0.693,-109.375,-276.611,179.382,-124.22,-0.61,-68.42,27.108,-20.792,-22.283,0.72372,0.42807,-0.17853,-0.51089,24.5,10080.1.13,100
2024-9-15 20:35:8:389,WTSensor3(8E7876082DDC),0.083,1.116,0.663,-113.831,-320.374,170.044,-125.3,-3.97,-69.75,27.108,-20.792,-22.283,0.72372,0.42807,-0.17853,-0.51089,24.5,10080.1.13,100
2024-9-15 20:35:8:389,WTSensor3(8E7876082DDC),0.21,0.986,0.777,-111.694,-393.25,161.56,-126.24,-7.78,-71.62,27.108,-20.792,-22.283,0.72372,0.42807,-0.17853,-0.51089,24.5,10080.1.13,100
2024-9-15 20:35:8:389,WTSensor3(8E7876082DDC),0.002,1.064,0.763,-95.459,-368.469,150.94,-126.91,-11.45,-73.44,27.108,-20.792,-22.283,0.72372,0.42807,-0.17853,-0.51089,24.5,10080.1.13,100
2024-9-15 20:35:8:434,WTSensor3(8E7876082DDC),0.056,1.006,0.832,-81.238,-402.771,128.601,-127.22,-15.1,-75.54,27.108,-20.792,-22.283,0.72372,0.42807,-0.17853,-0.51089,24.5,10080.1.13,100
