time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-19 20:29:59:674,WTSensor3(8E7876082DDC),-0.791,0.328,-0.213,8.789,-8.301,20.569,-53.81,50.15,-80.61,2.525,-66.092,34.392,-0.11374,-0.7251,0.35117,0.58127,30.1,10080.1.13,100
2024-9-19 20:29:59:674,WTSensor3(8E7876082DDC),-0.772,0.402,-0.26,11.78,-24.17,23.56,-54.05,50.08,-81.1,2.525,-66.092,34.392,-0.11374,-0.7251,0.35117,0.58127,30.1,10080.1.13,100
2024-9-19 20:29:59:674,WTSensor3(8E7876082DDC),-0.764,0.43,-0.292,18.677,-30.09,23.865,-54.31,50.03,-81.68,2.525,-66.092,34.392,-0.11374,-0.7251,0.35117,0.58127,30.1,10080.1.13,100
2024-9-19 20:29:59:674,WTSensor3(8E7876082DDC),-0.759,0.42,-0.324,24.109,-34.241,18.127,-54.53,50.05,-82.27,2.525,-66.092,34.392,-0.11374,-0.7251,0.35117,0.58127,30.1,10080.1.13,100
2024-9-19 20:29:59:704,WTSensor3(8E7876082DDC),-0.759,0.463,-0.333,26.367,-38.757,9.277,-54.7,50.17,-82.86,2.525,-66.092,34.392,-0.11374,-0.7251,0.35117,0.58127,30.1,10080.1.13,100
2024-9-19 20:29:59:704,WTSensor3(8E7876082DDC),-0.77,0.471,-0.37,35.339,-38.086,5.127,-54.77,50.32,-83.39,2.525,-66.092,34.392,-0.11374,-0.7251,0.35117,0.58127,30.1,10080.1.13,100
2024-9-19 20:29:59:704,WTSensor3(8E7876082DDC),-0.736,0.554,-0.432,26.733,-21.667,-7.019,-54.69,50.49,-83.67,2.525,-66.092,34.392,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:29:59:704,WTSensor3(8E7876082DDC),-0.765,0.656,-0.436,18.188,-10.132,-7.446,-54.49,50.62,-83.74,2.525,-66.092,34.392,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:29:59:763,WTSensor3(8E7876082DDC),-0.871,0.625,-0.424,24.17,4.272,-8.118,-54.17,50.68,-83.64,2.525,-66.092,34.392,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:29:59:763,WTSensor3(8E7876082DDC),-0.778,0.728,-0.401,23.865,2.319,-5.127,-53.9,50.73,-83.58,2.525,-66.092,34.392,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:29:59:763,WTSensor3(8E7876082DDC),-0.717,0.853,-0.39,20.081,-7.385,-7.08,-53.77,50.85,-83.63,2.525,-66.092,34.392,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:29:59:763,WTSensor3(8E7876082DDC),-0.692,0.579,-0.425,17.029,-25.94,-7.751,-53.67,51.03,-83.81,2.525,-66.092,34.392,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:29:59:793,WTSensor3(8E7876082DDC),-0.727,0.688,-0.293,33.936,-17.517,-16.846,-53.44,51.26,-83.92,2.525,-66.092,34.392,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:29:59:793,WTSensor3(8E7876082DDC),-0.737,0.957,-0.355,27.039,-24.841,-14.893,-53.32,51.53,-84.12,2.525,-66.092,34.392,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:29:59:793,WTSensor3(8E7876082DDC),-0.747,0.747,-0.336,25.085,-13.367,-11.108,-53.14,51.7,-84.2,2.525,-66.092,34.392,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:29:59:793,WTSensor3(8E7876082DDC),-0.735,0.829,-0.299,22.522,0.366,-11.353,-52.83,51.81,-84.09,2.525,-66.092,34.392,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:29:59:884,WTSensor3(8E7876082DDC),-0.793,0.633,-0.221,16.541,0.671,-15.137,-52.55,51.94,-83.95,2.525,-66.092,34.392,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:29:59:884,WTSensor3(8E7876082DDC),-0.881,0.646,-0.155,8.911,2.197,-22.888,-52.28,52.12,-83.73,2.525,-66.092,34.392,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:29:59:884,WTSensor3(8E7876082DDC),-0.868,0.668,-0.122,6.897,4.028,-25.391,-52.02,52.33,-83.47,2.525,-66.092,34.392,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:29:59:885,WTSensor3(8E7876082DDC),-0.792,0.592,-0.132,1.709,-5.188,-25.391,-51.88,52.57,-83.3,2.525,-66.092,34.392,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:29:59:885,WTSensor3(8E7876082DDC),-0.732,0.582,-0.163,-4.578,-8.057,-27.771,-51.82,52.85,-83.17,2.525,-66.092,34.392,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:29:59:885,WTSensor3(8E7876082DDC),-0.69,0.6,-0.205,-8.301,-8.423,-25.269,-51.79,53.11,-83.04,2.525,-66.092,34.392,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:29:59:885,WTSensor3(8E7876082DDC),-0.682,0.65,-0.26,-11.963,-1.343,-20.935,-51.78,53.31,-82.88,2.525,-66.092,34.392,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:29:59:885,WTSensor3(8E7876082DDC),-0.639,0.685,-0.272,-15.686,0.916,-12.146,-51.83,53.42,-82.74,2.525,-66.092,34.392,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:29:59:913,WTSensor3(8E7876082DDC),-0.581,0.739,-0.315,-22.278,-0.366,-0.977,-52.05,53.43,-82.73,2.525,-66.092,34.392,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:29:59:913,WTSensor3(8E7876082DDC),-0.629,0.667,-0.347,-34.485,2.502,13,-52.45,53.32,-82.79,2.525,-66.092,34.392,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:29:59:913,WTSensor3(8E7876082DDC),-0.628,0.668,-0.417,-48.035,17.273,23.682,-52.88,53.04,-82.75,2.525,-66.092,34.392,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:29:59:913,WTSensor3(8E7876082DDC),-0.653,0.668,-0.465,-57.434,38.208,27.161,-53.25,52.64,-82.48,4.217,-65.117,34.192,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:29:59:974,WTSensor3(8E7876082DDC),-0.722,0.392,-0.336,-65.979,36.621,19.531,-53.64,52.29,-82.16,4.217,-65.117,34.192,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:29:59:974,WTSensor3(8E7876082DDC),-0.827,0.486,-0.288,-53.101,26.367,9.338,-53.9,52.08,-81.84,4.217,-65.117,34.192,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:29:59:974,WTSensor3(8E7876082DDC),-0.882,0.378,-0.238,-51.147,9.888,8.606,-54.32,51.95,-81.74,4.217,-65.117,34.192,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:29:59:974,WTSensor3(8E7876082DDC),-0.931,0.23,-0.282,-47.913,8.057,8.301,-54.77,51.84,-81.7,4.217,-65.117,34.192,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:30:0:3,WTSensor3(8E7876082DDC),-0.923,0.259,-0.267,-41.748,18.555,9.033,-55.07,51.69,-81.54,4.217,-65.117,34.192,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:30:0:3,WTSensor3(8E7876082DDC),-0.941,0.194,-0.17,-34.058,13.184,11.292,-55.31,51.53,-81.43,4.217,-65.117,34.192,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:30:0:3,WTSensor3(8E7876082DDC),-0.878,0.293,-0.198,-16.846,6.897,12.085,-55.48,51.39,-81.41,4.217,-65.117,34.192,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:30:0:3,WTSensor3(8E7876082DDC),-0.787,0.345,-0.22,0.61,-2.93,16.113,-55.6,51.27,-81.57,4.217,-65.117,34.192,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:30:0:38,WTSensor3(8E7876082DDC),-0.768,0.345,-0.258,6.653,-14.404,18.066,-55.81,51.19,-81.91,4.217,-65.117,34.192,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:30:0:38,WTSensor3(8E7876082DDC),-0.801,0.404,-0.28,13.977,-18.127,20.508,-55.98,51.1,-82.31,4.217,-65.117,34.192,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:30:0:38,WTSensor3(8E7876082DDC),-0.788,0.463,-0.302,20.386,-22.583,21.912,-56.15,51.03,-82.79,4.217,-65.117,34.192,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:30:0:38,WTSensor3(8E7876082DDC),-0.739,0.502,-0.335,25.757,-23.071,17.151,-56.26,50.99,-83.26,4.217,-65.117,34.192,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:30:0:94,WTSensor3(8E7876082DDC),-0.776,0.388,-0.289,28.87,-25.696,7.813,-56.28,51.04,-83.68,4.217,-65.117,34.192,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:30:0:95,WTSensor3(8E7876082DDC),-0.774,0.434,-0.331,35.828,-24.658,1.038,-56.23,51.16,-84.04,4.217,-65.117,34.192,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:30:0:95,WTSensor3(8E7876082DDC),-0.751,0.489,-0.344,31.982,-20.752,-8.423,-56.06,51.33,-84.24,4.217,-65.117,34.192,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:30:0:95,WTSensor3(8E7876082DDC),-0.795,0.505,-0.369,24.414,-14.099,-13.672,-55.84,51.51,-84.29,4.217,-65.117,34.192,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:30:0:133,WTSensor3(8E7876082DDC),-0.812,0.681,-0.397,16.113,-7.019,-8.057,-55.6,51.64,-84.25,4.217,-65.117,34.192,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:30:0:133,WTSensor3(8E7876082DDC),-0.767,0.728,-0.423,11.719,-2.136,-10.925,-55.42,51.75,-84.19,4.217,-65.117,34.192,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:30:0:133,WTSensor3(8E7876082DDC),-0.722,0.792,-0.378,13.55,0.366,-8.728,-55.23,51.83,-84.14,4.217,-65.117,34.192,-0.09616,-0.72537,0.36487,0.57562,30.1,10080.1.13,100
2024-9-19 20:30:0:133,WTSensor3(8E7876082DDC),-0.696,0.708,-0.366,18.921,-2.014,-4.7,-55.03,51.89,-84.13,4.217,-65.117,34.192,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:156,WTSensor3(8E7876082DDC),-0.701,0.862,-0.348,20.386,-6.104,-7.935,-54.82,52,-84.14,4.217,-65.117,34.192,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:156,WTSensor3(8E7876082DDC),-0.715,0.905,-0.269,22.461,-6.042,-11.23,-54.61,52.12,-84.17,4.217,-65.117,34.192,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:156,WTSensor3(8E7876082DDC),-0.735,0.944,-0.248,19.226,-7.751,-8.423,-54.47,52.25,-84.22,4.217,-65.117,34.192,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:156,WTSensor3(8E7876082DDC),-0.792,0.66,-0.203,12.634,-11.108,-8.911,-54.4,52.39,-84.3,4.217,-65.117,34.192,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:213,WTSensor3(8E7876082DDC),-0.823,0.734,-0.162,10.498,-2.197,-14.587,-54.24,52.54,-84.22,4.217,-65.117,34.192,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:214,WTSensor3(8E7876082DDC),-0.819,0.704,-0.12,5.737,-0.061,-17.151,-54.09,52.7,-84.09,4.217,-65.117,34.192,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:214,WTSensor3(8E7876082DDC),-0.804,0.667,-0.114,-1.953,-0.671,-17.273,-54,52.86,-83.97,4.217,-65.117,34.192,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:214,WTSensor3(8E7876082DDC),-0.747,0.624,-0.114,-5.981,-0.488,-18.555,-53.93,53.03,-83.82,4.217,-65.117,34.192,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:256,WTSensor3(8E7876082DDC),-0.753,0.657,-0.159,-10.681,-3.418,-14.465,-53.97,53.17,-83.74,4.217,-65.117,34.192,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:256,WTSensor3(8E7876082DDC),-0.71,0.673,-0.219,-15.259,-1.648,-5.798,-54.11,53.25,-83.72,4.217,-65.117,34.192,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:256,WTSensor3(8E7876082DDC),-0.62,0.73,-0.305,-23.743,1.282,1.282,-54.38,53.24,-83.72,4.217,-65.117,34.192,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:256,WTSensor3(8E7876082DDC),-0.647,0.677,-0.386,-37.72,2.502,3.723,-54.72,53.2,-83.69,4.217,-65.117,34.192,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:274,WTSensor3(8E7876082DDC),-0.666,0.698,-0.397,-48.157,8.179,10.437,-55.15,53.08,-83.66,4.217,-65.117,34.192,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:274,WTSensor3(8E7876082DDC),-0.667,0.626,-0.437,-55.786,19.897,11.658,-55.6,52.9,-83.51,4.217,-65.117,34.192,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:274,WTSensor3(8E7876082DDC),-0.726,0.521,-0.483,-58.777,35.828,2.747,-55.9,52.72,-83.08,4.217,-65.117,34.192,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:274,WTSensor3(8E7876082DDC),-0.833,0.53,-0.271,-47.913,33.264,4.272,-56,52.53,-82.61,4.217,-65.117,34.192,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:336,WTSensor3(8E7876082DDC),-0.869,0.446,-0.253,-46.57,18.311,3.174,-56.29,52.42,-82.37,4.217,-65.117,34.192,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:336,WTSensor3(8E7876082DDC),-0.845,0.431,-0.261,-48.462,5.676,1.77,-56.7,52.38,-82.29,3.892,-66.625,33.133,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:336,WTSensor3(8E7876082DDC),-0.892,0.325,-0.179,-36.133,2.747,0.488,-57.05,52.37,-82.26,3.892,-66.625,33.133,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:336,WTSensor3(8E7876082DDC),-0.885,0.313,-0.215,-30.823,-0.061,5.005,-57.41,52.34,-82.31,3.892,-66.625,33.133,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:363,WTSensor3(8E7876082DDC),-0.872,0.265,-0.218,-29.541,-4.028,6.714,-57.8,52.31,-82.42,3.892,-66.625,33.133,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:363,WTSensor3(8E7876082DDC),-0.836,0.246,-0.184,-20.935,-2.38,8.118,-58.1,52.25,-82.52,3.892,-66.625,33.133,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:363,WTSensor3(8E7876082DDC),-0.754,0.406,-0.204,-4.578,0.793,10.01,-58.23,52.17,-82.61,3.892,-66.625,33.133,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:363,WTSensor3(8E7876082DDC),-0.734,0.325,-0.167,3.967,-16.235,15.198,-58.44,52.11,-82.92,3.892,-66.625,33.133,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:433,WTSensor3(8E7876082DDC),-0.727,0.375,-0.224,10.193,-22.949,17.212,-58.69,52.06,-83.37,3.892,-66.625,33.133,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:433,WTSensor3(8E7876082DDC),-0.728,0.373,-0.257,15.198,-20.325,18.127,-58.88,52,-83.8,3.892,-66.625,33.133,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:433,WTSensor3(8E7876082DDC),-0.758,0.418,-0.291,22.461,-12.695,18.921,-58.93,51.9,-84.13,3.892,-66.625,33.133,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:433,WTSensor3(8E7876082DDC),-0.814,0.406,-0.286,25.208,-8.118,17.944,-58.89,51.78,-84.39,3.892,-66.625,33.133,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:486,WTSensor3(8E7876082DDC),-0.829,0.486,-0.298,31.433,-2.075,18.982,-58.74,51.64,-84.58,3.892,-66.625,33.133,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:486,WTSensor3(8E7876082DDC),-0.815,0.389,-0.279,29.297,-2.747,9.949,-58.56,51.57,-84.71,3.892,-66.625,33.133,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:486,WTSensor3(8E7876082DDC),-0.792,0.473,-0.318,23.315,-8.606,-1.709,-58.38,51.62,-84.8,3.892,-66.625,33.133,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:486,WTSensor3(8E7876082DDC),-0.753,0.542,-0.359,22.095,-5.981,-6.897,-58.17,51.71,-84.82,3.892,-66.625,33.133,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:486,WTSensor3(8E7876082DDC),-0.805,0.596,-0.439,14.648,-4.761,-11.597,-58.02,51.84,-84.82,3.892,-66.625,33.133,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:486,WTSensor3(8E7876082DDC),-0.824,0.709,-0.504,10.376,-2.319,-3.784,-57.85,51.9,-84.79,3.892,-66.625,33.133,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:486,WTSensor3(8E7876082DDC),-0.83,0.704,-0.358,27.222,6.47,-5.737,-57.52,51.92,-84.68,3.892,-66.625,33.133,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:486,WTSensor3(8E7876082DDC),-0.793,0.828,-0.327,24.963,-7.751,-1.404,-57.33,51.98,-84.77,3.892,-66.625,33.133,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:514,WTSensor3(8E7876082DDC),-0.754,0.839,-0.291,30.273,-14.526,-3.784,-57.18,52.09,-84.96,3.892,-66.625,33.133,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:515,WTSensor3(8E7876082DDC),-0.676,0.881,-0.277,28.015,-21.057,-8.362,-57.08,52.26,-85.2,3.892,-66.625,33.133,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:515,WTSensor3(8E7876082DDC),-0.706,0.834,-0.289,26.428,-24.78,-10.559,-57.06,52.47,-85.46,3.892,-66.625,33.133,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:515,WTSensor3(8E7876082DDC),-0.697,0.938,-0.252,22.278,-16.479,-11.108,-56.96,52.66,-85.63,3.892,-66.625,33.133,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:603,WTSensor3(8E7876082DDC),-0.767,0.691,-0.2,17.639,-10.071,-12.634,-56.83,52.82,-85.68,3.892,-66.625,33.133,-0.08664,-0.72421,0.35916,0.58215,30.1,10080.1.13,100
2024-9-19 20:30:0:604,WTSensor3(8E7876082DDC),-0.843,0.739,-0.133,14.709,1.465,-16.235,-56.58,52.97,-85.56,3.892,-66.625,33.133,-0.08362,-0.71875,0.35428,0.59229,30.1,10080.1.13,100
2024-9-19 20:30:0:604,WTSensor3(8E7876082DDC),-0.864,0.728,-0.052,8.667,2.625,-14.16,-56.37,53.1,-85.41,3.892,-66.625,33.133,-0.08362,-0.71875,0.35428,0.59229,30.1,10080.1.13,100
2024-9-19 20:30:0:604,WTSensor3(8E7876082DDC),-0.804,0.669,-0.023,2.38,-1.77,-13.245,-56.28,53.23,-85.33,3.892,-66.625,33.133,-0.08362,-0.71875,0.35428,0.59229,30.1,10080.1.13,100
2024-9-19 20:30:0:604,WTSensor3(8E7876082DDC),-0.704,0.699,-0.035,-1.709,-7.202,-12.207,-56.32,53.38,-85.33,3.892,-66.625,33.133,-0.08362,-0.71875,0.35428,0.59229,30.1,10080.1.13,100
2024-9-19 20:30:0:604,WTSensor3(8E7876082DDC),-0.66,0.645,-0.103,-12.939,-8.606,-11.78,-56.47,53.53,-85.37,3.892,-66.625,33.133,-0.08362,-0.71875,0.35428,0.59229,30.1,10080.1.13,100
2024-9-19 20:30:0:604,WTSensor3(8E7876082DDC),-0.642,0.743,-0.18,-17.944,-2.014,-6.348,-56.64,53.62,-85.35,3.892,-66.625,33.133,-0.08362,-0.71875,0.35428,0.59229,30.1,10080.1.13,100
2024-9-19 20:30:0:604,WTSensor3(8E7876082DDC),-0.626,0.711,-0.236,-24.475,6.348,0.488,-56.86,53.6,-85.29,3.892,-66.625,33.133,-0.08362,-0.71875,0.35428,0.59229,30.1,10080.1.13,100
2024-9-19 20:30:0:634,WTSensor3(8E7876082DDC),-0.645,0.701,-0.294,-33.508,13.062,6.531,-57.1,53.49,-85.17,3.892,-66.625,33.133,-0.08362,-0.71875,0.35428,0.59229,30.1,10080.1.13,100
2024-9-19 20:30:0:634,WTSensor3(8E7876082DDC),-0.669,0.663,-0.376,-45.41,10.925,14.893,-57.48,53.31,-85.08,3.892,-66.625,33.133,-0.08362,-0.71875,0.35428,0.59229,30.1,10080.1.13,100
2024-9-19 20:30:0:634,WTSensor3(8E7876082DDC),-0.606,0.648,-0.382,-54.871,17.944,15.991,-57.92,53.1,-84.94,3.892,-66.625,33.133,-0.08362,-0.71875,0.35428,0.59229,30.1,10080.1.13,100
2024-9-19 20:30:0:634,WTSensor3(8E7876082DDC),-0.647,0.511,-0.443,-59.814,20.142,-0.549,-58.3,53,-84.68,3.892,-66.625,33.133,-0.08362,-0.71875,0.35428,0.59229,30.1,10080.1.13,100
2024-9-19 20:30:0:733,WTSensor3(8E7876082DDC),-0.849,0.484,-0.281,-49.255,22.278,2.38,-58.53,52.89,-84.37,3.892,-66.625,33.133,-0.08362,-0.71875,0.35428,0.59229,30.1,10080.1.13,100
2024-9-19 20:30:0:733,WTSensor3(8E7876082DDC),-0.858,0.461,-0.291,-46.448,15.259,6.165,-58.83,52.78,-84.17,3.892,-66.625,33.133,-0.08362,-0.71875,0.35428,0.59229,30.1,10080.1.13,100
2024-9-19 20:30:0:733,WTSensor3(8E7876082DDC),-0.896,0.315,-0.259,-47.485,9.216,3.967,-59.21,52.71,-84.06,3.892,-66.625,33.133,-0.08362,-0.71875,0.35428,0.59229,30.1,10080.1.13,100
2024-9-19 20:30:0:734,WTSensor3(8E7876082DDC),-0.89,0.383,-0.246,-41.138,7.69,4.333,-59.53,52.65,-83.97,3.892,-66.625,33.133,-0.08362,-0.71875,0.35428,0.59229,30.1,10080.1.13,100
2024-9-19 20:30:0:734,WTSensor3(8E7876082DDC),-0.907,0.27,-0.157,-27.893,2.502,5.249,-59.83,52.6,-83.98,3.892,-66.625,33.133,-0.08362,-0.71875,0.35428,0.59229,30.1,10080.1.13,100
2024-9-19 20:30:0:734,WTSensor3(8E7876082DDC),-0.901,0.257,-0.182,-19.897,-2.197,6.47,-60.1,52.55,-84.07,3.892,-66.625,33.133,-0.08362,-0.71875,0.35428,0.59229,30.1,10080.1.13,100
2024-9-19 20:30:0:734,WTSensor3(8E7876082DDC),-0.79,0.416,-0.184,-0.61,0.61,13.794,-60.2,52.44,-84.17,3.892,-66.625,33.133,-0.08362,-0.71875,0.35428,0.59229,30.1,10080.1.13,100
2024-9-19 20:30:0:734,WTSensor3(8E7876082DDC),-0.792,0.314,-0.176,3.235,-14.099,19.104,-60.42,52.33,-84.48,3.525,-67.467,32.325,-0.08362,-0.71875,0.35428,0.59229,30.1,10080.1.13,100
2024-9-19 20:30:0:754,WTSensor3(8E7876082DDC),-0.787,0.374,-0.233,9.155,-16.235,21.484,-60.64,52.21,-84.88,3.525,-67.467,32.325,-0.08362,-0.71875,0.35428,0.59229,30.1,10080.1.13,100
2024-9-19 20:30:0:754,WTSensor3(8E7876082DDC),-0.815,0.372,-0.251,15.137,-15.015,23.438,-60.79,52.07,-85.26,3.525,-67.467,32.325,-0.08362,-0.71875,0.35428,0.59229,30.1,10080.1.13,100
2024-9-19 20:30:0:754,WTSensor3(8E7876082DDC),-0.818,0.396,-0.277,23.01,-12.878,25.269,-60.85,51.9,-85.61,3.525,-67.467,32.325,-0.08362,-0.71875,0.35428,0.59229,30.1,10080.1.13,100
2024-9-19 20:30:0:754,WTSensor3(8E7876082DDC),-0.813,0.455,-0.305,21.301,-11.108,22.522,-60.88,51.75,-85.94,3.525,-67.467,32.325,-0.08362,-0.71875,0.35428,0.59229,30.1,10080.1.13,100
2024-9-19 20:30:0:814,WTSensor3(8E7876082DDC),-0.789,0.454,-0.281,23.071,-12.512,15.93,-60.86,51.65,-86.22,3.525,-67.467,32.325,-0.08362,-0.71875,0.35428,0.59229,30.1,10080.1.13,100
2024-9-19 20:30:0:814,WTSensor3(8E7876082DDC),-0.706,0.515,-0.312,24.78,-5.249,6.348,-60.73,51.62,-86.37,3.525,-67.467,32.325,-0.08362,-0.71875,0.35428,0.59229,30.1,10080.1.13,100
2024-9-19 20:30:0:814,WTSensor3(8E7876082DDC),-0.711,0.436,-0.348,23.926,-4.089,-7.69,-60.51,51.72,-86.4,3.525,-67.467,32.325,-0.08362,-0.71875,0.35428,0.59229,30.1,10080.1.13,100
