time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-19 20:36:46:208,WTSensor3(8E7876082DDC),-0.815,0.102,-0.527,16.174,-28.809,31.311,-29.82,57.07,-60.48,7.775,-50.633,41.683,-0.00946,0.80356,-0.29941,-0.51425,29.4,10080.1.13,100
2024-9-19 20:36:46:208,WTSensor3(8E7876082DDC),-0.764,0.163,-0.577,13.245,-19.043,29.663,-30.24,57.06,-61.17,7.775,-50.633,41.683,-0.00946,0.80356,-0.29941,-0.51425,29.4,10080.1.13,100
2024-9-19 20:36:46:208,WTSensor3(8E7876082DDC),-0.663,0.219,-0.647,3.54,-4.15,21.118,-30.5,56.98,-61.52,7.775,-50.633,41.683,-0.00946,0.80356,-0.29941,-0.51425,29.4,10080.1.13,100
2024-9-19 20:36:46:208,WTSensor3(8E7876082DDC),-0.67,0.318,-0.634,-3.296,17.395,5.31,-30.48,56.8,-61.48,7.775,-50.633,41.683,-0.00946,0.80356,-0.29941,-0.51425,29.4,10080.1.13,100
2024-9-19 20:36:46:272,WTSensor3(8E7876082DDC),-0.843,0.183,-0.428,15.747,20.569,3.357,-30.27,56.62,-61.3,7.775,-50.633,41.683,-0.00946,0.80356,-0.29941,-0.51425,29.4,10080.1.13,100
2024-9-19 20:36:46:272,WTSensor3(8E7876082DDC),-0.833,0.604,-0.515,7.08,14.404,12.878,-30.2,56.43,-61.31,7.775,-50.633,41.683,-0.00946,0.80356,-0.29941,-0.51425,29.4,10080.1.13,100
2024-9-19 20:36:46:272,WTSensor3(8E7876082DDC),-0.832,0.466,-0.442,2.136,12.329,7.874,-30.15,56.28,-61.32,7.775,-50.633,41.683,-0.00946,0.80356,-0.29941,-0.51425,29.4,10080.1.13,100
2024-9-19 20:36:46:272,WTSensor3(8E7876082DDC),-0.774,0.63,-0.395,9.644,7.69,9.155,-30.11,56.16,-61.38,7.775,-50.633,41.683,-0.00946,0.80356,-0.29941,-0.51425,29.4,10080.1.13,100
2024-9-19 20:36:46:299,WTSensor3(8E7876082DDC),-0.748,0.648,-0.421,-0.916,2.502,6.653,-30.17,56.1,-61.46,7.775,-50.633,41.683,-0.00946,0.80356,-0.29941,-0.51425,29.4,10080.1.13,100
2024-9-19 20:36:46:299,WTSensor3(8E7876082DDC),-0.743,0.673,-0.422,-5.371,4.944,6.653,-30.27,56.02,-61.53,7.775,-50.633,41.683,-0.00946,0.80356,-0.29941,-0.51425,29.4,10080.1.13,100
2024-9-19 20:36:46:300,WTSensor3(8E7876082DDC),-0.889,0.582,-0.395,-7.813,13.062,8.667,-30.36,55.87,-61.54,7.775,-50.633,41.683,-0.00946,0.80356,-0.29941,-0.51425,29.4,10080.1.13,100
2024-9-19 20:36:46:300,WTSensor3(8E7876082DDC),-0.882,0.671,-0.416,-14.221,11.78,14.526,-30.54,55.68,-61.63,6.917,-55.425,39.867,-0.00946,0.80356,-0.29941,-0.51425,29.4,10080.1.13,100
2024-9-19 20:36:46:329,WTSensor3(8E7876082DDC),-0.849,0.619,-0.372,-18.616,9.338,16.541,-30.84,55.5,-61.77,6.917,-55.425,39.867,-0.00946,0.80356,-0.29941,-0.51425,29.4,10080.1.13,100
2024-9-19 20:36:46:329,WTSensor3(8E7876082DDC),-0.799,0.603,-0.367,-23.743,9.399,16.907,-31.16,55.34,-61.92,6.917,-55.425,39.867,-0.00946,0.80356,-0.29941,-0.51425,29.4,10080.1.13,100
2024-9-19 20:36:46:329,WTSensor3(8E7876082DDC),-0.656,0.6,-0.392,-30.518,5.127,5.737,-31.5,55.25,-61.96,6.917,-55.425,39.867,-0.00946,0.80356,-0.29941,-0.51425,29.4,10080.1.13,100
2024-9-19 20:36:46:329,WTSensor3(8E7876082DDC),-0.638,0.477,-0.438,-43.762,9.46,-6.958,-31.75,55.22,-61.77,6.917,-55.425,39.867,-0.00946,0.80356,-0.29941,-0.51425,29.4,10080.1.13,100
2024-9-19 20:36:46:392,WTSensor3(8E7876082DDC),-0.613,0.482,-0.481,-56.519,15.076,-22.278,-31.92,55.24,-61.31,6.917,-55.425,39.867,-0.00946,0.80356,-0.29941,-0.51425,29.4,10080.1.13,100
2024-9-19 20:36:46:392,WTSensor3(8E7876082DDC),-0.711,0.505,-0.512,-68.604,8.667,-29.785,-32.19,55.32,-60.85,6.917,-55.425,39.867,-0.00946,0.80356,-0.29941,-0.51425,29.4,10080.1.13,100
2024-9-19 20:36:46:392,WTSensor3(8E7876082DDC),-0.751,0.39,-0.48,-72.083,13.672,-13.367,-32.65,55.32,-60.49,6.917,-55.425,39.867,-0.00946,0.80356,-0.29941,-0.51425,29.4,10080.1.13,100
2024-9-19 20:36:46:392,WTSensor3(8E7876082DDC),-0.795,0.296,-0.48,-78.491,21.362,-11.169,-33.16,55.24,-60.18,6.917,-55.425,39.867,-0.00946,0.80356,-0.29941,-0.51425,29.4,10080.1.13,100
2024-9-19 20:36:46:418,WTSensor3(8E7876082DDC),-0.874,0.267,-0.499,-78.613,21.301,-6.47,-33.68,55.11,-59.85,6.917,-55.425,39.867,-0.00946,0.80356,-0.29941,-0.51425,29.4,10080.1.13,100
2024-9-19 20:36:46:418,WTSensor3(8E7876082DDC),-0.81,0.228,-0.501,-79.529,9.583,1.648,-34.36,55.01,-59.78,6.917,-55.425,39.867,-0.00946,0.80356,-0.29941,-0.51425,29.4,10080.1.13,100
2024-9-19 20:36:46:418,WTSensor3(8E7876082DDC),-0.778,0.207,-0.502,-70.251,10.925,1.404,-35.01,54.93,-59.7,6.917,-55.425,39.867,-0.00946,0.80356,-0.29941,-0.51425,29.4,10080.1.13,100
2024-9-19 20:36:46:418,WTSensor3(8E7876082DDC),-0.767,0.197,-0.538,-64.88,6.592,2.625,-35.64,54.87,-59.72,6.917,-55.425,39.867,-0.00946,0.80356,-0.29941,-0.51425,29.4,10080.1.13,100
2024-9-19 20:36:46:449,WTSensor3(8E7876082DDC),-0.764,0.229,-0.576,-58.838,-2.686,9.094,-36.35,54.81,-59.86,6.917,-55.425,39.867,-0.00946,0.80356,-0.29941,-0.51425,29.4,10080.1.13,100
2024-9-19 20:36:46:449,WTSensor3(8E7876082DDC),-0.777,0.15,-0.533,-53.833,-4.395,18.86,-37.13,54.72,-60.21,6.917,-55.425,39.867,-0.00946,0.80356,-0.29941,-0.51425,29.4,10080.1.13,100
2024-9-19 20:36:46:449,WTSensor3(8E7876082DDC),-0.742,0.188,-0.54,-46.143,-2.075,23.01,-37.85,54.59,-60.53,6.917,-55.425,39.867,-0.00946,0.80356,-0.29941,-0.51425,29.4,10080.1.13,100
2024-9-19 20:36:46:449,WTSensor3(8E7876082DDC),-0.747,0.227,-0.542,-33.264,-2.747,25.269,-38.46,54.43,-60.94,6.917,-55.425,39.867,-0.00946,0.80356,-0.29941,-0.51425,29.4,10080.1.13,100
2024-9-19 20:36:46:508,WTSensor3(8E7876082DDC),-0.735,0.264,-0.473,-14.099,-8.789,34.485,-39.04,54.26,-61.46,6.917,-55.425,39.867,-0.00946,0.80356,-0.29941,-0.51425,29.4,10080.1.13,100
2024-9-19 20:36:46:508,WTSensor3(8E7876082DDC),-0.784,0.21,-0.448,-4.761,-21.667,47.729,-39.74,54.07,-62.32,6.917,-55.425,39.867,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:508,WTSensor3(8E7876082DDC),-0.825,0.284,-0.47,1.709,-20.386,56.396,-40.45,53.82,-63.22,6.917,-55.425,39.867,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:508,WTSensor3(8E7876082DDC),-0.801,0.213,-0.413,14.221,-20.081,60.12,-41.06,53.53,-64.2,6.917,-55.425,39.867,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:538,WTSensor3(8E7876082DDC),-0.801,0.166,-0.398,25.818,-19.165,48.889,-41.43,53.31,-65,6.917,-55.425,39.867,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:538,WTSensor3(8E7876082DDC),-0.822,0.108,-0.349,35.339,-20.813,32.532,-41.62,53.2,-65.71,6.917,-55.425,39.867,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:538,WTSensor3(8E7876082DDC),-0.773,0.292,-0.424,32.776,-15.869,26.245,-41.65,53.1,-66.18,6.917,-55.425,39.867,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:538,WTSensor3(8E7876082DDC),-0.756,0.392,-0.463,27.649,1.77,11.658,-41.48,52.99,-66.36,6.917,-55.425,39.867,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:569,WTSensor3(8E7876082DDC),-0.732,0.46,-0.539,16.418,9.094,1.099,-41.19,52.9,-66.25,6.917,-55.425,39.867,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:569,WTSensor3(8E7876082DDC),-0.927,0.479,-0.35,28.198,22.034,9.46,-40.8,52.68,-66.12,6.917,-55.425,39.867,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:569,WTSensor3(8E7876082DDC),-0.772,0.704,-0.517,11.047,4.822,11.902,-40.57,52.49,-66.08,6.917,-55.425,39.867,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:569,WTSensor3(8E7876082DDC),-0.687,0.845,-0.44,12.39,8.423,12.451,-40.46,52.34,-66.12,6.917,-55.425,39.867,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:628,WTSensor3(8E7876082DDC),-0.628,1.014,-0.302,11.536,16.113,12.207,-40.4,52.17,-66.15,6.917,-55.425,39.867,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:628,WTSensor3(8E7876082DDC),-0.597,0.941,-0.375,1.038,6.836,14.832,-40.46,52.03,-66.3,6.917,-55.425,39.867,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:629,WTSensor3(8E7876082DDC),-0.572,0.997,-0.492,-10.864,7.935,11.475,-40.57,51.89,-66.32,6.917,-55.425,39.867,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:629,WTSensor3(8E7876082DDC),-0.707,0.819,-0.42,-12.268,21.118,11.719,-40.63,51.67,-66.28,6.917,-55.425,39.867,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:659,WTSensor3(8E7876082DDC),-0.719,0.951,-0.436,-10.254,34.973,13.245,-40.55,51.34,-66.04,6.917,-55.425,39.867,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:660,WTSensor3(8E7876082DDC),-0.744,0.815,-0.394,-10.742,27.71,10.803,-40.51,51.07,-65.9,6.917,-55.425,39.867,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:660,WTSensor3(8E7876082DDC),-0.717,0.822,-0.374,-13,18.311,3.601,-40.53,50.93,-65.75,6.917,-55.425,39.867,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:660,WTSensor3(8E7876082DDC),-0.678,0.742,-0.424,-24.841,4.761,-9.338,-40.68,50.95,-65.64,6.917,-55.425,39.867,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:695,WTSensor3(8E7876082DDC),-0.832,0.651,-0.53,-47.913,-4.883,-12.146,-41.03,51.06,-65.53,6.917,-55.425,39.867,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:695,WTSensor3(8E7876082DDC),-0.776,0.631,-0.613,-65.063,4.15,-5.432,-41.55,51.08,-65.42,6.917,-55.425,39.867,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:695,WTSensor3(8E7876082DDC),-0.74,0.5,-0.656,-79.041,12.817,-16.907,-42.06,51.1,-65.08,2.217,-61.092,38.283,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:695,WTSensor3(8E7876082DDC),-0.785,0.683,-0.603,-74.951,21.362,-20.447,-42.51,51.12,-64.72,2.217,-61.092,38.283,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:748,WTSensor3(8E7876082DDC),-0.846,0.406,-0.43,-72.144,10.559,-13.489,-43.03,51.17,-64.48,2.217,-61.092,38.283,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:748,WTSensor3(8E7876082DDC),-0.844,0.361,-0.443,-66.895,-7.385,-13.062,-43.62,51.28,-64.47,2.217,-61.092,38.283,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:748,WTSensor3(8E7876082DDC),-0.771,0.271,-0.406,-61.157,-13.367,-12.39,-44.21,51.43,-64.51,2.217,-61.092,38.283,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:748,WTSensor3(8E7876082DDC),-0.747,0.233,-0.406,-55.969,-19.104,-9.644,-44.86,51.62,-64.71,2.217,-61.092,38.283,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:779,WTSensor3(8E7876082DDC),-0.75,0.25,-0.434,-47.974,-20.935,-6.348,-45.48,51.81,-64.9,2.217,-61.092,38.283,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:779,WTSensor3(8E7876082DDC),-0.758,0.164,-0.407,-39.368,-17.7,-7.202,-46.01,51.98,-65.1,2.217,-61.092,38.283,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:779,WTSensor3(8E7876082DDC),-0.81,0.155,-0.42,-35.034,-8.484,-5.737,-46.41,52.08,-65.17,2.217,-61.092,38.283,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:779,WTSensor3(8E7876082DDC),-0.833,0.084,-0.391,-27.039,-1.587,-0.366,-46.7,52.09,-65.25,2.217,-61.092,38.283,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:809,WTSensor3(8E7876082DDC),-0.827,0.292,-0.403,-10.315,2.625,7.019,-46.85,52.03,-65.29,2.217,-61.092,38.283,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:809,WTSensor3(8E7876082DDC),-0.719,0.252,-0.36,6.287,-15.686,14.771,-47.04,52,-65.67,2.217,-61.092,38.283,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:809,WTSensor3(8E7876082DDC),-0.717,0.133,-0.314,14.526,-27.1,19.409,-47.31,52,-66.19,2.217,-61.092,38.283,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:809,WTSensor3(8E7876082DDC),-0.741,0.2,-0.371,28.564,-25.024,22.217,-47.46,51.99,-66.76,2.217,-61.092,38.283,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:870,WTSensor3(8E7876082DDC),-0.747,0.188,-0.38,36.743,-30.518,26.367,-47.57,51.96,-67.38,2.217,-61.092,38.283,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:870,WTSensor3(8E7876082DDC),-0.741,0.175,-0.348,51.208,-25.085,23.926,-47.5,51.92,-67.97,2.217,-61.092,38.283,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:870,WTSensor3(8E7876082DDC),-0.746,0.249,-0.408,43.457,-16.663,20.569,-47.36,51.86,-68.37,2.217,-61.092,38.283,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:870,WTSensor3(8E7876082DDC),-0.726,0.295,-0.507,33.447,-0.916,7.08,-47.08,51.78,-68.48,2.217,-61.092,38.283,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:898,WTSensor3(8E7876082DDC),-0.749,0.333,-0.574,17.334,15.137,-0.61,-46.71,51.69,-68.29,2.217,-61.092,38.283,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:898,WTSensor3(8E7876082DDC),-0.816,0.573,-0.616,9.033,24.109,3.174,-46.36,51.5,-68,2.217,-61.092,38.283,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:898,WTSensor3(8E7876082DDC),-0.854,0.415,-0.5,18.066,32.776,4.211,-45.87,51.24,-67.56,2.217,-61.092,38.283,0.08099,0.79364,-0.27963,-0.53409,29.4,10080.1.13,100
2024-9-19 20:36:46:899,WTSensor3(8E7876082DDC),-0.764,0.898,-0.42,32.471,38.086,7.874,-45.29,50.94,-67.16,2.217,-61.092,38.283,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:46:930,WTSensor3(8E7876082DDC),-0.71,0.872,-0.299,26.184,18.921,4.028,-44.89,50.79,-66.98,2.217,-61.092,38.283,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:46:930,WTSensor3(8E7876082DDC),-0.64,0.999,-0.291,31.799,-0.244,3.418,-44.65,50.77,-67.04,2.217,-61.092,38.283,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:46:930,WTSensor3(8E7876082DDC),-0.563,1.029,-0.337,16.541,-10.193,4.028,-44.63,50.8,-67.2,2.217,-61.092,38.283,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:46:930,WTSensor3(8E7876082DDC),-0.589,1.038,-0.398,13.611,-0.916,6.348,-44.62,50.78,-67.35,2.217,-61.092,38.283,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:46:996,WTSensor3(8E7876082DDC),-0.655,0.96,-0.467,0.244,3.418,4.272,-44.6,50.71,-67.34,2.217,-61.092,38.283,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:46:996,WTSensor3(8E7876082DDC),-0.728,0.979,-0.43,2.563,18.372,5.554,-44.46,50.56,-67.23,2.217,-61.092,38.283,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:46:996,WTSensor3(8E7876082DDC),-0.752,0.917,-0.373,2.625,20.081,3.967,-44.28,50.4,-67.03,2.217,-61.092,38.283,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:46:996,WTSensor3(8E7876082DDC),-0.728,0.893,-0.375,-5.188,12.878,1.038,-44.21,50.3,-66.92,2.217,-61.092,38.283,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:18,WTSensor3(8E7876082DDC),-0.729,0.854,-0.381,-14.893,5.92,-1.282,-44.3,50.26,-66.81,2.217,-61.092,38.283,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:18,WTSensor3(8E7876082DDC),-0.609,0.799,-0.429,-34.973,5.92,-4.517,-44.56,50.23,-66.75,2.217,-61.092,38.283,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:18,WTSensor3(8E7876082DDC),-0.598,0.676,-0.415,-50.537,13.428,-16.235,-44.93,50.29,-66.52,2.217,-61.092,38.283,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:18,WTSensor3(8E7876082DDC),-0.748,0.561,-0.452,-68.787,10.986,-23.254,-45.35,50.41,-66.24,2.217,-61.092,38.283,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:49,WTSensor3(8E7876082DDC),-0.82,0.563,-0.466,-62.134,14.893,-20.569,-45.65,50.48,-65.83,2.217,-61.092,38.283,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:49,WTSensor3(8E7876082DDC),-0.814,0.52,-0.339,-52.368,13.306,-18.005,-45.93,50.54,-65.56,2.217,-61.092,38.283,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:49,WTSensor3(8E7876082DDC),-0.834,0.453,-0.382,-57.068,-5.066,-18.738,-46.4,50.69,-65.42,2.217,-61.092,38.283,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:49,WTSensor3(8E7876082DDC),-0.777,0.492,-0.4,-56.458,-12.451,-12.939,-46.98,50.86,-65.48,2.217,-61.092,38.283,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:109,WTSensor3(8E7876082DDC),-0.763,0.27,-0.407,-64.819,-8.301,-13.306,-47.62,51.02,-65.5,2.217,-61.092,38.283,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:109,WTSensor3(8E7876082DDC),-0.729,0.351,-0.417,-54.077,-5.92,-6.531,-48.21,51.14,-65.58,2.217,-61.092,38.283,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:109,WTSensor3(8E7876082DDC),-0.795,0.28,-0.537,-66.772,-13.916,-7.446,-48.92,51.28,-65.67,2.217,-61.092,38.283,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:109,WTSensor3(8E7876082DDC),-0.761,0.16,-0.429,-55.908,-0.061,-5.493,-49.45,51.32,-65.69,2.217,-61.092,38.283,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:140,WTSensor3(8E7876082DDC),-0.774,0.107,-0.376,-47.791,4.578,-6.836,-49.84,51.36,-65.59,1.708,-64.867,35.917,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:140,WTSensor3(8E7876082DDC),-0.806,0.113,-0.33,-34.119,4.944,-5.798,-50.1,51.38,-65.56,1.708,-64.867,35.917,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:141,WTSensor3(8E7876082DDC),-0.831,0.145,-0.31,-14.648,-0.732,-2.502,-50.25,51.4,-65.54,1.708,-64.867,35.917,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:141,WTSensor3(8E7876082DDC),-0.708,0.253,-0.326,7.08,-11.536,9.338,-50.36,51.38,-65.82,1.708,-64.867,35.917,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:170,WTSensor3(8E7876082DDC),-0.674,0.125,-0.352,11.414,-23.193,15.625,-50.58,51.38,-66.25,1.708,-64.867,35.917,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:170,WTSensor3(8E7876082DDC),-0.703,0.275,-0.387,25.635,-17.7,22.583,-50.66,51.28,-66.74,1.708,-64.867,35.917,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:170,WTSensor3(8E7876082DDC),-0.704,0.163,-0.356,32.776,-15.259,33.264,-50.69,51.09,-67.21,1.708,-64.867,35.917,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:170,WTSensor3(8E7876082DDC),-0.722,0.201,-0.379,39.856,-3.174,37.659,-50.58,50.8,-67.63,1.708,-64.867,35.917,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:230,WTSensor3(8E7876082DDC),-0.631,0.198,-0.424,38.147,3.235,29.114,-50.34,50.53,-67.83,1.708,-64.867,35.917,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:230,WTSensor3(8E7876082DDC),-0.621,0.233,-0.392,38.269,22.278,9.766,-49.86,50.35,-67.71,1.708,-64.867,35.917,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:230,WTSensor3(8E7876082DDC),-0.674,0.416,-0.437,39.368,30.029,-2.258,-49.22,50.2,-67.33,1.708,-64.867,35.917,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:230,WTSensor3(8E7876082DDC),-0.728,0.432,-0.608,23.865,18.616,-6.104,-48.71,50.13,-67.03,1.708,-64.867,35.917,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:259,WTSensor3(8E7876082DDC),-0.768,0.607,-0.605,22.034,29.358,-5.493,-48.16,50,-66.64,1.708,-64.867,35.917,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:259,WTSensor3(8E7876082DDC),-0.859,0.47,-0.352,42.297,41.992,2.319,-47.4,49.78,-66.24,1.708,-64.867,35.917,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:259,WTSensor3(8E7876082DDC),-0.752,0.81,-0.489,43.091,20.203,3.662,-46.82,49.6,-66.01,1.708,-64.867,35.917,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:259,WTSensor3(8E7876082DDC),-0.656,0.907,-0.424,48.523,10.254,9.338,-46.38,49.48,-66.03,1.708,-64.867,35.917,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:291,WTSensor3(8E7876082DDC),-0.602,0.995,-0.404,46.936,2.075,12.634,-46.09,49.4,-66.14,1.708,-64.867,35.917,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:291,WTSensor3(8E7876082DDC),-0.667,0.904,-0.445,40.955,5.676,13.245,-45.79,49.28,-66.26,1.708,-64.867,35.917,0.11118,0.78238,-0.3002,-0.53415,29.4,10080.1.13,100
2024-9-19 20:36:47:291,WTSensor3(8E7876082DDC),-0.562,1.036,-0.535,29.358,11.353,10.986,-45.46,49.11,-66.2,1.708,-64.867,35.917,0.12689,0.78574,-0.30063,-0.52536,29.4,10080.1.13,100
2024-9-19 20:36:47:291,WTSensor3(8E7876082DDC),-0.602,1.095,-0.448,21.79,19.47,7.568,-45.17,48.96,-66.13,1.708,-64.867,35.917,0.12689,0.78574,-0.30063,-0.52536,29.4,10080.1.13,100
2024-9-19 20:36:47:350,WTSensor3(8E7876082DDC),-0.644,0.959,-0.461,11.414,16.357,4.272,-44.94,48.82,-65.98,1.708,-64.867,35.917,0.12689,0.78574,-0.30063,-0.52536,29.4,10080.1.13,100
2024-9-19 20:36:47:350,WTSensor3(8E7876082DDC),-0.707,0.944,-0.39,13.367,22.583,1.465,-44.63,48.66,-65.79,1.708,-64.867,35.917,0.12689,0.78574,-0.30063,-0.52536,29.4,10080.1.13,100
2024-9-19 20:36:47:351,WTSensor3(8E7876082DDC),-0.749,0.927,-0.302,16.113,19.104,0.183,-44.31,48.54,-65.57,1.708,-64.867,35.917,0.12689,0.78574,-0.30063,-0.52536,29.4,10080.1.13,100
